URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 5:26:25 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000700
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.434839
Signal Max.	20.299590
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103736

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
50.991900	0.102	0.935726
50.993533	0.098	0.929136
50.995200	0.1	0.925677
50.996867	0.1	0.926576
50.998533	0.1	0.931403
51.000200	0.1	0.929636
51.001867	0.1	0.914073
51.003533	0.1	0.892840
51.005200	0.1	0.878389
51.006867	0.1	0.871734
51.008533	0.1	0.861739
51.010200	0.1	0.856037
51.012200	0.12	0.864204
51.013867	0.1	0.878263
51.015533	0.1	0.888662
51.017217	0.101	0.884806
51.018867	0.099	0.877653
51.020533	0.1	0.864806
51.022200	0.1	0.855368
51.023867	0.1	0.856996
51.025533	0.1	0.849863
51.027200	0.1	0.826438
51.028867	0.1	0.804325
51.030517	0.099	0.800777
51.032183	0.1	0.820766
51.033850	0.1	0.853708
51.035517	0.1	0.875668
51.037183	0.1	0.873855
51.038850	0.1	0.841229
51.040517	0.1	0.803459
51.042183	0.1	0.782489
51.043850	0.1	0.770779
51.045850	0.12	0.769526
51.047500	0.099	0.776493
51.049167	0.1	0.776630
51.050867	0.102	0.777565
51.052500	0.098	0.794742
51.054167	0.1	0.817735
51.055833	0.1	0.821603
51.057500	0.1	0.805556
51.059167	0.1	0.780336
51.060833	0.1	0.767481
51.062500	0.1	0.776516
51.064167	0.1	0.785106
51.065833	0.1	0.781321
51.067500	0.1	0.776871
51.069167	0.1	0.784477
51.070833	0.1	0.801971
51.072500	0.1	0.812171
51.074167	0.1	0.808384
51.075833	0.1	0.802846
51.077500	0.1	0.797777
51.079500	0.12	0.796754
51.081167	0.1	0.808651
51.082833	0.1	0.825898
51.084500	0.1	0.832948
51.086167	0.1	0.824096
51.087833	0.1	0.799774
51.089500	0.1	0.773034
51.091167	0.1	0.753948
51.092833	0.1	0.750383
51.094500	0.1	0.747250
51.096167	0.1	0.720537
51.097833	0.1	0.688578
51.099500	0.1	0.680452
51.101167	0.1	0.703203
51.102833	0.1	0.734536
51.104500	0.1	0.748702
51.106167	0.1	0.738703
51.107833	0.1	0.722733
51.109500	0.1	0.728087
51.111167	0.1	0.743389
51.113167	0.12	0.747615
51.114833	0.1	0.737944
51.116500	0.1	0.729430
51.118183	0.101	0.730251
51.119833	0.099	0.735128
51.121500	0.1	0.732705
51.123183	0.101	0.723005
51.124833	0.099	0.718877
51.126500	0.1	0.715632
51.128167	0.1	0.707158
51.129833	0.1	0.701463
51.131500	0.1	0.694325
51.133167	0.1	0.682614
51.134833	0.1	0.677910
51.136500	0.1	0.678448
51.138167	0.1	0.675004
51.139833	0.1	0.664157
51.141500	0.1	0.657355
51.143167	0.1	0.658383
51.145267	0.126	0.659783
51.146917	0.099	0.660333
51.148583	0.1	0.664563
51.150283	0.102	0.661877
51.151917	0.098	0.640819
51.153583	0.1	0.608599
51.155250	0.1	0.583597
51.156917	0.1	0.574838
51.158633	0.103	0.583532
51.160250	0.097	0.596594
51.161917	0.1	0.602474
51.163583	0.1	0.614208
51.165250	0.1	0.626314
51.166917	0.1	0.623244
51.168583	0.1	0.615226
51.170250	0.1	0.619495
51.171917	0.1	0.632959
51.173583	0.1	0.645904
51.175250	0.1	0.650631
51.176917	0.1	0.650670
51.178917	0.12	0.656665
51.180583	0.1	0.663580
51.182250	0.1	0.662292
51.184000	0.105	0.650837
51.185583	0.095	0.632412
51.187250	0.1	0.626348
51.188917	0.1	0.640481
51.190583	0.1	0.659030
51.192250	0.1	0.665992
51.193917	0.1	0.653782
51.195583	0.1	0.639295
51.197250	0.1	0.630539
51.198917	0.1	0.622470
51.200583	0.1	0.616690
51.202250	0.1	0.617287
51.203917	0.1	0.612041
51.205583	0.1	0.592620
51.207250	0.1	0.570540
51.208917	0.1	0.565480
51.210583	0.1	0.583693
51.212583	0.12	0.597150
51.214300	0.103	0.594691
51.215917	0.097	0.592821
51.217583	0.1	0.601045
51.219317	0.104	0.610559
51.220917	0.096	0.605396
51.222583	0.1	0.573478
51.224250	0.1	0.537883
51.225917	0.1	0.511856
51.227633	0.103	0.497898
51.229250	0.097	0.513524
51.230950	0.102	0.548250
51.232617	0.1	0.562812
51.234283	0.1	0.557557
51.235950	0.1	0.553029
51.237617	0.1	0.544698
51.239283	0.1	0.534877
51.240950	0.1	0.532247
51.242617	0.1	0.532464
51.244283	0.1	0.529345
51.246283	0.12	0.528103
51.247967	0.101	0.527002
51.249633	0.1	0.522978
51.251300	0.1	0.514571
51.252967	0.1	0.507171
51.254633	0.1	0.513058
51.256283	0.099	0.533146
51.257967	0.101	0.540518
51.259617	0.099	0.529866
51.261300	0.101	0.516316
51.262950	0.099	0.514091
51.264633	0.101	0.529341
51.266283	0.099	0.553363
51.267967	0.101	0.566717
51.269617	0.099	0.559539
51.271300	0.101	0.542510
51.272950	0.099	0.534134
51.274633	0.101	0.525186
51.276283	0.099	0.512741
51.277967	0.101	0.500329
51.280067	0.126	0.493858
51.281683	0.097	0.490449
51.283333	0.099	0.476816
51.285000	0.1	0.462540
51.286667	0.1	0.462849
51.288333	0.1	0.477416
51.290000	0.1	0.483167
51.291667	0.1	0.472341
51.293333	0.1	0.451789
51.295000	0.1	0.436241
51.296700	0.102	0.436326
51.298367	0.1	0.441801
51.300033	0.1	0.440149
51.301700	0.1	0.447367
51.303367	0.1	0.465372
51.305033	0.1	0.475161
51.306717	0.101	0.470089
51.308367	0.099	0.458161
51.310033	0.1	0.454034
51.312033	0.12	0.455963
51.313700	0.1	0.460064
51.315367	0.1	0.467389
51.317033	0.1	0.475613
51.318717	0.101	0.476708
51.320383	0.1	0.472833
51.322033	0.099	0.475479
51.323700	0.1	0.480100
51.325367	0.1	0.475396
51.327033	0.1	0.469606
51.328700	0.1	0.470632
51.330367	0.1	0.467615
51.332033	0.1	0.451803
51.333717	0.101	0.434859
51.335367	0.099	0.427008
51.337033	0.1	0.432072
51.338700	0.1	0.447009
51.340367	0.1	0.451728
51.342033	0.1	0.440352
51.343700	0.1	0.424952
51.345733	0.122	0.416360
51.347350	0.097	0.414409
51.349017	0.1	0.409861
51.350683	0.1	0.401139
51.352400	0.103	0.398408
51.354017	0.097	0.405365
51.355683	0.1	0.412416
51.357350	0.1	0.412090
51.359017	0.1	0.402554
51.360683	0.1	0.384226
51.362350	0.1	0.370716
51.364000	0.099	0.375283
51.365667	0.1	0.394301
51.367333	0.1	0.414938
51.369000	0.1	0.437633
51.370683	0.101	0.455720
51.372333	0.099	0.455165
51.374000	0.1	0.439763
51.375667	0.1	0.415437
51.377333	0.1	0.386537
51.379367	0.122	0.363250
51.381033	0.1	0.354208
51.382667	0.098	0.361992
51.384333	0.1	0.380840
51.386000	0.1	0.405376
51.387667	0.1	0.424413
51.389333	0.1	0.421024
51.391000	0.1	0.408689
51.392667	0.1	0.406612
51.394333	0.1	0.416328
51.396000	0.1	0.426933
51.397667	0.1	0.432002
51.399333	0.1	0.430940
51.401000	0.1	0.425932
51.402667	0.1	0.420026
51.404333	0.1	0.415414
51.406017	0.101	0.402677
51.407667	0.099	0.383824
51.409333	0.1	0.381750
51.411000	0.1	0.398055
51.413000	0.12	0.410709
51.414667	0.1	0.412772
51.416333	0.1	0.399039
51.418000	0.1	0.375738
51.419667	0.1	0.357149
51.421333	0.1	0.354991
51.423000	0.1	0.363494
51.424667	0.1	0.367860
51.426333	0.1	0.369925
51.428000	0.1	0.367686
51.429667	0.1	0.359700
51.431333	0.1	0.353206
51.433000	0.1	0.357376
51.434667	0.1	0.364039
51.436333	0.1	0.354354
51.438000	0.1	0.336156
51.439667	0.1	0.330033
51.441333	0.1	0.335396
51.443000	0.1	0.340824
51.444667	0.1	0.346578
51.446667	0.12	0.357894
51.448333	0.1	0.368946
51.450000	0.1	0.365131
51.451667	0.1	0.345475
51.453333	0.1	0.328197
51.455000	0.1	0.318705
51.456667	0.1	0.317798
51.458383	0.103	0.320977
51.460000	0.097	0.326940
51.461667	0.1	0.339210
51.463367	0.102	0.358087
51.465033	0.1	0.383428
51.466700	0.1	0.405227
51.468367	0.1	0.419234
51.470033	0.1	0.436724
51.471700	0.1	0.452698
51.473367	0.1	0.453649
51.475033	0.1	0.428862
51.476700	0.1	0.380502
51.478700	0.12	0.337196
51.480367	0.1	0.315513
51.482050	0.101	0.313610
51.483700	0.099	0.326595
51.485417	0.103	0.341654
51.487033	0.097	0.350899
51.488700	0.1	0.357066
51.490367	0.1	0.364438
51.492033	0.1	0.375912
51.493700	0.1	0.384460
51.495367	0.1	0.378317
51.497033	0.1	0.353354
51.498700	0.1	0.317203
51.500367	0.1	0.290171
51.502033	0.1	0.286809
51.503700	0.1	0.288070
51.505367	0.1	0.279770
51.507033	0.1	0.267887
51.508700	0.1	0.265392
51.510367	0.1	0.271330
51.512367	0.12	0.276956
51.514017	0.099	0.284421
51.515683	0.1	0.294267
51.517350	0.1	0.305441
51.519017	0.1	0.314177
51.520683	0.1	0.318812
51.522350	0.1	0.319688
51.524017	0.1	0.316448
51.525683	0.1	0.315113
51.527350	0.1	0.313438
51.529017	0.1	0.301473
51.530667	0.099	0.292512
51.532333	0.1	0.295352
51.534000	0.1	0.299406
51.535667	0.1	0.301323
51.537333	0.1	0.301539
51.539000	0.1	0.296921
51.540667	0.1	0.291198
51.542333	0.1	0.284609
51.544000	0.1	0.278709
51.546000	0.12	0.277310
51.547683	0.101	0.264659
51.549333	0.099	0.242160
51.551017	0.101	0.234406
51.552667	0.099	0.248798
51.554350	0.101	0.270923
51.556000	0.099	0.290106
51.557683	0.101	0.299546
51.559333	0.099	0.291352
51.561017	0.101	0.273519
51.562667	0.099	0.260698
51.564350	0.101	0.258768
51.566000	0.099	0.265970
51.567683	0.101	0.276974
51.569333	0.099	0.279351
51.571017	0.101	0.278116
51.572667	0.099	0.282223
51.574350	0.101	0.287924
51.576000	0.099	0.286443
51.577683	0.101	0.269528
51.579683	0.12	0.252907
51.581333	0.099	0.242467
51.583000	0.1	0.237767
51.584667	0.1	0.233548
51.586333	0.1	0.220541
51.588000	0.1	0.211468
51.589667	0.1	0.216601
51.591333	0.1	0.237173
51.593000	0.1	0.256479
51.594667	0.1	0.251576
51.596333	0.1	0.228242
51.598000	0.1	0.217558
51.599667	0.1	0.233125
51.601333	0.1	0.259844
51.603000	0.1	0.281511
51.604667	0.1	0.293714
51.606333	0.1	0.299343
51.608000	0.1	0.298012
51.609667	0.1	0.291427
51.611333	0.1	0.287005
51.613333	0.12	0.274511
51.615000	0.1	0.257691
51.616667	0.1	0.253591
51.618333	0.1	0.258057
51.620000	0.1	0.259824
51.621667	0.1	0.259223
51.623333	0.1	0.260936
51.625000	0.1	0.267788
51.626667	0.1	0.267884
51.628333	0.1	0.252685
51.630000	0.1	0.240727
51.631667	0.1	0.243684
51.633333	0.1	0.248643
51.635000	0.1	0.234460
51.636667	0.1	0.207800
51.638333	0.1	0.194198
51.640000	0.1	0.205547
51.641667	0.1	0.221364
51.643333	0.1	0.228941
51.645400	0.124	0.228987
51.647050	0.099	0.228948
51.648700	0.099	0.235530
51.650383	0.101	0.245569
51.652050	0.1	0.253048
51.653700	0.099	0.255219
51.655367	0.1	0.247355
51.657033	0.1	0.238356
51.658700	0.1	0.239451
51.660367	0.1	0.246511
51.662033	0.1	0.252630
51.663700	0.1	0.254185
51.665367	0.1	0.258090
51.667033	0.1	0.252747
51.668700	0.1	0.235988
51.670367	0.1	0.219274
51.672033	0.1	0.207180
51.673700	0.1	0.207981
51.675383	0.101	0.217828
51.677033	0.099	0.222047
51.679033	0.12	0.219184
51.680700	0.1	0.209734
51.682383	0.101	0.196002
51.684067	0.101	0.184940
51.685717	0.099	0.183534
51.687367	0.099	0.190675
51.689033	0.1	0.200105
51.690700	0.1	0.211292
51.692367	0.1	0.220965
51.694033	0.1	0.210103
51.695700	0.1	0.175915
51.697367	0.1	0.146766
51.699033	0.1	0.141190
51.700700	0.1	0.153294
51.702383	0.101	0.176128
51.704033	0.099	0.193151
51.705700	0.1	0.199357
51.707367	0.1	0.207475
51.709033	0.1	0.218511
51.710700	0.1	0.228012
51.712717	0.121	0.230692
51.714350	0.098	0.225328
51.716017	0.1	0.220594
51.717683	0.1	0.218105
51.719350	0.1	0.211966
51.721017	0.1	0.203251
51.722683	0.1	0.196311
51.724350	0.1	0.192905
51.726017	0.1	0.190946
51.727683	0.1	0.187814
51.729350	0.1	0.184103
51.731000	0.099	0.175658
51.732667	0.1	0.162728
51.734333	0.1	0.157644
51.736000	0.1	0.162390
51.737667	0.1	0.174685
51.739333	0.1	0.184614
51.741000	0.1	0.183309
51.742667	0.1	0.182827
51.744333	0.1	0.192211
51.746333	0.12	0.203827
51.748000	0.1	0.204131
51.749667	0.1	0.196300
51.751333	0.1	0.187768
51.753000	0.1	0.176322
51.754667	0.1	0.165665
51.756333	0.1	0.168595
51.758000	0.1	0.177498
51.759667	0.1	0.177893
51.761333	0.1	0.170185
51.763000	0.1	0.167545
51.764667	0.1	0.167643
51.766333	0.1	0.165872
51.768000	0.1	0.166478
51.769667	0.1	0.170300
51.771333	0.1	0.156930
51.773000	0.1	0.132508
51.774667	0.1	0.120892
51.776333	0.1	0.130545
51.778000	0.1	0.159044
51.780000	0.12	0.191905
51.781667	0.1	0.212736
51.783367	0.102	0.211800
51.785000	0.098	0.195095
51.786667	0.1	0.174576
51.788333	0.1	0.163807
51.790000	0.1	0.172752
51.791683	0.101	0.190734
51.793333	0.099	0.199719
51.795000	0.1	0.194939
51.796667	0.1	0.192160
51.798333	0.1	0.193993
51.800000	0.1	0.194783
51.801667	0.1	0.192570
51.803333	0.1	0.189491
51.805000	0.1	0.189568
51.806667	0.1	0.190295
51.808333	0.1	0.193077
51.810000	0.1	0.199342
51.812067	0.124	0.205479
51.813683	0.097	0.209412
51.815333	0.099	0.207680
51.817000	0.1	0.196638
51.818750	0.105	0.187009
51.820333	0.095	0.184785
51.822000	0.1	0.189691
51.823667	0.1	0.195902
51.825333	0.1	0.194918
51.827000	0.1	0.188656
51.828667	0.1	0.184049
51.830333	0.1	0.185368
51.832000	0.1	0.185150
51.833667	0.1	0.182691
51.835333	0.1	0.179861
51.837000	0.1	0.178103
51.838667	0.1	0.174154
51.840333	0.1	0.161553
51.842000	0.1	0.141751
51.843667	0.1	0.127394
51.845667	0.12	0.130688
51.847383	0.103	0.145089
51.849033	0.099	0.154200
51.850717	0.101	0.143872
51.852367	0.099	0.129327
51.854050	0.101	0.125626
51.855700	0.099	0.136399
51.857383	0.101	0.157289
51.859033	0.099	0.177634
51.860717	0.101	0.183053
51.862367	0.099	0.158434
51.864050	0.101	0.123259
51.865700	0.099	0.104022
51.867383	0.101	0.111125
51.869033	0.099	0.138493
51.870717	0.101	0.167014
51.872367	0.099	0.181180
51.874050	0.101	0.174037
51.875700	0.099	0.157216
51.877383	0.101	0.142808
51.879383	0.12	0.123358
51.881033	0.099	0.110514
51.882700	0.1	0.118828
51.884367	0.1	0.136471
51.886033	0.1	0.145920
51.887700	0.1	0.143752
51.889367	0.1	0.140872
51.891033	0.1	0.145720
51.892700	0.1	0.157268
51.894367	0.1	0.172704
51.896033	0.1	0.185217
51.897683	0.099	0.185539
51.899350	0.1	0.171467
51.901017	0.1	0.142231
51.902683	0.1	0.119059
51.904350	0.1	0.123010
51.906017	0.1	0.146569
51.907683	0.1	0.172111
51.909350	0.1	0.187329
51.911017	0.1	0.191030
51.913000	0.119	0.190633
51.914683	0.101	0.192868
51.916333	0.099	0.192484
51.918000	0.1	0.173699
51.919667	0.1	0.144107
51.921333	0.1	0.111808
51.923000	0.1	0.079562
51.924667	0.1	0.059594
51.926333	0.1	0.062344
51.928000	0.1	0.084062
51.929667	0.1	0.119661
51.931333	0.1	0.156149
51.933000	0.1	0.170555
51.934667	0.1	0.158981
51.936333	0.1	0.138351
51.938000	0.1	0.126997
51.939667	0.1	0.136308
51.941333	0.1	0.161026
51.943000	0.1	0.173216
51.944667	0.1	0.161726
51.946667	0.12	0.142192
51.948333	0.1	0.128010
51.950000	0.1	0.111283
51.951667	0.1	0.089988
51.953333	0.1	0.078956
51.955000	0.1	0.090712
51.956667	0.1	0.113126
51.958333	0.1	0.127281
51.960000	0.1	0.132462
51.961667	0.1	0.125016
51.963333	0.1	0.119163
51.965000	0.1	0.127878
51.966667	0.1	0.143091
51.968333	0.1	0.145544
51.970000	0.1	0.125669
51.971667	0.1	0.097479
51.973333	0.1	0.082754
51.975000	0.1	0.090346
51.976667	0.1	0.111157
51.978767	0.126	0.133994
51.980333	0.094	0.148211
51.982000	0.1	0.152787
51.983667	0.1	0.149570
51.985333	0.1	0.133910
51.987000	0.1	0.109512
51.988667	0.1	0.094972
51.990333	0.1	0.102394
51.992000	0.1	0.117365
51.993667	0.1	0.122543
51.995333	0.1	0.122744
51.997000	0.1	0.126891
51.998667	0.1	0.131078
52.000333	0.1	0.124442
52.002000	0.1	0.119850
52.003667	0.1	0.123378
52.005333	0.1	0.126737
52.007000	0.1	0.126920
52.008667	0.1	0.123485
52.010333	0.1	0.126239
52.012333	0.12	0.133789
52.014033	0.102	0.133757
52.015717	0.101	0.129215
52.017367	0.099	0.117573
52.019033	0.1	0.099616
52.020700	0.1	0.090165
52.022367	0.1	0.094494
52.024033	0.1	0.110673
52.025700	0.1	0.133507
52.027367	0.1	0.157871
52.029033	0.1	0.178157
52.030700	0.1	0.184822
52.032367	0.1	0.174416
52.034033	0.1	0.161499
52.035700	0.1	0.161124
52.037367	0.1	0.156102
52.039033	0.1	0.135830
52.040700	0.1	0.120199
52.042367	0.1	0.123941
52.044033	0.1	0.136786
52.046050	0.121	0.142163
52.047700	0.099	0.138082
52.049367	0.1	0.128246
52.051050	0.101	0.126275
52.052700	0.099	0.130519
52.054367	0.1	0.130662
52.056033	0.1	0.130253
52.057700	0.1	0.137198
52.059367	0.1	0.146362
52.061033	0.1	0.149390
52.062700	0.1	0.144930
52.064350	0.099	0.140504
52.066017	0.1	0.143178
52.067683	0.1	0.139511
52.069350	0.1	0.125633
52.071033	0.101	0.111372
52.072683	0.099	0.094094
52.074350	0.1	0.081718
52.076017	0.1	0.088008
52.077683	0.1	0.099886
52.079667	0.119	0.100965
52.081333	0.1	0.104270
52.083000	0.1	0.112791
52.084667	0.1	0.116454
52.086333	0.1	0.108831
52.088000	0.1	0.095230
52.089667	0.1	0.088235
52.091333	0.1	0.087790
52.093000	0.1	0.090866
52.094667	0.1	0.098649
52.096333	0.1	0.105215
52.098000	0.1	0.111174
52.099667	0.1	0.113713
52.101333	0.1	0.105807
52.103000	0.1	0.092444
52.104667	0.1	0.080120
52.106333	0.1	0.066837
52.108000	0.1	0.060902
52.109667	0.1	0.067362
52.111333	0.1	0.082119
52.113333	0.12	0.096876
52.115000	0.1	0.101655
52.116667	0.1	0.098639
52.118333	0.1	0.101482
52.120000	0.1	0.112494
52.121667	0.1	0.114580
52.123333	0.1	0.104247
52.125000	0.1	0.105153
52.126667	0.1	0.126762
52.128333	0.1	0.154548
52.130000	0.1	0.172330
52.131667	0.1	0.173832
52.133333	0.1	0.161144
52.135000	0.1	0.133592
52.136667	0.1	0.101429
52.138333	0.1	0.088837
52.140000	0.1	0.094158
52.141667	0.1	0.104502
52.143333	0.1	0.114019
52.145417	0.125	0.119460
52.147017	0.096	0.108090
52.148683	0.1	0.090166
52.150333	0.099	0.079210
52.152000	0.1	0.073570
52.153667	0.1	0.074083
52.155333	0.1	0.077892
52.157000	0.1	0.081784
52.158667	0.1	0.088505
52.160333	0.1	0.093943
52.162000	0.1	0.089174
52.163667	0.1	0.082663
52.165333	0.1	0.083298
52.167000	0.1	0.094496
52.168667	0.1	0.109034
52.170333	0.1	0.122002
52.172000	0.1	0.133601
52.173667	0.1	0.145410
52.175333	0.1	0.150342
52.177000	0.1	0.134151
52.179000	0.12	0.106520
52.180700	0.102	0.093936
52.182367	0.1	0.095842
52.184067	0.102	0.097936
52.185717	0.099	0.100857
52.187367	0.099	0.098012
52.189033	0.1	0.087065
52.190700	0.1	0.085245
52.192383	0.101	0.094664
52.194033	0.099	0.096181
52.195700	0.1	0.089573
52.197367	0.1	0.078292
52.199033	0.1	0.068206
52.200700	0.1	0.065364
52.202367	0.1	0.077154
52.204033	0.1	0.099877
52.205700	0.1	0.118106
52.207367	0.1	0.121482
52.209033	0.1	0.117877
52.210700	0.1	0.116621
52.212700	0.12	0.121420
52.214383	0.101	0.120620
52.216050	0.1	0.102652
52.217717	0.1	0.084218
52.219383	0.1	0.076812
52.221067	0.101	0.075648
52.222700	0.098	0.069148
52.224383	0.101	0.062599
52.226033	0.099	0.064333
52.227700	0.1	0.072628
52.229367	0.1	0.077949
52.231033	0.1	0.073098
52.232700	0.1	0.064474
52.234367	0.1	0.058802
52.236033	0.1	0.061738
52.237717	0.101	0.076717
52.239367	0.099	0.098563
52.241033	0.1	0.121966
52.242700	0.1	0.138871
52.244367	0.1	0.139309
52.246367	0.12	0.127665
52.248017	0.099	0.104904
52.249683	0.1	0.085449
52.251350	0.1	0.074618
52.253017	0.1	0.067977
52.254683	0.1	0.059823
52.256350	0.1	0.044978
52.258017	0.1	0.036196
52.259683	0.1	0.037286
52.261350	0.1	0.042503
52.263000	0.099	0.051775
52.264667	0.1	0.057372
52.266333	0.1	0.060485
52.268000	0.1	0.062691
52.269667	0.1	0.070440
52.271333	0.1	0.082054
52.273000	0.1	0.091879
52.274667	0.1	0.104353
52.276333	0.1	0.120472
52.278000	0.1	0.134020
52.280000	0.12	0.139333
52.281667	0.1	0.140042
52.283367	0.102	0.134426
52.285000	0.098	0.120554
52.286667	0.1	0.099281
52.288333	0.1	0.079171
52.290000	0.1	0.071275
52.291667	0.1	0.078783
52.293333	0.1	0.087888
52.295000	0.1	0.089874
52.296667	0.1	0.084770
52.298333	0.1	0.082013
52.300000	0.1	0.088085
52.301667	0.1	0.098873
52.303333	0.1	0.102861
52.305000	0.1	0.094423
52.306667	0.1	0.086015
52.308333	0.1	0.083128
52.310000	0.1	0.073461
52.312050	0.123	0.052196
52.313783	0.104	0.029396
52.315450	0.1	0.025980
52.317117	0.1	0.045158
52.318783	0.1	0.062658
52.320450	0.1	0.066600
52.322117	0.1	0.065970
52.323783	0.1	0.066925
52.325450	0.1	0.065900
52.327117	0.1	0.070606
52.328783	0.1	0.080005
52.330450	0.1	0.086638
52.332117	0.1	0.091784
52.333783	0.1	0.089734
52.335450	0.1	0.078639
52.337117	0.1	0.069015
52.338783	0.1	0.068571
52.340450	0.1	0.070189
52.342117	0.1	0.070491
52.343783	0.1	0.075591
52.345783	0.12	0.085652
52.347433	0.099	0.082867
52.349100	0.1	0.064015
52.350783	0.101	0.046302
52.352467	0.101	0.046398
52.354100	0.098	0.056347
52.355767	0.1	0.058182
52.357433	0.1	0.053578
52.359100	0.1	0.044658
52.360767	0.1	0.041928
52.362433	0.1	0.054957
52.364083	0.099	0.081453
52.365750	0.1	0.102890
52.367417	0.1	0.102826
52.369083	0.1	0.092970
52.370750	0.1	0.086036
52.372417	0.1	0.078440
52.374083	0.1	0.076032
52.375750	0.1	0.073487
52.377417	0.1	0.055596
52.379417	0.12	0.033789
52.381083	0.1	0.027058
52.382750	0.1	0.034741
52.384433	0.101	0.050794
52.386117	0.101	0.059758
52.387750	0.098	0.056552
52.389417	0.1	0.054227
52.391083	0.1	0.056598
52.392750	0.1	0.065416
52.394417	0.1	0.070993
52.396083	0.1	0.068356
52.397750	0.1	0.070922
52.399417	0.1	0.079232
52.401083	0.1	0.088484
52.402750	0.1	0.090442
52.404417	0.1	0.079346
52.406083	0.1	0.065673
52.407750	0.1	0.058749
52.409417	0.1	0.058955
52.411083	0.1	0.061658
52.413083	0.12	0.063856
52.414750	0.1	0.068499
52.416450	0.102	0.068885
52.418083	0.098	0.068738
52.419750	0.1	0.073131
52.421417	0.1	0.082928
52.423083	0.1	0.094370
52.424750	0.1	0.100277
52.426417	0.1	0.093653
52.428083	0.1	0.075187
52.429750	0.1	0.046437
52.431417	0.1	0.016181
52.433083	0.1	-0.003990
52.434750	0.1	-0.011466
52.436417	0.1	-0.012620
52.438083	0.1	-0.005926
52.439750	0.1	0.006923
52.441417	0.1	0.026164
52.443083	0.1	0.052859
52.444750	0.1	0.073427
52.446750	0.12	0.081482
52.448417	0.1	0.086390
52.450083	0.1	0.089884
52.451750	0.1	0.083472
52.453417	0.1	0.070232
52.455083	0.1	0.064482
52.456750	0.1	0.073452
52.458417	0.1	0.089208
52.460083	0.1	0.098056
52.461750	0.1	0.089552
52.463417	0.1	0.078206
52.465083	0.1	0.078683
52.466750	0.1	0.081928
52.468417	0.1	0.075668
52.470083	0.1	0.062339
52.471750	0.1	0.052393
52.473417	0.1	0.050127
52.475083	0.1	0.056600
52.476750	0.1	0.060588
52.478417	0.1	0.058823
52.480417	0.12	0.060249
52.482083	0.1	0.064770
52.483817	0.104	0.068700
52.485417	0.096	0.071781
52.487083	0.1	0.063820
52.488750	0.1	0.038143
52.490417	0.1	0.010709
52.492083	0.1	-0.001718
52.493750	0.1	0.011725
52.495417	0.1	0.042776
52.497083	0.1	0.069614
52.498750	0.1	0.078687
52.500417	0.1	0.078028
52.502083	0.1	0.076390
52.503750	0.1	0.069661
52.505417	0.1	0.067089
52.507083	0.1	0.067914
52.508750	0.1	0.069014
52.510417	0.1	0.067276
52.512467	0.123	0.061534
52.514117	0.099	0.055082
52.515800	0.101	0.044987
52.517450	0.099	0.040875
52.519117	0.1	0.045449
52.520783	0.1	0.052178
52.522450	0.1	0.058410
52.524117	0.1	0.063510
52.525783	0.1	0.066914
52.527450	0.1	0.072568
52.529117	0.1	0.075428
52.530783	0.1	0.075384
52.532450	0.1	0.075182
52.534133	0.101	0.079805
52.535783	0.099	0.094223
52.537450	0.1	0.104133
52.539117	0.1	0.092713
52.540783	0.1	0.074076
52.542450	0.1	0.068107
52.544117	0.1	0.063277
52.546117	0.12	0.052027
52.547783	0.1	0.045675
52.549450	0.1	0.043889
52.551117	0.1	0.032742
52.552783	0.1	0.019233
52.554450	0.1	0.015194
52.556117	0.1	0.019668
52.557783	0.1	0.033382
52.559450	0.1	0.047850
52.561117	0.1	0.057106
52.562783	0.1	0.065255
52.564433	0.099	0.071759
52.566100	0.1	0.070434
52.567767	0.1	0.066019
52.569433	0.1	0.063659
52.571100	0.1	0.065473
52.572767	0.1	0.065276
52.574433	0.1	0.057155
52.576100	0.1	0.051691
52.577767	0.1	0.058292
52.579783	0.121	0.067990
52.581417	0.098	0.069777
52.583117	0.102	0.063083
52.584750	0.098	0.056894
52.586417	0.1	0.059743
52.588083	0.1	0.071300
52.589750	0.1	0.084925
52.591417	0.1	0.095740
52.593083	0.1	0.093795
52.594750	0.1	0.078477
52.596450	0.102	0.056028
52.598083	0.098	0.038541
52.599750	0.1	0.032748
52.601417	0.1	0.031184
52.603083	0.1	0.027905
52.604750	0.1	0.026999
