URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/695.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:0.5:0
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 3:13:57 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000667
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.453574
Signal Max.	52.354480
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103731

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
59.071750	0.099	0.071902
59.073433	0.101	0.076938
59.075083	0.099	0.073304
59.076767	0.101	0.052458
59.078417	0.099	0.028411
59.080083	0.1	0.023786
59.081750	0.1	0.034760
59.083433	0.101	0.044100
59.085417	0.119	0.045242
59.087083	0.1	0.037847
59.088783	0.102	0.028634
59.090417	0.098	0.030304
59.092083	0.1	0.041639
59.093800	0.103	0.049660
59.095417	0.097	0.042263
59.097083	0.1	0.026463
59.098750	0.1	0.020455
59.100417	0.1	0.028675
59.102100	0.101	0.034955
59.103750	0.099	0.034476
59.105417	0.1	0.032640
59.107083	0.1	0.028040
59.108750	0.1	0.026539
59.110417	0.1	0.031407
59.112083	0.1	0.038341
59.113750	0.1	0.041189
59.115417	0.1	0.041004
59.117083	0.1	0.041908
59.119100	0.121	0.036502
59.120750	0.099	0.027178
59.122417	0.1	0.018900
59.124117	0.102	0.016776
59.125750	0.098	0.020525
59.127417	0.1	0.026763
59.129083	0.1	0.036004
59.130750	0.1	0.045960
59.132417	0.1	0.049357
59.134083	0.1	0.046137
59.135750	0.1	0.040795
59.137417	0.1	0.036667
59.139083	0.1	0.031711
59.140750	0.1	0.022613
59.142417	0.1	0.017767
59.144083	0.1	0.022249
59.145750	0.1	0.025830
59.147417	0.1	0.022995
59.149083	0.1	0.015625
59.150750	0.1	0.011409
59.152750	0.12	0.014861
59.154417	0.1	0.022922
59.156083	0.1	0.033124
59.157750	0.1	0.037066
59.159417	0.1	0.034910
59.161117	0.102	0.041108
59.162783	0.1	0.051886
59.164450	0.1	0.054228
59.166117	0.1	0.052988
59.167783	0.1	0.052083
59.169450	0.1	0.048494
59.171117	0.1	0.045311
59.172783	0.1	0.042247
59.174450	0.1	0.037369
59.176117	0.1	0.029599
59.177783	0.1	0.022237
59.179450	0.1	0.019689
59.181117	0.1	0.015207
59.182783	0.1	0.001431
59.184450	0.1	-0.017308
59.186450	0.12	-0.021511
59.188117	0.1	-0.007801
59.189783	0.1	0.012067
59.191450	0.1	0.032047
59.193117	0.1	0.048415
59.194783	0.1	0.051415
59.196450	0.1	0.039347
59.198117	0.1	0.028812
59.199783	0.1	0.028584
59.201450	0.1	0.028897
59.203117	0.1	0.021223
59.204783	0.1	0.015174
59.206450	0.1	0.017741
59.208117	0.1	0.013727
59.209783	0.1	0.008086
59.211433	0.099	0.010511
59.213100	0.1	0.016431
59.214767	0.1	0.021502
59.216433	0.1	0.025527
59.218467	0.122	0.024984
59.220117	0.099	0.015735
59.221767	0.099	0.009384
59.223450	0.101	0.019315
59.225150	0.102	0.042539
59.226767	0.097	0.066526
59.228417	0.099	0.075038
59.230083	0.1	0.056781
59.231750	0.1	0.031137
59.233417	0.1	0.019525
59.235083	0.1	0.018632
59.236750	0.1	0.018383
59.238417	0.1	0.017472
59.240083	0.1	0.015766
59.241750	0.1	0.009099
59.243417	0.1	0.003138
59.245083	0.1	0.001385
59.246750	0.1	-0.001846
59.248417	0.1	-0.010177
59.250083	0.1	-0.013002
59.252083	0.12	-0.004240
59.253750	0.1	0.008060
59.255417	0.1	0.017264
59.257083	0.1	0.022477
59.258783	0.102	0.030056
59.260417	0.098	0.036533
59.262083	0.1	0.036415
59.263750	0.1	0.037296
59.265417	0.1	0.046556
59.267083	0.1	0.060948
59.268750	0.1	0.074259
59.270417	0.1	0.073260
59.272083	0.1	0.056124
59.273750	0.1	0.032223
59.275417	0.1	0.005244
59.277083	0.1	-0.010805
59.278750	0.1	-0.014177
59.280417	0.1	-0.012190
59.282083	0.1	0.002540
59.283750	0.1	0.021136
59.285750	0.12	0.021242
59.287417	0.1	0.013833
59.289117	0.102	0.007735
59.290750	0.098	0.006749
59.292417	0.1	0.014834
59.294083	0.1	0.024535
59.295750	0.1	0.028159
59.297417	0.1	0.024098
59.299083	0.1	0.007139
59.300750	0.1	-0.012260
59.302417	0.1	-0.020632
59.304083	0.1	-0.020082
59.305750	0.1	-0.016272
59.307417	0.1	-0.003680
59.309083	0.1	0.016072
59.310750	0.1	0.026648
59.312450	0.102	0.024478
59.314117	0.1	0.019429
59.315800	0.101	0.023617
59.317450	0.099	0.034786
59.319450	0.12	0.040976
59.321117	0.1	0.041113
59.322783	0.1	0.040580
59.324450	0.1	0.029199
59.326117	0.1	0.001984
59.327783	0.1	-0.028051
59.329450	0.1	-0.043527
59.331117	0.1	-0.037401
59.332783	0.1	-0.018742
59.334450	0.1	0.000911
59.336117	0.1	0.012596
59.337783	0.1	0.027460
59.339450	0.1	0.045807
59.341117	0.1	0.055631
59.342783	0.1	0.049171
59.344450	0.1	0.037076
59.346117	0.1	0.028876
59.347783	0.1	0.026176
59.349450	0.1	0.030999
59.351117	0.1	0.038502
59.353133	0.121	0.039763
59.354817	0.101	0.036537
59.356500	0.101	0.034338
59.358133	0.098	0.039733
59.359800	0.1	0.050113
59.361433	0.098	0.046200
59.363117	0.101	0.028971
59.364767	0.099	0.018579
59.366450	0.101	0.024752
59.368100	0.099	0.041663
59.369783	0.101	0.055522
59.371433	0.099	0.057087
59.373117	0.101	0.045852
59.374767	0.099	0.032956
59.376450	0.101	0.025052
59.378083	0.098	0.017555
59.379767	0.101	0.010052
59.381417	0.099	0.008774
59.383100	0.101	0.016268
59.384750	0.099	0.030877
59.386750	0.12	0.043683
59.388417	0.1	0.047362
59.390083	0.1	0.044916
59.391750	0.1	0.034716
59.393417	0.1	0.018008
59.395083	0.1	0.002072
59.396767	0.101	-0.004148
59.398417	0.099	-0.001577
59.400083	0.1	0.004460
59.401750	0.1	0.010849
59.403417	0.1	0.008712
59.405083	0.1	-0.003815
59.406750	0.1	-0.011718
59.408417	0.1	-0.005286
59.410083	0.1	0.011535
59.411750	0.1	0.025091
59.413417	0.1	0.030711
59.415083	0.1	0.037853
59.416750	0.1	0.042882
59.418417	0.1	0.038010
59.420417	0.12	0.028808
59.422083	0.1	0.019267
59.423750	0.1	0.019103
59.425417	0.1	0.032253
59.427083	0.1	0.042493
59.428750	0.1	0.038762
59.430417	0.1	0.030785
59.432083	0.1	0.033007
59.433750	0.1	0.047264
59.435417	0.1	0.062997
59.437083	0.1	0.070581
59.438750	0.1	0.068682
59.440417	0.1	0.058621
59.442083	0.1	0.049352
59.443750	0.1	0.040103
59.445417	0.1	0.028367
59.447083	0.1	0.019920
59.448750	0.1	0.013034
59.450417	0.1	0.005909
59.452417	0.12	-0.000190
59.454083	0.1	0.004161
59.455750	0.1	0.013237
59.457417	0.1	0.016879
59.459083	0.1	0.018687
59.460750	0.1	0.021433
59.462417	0.1	0.021419
59.464083	0.1	0.022082
59.465750	0.1	0.021044
59.467417	0.1	0.015430
59.469083	0.1	0.012522
59.470750	0.1	0.018030
59.472417	0.1	0.026522
59.474083	0.1	0.031606
59.475750	0.1	0.033682
59.477417	0.1	0.037602
59.479083	0.1	0.039196
59.480750	0.1	0.038817
59.482417	0.1	0.034478
59.484083	0.1	0.026634
59.486083	0.12	0.025535
59.487817	0.104	0.035286
59.489417	0.096	0.044971
59.491083	0.1	0.050897
59.492750	0.1	0.057106
59.494417	0.1	0.059121
59.496083	0.1	0.043875
59.497750	0.1	0.024287
59.499417	0.1	0.021537
59.501083	0.1	0.035581
59.502750	0.1	0.055895
59.504417	0.1	0.065286
59.506083	0.1	0.060099
59.507750	0.1	0.052834
59.509417	0.1	0.051894
59.511117	0.102	0.055715
59.512783	0.1	0.055420
59.514450	0.1	0.048836
59.516117	0.1	0.041934
59.517783	0.1	0.044071
59.519800	0.121	0.055162
59.521483	0.101	0.065696
59.523133	0.099	0.066460
59.524783	0.099	0.061070
59.526450	0.1	0.054794
59.528117	0.1	0.045839
59.529783	0.1	0.032261
59.531450	0.1	0.016206
59.533117	0.1	0.010660
59.534783	0.1	0.011521
59.536450	0.1	0.014166
59.538117	0.1	0.017895
59.539783	0.1	0.018803
59.541450	0.1	0.015318
59.543117	0.1	0.019007
59.544783	0.1	0.024757
59.546450	0.1	0.032062
59.548117	0.1	0.048214
59.549783	0.1	0.066423
59.551450	0.1	0.069399
59.553450	0.12	0.054233
59.555117	0.1	0.031311
59.556783	0.1	0.016982
59.558450	0.1	0.008988
59.560117	0.1	0.004537
59.561767	0.099	0.008281
59.563433	0.1	0.015574
59.565100	0.1	0.015701
59.566767	0.1	0.007945
59.568433	0.1	0.001022
59.570100	0.1	-0.004524
59.571767	0.1	-0.009437
59.573433	0.1	-0.001509
59.575100	0.1	0.018854
59.576767	0.1	0.040134
59.578417	0.099	0.050644
59.580083	0.1	0.050291
59.581750	0.1	0.043087
59.583417	0.1	0.039626
59.585083	0.1	0.038354
59.587083	0.12	0.032220
59.588750	0.1	0.027160
59.590417	0.1	0.029741
59.592083	0.1	0.035322
59.593750	0.1	0.038073
59.595417	0.1	0.045137
59.597083	0.1	0.048747
59.598750	0.1	0.040568
59.600417	0.1	0.029426
59.602083	0.1	0.022055
59.603750	0.1	0.020503
59.605417	0.1	0.025893
59.607083	0.1	0.030067
59.608750	0.1	0.026336
59.610417	0.1	0.021419
59.612083	0.1	0.025491
59.613750	0.1	0.036053
59.615417	0.1	0.044570
59.617083	0.1	0.052377
59.619133	0.123	0.058084
59.620867	0.104	0.054256
59.622533	0.1	0.041190
59.624200	0.1	0.026623
59.625883	0.101	0.020434
59.627533	0.099	0.023006
59.629200	0.1	0.027784
59.630867	0.1	0.027659
59.632533	0.1	0.026876
59.634200	0.1	0.031367
59.635867	0.1	0.038403
59.637533	0.1	0.041091
59.639200	0.1	0.042335
59.640867	0.1	0.042379
59.642533	0.1	0.044257
59.644200	0.1	0.047621
59.645867	0.1	0.050428
59.647533	0.1	0.047954
59.649200	0.1	0.041873
59.650867	0.1	0.040945
59.652883	0.121	0.044878
59.654533	0.099	0.044100
59.656217	0.101	0.040930
59.657900	0.101	0.041097
59.659550	0.099	0.046694
59.661200	0.099	0.049835
59.662867	0.1	0.032576
59.664517	0.099	0.004783
59.666200	0.101	-0.005175
59.667850	0.099	0.007367
59.669533	0.101	0.022724
59.671183	0.099	0.029888
59.672867	0.101	0.029856
59.674517	0.099	0.029725
59.676200	0.101	0.032911
59.677833	0.098	0.032562
59.679517	0.101	0.020271
59.681167	0.099	0.001579
59.682850	0.101	-0.004146
59.684500	0.099	0.008274
59.686517	0.121	0.023602
59.688167	0.099	0.029804
59.689833	0.1	0.024333
59.691500	0.1	0.017412
59.693167	0.1	0.010318
59.694867	0.102	0.008743
59.696500	0.098	0.016678
59.698167	0.1	0.026733
59.699833	0.1	0.036326
59.701500	0.1	0.042513
59.703167	0.1	0.043972
59.704833	0.1	0.044227
59.706500	0.1	0.046191
59.708167	0.1	0.049141
59.709833	0.1	0.049662
59.711500	0.1	0.046261
59.713167	0.1	0.043411
59.714833	0.1	0.046370
59.716500	0.1	0.048512
59.718167	0.1	0.045383
59.720183	0.121	0.042450
59.721850	0.1	0.044807
59.723500	0.099	0.056308
59.725200	0.102	0.065076
59.726833	0.098	0.057326
59.728500	0.1	0.047106
59.730167	0.1	0.038395
59.731833	0.1	0.024761
59.733500	0.1	0.011055
59.735167	0.1	0.008269
59.736833	0.1	0.013779
59.738500	0.1	0.010272
59.740167	0.1	0.006812
59.741833	0.1	0.009988
59.743500	0.1	0.014059
59.745167	0.1	0.018391
59.746833	0.1	0.024232
59.748500	0.1	0.032267
59.750167	0.1	0.042117
59.751833	0.1	0.042771
59.753833	0.12	0.036981
59.755500	0.1	0.035949
59.757167	0.1	0.029761
59.758833	0.1	0.017823
59.760500	0.1	0.017023
59.762167	0.1	0.024450
59.763833	0.1	0.032093
59.765500	0.1	0.041565
59.767167	0.1	0.047799
59.768833	0.1	0.041884
59.770500	0.1	0.027523
59.772167	0.1	0.022974
59.773833	0.1	0.028000
59.775500	0.1	0.037398
59.777167	0.1	0.043229
59.778833	0.1	0.041443
59.780500	0.1	0.033580
59.782167	0.1	0.019836
59.783833	0.1	0.011210
59.785883	0.123	0.017096
59.787617	0.104	0.031309
59.789283	0.1	0.038741
59.790950	0.1	0.038150
59.792650	0.102	0.034169
59.794317	0.1	0.021047
59.795950	0.098	0.008320
59.797617	0.1	0.007597
59.799283	0.1	0.015645
59.800950	0.1	0.028340
59.802617	0.1	0.032299
59.804283	0.1	0.020466
59.805967	0.101	0.000883
59.807617	0.099	-0.010196
59.809283	0.1	-0.006979
59.810983	0.102	0.007166
59.812617	0.098	0.021284
59.814283	0.1	0.029623
59.815950	0.1	0.030449
59.817617	0.1	0.030354
59.819617	0.12	0.035018
59.821283	0.1	0.039503
59.822950	0.1	0.043382
59.824650	0.102	0.040493
59.826283	0.098	0.027785
59.827950	0.1	0.018652
59.829617	0.1	0.013519
59.831283	0.1	0.010488
59.832950	0.1	0.008967
59.834633	0.101	0.009662
59.836283	0.099	0.010918
59.837950	0.1	0.010641
59.839617	0.1	0.017533
59.841283	0.1	0.024609
59.842950	0.1	0.016700
59.844617	0.1	-0.001173
59.846283	0.1	-0.012481
59.847950	0.1	-0.002595
59.849617	0.1	0.026381
59.851300	0.101	0.055917
59.853283	0.119	0.072051
59.854950	0.1	0.072369
59.856650	0.102	0.054826
59.858283	0.098	0.030354
59.859950	0.1	0.022950
59.861617	0.1	0.031549
59.863283	0.1	0.032965
59.864950	0.1	0.026148
59.866617	0.1	0.027109
59.868283	0.1	0.036722
59.869950	0.1	0.043170
59.871617	0.1	0.042052
59.873283	0.1	0.034094
59.874950	0.1	0.025883
59.876617	0.1	0.025914
59.878283	0.1	0.038827
59.879950	0.1	0.059765
59.881617	0.1	0.075604
59.883283	0.1	0.078522
59.884950	0.1	0.067152
59.886950	0.12	0.040610
59.888650	0.102	0.006494
59.890283	0.098	-0.020812
59.891950	0.1	-0.026314
59.893617	0.1	-0.017721
59.895283	0.1	-0.006795
59.896950	0.1	0.002009
59.898617	0.1	0.006465
59.900283	0.1	0.006293
59.901950	0.1	0.008027
59.903617	0.1	0.011087
59.905283	0.1	0.013001
59.906950	0.1	0.015713
59.908617	0.1	0.012305
59.910283	0.1	0.005720
59.911933	0.099	0.007268
59.913600	0.1	0.015195
59.915267	0.1	0.025672
59.916933	0.1	0.036815
59.918600	0.1	0.049538
59.920600	0.12	0.063045
59.922267	0.1	0.071710
59.923933	0.1	0.062026
59.925600	0.1	0.041376
59.927267	0.1	0.025819
59.928917	0.099	0.015009
59.930633	0.103	0.011453
59.932250	0.097	0.022878
59.933917	0.1	0.041386
59.935583	0.1	0.055488
59.937250	0.1	0.059983
59.938917	0.1	0.054611
59.940583	0.1	0.031015
59.942250	0.1	-0.006497
59.943917	0.1	-0.031305
59.945583	0.1	-0.028955
59.947267	0.101	-0.010158
59.948917	0.099	0.004043
59.950583	0.1	0.019040
59.952250	0.1	0.040175
59.954250	0.12	0.053706
59.955917	0.1	0.050373
59.957583	0.1	0.038924
59.959250	0.1	0.028210
59.960917	0.1	0.015385
59.962583	0.1	-0.001107
59.964250	0.1	-0.012734
59.965917	0.1	-0.013610
59.967583	0.1	-0.013952
59.969250	0.1	-0.015862
59.970917	0.1	-0.014666
59.972583	0.1	0.001499
59.974250	0.1	0.025118
59.975917	0.1	0.038353
59.977583	0.1	0.041289
59.979250	0.1	0.041385
59.980917	0.1	0.042663
59.982583	0.1	0.049719
59.984250	0.1	0.054930
59.986350	0.126	0.048937
59.988033	0.101	0.038775
59.989700	0.1	0.031103
59.991433	0.104	0.032274
59.993117	0.101	0.035948
59.994750	0.098	0.035222
59.996417	0.1	0.028796
59.998083	0.1	0.028894
59.999750	0.1	0.038593
60.001417	0.1	0.048848
60.003083	0.1	0.050309
60.004750	0.1	0.042270
60.006417	0.1	0.034344
60.008083	0.1	0.024274
60.009750	0.1	0.010009
60.011417	0.1	-0.005017
60.013083	0.1	-0.014014
60.014750	0.1	-0.014992
60.016417	0.1	-0.009536
60.018083	0.1	0.003142
60.020083	0.12	0.014724
60.021750	0.1	0.019809
60.023417	0.1	0.021094
60.025083	0.1	0.019141
60.026750	0.1	0.017969
60.028450	0.102	0.017930
60.030117	0.1	0.020558
60.031783	0.1	0.028989
60.033450	0.1	0.035493
60.035117	0.1	0.036025
60.036783	0.1	0.038821
60.038450	0.1	0.042157
60.040117	0.1	0.042948
60.041783	0.1	0.044750
60.043450	0.1	0.054137
60.045117	0.1	0.068913
60.046783	0.1	0.076783
60.048450	0.1	0.067424
60.050117	0.1	0.046329
60.051783	0.1	0.021441
60.053783	0.12	-0.001501
60.055450	0.1	-0.015676
60.057133	0.101	-0.015142
60.058783	0.099	-0.005286
60.060450	0.1	0.005587
60.062117	0.1	0.000590
60.063783	0.1	-0.009280
60.065450	0.1	-0.010678
60.067117	0.1	-0.004474
60.068783	0.1	-0.001542
60.070450	0.1	-0.005122
60.072117	0.1	-0.002746
60.073783	0.1	0.010730
60.075450	0.1	0.025962
60.077117	0.1	0.038575
60.078767	0.099	0.049521
60.080433	0.1	0.052150
60.082100	0.1	0.049963
60.083767	0.1	0.045731
60.085433	0.1	0.038893
60.087450	0.121	0.032342
60.089117	0.1	0.027396
60.090783	0.1	0.024212
60.092433	0.099	0.030114
60.094100	0.1	0.039833
60.095750	0.099	0.039208
60.097417	0.1	0.032555
60.099083	0.1	0.024723
60.100750	0.1	0.020025
60.102417	0.1	0.015654
60.104083	0.1	0.014362
60.105767	0.101	0.017183
60.107417	0.099	0.014846
60.109083	0.1	0.002986
60.110750	0.1	-0.008093
60.112417	0.1	-0.010726
60.114083	0.1	-0.011630
60.115750	0.1	-0.004114
60.117417	0.1	0.011908
60.119100	0.101	0.018035
60.121083	0.119	0.014107
60.122750	0.1	0.009475
60.124450	0.102	0.009081
60.126083	0.098	0.013127
60.127750	0.1	0.014312
60.129417	0.1	0.011322
60.131083	0.1	0.009562
60.132750	0.1	0.013256
60.134417	0.1	0.022498
60.136083	0.1	0.032824
60.137750	0.1	0.033136
60.139417	0.1	0.024665
60.141083	0.1	0.017515
60.142750	0.1	0.017013
60.144417	0.1	0.014943
60.146083	0.1	0.011597
60.147750	0.1	0.011050
60.149433	0.101	0.015390
60.151083	0.099	0.021838
60.153167	0.125	0.029413
60.154783	0.097	0.034459
60.156450	0.1	0.043648
60.158117	0.1	0.059571
60.159767	0.099	0.075253
60.161417	0.099	0.075895
60.163083	0.1	0.066971
60.164750	0.1	0.063799
60.166417	0.1	0.060137
60.168083	0.1	0.051865
60.169750	0.1	0.044416
60.171417	0.1	0.035190
60.173083	0.1	0.019906
60.174750	0.1	0.004418
60.176417	0.1	-0.001019
60.178083	0.1	-0.000206
60.179750	0.1	-0.004552
60.181417	0.1	-0.002631
60.183083	0.1	0.006739
60.184750	0.1	0.004054
60.186750	0.12	0.000482
60.188417	0.1	0.005722
60.190083	0.1	0.011745
60.191750	0.1	0.014952
60.193417	0.1	0.016103
60.195117	0.102	0.016495
60.196783	0.1	0.018598
60.198450	0.1	0.024822
60.200117	0.1	0.033469
60.201783	0.1	0.037404
60.203450	0.1	0.026807
60.205117	0.1	0.011517
60.206783	0.1	0.006064
60.208450	0.1	0.009011
60.210117	0.1	0.019811
60.211783	0.1	0.028852
60.213450	0.1	0.031848
60.215133	0.101	0.038606
60.216783	0.099	0.054837
60.218450	0.1	0.067714
60.220483	0.122	0.063206
60.222117	0.098	0.053631
60.223783	0.1	0.054968
60.225450	0.1	0.063335
60.227117	0.1	0.064176
60.228783	0.1	0.057521
60.230450	0.1	0.051142
60.232117	0.1	0.048129
60.233783	0.1	0.052075
60.235450	0.1	0.060305
60.237117	0.1	0.060609
60.238783	0.1	0.054469
60.240450	0.1	0.046649
60.242117	0.1	0.041582
60.243783	0.1	0.039007
60.245450	0.1	0.031282
60.247117	0.1	0.012390
60.248783	0.1	-0.003824
60.250450	0.1	-0.004088
60.252117	0.1	0.003291
60.254133	0.121	0.012328
60.255800	0.1	0.030309
60.257450	0.099	0.055559
60.259133	0.101	0.070271
60.260783	0.099	0.056802
60.262467	0.101	0.030299
60.264117	0.099	0.011888
60.265800	0.101	0.006991
60.267450	0.099	0.015212
60.269133	0.101	0.026917
60.270783	0.099	0.033386
60.272467	0.101	0.029991
60.274117	0.099	0.016308
60.275800	0.101	0.005399
60.277450	0.099	0.003183
60.279133	0.101	0.003515
60.280783	0.099	0.002639
60.282467	0.101	0.000263
60.284117	0.099	0.000794
60.285800	0.101	0.008093
60.287783	0.119	0.023725
60.289450	0.1	0.037544
60.291150	0.102	0.037394
60.292783	0.098	0.025937
60.294450	0.1	0.009776
60.296117	0.1	0.000456
60.297783	0.1	0.004529
60.299450	0.1	0.012885
60.301117	0.1	0.019143
60.302783	0.1	0.028965
60.304450	0.1	0.043938
60.306117	0.1	0.051587
60.307783	0.1	0.050548
60.309450	0.1	0.047886
60.311117	0.1	0.045884
60.312783	0.1	0.043365
60.314450	0.1	0.035408
60.316117	0.1	0.028268
60.317783	0.1	0.017450
60.319817	0.122	0.001218
60.321467	0.099	-0.007033
60.323133	0.1	-0.005014
60.324833	0.102	0.011589
60.326500	0.1	0.031961
60.328100	0.096	0.039820
60.329767	0.1	0.046042
60.331433	0.1	0.055400
60.333100	0.1	0.047670
60.334767	0.1	0.011546
60.336433	0.1	-0.024683
60.338100	0.1	-0.039679
60.339767	0.1	-0.040774
60.341433	0.1	-0.028466
60.343100	0.1	-0.012595
60.344750	0.099	-0.004362
60.346417	0.1	-0.006984
60.348083	0.1	-0.009823
60.349750	0.1	-0.003107
60.351417	0.1	0.008908
60.353417	0.12	0.022970
60.355083	0.1	0.038577
60.356750	0.1	0.047549
60.358417	0.1	0.048454
60.360083	0.1	0.045934
60.361750	0.1	0.045877
60.363417	0.1	0.049342
60.365083	0.1	0.054478
60.366750	0.1	0.058409
60.368417	0.1	0.059259
60.370083	0.1	0.057416
60.371750	0.1	0.055180
60.373417	0.1	0.058580
60.375083	0.1	0.056187
60.376750	0.1	0.036340
60.378417	0.1	0.009225
60.380083	0.1	-0.006564
60.381750	0.1	-0.005897
60.383417	0.1	0.003216
60.385083	0.1	0.015075
60.387117	0.122	0.025003
60.388783	0.1	0.025555
60.390417	0.098	0.013240
60.392100	0.101	-0.004471
60.393750	0.099	-0.012810
60.395417	0.1	-0.008694
60.397083	0.1	0.009560
60.398750	0.1	0.034631
60.400417	0.1	0.056325
60.402083	0.1	0.070162
60.403750	0.1	0.070931
60.405417	0.1	0.054562
60.407083	0.1	0.034628
60.408750	0.1	0.030263
60.410417	0.1	0.044351
60.412083	0.1	0.061174
60.413750	0.1	0.064516
60.415417	0.1	0.051979
60.417083	0.1	0.035160
60.418750	0.1	0.023460
60.420767	0.121	0.022110
60.422433	0.1	0.019741
60.424083	0.099	0.009776
60.425767	0.101	-0.005057
60.427417	0.099	-0.021115
60.429083	0.1	-0.023917
60.430750	0.1	-0.016533
60.432417	0.1	-0.009274
60.434083	0.1	-0.002876
60.435750	0.1	0.005408
60.437417	0.1	0.010336
60.439083	0.1	0.015954
60.440750	0.1	0.033681
60.442417	0.1	0.059833
60.444083	0.1	0.073926
60.445750	0.1	0.072101
60.447417	0.1	0.057432
60.449083	0.1	0.033258
60.450750	0.1	0.014212
60.452417	0.1	0.011285
60.454417	0.12	0.026060
60.456083	0.1	0.049051
60.457817	0.104	0.060896
60.459417	0.096	0.061933
60.461117	0.102	0.063699
60.462783	0.1	0.059670
60.464450	0.1	0.045998
60.466117	0.1	0.030638
60.467783	0.1	0.028058
60.469450	0.1	0.034306
60.471117	0.1	0.042933
60.472783	0.1	0.042971
60.474450	0.1	0.028930
60.476117	0.1	0.018821
60.477783	0.1	0.024621
60.479450	0.1	0.042505
60.481117	0.1	0.058936
60.482783	0.1	0.065531
60.484450	0.1	0.059153
60.486467	0.121	0.047113
60.488117	0.099	0.039189
60.489783	0.1	0.037086
60.491483	0.102	0.038584
60.493117	0.098	0.044758
60.494783	0.1	0.058097
60.496450	0.1	0.069283
60.498117	0.1	0.070658
60.499783	0.1	0.069542
60.501450	0.1	0.072615
60.503117	0.1	0.078167
60.504783	0.1	0.083107
60.506450	0.1	0.080906
60.508117	0.1	0.064076
60.509783	0.1	0.041823
60.511433	0.099	0.025147
60.513100	0.1	0.017038
60.514767	0.1	0.016793
60.516450	0.101	0.025763
60.518100	0.099	0.033634
60.520100	0.12	0.026646
60.521767	0.1	0.010645
60.523433	0.1	0.002556
60.525117	0.101	0.015189
60.526767	0.099	0.039383
60.528417	0.099	0.050523
60.530083	0.1	0.047930
60.531750	0.1	0.039105
60.533417	0.1	0.030956
60.535083	0.1	0.032821
60.536750	0.1	0.038378
60.538417	0.1	0.038176
60.540083	0.1	0.038704
60.541750	0.1	0.033738
60.543417	0.1	0.021861
60.545083	0.1	0.014075
60.546750	0.1	0.009435
60.548417	0.1	0.007215
60.550083	0.1	0.009031
60.551750	0.1	0.013788
60.553750	0.12	0.016075
60.555417	0.1	0.005304
60.557083	0.1	-0.009775
60.558767	0.101	-0.010127
60.560417	0.099	0.004680
60.562083	0.1	0.024174
60.563750	0.1	0.032607
60.565417	0.1	0.024356
60.567083	0.1	0.017640
60.568750	0.1	0.027405
60.570417	0.1	0.045028
60.572083	0.1	0.054943
60.573750	0.1	0.046726
60.575417	0.1	0.024352
60.577083	0.1	-0.004939
60.578750	0.1	-0.027261
60.580417	0.1	-0.029288
60.582083	0.1	-0.011640
60.583750	0.1	0.013205
60.585417	0.1	0.036899
60.587417	0.12	0.049640
60.589083	0.1	0.041099
60.590750	0.1	0.027372
60.592417	0.1	0.016465
60.594083	0.1	0.008279
60.595750	0.1	0.010178
60.597417	0.1	0.015203
60.599083	0.1	0.014029
60.600750	0.1	0.015518
60.602417	0.1	0.023264
60.604083	0.1	0.037048
60.605750	0.1	0.048832
60.607417	0.1	0.053694
60.609083	0.1	0.049798
60.610750	0.1	0.036156
60.612417	0.1	0.012122
60.614083	0.1	-0.000657
60.615750	0.1	0.011467
60.617417	0.1	0.034320
60.619083	0.1	0.041373
60.621083	0.12	0.028733
60.622750	0.1	0.015838
60.624417	0.1	0.011297
60.626083	0.1	0.001335
60.627783	0.102	-0.012974
60.629450	0.1	-0.016416
60.631117	0.1	-0.007017
60.632783	0.1	0.010040
60.634450	0.1	0.022704
60.636117	0.1	0.027366
60.637800	0.101	0.027788
60.639450	0.099	0.021526
60.641117	0.1	0.016565
60.642783	0.1	0.019635
60.644450	0.1	0.019957
60.646117	0.1	0.010173
60.647783	0.1	-0.005448
60.649450	0.1	-0.015669
60.651117	0.1	-0.019972
60.652783	0.1	-0.018177
60.654783	0.12	-0.004107
60.656450	0.1	0.019570
60.658150	0.102	0.034959
60.659783	0.098	0.025283
60.661450	0.1	0.004950
60.663117	0.1	-0.004075
60.664783	0.1	-0.004561
60.666450	0.1	-0.004200
60.668117	0.1	0.000007
60.669783	0.1	0.009525
60.671450	0.1	0.020694
