URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/904.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 2:07:44 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000650
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.430530
Signal Max.	46.955290
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103728

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
12.464117	0.1	0.120523
12.465783	0.1	0.105207
12.467450	0.1	0.103732
12.469117	0.1	0.108328
12.470783	0.1	0.120374
12.472450	0.1	0.135595
12.474117	0.1	0.145410
12.475783	0.1	0.153174
12.477483	0.102	0.153229
12.479483	0.12	0.143282
12.481150	0.1	0.132271
12.482817	0.1	0.126406
12.484483	0.1	0.117800
12.486183	0.102	0.105858
12.487817	0.098	0.100052
12.489483	0.1	0.088752
12.491150	0.1	0.064375
12.492817	0.1	0.044096
12.494483	0.1	0.043550
12.496150	0.1	0.065428
12.497817	0.1	0.093234
12.499483	0.1	0.105945
12.501150	0.1	0.101164
12.502817	0.1	0.092536
12.504483	0.1	0.093142
12.506150	0.1	0.102135
12.507817	0.1	0.115308
12.509483	0.1	0.124065
12.511150	0.1	0.120819
12.513167	0.121	0.122569
12.514817	0.099	0.135094
12.516483	0.1	0.137967
12.518167	0.101	0.126212
12.519833	0.1	0.117429
12.521483	0.099	0.120001
12.523150	0.1	0.126710
12.524817	0.1	0.131171
12.526483	0.1	0.135255
12.528133	0.099	0.140555
12.529800	0.1	0.149740
12.531467	0.1	0.163890
12.533133	0.1	0.180889
12.534800	0.1	0.193457
12.536467	0.1	0.191836
12.538133	0.1	0.178294
12.539800	0.1	0.164258
12.541467	0.1	0.154257
12.543133	0.1	0.149633
12.545133	0.12	0.137763
12.546783	0.099	0.119723
12.548450	0.1	0.114966
12.550117	0.1	0.124921
12.551783	0.1	0.134085
12.553450	0.1	0.132912
12.555117	0.1	0.129096
12.556783	0.1	0.128115
12.558450	0.1	0.131845
12.560117	0.1	0.136984
12.561783	0.1	0.141958
12.563450	0.1	0.150316
12.565117	0.1	0.158813
12.566783	0.1	0.160990
12.568450	0.1	0.154318
12.570117	0.1	0.146694
12.571783	0.1	0.140077
12.573450	0.1	0.129942
12.575117	0.1	0.115251
12.576783	0.1	0.106580
12.578800	0.121	0.107083
12.580450	0.099	0.121322
12.582117	0.1	0.138655
12.583800	0.101	0.143808
12.585450	0.099	0.136994
12.587167	0.103	0.131970
12.588783	0.097	0.137446
12.590450	0.1	0.144727
12.592117	0.1	0.135554
12.593783	0.1	0.110834
12.595450	0.1	0.095899
12.597117	0.1	0.101448
12.598783	0.1	0.112606
12.600450	0.1	0.116991
12.602117	0.1	0.116254
12.603783	0.1	0.107430
12.605450	0.1	0.099540
12.607117	0.1	0.105866
12.608783	0.1	0.115951
12.610450	0.1	0.122169
12.612450	0.12	0.128638
12.614133	0.101	0.131637
12.615783	0.099	0.131496
12.617450	0.1	0.132769
12.619117	0.1	0.135450
12.620783	0.1	0.132754
12.622450	0.1	0.132167
12.624117	0.1	0.127757
12.625783	0.1	0.108137
12.627450	0.1	0.086241
12.629117	0.1	0.077822
12.630783	0.1	0.086939
12.632450	0.1	0.107644
12.634117	0.1	0.131265
12.635783	0.1	0.143540
12.637450	0.1	0.149522
12.639117	0.1	0.150055
12.640783	0.1	0.146543
12.642450	0.1	0.137914
12.644150	0.102	0.128734
12.646150	0.12	0.128763
12.647817	0.1	0.136500
12.649483	0.1	0.147874
12.651150	0.1	0.147864
12.652817	0.1	0.127974
12.654483	0.1	0.107154
12.656150	0.1	0.106536
12.657817	0.1	0.125995
12.659483	0.1	0.144868
12.661150	0.1	0.149017
12.662817	0.1	0.145129
12.664483	0.1	0.144557
12.666150	0.1	0.150195
12.667817	0.1	0.149629
12.669483	0.1	0.141348
12.671150	0.1	0.140141
12.672817	0.1	0.143613
12.674483	0.1	0.133599
12.676150	0.1	0.109723
12.678200	0.123	0.097357
12.679900	0.102	0.099270
12.681533	0.098	0.111534
12.683200	0.1	0.131606
12.684867	0.1	0.149283
12.686533	0.1	0.153758
12.688200	0.1	0.143307
12.689867	0.1	0.125691
12.691533	0.1	0.112057
12.693200	0.1	0.111028
12.694867	0.1	0.115713
12.696533	0.1	0.116518
12.698200	0.1	0.118988
12.699867	0.1	0.122874
12.701533	0.1	0.126920
12.703200	0.1	0.126682
12.704867	0.1	0.119986
12.706533	0.1	0.118725
12.708200	0.1	0.124033
12.709867	0.1	0.129334
12.711867	0.12	0.135001
12.713533	0.1	0.138391
12.715200	0.1	0.141554
12.716867	0.1	0.145600
12.718533	0.1	0.150135
12.720200	0.1	0.143255
12.721867	0.1	0.118534
12.723533	0.1	0.097789
12.725200	0.1	0.098286
12.726867	0.1	0.109953
12.728567	0.102	0.117456
12.730233	0.1	0.121369
12.731900	0.1	0.127420
12.733567	0.1	0.135018
12.735233	0.1	0.142445
12.736900	0.1	0.140920
12.738567	0.1	0.124759
12.740233	0.1	0.102961
12.741900	0.1	0.092617
12.743567	0.1	0.097811
12.745583	0.121	0.108602
12.747233	0.099	0.122103
12.748900	0.1	0.136917
12.750600	0.102	0.136254
12.752233	0.098	0.122027
12.753900	0.1	0.110723
12.755567	0.1	0.103862
12.757233	0.1	0.098620
12.758900	0.1	0.095902
12.760567	0.1	0.101878
12.762250	0.101	0.114749
12.763900	0.099	0.133306
12.765567	0.1	0.152758
12.767233	0.1	0.163309
12.768900	0.1	0.164292
12.770567	0.1	0.157837
12.772233	0.1	0.150022
12.773900	0.1	0.142945
12.775567	0.1	0.139752
12.777217	0.099	0.146480
12.779217	0.12	0.159129
12.780900	0.101	0.162675
12.782550	0.099	0.148146
12.784233	0.101	0.115993
12.785883	0.099	0.085082
12.787550	0.1	0.077787
12.789233	0.101	0.093614
12.790883	0.099	0.119189
12.792550	0.1	0.132348
12.794200	0.099	0.132031
12.795867	0.1	0.136614
12.797533	0.1	0.147903
12.799200	0.1	0.157121
12.800867	0.1	0.159068
12.802533	0.1	0.145494
12.804200	0.1	0.118983
12.805867	0.1	0.087987
12.807533	0.1	0.067750
12.809200	0.1	0.070045
12.810867	0.1	0.086914
12.812867	0.12	0.106428
12.814533	0.1	0.121173
12.816200	0.1	0.135380
12.817867	0.1	0.141101
12.819533	0.1	0.130373
12.821200	0.1	0.115933
12.822867	0.1	0.109848
12.824533	0.1	0.111903
12.826200	0.1	0.120980
12.827867	0.1	0.131044
12.829533	0.1	0.143647
12.831200	0.1	0.159692
12.832867	0.1	0.174546
12.834533	0.1	0.178375
12.836200	0.1	0.172891
12.837867	0.1	0.168088
12.839533	0.1	0.161715
12.841200	0.1	0.153391
12.842867	0.1	0.147787
12.844533	0.1	0.151210
12.846533	0.12	0.152422
12.848233	0.102	0.144217
12.849900	0.1	0.126044
12.851533	0.098	0.105897
12.853200	0.1	0.098887
12.854867	0.1	0.108187
12.856533	0.1	0.124108
12.858200	0.1	0.136685
12.859867	0.1	0.137228
12.861533	0.1	0.129365
12.863200	0.1	0.121358
12.864867	0.1	0.116289
12.866533	0.1	0.115218
12.868200	0.1	0.110495
12.869867	0.1	0.111759
12.871533	0.1	0.125536
12.873200	0.1	0.139432
12.874867	0.1	0.149191
12.876533	0.1	0.153978
12.878583	0.123	0.150644
12.880200	0.097	0.141532
12.881867	0.1	0.129066
12.883533	0.1	0.120326
12.885267	0.104	0.125192
12.886867	0.096	0.137062
12.888533	0.1	0.144983
12.890200	0.1	0.142815
12.891867	0.1	0.126488
12.893533	0.1	0.110070
12.895233	0.102	0.104690
12.896900	0.1	0.103744
12.898567	0.1	0.106685
12.900233	0.1	0.119225
12.901900	0.1	0.125239
12.903567	0.1	0.110551
12.905233	0.1	0.091000
12.906900	0.1	0.083585
12.908567	0.1	0.092881
12.910233	0.1	0.110747
12.912250	0.121	0.124834
12.913900	0.099	0.133020
12.915583	0.101	0.140357
12.917233	0.099	0.149849
12.918917	0.101	0.159869
12.920600	0.101	0.166068
12.922250	0.099	0.158609
12.923900	0.099	0.141164
12.925583	0.101	0.118599
12.927233	0.099	0.103394
12.928917	0.101	0.105869
12.930567	0.099	0.118195
12.932250	0.101	0.124404
12.933900	0.099	0.121094
12.935583	0.101	0.120583
12.937233	0.099	0.126575
12.938917	0.101	0.133286
12.940567	0.099	0.140307
12.942250	0.101	0.145143
12.943900	0.099	0.141407
12.945917	0.121	0.131923
12.947600	0.101	0.120310
12.949233	0.098	0.101296
12.950900	0.1	0.078731
12.952567	0.1	0.067318
12.954267	0.102	0.076936
12.955900	0.098	0.100360
12.957567	0.1	0.123847
12.959233	0.1	0.145483
12.960883	0.099	0.164016
12.962550	0.1	0.172016
12.964217	0.1	0.168298
12.965883	0.1	0.158269
12.967550	0.1	0.142951
12.969217	0.1	0.127841
12.970883	0.1	0.117871
12.972550	0.1	0.117079
12.974217	0.1	0.121555
12.975883	0.1	0.126643
12.977533	0.099	0.126823
12.979533	0.12	0.123967
12.981250	0.103	0.123704
12.982867	0.097	0.118743
12.984533	0.1	0.109842
12.986200	0.1	0.093823
12.987867	0.1	0.078241
12.989550	0.101	0.074400
12.991200	0.099	0.080323
12.992867	0.1	0.091390
12.994533	0.1	0.099485
12.996200	0.1	0.104981
12.997867	0.1	0.111398
12.999533	0.1	0.117037
13.001200	0.1	0.120066
13.002867	0.1	0.122190
13.004533	0.1	0.121121
13.006200	0.1	0.122019
13.007867	0.1	0.125528
13.009533	0.1	0.135927
13.011200	0.1	0.153793
13.013200	0.12	0.171302
13.014900	0.102	0.173774
13.016550	0.099	0.161550
13.018217	0.1	0.153895
13.019867	0.099	0.155658
13.021533	0.1	0.155083
13.023200	0.1	0.137762
13.024867	0.1	0.108650
13.026533	0.1	0.085415
13.028200	0.1	0.074195
13.029867	0.1	0.079867
13.031533	0.1	0.097372
13.033200	0.1	0.113337
13.034867	0.1	0.125825
13.036533	0.1	0.134425
13.038200	0.1	0.145511
13.039867	0.1	0.163413
13.041533	0.1	0.171039
13.043200	0.1	0.163115
13.044867	0.1	0.147917
13.046883	0.121	0.130688
13.048533	0.099	0.119584
13.050217	0.101	0.117827
13.051867	0.099	0.119515
13.053533	0.1	0.121344
13.055200	0.1	0.111994
13.056867	0.1	0.095259
13.058550	0.101	0.086912
13.060200	0.099	0.091933
13.061867	0.1	0.102514
13.063533	0.1	0.108508
13.065200	0.1	0.114360
13.066867	0.1	0.119762
13.068533	0.1	0.114253
13.070200	0.1	0.102770
13.071867	0.1	0.100104
13.073533	0.1	0.110881
13.075200	0.1	0.117587
13.076867	0.1	0.117312
13.078917	0.123	0.115468
13.080567	0.099	0.107222
13.082233	0.1	0.098587
13.083900	0.1	0.098445
13.085567	0.1	0.105165
13.087233	0.1	0.117555
13.088900	0.1	0.135821
13.090567	0.1	0.144321
13.092233	0.1	0.135451
13.093900	0.1	0.117538
13.095567	0.1	0.105021
13.097233	0.1	0.101916
13.098900	0.1	0.104079
13.100567	0.1	0.117423
13.102233	0.1	0.128248
13.103917	0.101	0.124628
13.105567	0.099	0.116503
13.107233	0.1	0.108009
13.108900	0.1	0.100509
13.110567	0.1	0.100542
13.112567	0.12	0.106353
13.114233	0.1	0.107062
13.115900	0.1	0.100722
13.117600	0.102	0.098604
13.119250	0.099	0.107037
13.120900	0.099	0.122087
13.122567	0.1	0.135569
13.124233	0.1	0.142198
13.125900	0.1	0.144850
13.127567	0.1	0.146225
13.129233	0.1	0.139438
13.130900	0.1	0.123592
13.132567	0.1	0.113855
13.134233	0.1	0.111786
13.135900	0.1	0.117334
13.137567	0.1	0.124595
13.139233	0.1	0.125580
13.140900	0.1	0.120786
13.142567	0.1	0.115497
13.144217	0.099	0.111868
13.146233	0.121	0.107193
13.147883	0.099	0.111519
13.149567	0.101	0.119463
13.151217	0.099	0.119299
13.152883	0.1	0.113933
13.154550	0.1	0.105891
13.156217	0.1	0.096180
13.157900	0.101	0.089335
13.159550	0.099	0.087548
13.161200	0.099	0.096771
13.162867	0.1	0.112348
13.164533	0.1	0.130515
13.166200	0.1	0.142445
13.167867	0.1	0.138921
13.169533	0.1	0.123899
13.171200	0.1	0.112435
13.172867	0.1	0.108617
13.174533	0.1	0.102507
13.176200	0.1	0.096922
13.177867	0.1	0.097609
13.179867	0.12	0.099516
13.181567	0.102	0.097291
13.183200	0.098	0.097012
13.184900	0.102	0.101796
13.186533	0.098	0.115699
13.188200	0.1	0.131009
13.189867	0.1	0.135615
13.191533	0.1	0.132859
13.193200	0.1	0.115877
13.194867	0.1	0.097729
13.196533	0.1	0.093518
13.198200	0.1	0.098973
13.199867	0.1	0.109131
13.201533	0.1	0.118313
13.203200	0.1	0.123840
13.204867	0.1	0.128405
13.206533	0.1	0.135325
13.208200	0.1	0.140174
13.209867	0.1	0.142893
13.211533	0.1	0.146724
13.213533	0.12	0.150079
13.215200	0.1	0.147037
13.216950	0.105	0.136378
13.218533	0.095	0.122721
13.220200	0.1	0.111335
13.221867	0.1	0.109511
13.223533	0.1	0.110648
13.225217	0.101	0.115302
13.226867	0.099	0.128666
13.228533	0.1	0.136034
13.230200	0.1	0.121230
13.231867	0.1	0.095824
13.233533	0.1	0.083710
13.235200	0.1	0.088923
13.236867	0.1	0.103718
13.238533	0.1	0.118750
13.240200	0.1	0.130961
13.241867	0.1	0.133508
13.243533	0.1	0.113941
13.245200	0.1	0.080295
13.247317	0.127	0.061026
13.248950	0.098	0.068811
13.250617	0.1	0.095337
13.252300	0.101	0.123714
13.253950	0.099	0.139401
13.255617	0.1	0.142325
13.257283	0.1	0.141811
13.258950	0.1	0.147494
13.260617	0.1	0.149587
13.262283	0.1	0.146531
13.263950	0.1	0.137098
13.265617	0.1	0.131236
13.267283	0.1	0.136894
13.268950	0.1	0.147121
13.270617	0.1	0.152130
13.272283	0.1	0.156742
13.273950	0.1	0.174037
13.275617	0.1	0.199358
13.277283	0.1	0.215468
13.279283	0.12	0.217083
13.280950	0.1	0.213840
13.282617	0.1	0.217840
13.284283	0.1	0.233621
13.285950	0.1	0.246524
13.287617	0.1	0.251548
13.289283	0.1	0.250231
13.290950	0.1	0.256329
13.292617	0.1	0.275670
13.294283	0.1	0.294465
13.295950	0.1	0.314979
13.297617	0.1	0.347348
13.299283	0.1	0.393798
13.300950	0.1	0.448102
13.302617	0.1	0.500091
13.304283	0.1	0.544656
13.305950	0.1	0.586165
13.307617	0.1	0.613431
13.309283	0.1	0.628500
13.310950	0.1	0.656156
13.312950	0.12	0.704286
13.314617	0.1	0.746252
13.316300	0.101	0.778686
13.317950	0.099	0.826380
13.319617	0.1	0.908986
13.321283	0.1	1.022467
13.322950	0.1	1.123880
13.324617	0.1	1.189919
13.326283	0.1	1.258971
13.327950	0.1	1.368008
13.329617	0.1	1.515703
13.331283	0.1	1.671217
13.332950	0.1	1.805397
13.334617	0.1	1.924770
13.336283	0.1	2.051958
13.337950	0.1	2.189175
13.339617	0.1	2.334499
13.341283	0.1	2.499170
13.342950	0.1	2.678441
13.344650	0.102	2.860422
13.346683	0.122	3.046433
13.348383	0.102	3.244479
13.350033	0.099	3.454875
13.351717	0.101	3.672501
13.353367	0.099	3.878108
13.355033	0.1	4.043260
13.356750	0.103	4.226683
13.358367	0.097	4.508054
13.360033	0.1	4.863480
13.361700	0.1	5.176364
13.363367	0.1	5.381045
13.365033	0.1	5.498557
13.366700	0.1	5.656681
13.368367	0.1	5.922614
13.370033	0.1	6.160498
13.371700	0.1	6.381723
13.373367	0.1	6.703240
13.375033	0.1	7.139206
13.376700	0.1	7.634885
13.378367	0.1	8.123468
13.380367	0.12	8.585461
13.382033	0.1	8.973904
13.383717	0.101	9.278548
13.385400	0.101	9.568960
13.387033	0.098	9.942686
13.388700	0.1	10.384910
13.390367	0.1	10.841570
13.392067	0.102	11.337530
13.393700	0.098	11.912590
13.395367	0.1	12.552530
13.397033	0.1	13.244500
13.398700	0.1	13.903480
13.400367	0.1	14.394280
13.402033	0.1	14.678100
13.403700	0.1	14.948900
13.405367	0.1	15.382610
13.407033	0.1	15.926880
13.408700	0.1	16.371270
13.410367	0.1	16.753040
13.412033	0.1	17.254210
13.414150	0.127	17.878430
13.415817	0.1	18.573880
13.417467	0.099	19.259890
13.419117	0.099	19.852160
13.420783	0.1	20.358660
13.422450	0.1	20.786450
13.424117	0.1	21.198340
13.425783	0.1	21.713730
13.427450	0.1	22.297120
13.429117	0.1	22.849080
13.430783	0.1	23.388130
13.432450	0.1	23.780540
13.434133	0.101	23.978090
13.435783	0.099	24.185590
13.437450	0.1	24.516560
13.439117	0.1	24.867690
13.440783	0.1	25.202980
13.442450	0.1	25.800760
13.444117	0.1	26.639360
13.446117	0.12	27.488000
13.447783	0.1	28.230930
13.449450	0.1	28.627410
13.451117	0.1	28.652520
13.452783	0.1	28.557330
13.454450	0.1	28.443940
13.456117	0.1	28.444640
13.457783	0.1	28.756820
13.459450	0.1	29.377070
13.461117	0.1	30.075290
13.462783	0.1	30.800320
13.464450	0.1	31.465020
13.466117	0.1	32.092540
13.467783	0.1	32.825850
13.469450	0.1	33.437460
13.471117	0.1	33.715650
13.472783	0.1	33.730880
13.474450	0.1	33.664600
13.476117	0.1	33.759830
13.477783	0.1	34.155720
13.479883	0.126	34.760110
13.481567	0.101	35.324680
13.483233	0.1	35.870520
13.484883	0.099	36.427300
13.486550	0.1	36.782430
13.488217	0.1	36.712920
13.489883	0.1	36.356570
13.491550	0.1	36.076510
13.493217	0.1	36.240090
13.494867	0.099	36.845530
13.496533	0.1	37.494450
13.498200	0.1	37.888230
13.499867	0.1	37.881650
13.501533	0.1	37.908930
13.503200	0.1	38.211490
13.504867	0.1	38.462650
13.506533	0.1	38.561580
13.508200	0.1	38.490030
13.509867	0.1	38.511250
13.511533	0.1	38.593470
13.513550	0.121	38.552980
13.515233	0.101	38.523260
13.516867	0.098	38.588990
13.518550	0.101	38.577980
13.520200	0.099	38.660040
13.521867	0.1	39.019920
13.523533	0.1	39.575630
13.525200	0.1	39.924050
13.526867	0.1	39.722350
13.528533	0.1	39.301400
13.530200	0.1	38.930030
13.531867	0.1	38.808600
13.533533	0.1	39.199650
13.535200	0.1	39.928200
13.536867	0.1	40.380880
13.538533	0.1	40.328650
13.540200	0.1	40.059010
13.541867	0.1	39.850330
13.543533	0.1	39.784670
13.545200	0.1	39.777380
13.547200	0.12	39.842430
13.548867	0.1	39.746630
13.550533	0.1	39.544360
13.552200	0.1	39.435180
13.553867	0.1	39.391120
13.555533	0.1	39.426240
13.557200	0.1	39.696970
13.558867	0.1	40.242870
13.560533	0.1	40.789350
13.562200	0.1	40.837340
13.563867	0.1	40.452120
13.565533	0.1	39.977880
13.567200	0.1	39.598490
13.568867	0.1	39.386100
13.570533	0.1	39.419790
13.572200	0.1	39.666490
13.573867	0.1	39.917490
13.575533	0.1	40.127610
13.577200	0.1	40.068910
13.578867	0.1	39.638850
13.580933	0.124	39.185500
13.582550	0.097	38.654040
13.584267	0.103	38.236320
13.585867	0.096	38.241610
13.587533	0.1	38.690510
13.589200	0.1	39.172980
13.590867	0.1	39.292180
13.592533	0.1	39.091400
13.594200	0.1	38.720730
13.595867	0.1	38.492790
13.597533	0.1	38.349750
13.599200	0.1	38.135950
13.600917	0.103	38.012370
13.602567	0.099	38.132670
13.604233	0.1	38.405450
13.605900	0.1	38.551860
13.607567	0.1	38.356100
13.609233	0.1	37.833610
13.610900	0.1	37.137010
13.612900	0.12	36.467330
13.614567	0.1	35.929250
13.616233	0.1	35.636070
13.617900	0.1	35.694580
13.619567	0.1	35.976300
13.621233	0.1	36.156700
13.622900	0.1	36.156120
13.624567	0.1	35.775370
13.626233	0.1	35.246700
13.627900	0.1	35.037200
13.629567	0.1	35.193760
13.631233	0.1	35.548540
13.632900	0.1	35.981880
13.634567	0.1	36.123330
13.636233	0.1	35.805370
13.637900	0.1	35.441730
13.639567	0.1	35.219690
13.641233	0.1	35.214840
13.642900	0.1	35.291740
13.644567	0.1	35.360940
13.646567	0.12	35.351260
13.648250	0.101	35.261790
13.649900	0.099	35.176240
13.651583	0.101	35.058810
13.653283	0.102	34.736080
13.654917	0.098	34.202580
13.656567	0.099	33.882970
13.658250	0.101	33.944510
13.659900	0.099	33.982490
13.661583	0.101	33.855660
13.663233	0.099	33.739280
13.664917	0.101	33.670700
13.666567	0.099	33.575450
13.668250	0.101	33.535860
13.669900	0.099	33.333940
13.671583	0.101	32.692610
13.673233	0.099	32.087950
13.674917	0.101	31.953690
13.676567	0.099	31.963850
13.678250	0.101	31.841540
13.680233	0.119	31.676270
13.681900	0.1	31.387120
13.683567	0.1	31.058210
13.685233	0.1	30.849690
13.686900	0.1	30.780370
13.688567	0.1	30.963490
13.690233	0.1	31.323100
13.691900	0.1	31.537180
13.693567	0.1	31.497930
13.695233	0.1	31.274570
13.696900	0.1	30.875890
13.698567	0.1	30.271210
13.700233	0.1	29.710960
13.701917	0.101	29.326810
13.703567	0.099	29.172440
13.705233	0.1	29.227710
13.706900	0.1	29.276910
13.708567	0.1	29.246680
13.710233	0.1	29.199620
13.711900	0.1	28.984670
13.713933	0.122	28.648910
13.715583	0.099	28.341160
13.717233	0.099	28.233200
13.718900	0.1	28.389850
13.720567	0.1	28.661140
13.722233	0.1	28.879400
13.723900	0.1	28.915900
13.725567	0.1	28.583930
13.727233	0.1	28.126510
13.728917	0.101	27.933830
13.730567	0.099	27.892130
13.732250	0.101	27.849110
13.733900	0.099	27.796590
13.735567	0.1	27.738610
13.737233	0.1	27.582150
13.738900	0.1	27.421880
13.740567	0.1	27.361060
13.742233	0.1	27.247850
13.743883	0.099	27.192650
13.745550	0.1	27.197570
13.747550	0.12	27.299900
13.749217	0.1	27.495490
13.750883	0.1	27.659150
13.752550	0.1	27.692040
13.754217	0.1	27.545620
13.755883	0.1	27.351890
13.757550	0.1	27.192030
13.759217	0.1	26.842400
13.760867	0.099	26.350260
13.762533	0.1	26.119810
13.764200	0.1	26.324020
13.765867	0.1	26.732950
13.767533	0.1	26.988230
13.769200	0.1	26.783110
13.770867	0.1	26.309600
13.772533	0.1	25.900040
13.774200	0.1	25.659300
13.775867	0.1	25.427200
13.777533	0.1	25.152240
13.779200	0.1	24.866850
13.781200	0.12	24.771050
13.782900	0.102	24.844020
13.784533	0.098	25.032180
13.786200	0.1	25.219340
13.787867	0.1	25.156120
13.789533	0.1	24.929870
13.791200	0.1	24.712310
13.792867	0.1	24.593360
13.794533	0.1	24.497500
13.796200	0.1	24.325460
13.797867	0.1	24.046980
13.799533	0.1	23.739450
13.801200	0.1	23.592320
13.802867	0.1	23.703940
13.804533	0.1	23.907590
13.806200	0.1	24.050690
13.807867	0.1	24.047450
13.809533	0.1	23.930520
13.811200	0.1	23.858040
13.813300	0.126	23.884970
13.814983	0.101	23.853030
13.816667	0.101	23.724580
13.818317	0.099	23.593060
13.819983	0.1	23.559220
13.821650	0.1	23.512360
13.823317	0.1	23.284110
13.824983	0.1	22.998600
13.826650	0.1	22.957650
13.828300	0.099	23.126220
13.829967	0.1	23.291120
13.831633	0.1	23.341460
13.833300	0.1	23.122620
13.834967	0.1	22.798760
13.836633	0.1	22.569940
13.838300	0.1	22.454070
13.839967	0.1	22.347460
13.841633	0.1	22.211190
13.843300	0.1	22.148630
13.844950	0.099	22.132810
13.846967	0.121	22.186390
13.848617	0.099	22.300950
13.850317	0.102	22.371430
13.851967	0.099	22.347050
13.853617	0.099	22.294310
13.855283	0.1	22.332270
13.856950	0.1	22.468110
13.858617	0.1	22.550450
13.860283	0.1	22.459950
13.861950	0.1	22.223330
13.863617	0.1	22.043330
13.865283	0.1	22.083600
13.866950	0.1	22.288430
13.868617	0.1	22.429330
13.870283	0.1	22.278660
13.871950	0.1	21.931980
13.873617	0.1	21.639130
13.875283	0.1	21.445980
13.876950	0.1	21.316420
13.878617	0.1	21.229390
13.880617	0.12	21.297410
13.882283	0.1	21.505790
13.883983	0.102	21.649220
13.885617	0.098	21.515360
13.887283	0.1	21.191240
13.888950	0.1	20.897230
13.890617	0.1	20.702550
13.892283	0.1	20.646830
13.893950	0.1	20.754420
13.895617	0.1	20.906220
13.897283	0.1	21.051200
13.898950	0.1	21.159840
13.900617	0.1	21.270820
13.902283	0.1	21.404850
13.903950	0.1	21.393650
13.905617	0.1	21.123440
13.907283	0.1	20.761810
13.908967	0.101	20.513180
13.910617	0.099	20.393140
13.912283	0.1	20.324160
13.914283	0.12	20.307830
13.915950	0.1	20.280620
13.917617	0.1	20.051050
13.919300	0.101	19.710480
13.920950	0.099	19.479720
13.922617	0.1	19.560520
13.924283	0.1	19.924170
13.925950	0.1	20.305770
