URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/844.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	Isopropanol Loading Blank
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 11:55:14 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001650
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.440235
Signal Max.	32.009990
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103883

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
56.702350	0.1	-0.010923
56.704017	0.1	-0.007803
56.705683	0.1	-0.001493
56.707350	0.1	-0.007113
56.709017	0.1	-0.026439
56.710683	0.1	-0.046001
56.712683	0.12	-0.048427
56.714350	0.1	-0.035266
56.716017	0.1	-0.016630
56.717683	0.1	0.000927
56.719333	0.099	0.011765
56.721000	0.1	0.007456
56.722667	0.1	-0.006664
56.724333	0.1	-0.013341
56.726000	0.1	-0.009328
56.727667	0.1	0.000679
56.729333	0.1	0.002202
56.731000	0.1	-0.000728
56.732667	0.1	-0.002304
56.734333	0.1	-0.003483
56.735983	0.099	-0.005727
56.737650	0.1	-0.012579
56.739317	0.1	-0.021624
56.740983	0.1	-0.019347
56.742650	0.1	-0.001822
56.744317	0.1	0.015369
56.746317	0.12	0.023349
56.747983	0.1	0.023718
56.749650	0.1	0.018197
56.751317	0.1	0.012535
56.752983	0.1	0.016920
56.754650	0.1	0.021987
56.756317	0.1	0.014623
56.757983	0.1	0.004748
56.759650	0.1	0.005225
56.761317	0.1	0.013634
56.762983	0.1	0.020683
56.764650	0.1	0.024660
56.766317	0.1	0.021116
56.767983	0.1	0.008276
56.769650	0.1	-0.009858
56.771317	0.1	-0.020124
56.772983	0.1	-0.007147
56.774650	0.1	0.020797
56.776317	0.1	0.043330
56.777983	0.1	0.047993
56.780100	0.127	0.036944
56.781767	0.1	0.019443
56.783467	0.102	0.004636
56.785150	0.101	0.000380
56.786767	0.097	0.003413
56.788433	0.1	0.004927
56.790100	0.1	0.002418
56.791767	0.1	0.000982
56.793417	0.099	0.005566
56.795083	0.1	0.018150
56.796750	0.1	0.030907
56.798417	0.1	0.027509
56.800083	0.1	0.016699
56.801733	0.099	0.009224
56.803400	0.1	0.004185
56.805067	0.1	-0.006831
56.806733	0.1	-0.026876
56.808400	0.1	-0.052568
56.810067	0.1	-0.072005
56.812067	0.12	-0.067797
56.813733	0.1	-0.044363
56.815400	0.1	-0.017048
56.817067	0.1	0.012298
56.818767	0.102	0.031113
56.820400	0.098	0.032188
56.822067	0.1	0.030113
56.823733	0.1	0.033875
56.825417	0.101	0.043452
56.827067	0.099	0.049531
56.828733	0.1	0.045451
56.830400	0.1	0.038642
56.832067	0.1	0.035796
56.833733	0.1	0.030406
56.835400	0.1	0.018939
56.837067	0.1	0.009210
56.838733	0.1	0.009219
56.840400	0.1	0.014339
56.842083	0.101	0.014653
56.843733	0.099	0.010899
56.845733	0.12	0.006454
56.847417	0.101	-0.004613
56.849067	0.099	-0.020818
56.850750	0.101	-0.029125
56.852400	0.099	-0.025390
56.854067	0.1	-0.020484
56.855733	0.1	-0.011683
56.857400	0.1	0.002226
56.859067	0.1	0.005276
56.860733	0.1	-0.009077
56.862400	0.1	-0.023752
56.864067	0.1	-0.023697
56.865733	0.1	-0.010078
56.867400	0.1	0.001352
56.869067	0.1	0.005635
56.870733	0.1	0.007267
56.872400	0.1	0.010315
56.874067	0.1	0.009449
56.875733	0.1	-0.010626
56.877400	0.1	-0.037746
56.879417	0.121	-0.049823
56.881133	0.103	-0.053458
56.882733	0.096	-0.052705
56.884400	0.1	-0.046783
56.886067	0.1	-0.044381
56.887783	0.103	-0.045189
56.889400	0.097	-0.045662
56.891067	0.1	-0.042757
56.892733	0.1	-0.033938
56.894400	0.1	-0.016148
56.896067	0.1	0.008724
56.897733	0.1	0.025556
56.899400	0.1	0.024561
56.901067	0.1	0.010158
56.902733	0.1	-0.003457
56.904400	0.1	-0.008795
56.906067	0.1	-0.011082
56.907733	0.1	-0.016533
56.909400	0.1	-0.022864
56.911067	0.1	-0.019333
56.913067	0.12	-0.000393
56.914733	0.1	0.026727
56.916400	0.1	0.047011
56.918067	0.1	0.054543
56.919767	0.102	0.049521
56.921433	0.1	0.031160
56.923100	0.1	0.008568
56.924767	0.1	-0.000381
56.926433	0.1	0.007286
56.928100	0.1	0.019354
56.929767	0.1	0.022906
56.931433	0.1	0.012305
56.933100	0.1	-0.003185
56.934767	0.1	-0.010406
56.936433	0.1	-0.009628
56.938100	0.1	-0.005029
56.939767	0.1	0.001415
56.941433	0.1	0.003350
56.943100	0.1	-0.000984
56.944767	0.1	-0.006180
56.946767	0.12	-0.006218
56.948433	0.1	0.004745
56.950100	0.1	0.018095
56.951767	0.1	0.019013
56.953433	0.1	0.007595
56.955100	0.1	-0.007648
56.956767	0.1	-0.013338
56.958433	0.1	-0.012401
56.960100	0.1	-0.012052
56.961767	0.1	-0.008531
56.963433	0.1	-0.004078
56.965100	0.1	-0.007726
56.966767	0.1	-0.014429
56.968417	0.099	-0.012590
56.970083	0.1	-0.009580
56.971750	0.1	-0.006176
56.973417	0.1	0.003058
56.975083	0.1	0.011107
56.976750	0.1	0.009482
56.978767	0.121	-0.006132
56.980417	0.099	-0.030316
56.982083	0.1	-0.045225
56.983750	0.1	-0.041354
56.985400	0.099	-0.023677
56.987067	0.1	-0.016929
56.988733	0.1	-0.038381
56.990400	0.1	-0.068809
56.992083	0.101	-0.077495
56.993733	0.099	-0.052127
56.995400	0.1	-0.008656
56.997083	0.101	0.029271
56.998733	0.099	0.049094
57.000400	0.1	0.052535
57.002067	0.1	0.042143
57.003733	0.1	0.027645
57.005400	0.1	0.008894
57.007067	0.1	-0.009220
57.008750	0.101	-0.019025
57.010400	0.099	-0.016469
57.012400	0.12	-0.004331
57.014067	0.1	0.009539
57.015750	0.101	0.025719
57.017400	0.099	0.041110
57.019067	0.1	0.042524
57.020733	0.1	0.026640
57.022400	0.1	0.008373
57.024067	0.1	-0.000474
57.025733	0.1	-0.000202
57.027400	0.1	0.006857
57.029067	0.1	0.012400
57.030733	0.1	0.013106
57.032400	0.1	0.006895
57.034067	0.1	-0.005408
57.035733	0.1	-0.019545
57.037400	0.1	-0.025385
57.039067	0.1	-0.025215
57.040733	0.1	-0.028837
57.042400	0.1	-0.035096
57.044067	0.1	-0.040449
57.046083	0.121	-0.042699
57.047767	0.101	-0.039972
57.049400	0.098	-0.037858
57.051067	0.1	-0.037297
57.052733	0.1	-0.033713
57.054400	0.1	-0.019350
57.056067	0.1	-0.001487
57.057733	0.1	0.011942
57.059400	0.1	0.016386
57.061067	0.1	0.011670
57.062750	0.101	0.009256
57.064400	0.099	0.010378
57.066067	0.1	0.014946
57.067733	0.1	0.020522
57.069400	0.1	0.013287
57.071067	0.1	0.006784
57.072733	0.1	0.011964
57.074400	0.1	0.021571
57.076067	0.1	0.023370
57.077733	0.1	0.013985
57.079733	0.12	0.000579
57.081400	0.1	-0.009016
57.083067	0.1	-0.012731
57.084733	0.1	-0.012871
57.086400	0.1	-0.013942
57.088067	0.1	-0.019534
57.089733	0.1	-0.028559
57.091400	0.1	-0.038421
57.093067	0.1	-0.041005
57.094733	0.1	-0.033279
57.096400	0.1	-0.021355
57.098067	0.1	-0.013123
57.099733	0.1	-0.005862
57.101400	0.1	0.004115
57.103100	0.102	0.015086
57.104767	0.1	0.017571
57.106433	0.1	0.009383
57.108100	0.1	-0.002173
57.109767	0.1	-0.006964
57.111433	0.1	-0.006826
57.113433	0.12	-0.005624
57.115100	0.1	-0.001034
57.116800	0.102	0.010739
57.118450	0.099	0.029875
57.120100	0.099	0.046115
57.121767	0.1	0.045466
57.123433	0.1	0.025384
57.125100	0.1	0.002410
57.126767	0.1	-0.015828
57.128433	0.1	-0.033688
57.130100	0.1	-0.042925
57.131767	0.1	-0.032643
57.133433	0.1	-0.020924
57.135100	0.1	-0.020662
57.136767	0.1	-0.023521
57.138433	0.1	-0.026764
57.140100	0.1	-0.024194
57.141767	0.1	-0.012809
57.143433	0.1	-0.002043
57.145450	0.121	0.002102
57.147117	0.1	0.004565
57.148783	0.1	0.005069
57.150450	0.1	0.002345
57.152083	0.098	0.006289
57.153767	0.101	0.018568
57.155417	0.099	0.023051
57.157100	0.101	0.017710
57.158750	0.099	0.011602
57.160433	0.101	0.009927
57.162083	0.099	0.012949
57.163767	0.101	0.003502
57.165417	0.099	-0.021202
57.167100	0.101	-0.039197
57.168733	0.098	-0.047855
57.170417	0.101	-0.049349
57.172067	0.099	-0.046451
57.173750	0.101	-0.044117
57.175417	0.1	-0.043389
57.177083	0.1	-0.043856
57.179067	0.119	-0.040707
57.180733	0.1	-0.030881
57.182400	0.1	-0.019976
57.184083	0.101	-0.015908
57.185733	0.099	-0.013371
57.187400	0.1	-0.008510
57.189067	0.1	-0.005393
57.190733	0.1	0.002406
57.192400	0.1	0.006532
57.194067	0.1	-0.001712
57.195733	0.1	-0.013062
57.197400	0.1	-0.021421
57.199067	0.1	-0.031818
57.200733	0.1	-0.043008
57.202400	0.1	-0.051053
57.204067	0.1	-0.053409
57.205733	0.1	-0.044857
57.207400	0.1	-0.023708
57.209067	0.1	-0.002843
57.210733	0.1	0.010132
57.212733	0.12	0.017622
57.214400	0.1	0.020257
57.216100	0.102	0.019676
57.217733	0.098	0.015053
57.219400	0.1	0.010283
57.221067	0.1	0.006265
57.222733	0.1	0.001828
57.224400	0.1	-0.010751
57.226067	0.1	-0.028319
57.227733	0.1	-0.037509
57.229400	0.1	-0.036380
57.231067	0.1	-0.031498
57.232733	0.1	-0.021115
57.234400	0.1	-0.007562
57.236067	0.1	-0.007162
57.237733	0.1	-0.020317
57.239400	0.1	-0.039070
57.241067	0.1	-0.051633
57.242733	0.1	-0.047254
57.244400	0.1	-0.039935
57.246417	0.121	-0.036024
57.248133	0.103	-0.022619
57.249733	0.096	-0.007662
57.251400	0.1	0.000244
57.253067	0.1	0.008203
57.254733	0.1	0.018545
57.256400	0.1	0.022398
57.258067	0.1	0.018454
57.259733	0.1	0.011945
57.261400	0.1	-0.001861
57.263067	0.1	-0.017983
57.264733	0.1	-0.027573
57.266400	0.1	-0.027297
57.268067	0.1	-0.019779
57.269767	0.102	-0.004555
57.271433	0.1	0.011952
57.273100	0.1	0.020542
57.274767	0.1	0.011999
57.276433	0.1	-0.003068
57.278100	0.1	-0.016347
57.280100	0.12	-0.022366
57.281767	0.1	-0.024664
57.283433	0.1	-0.026607
57.285100	0.1	-0.019055
57.286767	0.1	0.000271
57.288433	0.1	0.016710
57.290100	0.1	0.023106
57.291767	0.1	0.024153
57.293433	0.1	0.026019
57.295100	0.1	0.030273
57.296767	0.1	0.031136
57.298433	0.1	0.026297
57.300100	0.1	0.024606
57.301767	0.1	0.028312
57.303433	0.1	0.023251
57.305100	0.1	0.007267
57.306767	0.1	-0.003757
57.308433	0.1	-0.010266
57.310100	0.1	-0.022863
57.311783	0.101	-0.037376
57.313850	0.124	-0.044708
57.315517	0.1	-0.047533
57.317150	0.098	-0.037142
57.318817	0.1	-0.010502
57.320483	0.1	0.001798
57.322150	0.1	-0.021776
57.323817	0.1	-0.056360
57.325483	0.1	-0.066365
57.327150	0.1	-0.050939
57.328817	0.1	-0.033315
57.330483	0.1	-0.018614
57.332150	0.1	-0.006864
57.333817	0.1	0.000330
57.335483	0.1	0.007873
57.337150	0.1	0.013054
57.338817	0.1	0.010688
57.340483	0.1	0.010702
57.342150	0.1	0.015277
57.343817	0.1	0.016416
57.345817	0.12	0.009015
57.347483	0.1	0.001471
57.349150	0.1	0.003834
57.350817	0.1	0.011992
57.352550	0.104	0.010498
57.354183	0.098	-0.003172
57.355850	0.1	-0.018085
57.357517	0.1	-0.032891
57.359183	0.1	-0.041219
57.360850	0.1	-0.038596
57.362517	0.1	-0.024452
57.364183	0.1	-0.002767
57.365850	0.1	0.019587
57.367517	0.1	0.036598
57.369183	0.1	0.043793
57.370850	0.1	0.042478
57.372517	0.1	0.035299
57.374183	0.1	0.022772
57.375850	0.1	0.004004
57.377517	0.1	-0.018737
57.379517	0.12	-0.036392
57.381183	0.1	-0.042914
57.382850	0.1	-0.047827
57.384533	0.101	-0.055571
57.386183	0.099	-0.051217
57.387883	0.102	-0.037669
57.389517	0.098	-0.024623
57.391183	0.1	-0.017176
57.392850	0.1	-0.018013
57.394517	0.1	-0.019248
57.396183	0.1	-0.011927
57.397850	0.1	0.003745
57.399517	0.1	0.018066
57.401183	0.1	0.021095
57.402833	0.099	0.018030
57.404500	0.1	0.010534
57.406183	0.101	-0.001033
57.407833	0.099	-0.010225
57.409500	0.1	-0.010886
57.411167	0.1	-0.003933
57.413233	0.124	0.003495
57.414900	0.1	0.004350
57.416567	0.1	0.001725
57.418233	0.1	-0.000705
57.419900	0.1	0.000103
57.421567	0.1	0.006008
57.423233	0.1	0.015958
57.424900	0.1	0.027641
57.426567	0.1	0.033600
57.428233	0.1	0.028541
57.429900	0.1	0.020252
57.431567	0.1	0.007004
57.433233	0.1	-0.010456
57.434900	0.1	-0.028871
57.436600	0.102	-0.047212
57.438267	0.1	-0.069194
57.439933	0.1	-0.078227
57.441600	0.1	-0.061604
57.443267	0.1	-0.031572
57.444933	0.1	-0.006456
57.446950	0.121	0.010805
57.448600	0.099	0.019563
57.450300	0.102	0.020790
57.451933	0.098	0.019779
57.453600	0.1	0.014358
57.455267	0.1	0.007175
57.456933	0.1	0.002177
57.458600	0.1	-0.001723
57.460267	0.1	-0.007065
57.461933	0.1	-0.008803
57.463600	0.1	0.004546
57.465267	0.1	0.028897
57.466933	0.1	0.041792
57.468600	0.1	0.043396
57.470267	0.1	0.042920
57.471933	0.1	0.034015
57.473600	0.1	0.010786
57.475267	0.1	-0.015891
57.476933	0.1	-0.028637
57.478600	0.1	-0.024978
57.480600	0.12	-0.021700
57.482267	0.1	-0.022599
57.483933	0.1	-0.023526
57.485583	0.099	-0.021847
57.487250	0.1	-0.020230
57.488917	0.1	-0.014275
57.490583	0.1	-0.009006
57.492250	0.1	-0.007663
57.493917	0.1	-0.000337
57.495583	0.1	0.014027
57.497250	0.1	0.026465
57.498917	0.1	0.022938
57.500583	0.1	0.001682
57.502233	0.099	-0.015609
57.503900	0.1	-0.013980
57.505567	0.1	0.002721
57.507233	0.1	0.021576
57.508917	0.101	0.029430
57.510567	0.099	0.026792
57.512233	0.1	0.019349
57.514233	0.12	0.012108
57.515900	0.1	0.004711
57.517567	0.1	0.001474
57.519233	0.1	0.004574
57.520900	0.1	0.010566
57.522567	0.1	0.016145
57.524233	0.1	0.021812
57.525900	0.1	0.023019
57.527567	0.1	0.015519
57.529233	0.1	-0.005281
57.530900	0.1	-0.032193
57.532567	0.1	-0.044356
57.534233	0.1	-0.040259
57.535900	0.1	-0.034985
57.537567	0.1	-0.030360
57.539233	0.1	-0.028840
57.540900	0.1	-0.024081
57.542567	0.1	-0.021490
57.544233	0.1	-0.027595
57.546250	0.121	-0.032528
57.547900	0.099	-0.033282
57.549567	0.1	-0.040276
57.551233	0.1	-0.044595
57.552917	0.101	-0.038598
57.554567	0.099	-0.029928
57.556233	0.1	-0.018192
57.557900	0.1	-0.000376
57.559567	0.1	0.020470
57.561233	0.1	0.028523
57.562900	0.1	0.018211
57.564567	0.1	0.003716
57.566233	0.1	-0.003511
57.567900	0.1	0.003433
57.569567	0.1	0.019618
57.571233	0.1	0.022493
57.572900	0.1	0.006950
57.574567	0.1	-0.011858
57.576233	0.1	-0.021138
57.577900	0.1	-0.019645
57.579900	0.12	-0.009873
57.581567	0.1	-0.002017
57.583233	0.1	-0.003659
57.584900	0.1	-0.007182
57.586567	0.1	-0.003839
57.588233	0.1	0.002981
57.589900	0.1	0.004712
57.591567	0.1	-0.001241
57.593233	0.1	-0.019523
57.594900	0.1	-0.041737
57.596567	0.1	-0.045261
57.598233	0.1	-0.028008
57.599900	0.1	-0.012753
57.601567	0.1	-0.012680
57.603283	0.103	-0.014258
57.604933	0.099	-0.010047
57.606617	0.101	-0.004405
57.608267	0.099	-0.005175
57.609950	0.101	-0.008155
57.611600	0.099	-0.013589
57.613600	0.12	-0.029306
57.615267	0.1	-0.057007
57.616933	0.1	-0.087109
57.618600	0.1	-0.108674
57.620267	0.1	-0.111316
57.621933	0.1	-0.085977
57.623600	0.1	-0.047805
57.625267	0.1	-0.016051
57.626933	0.1	0.004407
57.628600	0.1	0.012321
57.630267	0.1	0.011463
57.631933	0.1	0.010240
57.633600	0.1	0.008523
57.635267	0.1	0.007625
57.636933	0.1	0.011707
57.638600	0.1	0.015987
57.640267	0.1	0.018402
57.641933	0.1	0.018075
57.643600	0.1	0.013135
57.645267	0.1	-0.000060
57.647267	0.12	-0.013342
57.648950	0.101	-0.017045
57.650600	0.099	-0.012084
57.652267	0.1	-0.001956
57.653933	0.1	0.009877
57.655600	0.1	0.015941
57.657267	0.1	0.020133
57.658933	0.1	0.021308
57.660600	0.1	0.007940
57.662267	0.1	-0.008929
57.663933	0.1	-0.017405
57.665600	0.1	-0.021691
57.667267	0.1	-0.028509
57.668917	0.099	-0.033668
57.670583	0.1	-0.028809
57.672250	0.1	-0.019903
57.673917	0.1	-0.010438
57.675583	0.1	0.005778
57.677250	0.1	0.022623
57.678917	0.1	0.029524
57.680917	0.12	0.027164
57.682583	0.1	0.017401
57.684283	0.102	0.006764
57.685900	0.097	-0.006422
57.687567	0.1	-0.020267
57.689233	0.1	-0.028232
57.690900	0.1	-0.030274
57.692567	0.1	-0.033192
57.694233	0.1	-0.039533
57.695900	0.1	-0.039226
57.697567	0.1	-0.035065
57.699233	0.1	-0.034393
57.700900	0.1	-0.037797
57.702567	0.1	-0.039574
57.704233	0.1	-0.036268
57.705900	0.1	-0.025546
57.707567	0.1	-0.014978
57.709233	0.1	-0.008879
57.710900	0.1	-0.006475
57.712567	0.1	-0.015755
57.714567	0.12	-0.036838
57.716267	0.102	-0.049898
57.717933	0.1	-0.036773
57.719600	0.1	-0.010415
57.721233	0.098	0.009171
57.722900	0.1	0.017246
57.724567	0.1	0.014512
57.726233	0.1	0.001456
57.727900	0.1	-0.013234
57.729567	0.1	-0.010883
57.731233	0.1	0.005544
57.732900	0.1	0.022119
57.734567	0.1	0.029305
57.736233	0.1	0.024917
57.737900	0.1	0.020485
57.739567	0.1	0.022994
57.741233	0.1	0.026965
57.742900	0.1	0.018092
57.744567	0.1	0.003834
57.746600	0.122	-0.003289
57.748233	0.098	-0.000919
57.749917	0.101	0.010720
57.751567	0.099	0.027173
57.753250	0.101	0.041801
57.754900	0.099	0.038445
57.756583	0.101	0.018143
57.758233	0.099	-0.000562
57.759917	0.101	-0.010522
57.761567	0.099	-0.008297
57.763250	0.101	0.002834
57.764900	0.099	0.018720
57.766583	0.101	0.024725
57.768233	0.099	0.012283
57.769917	0.101	-0.004302
57.771583	0.1	-0.011679
57.773250	0.1	-0.012394
57.774900	0.099	-0.016778
57.776583	0.101	-0.024374
57.778233	0.099	-0.022354
57.780233	0.12	-0.014095
57.781900	0.1	-0.008422
57.783567	0.1	0.000168
57.785233	0.1	0.016309
57.786900	0.1	0.027923
57.788567	0.1	0.021319
57.790233	0.1	0.003839
57.791900	0.1	-0.015006
57.793567	0.1	-0.032451
57.795233	0.1	-0.042996
57.796900	0.1	-0.040517
57.798567	0.1	-0.033151
57.800233	0.1	-0.028537
57.801900	0.1	-0.023423
57.803567	0.1	-0.019828
57.805233	0.1	-0.022436
57.806900	0.1	-0.025673
57.808567	0.1	-0.025325
57.810233	0.1	-0.025928
57.811900	0.1	-0.031294
57.814000	0.126	-0.025464
57.815683	0.101	-0.011835
57.817317	0.098	-0.009199
57.819000	0.101	-0.013575
57.820650	0.099	-0.013748
57.822333	0.101	-0.010067
57.823983	0.099	-0.009725
57.825650	0.1	-0.016678
57.827317	0.1	-0.027328
57.828983	0.1	-0.037395
57.830667	0.101	-0.037087
57.832317	0.099	-0.020035
57.833983	0.1	0.002730
57.835650	0.1	0.018076
57.837317	0.1	0.017778
57.838983	0.1	0.005647
57.840650	0.1	-0.005762
57.842317	0.1	-0.012566
57.843983	0.1	-0.016711
57.845650	0.1	-0.020760
57.847650	0.12	-0.025888
57.849350	0.102	-0.029001
57.851017	0.1	-0.023529
57.852650	0.098	-0.012894
57.854317	0.1	-0.003024
57.855983	0.1	-0.000706
57.857650	0.1	-0.007162
57.859317	0.1	-0.016043
57.860983	0.1	-0.016252
57.862650	0.1	-0.009115
57.864317	0.1	-0.008271
57.865983	0.1	-0.011424
57.867650	0.1	-0.004737
57.869317	0.1	0.013370
57.870983	0.1	0.027052
57.872650	0.1	0.025677
57.874317	0.1	0.010948
57.875983	0.1	-0.009027
57.877650	0.1	-0.028178
57.879317	0.1	-0.039150
57.881317	0.12	-0.037628
57.883017	0.102	-0.022652
57.884650	0.098	-0.001374
57.886333	0.101	0.014836
57.887983	0.099	0.015552
57.889650	0.1	0.009749
57.891317	0.1	0.003442
57.892983	0.1	-0.011389
57.894650	0.1	-0.029718
57.896317	0.1	-0.038686
57.897983	0.1	-0.035078
57.899650	0.1	-0.028142
57.901317	0.1	-0.026670
57.902983	0.1	-0.029562
57.904650	0.1	-0.030840
57.906317	0.1	-0.035226
57.907983	0.1	-0.042963
57.909650	0.1	-0.042257
57.911317	0.1	-0.028604
57.913317	0.12	-0.008926
57.914983	0.1	0.007245
57.916667	0.101	0.021180
57.918317	0.099	0.027729
57.919983	0.1	0.024292
57.921650	0.1	0.016258
57.923317	0.1	0.007556
57.924983	0.1	0.000575
57.926650	0.1	-0.004991
57.928317	0.1	-0.008785
57.929983	0.1	-0.016448
57.931650	0.1	-0.020405
57.933317	0.1	-0.018259
57.935017	0.102	-0.003770
57.936700	0.101	0.018930
57.938350	0.099	0.029745
57.940017	0.1	0.026072
57.941683	0.1	0.021599
57.943350	0.1	0.019273
57.945017	0.1	0.009917
57.947017	0.12	-0.006237
57.948683	0.1	-0.010280
57.950350	0.1	-0.000602
57.952033	0.101	0.013954
57.953683	0.099	0.027137
57.955350	0.1	0.030031
57.957017	0.1	0.023904
57.958700	0.101	0.016682
57.960350	0.099	0.013271
57.962017	0.1	0.009425
57.963683	0.1	0.005210
57.965350	0.1	0.010151
57.967017	0.1	0.017890
57.968683	0.1	0.011837
57.970350	0.1	-0.000008
57.972017	0.1	-0.007981
57.973683	0.1	-0.008698
57.975367	0.101	-0.002891
57.977017	0.099	0.004001
57.978683	0.1	0.006783
57.980717	0.122	0.007517
57.982350	0.098	0.006108
57.984017	0.1	0.005402
57.985667	0.099	0.007522
57.987333	0.1	0.005516
57.989017	0.101	-0.015783
57.990667	0.099	-0.042346
57.992333	0.1	-0.047799
57.994000	0.1	-0.026106
57.995667	0.1	0.004941
57.997350	0.101	0.027021
57.999000	0.099	0.035555
58.000667	0.1	0.032786
58.002317	0.099	0.017352
58.003983	0.1	-0.000452
58.005650	0.1	-0.010443
58.007317	0.1	-0.012295
58.008983	0.1	-0.012474
58.010650	0.1	-0.016781
58.012317	0.1	-0.023698
58.014317	0.12	-0.022053
58.015983	0.1	-0.004088
58.017650	0.1	0.022738
58.019317	0.1	0.047683
58.020983	0.1	0.058887
58.022650	0.1	0.045125
58.024317	0.1	0.019134
58.025983	0.1	0.002997
58.027650	0.1	0.003597
58.029317	0.1	0.004027
58.030983	0.1	0.006033
58.032650	0.1	0.007327
58.034317	0.1	0.000833
58.035983	0.1	-0.002853
58.037650	0.1	0.002745
58.039317	0.1	0.015049
58.040983	0.1	0.017709
58.042650	0.1	0.005757
58.044317	0.1	-0.009975
58.045983	0.1	-0.022133
58.047983	0.12	-0.025295
58.049667	0.101	-0.023672
58.051350	0.101	-0.022983
58.053017	0.1	-0.020686
58.054650	0.098	-0.019976
58.056317	0.1	-0.021704
58.057983	0.1	-0.028398
58.059667	0.101	-0.038974
58.061317	0.099	-0.044283
58.062983	0.1	-0.037388
58.064650	0.1	-0.019685
58.066317	0.1	0.000838
58.067983	0.1	0.013417
58.069650	0.1	0.013337
58.071317	0.1	0.003378
58.072983	0.1	-0.001025
58.074650	0.1	0.006782
58.076317	0.1	0.018303
58.077983	0.1	0.020781
58.080067	0.125	0.015836
58.081650	0.095	0.011061
58.083317	0.1	0.005560
58.084983	0.1	0.003285
58.086650	0.1	-0.001750
58.088317	0.1	-0.016044
58.089983	0.1	-0.025144
58.091650	0.1	-0.024720
58.093317	0.1	-0.018334
58.094983	0.1	-0.008567
58.096650	0.1	0.001623
58.098317	0.1	0.009474
58.099983	0.1	0.013649
58.101717	0.104	0.012551
58.103317	0.096	0.007989
58.104983	0.1	0.006627
58.106650	0.1	0.005626
58.108317	0.1	0.000484
58.109983	0.1	-0.004621
58.111650	0.1	-0.005954
58.113650	0.12	-0.001278
58.115317	0.1	0.003679
58.116983	0.1	0.002063
58.118717	0.104	-0.005223
58.120350	0.098	-0.011874
58.122017	0.1	-0.015471
58.123683	0.1	-0.017855
58.125367	0.101	-0.028541
58.127017	0.099	-0.035597
58.128683	0.1	-0.023106
58.130350	0.1	-0.001440
58.132017	0.1	0.009701
58.133683	0.1	0.009568
58.135350	0.1	0.008663
58.137017	0.1	0.015810
58.138683	0.1	0.029491
58.140350	0.1	0.040325
58.142033	0.101	0.042442
58.143683	0.099	0.032257
58.145350	0.1	0.012305
58.147350	0.12	-0.005417
58.149017	0.1	-0.008416
58.150683	0.1	0.001958
58.152383	0.102	0.012659
58.154017	0.098	0.010894
58.155700	0.101	-0.000028
58.157350	0.099	-0.005716
58.159017	0.1	0.000632
58.160683	0.1	0.006282
58.162350	0.1	0.003929
58.164033	0.101	0.008216
58.165683	0.099	0.023029
58.167350	0.1	0.024938
58.169000	0.099	0.004669
58.170667	0.1	-0.029127
58.172333	0.1	-0.053234
58.174000	0.1	-0.058286
58.175667	0.1	-0.048867
58.177333	0.1	-0.030143
58.179000	0.1	-0.015854
58.181000	0.12	-0.006299
58.182683	0.101	-0.000161
58.184333	0.099	0.002686
58.186000	0.1	0.003529
58.187650	0.099	0.005174
58.189317	0.1	0.007649
58.190983	0.1	0.009575
58.192650	0.1	0.009440
58.194317	0.1	0.007304
58.195983	0.1	0.009850
58.197650	0.1	0.016744
58.199317	0.1	0.011486
58.200983	0.1	-0.011163
58.202650	0.1	-0.037363
58.204317	0.1	-0.053283
58.205983	0.1	-0.050981
58.207650	0.1	-0.036525
58.209317	0.1	-0.021005
58.210983	0.1	-0.016484
58.212650	0.1	-0.020064
58.214650	0.12	-0.027280
58.216317	0.1	-0.034960
58.217983	0.1	-0.037043
58.219650	0.1	-0.038931
58.221317	0.1	-0.035911
58.222983	0.1	-0.029485
58.224650	0.1	-0.031033
58.226317	0.1	-0.033994
58.227983	0.1	-0.031358
58.229650	0.1	-0.026210
58.231317	0.1	-0.019736
58.232983	0.1	-0.013302
58.234650	0.1	-0.009318
58.236317	0.1	-0.000379
58.237983	0.1	0.013765
58.239650	0.1	0.026695
58.241317	0.1	0.031091
58.242983	0.1	0.023965
58.244650	0.1	0.015878
58.246317	0.1	0.018024
58.248350	0.122	0.021773
58.250000	0.099	0.024523
58.251650	0.099	0.023044
58.253317	0.1	0.016664
58.254983	0.1	0.003683
