URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/879.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0.5:0:0
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/24/2024 5:49:31 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001050
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.350404
Signal Max.	23.990990
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103528

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
58.181083	0.1	-0.002034
58.182750	0.1	0.001321
58.184417	0.1	0.007316
58.186083	0.1	0.011699
58.187750	0.1	0.010112
58.189417	0.1	0.011577
58.191083	0.1	0.019135
58.192750	0.1	0.025532
58.194417	0.1	0.021626
58.196083	0.1	0.010631
58.197750	0.1	-0.004012
58.199417	0.1	-0.014609
58.201083	0.1	-0.019510
58.202750	0.1	-0.022074
58.204783	0.122	-0.033514
58.206450	0.1	-0.042822
58.208100	0.099	-0.037137
58.209750	0.099	-0.026399
58.211433	0.101	-0.017717
58.213083	0.099	-0.009647
58.214767	0.101	0.001758
58.216417	0.099	0.014526
58.218100	0.101	0.018207
58.219750	0.099	0.006820
58.221417	0.1	-0.007879
58.223067	0.099	-0.013110
58.224750	0.101	-0.004276
58.226400	0.099	0.008206
58.228083	0.101	0.009584
58.229733	0.099	0.002530
58.231417	0.101	-0.000901
58.233067	0.099	0.000527
58.234750	0.101	0.005711
58.236750	0.12	0.013179
58.238383	0.098	0.017882
58.240083	0.102	0.010246
58.241717	0.098	-0.006366
58.243400	0.101	-0.018743
58.245050	0.099	-0.017948
58.246717	0.1	-0.012314
58.248383	0.1	-0.008573
58.250050	0.1	-0.007914
58.251717	0.1	-0.010362
58.253383	0.1	-0.013117
58.255050	0.1	-0.016978
58.256717	0.1	-0.023121
58.258383	0.1	-0.024855
58.260050	0.1	-0.016635
58.261717	0.1	-0.011342
58.263383	0.1	-0.015616
58.265050	0.1	-0.016044
58.266717	0.1	-0.004321
58.268383	0.1	0.008218
58.270383	0.12	0.011994
58.272050	0.1	0.007927
58.273717	0.1	0.002441
58.275383	0.1	-0.003549
58.277050	0.1	-0.010350
58.278833	0.107	-0.024032
58.280500	0.1	-0.044729
58.282167	0.1	-0.052766
58.283833	0.1	-0.044789
58.285500	0.1	-0.034351
58.287167	0.1	-0.022272
58.288833	0.1	-0.014749
58.290500	0.1	-0.014111
58.292167	0.1	-0.022439
58.293833	0.1	-0.034547
58.295500	0.1	-0.035746
58.297167	0.1	-0.023747
58.298833	0.1	-0.003664
58.300500	0.1	0.017622
58.302167	0.1	0.027025
58.304167	0.12	0.022405
58.305850	0.101	0.010431
58.307500	0.099	-0.004335
58.309167	0.1	-0.018319
58.310833	0.1	-0.023228
58.312500	0.1	-0.019830
58.314167	0.1	-0.009139
58.315833	0.1	0.007287
58.317500	0.1	0.020310
58.319167	0.1	0.025911
58.320817	0.099	0.030514
58.322483	0.1	0.033984
58.324150	0.1	0.034115
58.325817	0.1	0.035421
58.327483	0.1	0.035720
58.329150	0.1	0.027795
58.330817	0.1	0.013198
58.332483	0.1	-0.002013
58.334150	0.1	-0.012840
58.335817	0.1	-0.009843
58.337800	0.119	-0.004677
58.339467	0.1	-0.017549
58.341133	0.1	-0.030668
58.342800	0.1	-0.029203
58.344467	0.1	-0.023343
58.346133	0.1	-0.024137
58.347800	0.1	-0.024050
58.349467	0.1	-0.019365
58.351133	0.1	-0.017386
58.352800	0.1	-0.017594
58.354467	0.1	-0.020260
58.356133	0.1	-0.026161
58.357800	0.1	-0.027218
58.359467	0.1	-0.022284
58.361133	0.1	-0.019459
58.362800	0.1	-0.018327
58.364467	0.1	-0.019474
58.366133	0.1	-0.025024
58.367800	0.1	-0.021156
58.369467	0.1	-0.004268
58.371467	0.12	0.008546
58.373133	0.1	0.003722
58.374800	0.1	-0.014073
58.376467	0.1	-0.028570
58.378133	0.1	-0.033073
58.379800	0.1	-0.033730
58.381467	0.1	-0.033390
58.383133	0.1	-0.029727
58.384800	0.1	-0.028571
58.386467	0.1	-0.029850
58.388133	0.1	-0.023414
58.389800	0.1	-0.012544
58.391467	0.1	-0.001629
58.393133	0.1	0.008058
58.394800	0.1	0.011453
58.396467	0.1	0.002177
58.398133	0.1	-0.011387
58.399800	0.1	-0.022377
58.401467	0.1	-0.026740
58.403467	0.12	-0.020662
58.405133	0.1	-0.006984
58.406800	0.1	0.002492
58.408467	0.1	-0.004044
58.410133	0.1	-0.016764
58.411800	0.1	-0.030706
58.413467	0.1	-0.037083
58.415133	0.1	-0.040882
58.416800	0.1	-0.046480
58.418467	0.1	-0.048978
58.420133	0.1	-0.046505
58.421800	0.1	-0.039157
58.423467	0.1	-0.029254
58.425133	0.1	-0.021181
58.426800	0.1	-0.023006
58.428467	0.1	-0.024750
58.430133	0.1	-0.020631
58.431800	0.1	-0.012221
58.433467	0.1	-0.009386
58.435133	0.1	-0.022974
58.437167	0.122	-0.038551
58.438833	0.1	-0.036038
58.440500	0.1	-0.019294
58.442167	0.1	-0.005602
58.443850	0.101	-0.002369
58.445500	0.099	-0.007901
58.447167	0.1	-0.019697
58.448833	0.1	-0.025819
58.450500	0.1	-0.028127
58.452167	0.1	-0.029377
58.453833	0.1	-0.021785
58.455500	0.1	-0.007165
58.457167	0.1	0.008016
58.458833	0.1	0.015092
58.460500	0.1	0.012028
58.462167	0.1	0.006351
58.463833	0.1	0.000245
58.465500	0.1	-0.007801
58.467167	0.1	-0.015431
58.468833	0.1	-0.020607
58.470833	0.12	-0.017567
58.472500	0.1	-0.005777
58.474200	0.102	0.008532
58.475850	0.099	0.021279
58.477500	0.099	0.020459
58.479167	0.1	0.006239
58.480833	0.1	-0.007050
58.482500	0.1	-0.017415
58.484167	0.1	-0.024664
58.485833	0.1	-0.024958
58.487500	0.1	-0.017305
58.489167	0.1	-0.013472
58.490833	0.1	-0.026513
58.492500	0.1	-0.045624
58.494167	0.1	-0.060277
58.495833	0.1	-0.059396
58.497500	0.1	-0.041614
58.499167	0.1	-0.023829
58.500833	0.1	-0.015153
58.502500	0.1	-0.016545
58.504533	0.122	-0.016634
58.506150	0.097	-0.010285
58.507833	0.101	-0.001371
58.509483	0.099	0.008638
58.511167	0.101	0.020852
58.512817	0.099	0.030444
58.514500	0.101	0.032392
58.516150	0.099	0.021918
58.517833	0.101	-0.002738
58.519483	0.099	-0.019962
58.521150	0.1	-0.021690
58.522800	0.099	-0.017174
58.524483	0.101	-0.009012
58.526133	0.099	0.001942
58.527817	0.101	0.004552
58.529467	0.099	-0.001579
58.531150	0.101	-0.004915
58.532800	0.099	-0.003176
58.534483	0.101	-0.003743
58.536133	0.099	-0.010558
58.538133	0.12	-0.013810
58.539800	0.1	-0.007670
58.541467	0.1	0.000422
58.543133	0.1	0.003940
58.544800	0.1	0.004585
58.546467	0.1	0.005617
58.548133	0.1	0.007621
58.549800	0.1	0.008627
58.551467	0.1	0.008957
58.553133	0.1	0.011739
58.554800	0.1	0.015338
58.556467	0.1	0.015754
58.558133	0.1	0.004606
58.559800	0.1	-0.014020
58.561467	0.1	-0.026781
58.563133	0.1	-0.025657
58.564800	0.1	-0.012462
58.566467	0.1	0.005468
58.568133	0.1	0.017480
58.569800	0.1	0.019248
58.571833	0.122	0.010278
58.573483	0.099	-0.002111
58.575133	0.099	-0.008702
58.576817	0.101	-0.012433
58.578467	0.099	-0.019227
58.580133	0.1	-0.018640
58.581800	0.1	-0.008787
58.583467	0.1	0.002687
58.585133	0.1	0.009379
58.586817	0.101	0.012560
58.588467	0.099	0.012477
58.590133	0.1	0.004013
58.591800	0.1	-0.005100
58.593467	0.1	-0.007794
58.595133	0.1	-0.004251
58.596800	0.1	0.007618
58.598467	0.1	0.022958
58.600133	0.1	0.029089
58.601800	0.1	0.026339
58.603817	0.121	0.020839
58.605467	0.099	0.009708
58.607133	0.1	-0.001966
58.608800	0.1	-0.013290
58.610467	0.1	-0.018398
58.612133	0.1	-0.015899
58.613800	0.1	-0.005590
58.615467	0.1	0.004980
58.617133	0.1	0.007755
58.618800	0.1	0.000033
58.620467	0.1	-0.012612
58.622133	0.1	-0.019927
58.623800	0.1	-0.014423
58.625467	0.1	0.001498
58.627133	0.1	0.016312
58.628800	0.1	0.019699
58.630467	0.1	0.018233
58.632133	0.1	0.019662
58.633800	0.1	0.020245
58.635467	0.1	0.017185
58.637500	0.122	0.005081
58.639167	0.1	-0.004786
58.640833	0.1	-0.006424
58.642500	0.1	-0.003373
58.644167	0.1	0.001305
58.645833	0.1	0.007142
58.647500	0.1	0.012678
58.649167	0.1	0.022151
58.650833	0.1	0.033625
58.652500	0.1	0.027475
58.654167	0.1	-0.004295
58.655833	0.1	-0.033859
58.657500	0.1	-0.046204
58.659167	0.1	-0.048769
58.660833	0.1	-0.041513
58.662500	0.1	-0.036489
58.664167	0.1	-0.039348
58.665833	0.1	-0.034724
58.667500	0.1	-0.022726
58.669167	0.1	-0.015547
58.671167	0.12	-0.006636
58.672833	0.1	0.008987
58.674533	0.102	0.026267
58.676167	0.098	0.039166
58.677833	0.1	0.041874
58.679500	0.1	0.033800
58.681167	0.1	0.019175
58.682833	0.1	0.003638
58.684500	0.1	-0.000481
58.686167	0.1	0.002384
58.687817	0.099	-0.002910
58.689483	0.1	-0.016315
58.691150	0.1	-0.025783
58.692817	0.1	-0.024189
58.694483	0.1	-0.015300
58.696150	0.1	-0.008454
58.697817	0.1	-0.006977
58.699483	0.1	-0.012753
58.701150	0.1	-0.023702
58.702817	0.1	-0.031509
58.704817	0.12	-0.032072
58.706500	0.101	-0.028156
58.708133	0.098	-0.017972
58.709833	0.102	-0.008310
58.711467	0.098	-0.004816
58.713133	0.1	-0.004917
58.714800	0.1	-0.006954
58.716467	0.1	-0.010419
58.718133	0.1	-0.012347
58.719800	0.1	-0.016899
58.721467	0.1	-0.028653
58.723133	0.1	-0.039264
58.724800	0.1	-0.036454
58.726467	0.1	-0.020083
58.728133	0.1	-0.002682
58.729800	0.1	0.007678
58.731467	0.1	0.010218
58.733133	0.1	0.002533
58.734800	0.1	-0.010164
58.736467	0.1	-0.017935
58.738467	0.12	-0.020210
58.740167	0.102	-0.018909
58.741833	0.1	-0.015518
58.743467	0.098	-0.013373
58.745133	0.1	-0.017107
58.746800	0.1	-0.026796
58.748467	0.1	-0.030526
58.750133	0.1	-0.020054
58.751800	0.1	-0.007372
58.753467	0.1	0.003822
58.755133	0.1	0.011058
58.756800	0.1	0.010313
58.758467	0.1	0.004624
58.760133	0.1	-0.005103
58.761800	0.1	-0.016798
58.763467	0.1	-0.023764
58.765133	0.1	-0.027304
58.766800	0.1	-0.030032
58.768467	0.1	-0.030459
58.770133	0.1	-0.030678
58.772150	0.121	-0.027766
58.773800	0.099	-0.022801
58.775467	0.1	-0.019219
58.777250	0.107	-0.015952
58.778900	0.099	-0.016600
58.780567	0.1	-0.026071
58.782233	0.1	-0.032122
58.783900	0.1	-0.028256
58.785567	0.1	-0.023891
58.787217	0.099	-0.024186
58.788883	0.1	-0.028480
58.790567	0.101	-0.028807
58.792217	0.099	-0.023634
58.793883	0.1	-0.019795
58.795550	0.1	-0.025533
58.797217	0.1	-0.028462
58.798883	0.1	-0.015005
58.800550	0.1	0.004909
58.802217	0.1	0.017292
58.804233	0.121	0.021375
58.805883	0.099	0.010029
58.807567	0.101	-0.003038
58.809217	0.099	-0.004017
58.810900	0.101	0.003901
58.812550	0.099	0.018279
58.814233	0.101	0.031075
58.815883	0.099	0.034840
58.817567	0.101	0.031489
58.819217	0.099	0.017302
58.820900	0.101	-0.011428
58.822550	0.099	-0.042158
58.824233	0.101	-0.055697
58.825883	0.099	-0.047220
58.827567	0.101	-0.034438
58.829217	0.099	-0.024221
58.830900	0.101	-0.015555
58.832550	0.099	-0.009425
58.834233	0.101	-0.000849
58.835883	0.099	0.008447
58.837883	0.12	0.018246
58.839550	0.1	0.025007
58.841283	0.104	0.024889
58.842883	0.096	0.019455
58.844550	0.1	0.014629
58.846217	0.1	0.018135
58.847883	0.1	0.026655
58.849550	0.1	0.026502
58.851217	0.1	0.019318
58.852883	0.1	0.004199
58.854550	0.1	-0.017241
58.856217	0.1	-0.032761
58.857883	0.1	-0.032954
58.859550	0.1	-0.026389
58.861217	0.1	-0.020306
58.862883	0.1	-0.012019
58.864550	0.1	-0.001048
58.866217	0.1	0.002368
58.867883	0.1	-0.005083
58.869550	0.1	-0.013827
58.871583	0.122	-0.018717
58.873250	0.1	-0.016405
58.874917	0.1	-0.009464
58.876583	0.1	-0.002610
58.878250	0.1	-0.000441
58.879917	0.1	-0.004954
58.881583	0.1	-0.007801
58.883250	0.1	-0.008321
58.884933	0.101	-0.009728
58.886583	0.099	-0.007898
58.888250	0.1	-0.003382
58.889933	0.101	0.000193
58.891583	0.099	-0.004045
58.893250	0.1	-0.015106
58.894917	0.1	-0.018987
58.896583	0.1	-0.014466
58.898250	0.1	-0.008409
58.899917	0.1	-0.005275
58.901583	0.1	-0.012647
58.903250	0.1	-0.028360
58.905250	0.12	-0.036515
58.906917	0.1	-0.031990
58.908617	0.102	-0.020015
58.910250	0.098	-0.012482
58.911917	0.1	-0.010530
58.913583	0.1	-0.004906
58.915250	0.1	0.007970
58.916917	0.1	0.018497
58.918583	0.1	0.016160
58.920233	0.099	0.007382
58.921900	0.1	-0.006424
58.923567	0.1	-0.017273
58.925233	0.1	-0.018391
58.926900	0.1	-0.015076
58.928567	0.1	-0.019056
58.930233	0.1	-0.035856
58.931900	0.1	-0.052787
58.933567	0.1	-0.053873
58.935233	0.1	-0.038533
58.937267	0.122	-0.013093
58.938967	0.102	0.005314
58.940633	0.1	0.002650
58.942300	0.1	-0.013301
58.943967	0.1	-0.029584
58.945633	0.1	-0.032679
58.947300	0.1	-0.020812
58.948967	0.1	-0.008844
58.950633	0.1	-0.006305
58.952300	0.1	-0.019875
58.954017	0.103	-0.036504
58.955667	0.099	-0.042989
58.957350	0.101	-0.037082
58.959000	0.099	-0.027076
58.960683	0.101	-0.018681
58.962333	0.099	-0.010182
58.964017	0.101	-0.009738
58.965667	0.099	-0.022393
58.967350	0.101	-0.036882
58.969000	0.099	-0.036934
58.971000	0.12	-0.030256
58.972667	0.1	-0.031375
58.974333	0.1	-0.036007
58.976017	0.101	-0.035081
58.977667	0.099	-0.023558
58.979333	0.1	-0.008729
58.981000	0.1	0.000234
58.982667	0.1	0.008001
58.984333	0.1	0.009036
58.986000	0.1	0.001969
58.987667	0.1	-0.007526
58.989333	0.1	-0.012395
58.991000	0.1	-0.008019
58.992667	0.1	-0.003512
58.994333	0.1	-0.007428
58.996000	0.1	-0.018764
58.997667	0.1	-0.024282
58.999333	0.1	-0.018401
59.001000	0.1	-0.013069
59.002667	0.1	-0.014106
59.004650	0.119	-0.013888
59.006333	0.101	-0.017493
59.007983	0.099	-0.023739
59.009667	0.101	-0.020262
59.011367	0.102	-0.008209
59.012983	0.097	0.003671
59.014650	0.1	0.011348
59.016317	0.1	0.020620
59.017983	0.1	0.029560
59.019650	0.1	0.031482
59.021300	0.099	0.026742
59.022967	0.1	0.021528
59.024633	0.1	0.020492
59.026300	0.1	0.022793
59.027967	0.1	0.025629
59.029633	0.1	0.023401
59.031300	0.1	0.008167
59.032967	0.1	-0.013059
59.034633	0.1	-0.025582
59.036300	0.1	-0.021360
59.038333	0.122	-0.010013
59.040000	0.1	-0.003130
59.041633	0.098	-0.004827
59.043300	0.1	-0.013305
59.044967	0.1	-0.019460
59.046633	0.1	-0.023590
59.048300	0.1	-0.026685
59.049967	0.1	-0.026046
59.051633	0.1	-0.024205
59.053300	0.1	-0.021672
59.054967	0.1	-0.025950
59.056650	0.101	-0.033347
59.058300	0.099	-0.034988
59.059967	0.1	-0.032479
59.061633	0.1	-0.033473
59.063300	0.1	-0.034937
59.064967	0.1	-0.028934
59.066633	0.1	-0.013097
59.068300	0.1	0.001033
59.069967	0.1	0.009390
59.071967	0.12	0.007094
59.073633	0.1	-0.001193
59.075300	0.1	-0.002664
59.076967	0.1	0.001921
59.078633	0.1	0.009875
59.080300	0.1	0.023138
59.081967	0.1	0.036094
59.083633	0.1	0.037644
59.085300	0.1	0.022454
59.086967	0.1	0.002604
59.088633	0.1	-0.015290
59.090300	0.1	-0.029819
59.091967	0.1	-0.036791
59.093633	0.1	-0.032658
59.095300	0.1	-0.025469
59.096967	0.1	-0.025371
59.098633	0.1	-0.023656
59.100300	0.1	-0.019472
59.101967	0.1	-0.018572
59.103633	0.1	-0.017866
59.105633	0.12	-0.016712
59.107333	0.102	-0.018497
59.108967	0.098	-0.016531
59.110667	0.102	-0.010098
59.112300	0.098	-0.004752
59.113967	0.1	-0.007176
59.115633	0.1	-0.013715
59.117317	0.101	-0.016789
59.118967	0.099	-0.017382
59.120633	0.1	-0.021259
59.122300	0.1	-0.025135
59.123967	0.1	-0.015734
59.125633	0.1	0.002173
59.127300	0.1	0.014817
59.128967	0.1	0.018791
59.130633	0.1	0.015693
59.132300	0.1	0.014758
59.133967	0.1	0.018880
59.135633	0.1	0.017922
59.137633	0.12	0.000474
59.139300	0.1	-0.021603
59.140967	0.1	-0.029026
59.142633	0.1	-0.020600
59.144300	0.1	-0.010645
59.145967	0.1	-0.007456
59.147633	0.1	-0.003484
59.149300	0.1	0.002367
59.150967	0.1	0.001373
59.152633	0.1	-0.005783
59.154333	0.102	-0.012227
59.156000	0.1	-0.008043
59.157667	0.1	0.007017
59.159333	0.1	0.025457
59.161000	0.1	0.036371
59.162667	0.1	0.035621
59.164333	0.1	0.025059
59.166000	0.1	0.016078
59.167667	0.1	0.015295
59.169333	0.1	0.018670
59.171333	0.12	0.018659
59.173000	0.1	0.005511
59.174667	0.1	-0.010762
59.176350	0.101	-0.014088
59.178000	0.099	-0.003274
59.179667	0.1	0.008480
59.181333	0.1	0.009938
59.183000	0.1	0.003182
59.184667	0.1	-0.009173
59.186333	0.1	-0.020300
59.188000	0.1	-0.019410
59.189667	0.1	-0.009647
59.191333	0.1	-0.000250
59.193000	0.1	0.005528
59.194667	0.1	0.008242
59.196333	0.1	0.004691
59.198000	0.1	0.001586
59.199667	0.1	0.004178
59.201333	0.1	0.003763
59.203000	0.1	-0.000144
59.204983	0.119	-0.005713
59.206650	0.1	-0.012935
59.208317	0.1	-0.023211
59.209983	0.1	-0.040601
59.211650	0.1	-0.054570
59.213350	0.102	-0.052095
59.214983	0.098	-0.032791
59.216650	0.1	-0.007927
59.218317	0.1	0.007958
59.219983	0.1	0.013173
59.221633	0.099	0.007463
59.223300	0.1	-0.006118
59.224967	0.1	-0.016284
59.226633	0.1	-0.015018
59.228300	0.1	-0.007364
59.229983	0.101	-0.001749
59.231633	0.099	-0.000715
59.233300	0.1	-0.001082
59.234967	0.1	0.001087
59.236633	0.1	-0.000079
59.238633	0.12	-0.007803
59.240300	0.1	-0.014619
59.241967	0.1	-0.017901
59.243633	0.1	-0.021218
59.245300	0.1	-0.021258
59.246967	0.1	-0.016086
59.248633	0.1	-0.012552
59.250300	0.1	-0.008059
59.251967	0.1	0.006676
59.253650	0.101	0.028069
59.255300	0.099	0.043558
59.256967	0.1	0.046309
59.258633	0.1	0.041893
59.260300	0.1	0.029710
59.261967	0.1	0.015590
59.263633	0.1	0.012172
59.265300	0.1	0.015860
59.266967	0.1	0.018090
59.268633	0.1	0.020237
59.270300	0.1	0.023825
59.272300	0.12	0.026286
59.274000	0.102	0.020885
59.275667	0.1	0.011364
59.277317	0.099	0.003954
59.278967	0.099	-0.000744
59.280633	0.1	-0.007164
59.282300	0.1	-0.010969
59.283967	0.1	-0.009588
59.285633	0.1	-0.004162
59.287300	0.1	0.012167
59.288967	0.1	0.032956
59.290633	0.1	0.041072
59.292300	0.1	0.031371
59.293967	0.1	0.011906
59.295633	0.1	-0.003427
59.297300	0.1	-0.013526
59.298967	0.1	-0.023519
59.300633	0.1	-0.025406
59.302300	0.1	-0.012814
59.304317	0.121	0.001831
59.305967	0.099	0.004482
59.307633	0.1	0.002073
59.309383	0.105	-0.004205
59.311083	0.102	-0.014964
59.312750	0.1	-0.021137
59.314417	0.1	-0.018688
59.316083	0.1	-0.021034
59.317783	0.102	-0.032713
59.319417	0.098	-0.042308
59.321083	0.1	-0.053420
59.322733	0.099	-0.065636
59.324400	0.1	-0.070006
59.326067	0.1	-0.058021
59.327733	0.1	-0.038870
59.329400	0.1	-0.019385
59.331067	0.1	0.000483
59.332733	0.1	0.012109
59.334400	0.1	0.007727
59.336067	0.1	-0.011252
59.338050	0.119	-0.029087
59.339717	0.1	-0.032738
59.341383	0.1	-0.021422
59.343050	0.1	-0.002420
59.344717	0.1	0.012174
59.346383	0.1	0.010646
59.348050	0.1	-0.001674
59.349717	0.1	-0.009709
59.351383	0.1	-0.006750
59.353050	0.1	0.001589
59.354717	0.1	0.006478
59.356383	0.1	0.008185
59.358050	0.1	0.011606
59.359717	0.1	0.013320
59.361383	0.1	0.004035
59.363050	0.1	-0.010030
59.364717	0.1	-0.016935
59.366383	0.1	-0.020280
59.368050	0.1	-0.030025
59.369717	0.1	-0.039217
59.371750	0.122	-0.040112
59.373383	0.098	-0.037521
59.375083	0.102	-0.025726
59.376717	0.098	-0.005833
59.378383	0.1	0.000742
59.380050	0.1	-0.009644
59.381717	0.1	-0.023239
59.383383	0.1	-0.032498
59.385050	0.1	-0.035179
59.386717	0.1	-0.033882
59.388383	0.1	-0.030033
59.390050	0.1	-0.022014
59.391717	0.1	-0.014121
59.393383	0.1	-0.017073
59.395050	0.1	-0.031031
59.396717	0.1	-0.043455
59.398383	0.1	-0.045147
59.400050	0.1	-0.035963
59.401717	0.1	-0.020819
59.403383	0.1	-0.007502
59.405383	0.12	-0.006873
59.407050	0.1	-0.009183
59.408717	0.1	-0.001679
59.410383	0.1	0.009197
59.412050	0.1	0.009639
59.413717	0.1	0.003948
59.415383	0.1	-0.004286
59.417050	0.1	-0.016980
59.418717	0.1	-0.029291
59.420383	0.1	-0.038941
59.422050	0.1	-0.043837
59.423717	0.1	-0.034337
59.425383	0.1	-0.019349
59.427050	0.1	-0.012234
59.428717	0.1	-0.007320
59.430383	0.1	0.004001
59.432050	0.1	0.018043
59.433717	0.1	0.022478
59.435383	0.1	0.014399
59.437050	0.1	0.002624
59.439050	0.12	-0.009415
59.440717	0.1	-0.010556
59.442383	0.1	0.000337
59.444050	0.1	0.013076
59.445717	0.1	0.020915
59.447383	0.1	0.017590
59.449050	0.1	-0.006302
59.450717	0.1	-0.042091
59.452383	0.1	-0.062840
59.454083	0.102	-0.057389
59.455750	0.1	-0.037216
59.457417	0.1	-0.021917
59.459083	0.1	-0.017007
59.460750	0.1	-0.019937
59.462417	0.1	-0.020994
59.464083	0.1	-0.012087
59.465750	0.1	0.006339
59.467417	0.1	0.023183
59.469083	0.1	0.022353
59.471150	0.124	-0.000229
59.472833	0.101	-0.026681
59.474467	0.098	-0.037223
59.476133	0.1	-0.027574
59.477833	0.102	-0.005434
59.479467	0.098	0.013942
59.481133	0.1	0.015464
59.482800	0.1	0.009037
59.484483	0.101	0.002947
59.486133	0.099	-0.001473
59.487800	0.1	0.001104
59.489467	0.1	0.005901
59.491133	0.1	0.012180
59.492800	0.1	0.021322
59.494467	0.1	0.023209
59.496133	0.1	0.009136
59.497800	0.1	-0.010605
59.499467	0.1	-0.022060
59.501133	0.1	-0.022397
59.502800	0.1	-0.023233
59.504800	0.12	-0.033894
59.506467	0.1	-0.053016
59.508133	0.1	-0.065949
59.509817	0.101	-0.064167
59.511483	0.1	-0.048222
59.513133	0.099	-0.024162
59.514800	0.1	-0.009802
59.516467	0.1	-0.012060
59.518133	0.1	-0.021688
59.519800	0.1	-0.028432
59.521467	0.1	-0.031011
59.523133	0.1	-0.028385
59.524800	0.1	-0.021915
59.526467	0.1	-0.018954
59.528167	0.102	-0.024038
59.529833	0.1	-0.035220
59.531500	0.1	-0.042326
59.533167	0.1	-0.037315
59.534833	0.1	-0.023205
59.536500	0.1	-0.011149
59.538500	0.12	-0.012876
59.540183	0.101	-0.020370
59.541833	0.099	-0.020783
59.543517	0.101	-0.009546
59.545183	0.1	0.004633
59.546850	0.1	0.001965
59.548500	0.099	-0.019762
59.550183	0.101	-0.045163
59.551833	0.099	-0.058212
59.553517	0.101	-0.058944
59.555167	0.099	-0.051283
59.556850	0.101	-0.034312
59.558500	0.099	-0.007479
59.560183	0.101	0.016661
59.561850	0.1	0.028196
59.563517	0.1	0.030903
59.565167	0.099	0.026989
59.566850	0.101	0.017303
59.568500	0.099	0.014093
59.570183	0.101	0.019993
59.572167	0.119	0.023481
59.573867	0.102	0.017465
59.575500	0.098	0.007961
59.577200	0.102	0.009780
59.578833	0.098	0.022655
59.580500	0.1	0.029334
59.582167	0.1	0.027572
59.583833	0.1	0.023862
59.585500	0.1	0.016900
59.587150	0.099	0.012430
59.588817	0.1	0.012784
59.590483	0.1	0.012512
59.592150	0.1	0.004180
59.593817	0.1	-0.008097
59.595483	0.1	-0.014998
59.597150	0.1	-0.014705
59.598817	0.1	-0.004838
59.600483	0.1	0.005050
59.602150	0.1	0.001069
59.603800	0.099	-0.009175
59.605800	0.12	-0.016105
59.607467	0.1	-0.022319
59.609133	0.1	-0.033475
59.610800	0.1	-0.046680
59.612467	0.1	-0.049219
59.614133	0.1	-0.038979
59.615800	0.1	-0.021537
59.617467	0.1	-0.001658
59.619133	0.1	0.011191
59.620800	0.1	0.017449
59.622467	0.1	0.022148
59.624133	0.1	0.025449
59.625800	0.1	0.022814
59.627467	0.1	0.011606
59.629133	0.1	-0.008368
59.630800	0.1	-0.030774
59.632467	0.1	-0.040655
59.634133	0.1	-0.032020
59.635800	0.1	-0.016229
59.637467	0.1	-0.003255
59.639467	0.12	0.003757
59.641133	0.1	0.006921
59.642800	0.1	0.007854
59.644483	0.101	0.009537
59.646133	0.099	0.011870
59.647800	0.1	0.016260
59.649467	0.1	0.016791
59.651133	0.1	0.005665
59.652800	0.1	-0.005662
59.654467	0.1	-0.008181
59.656133	0.1	-0.002346
59.657800	0.1	0.007853
59.659467	0.1	0.015595
59.661133	0.1	0.021356
59.662800	0.1	0.028562
59.664467	0.1	0.028013
59.666133	0.1	0.017973
59.667800	0.1	0.013369
59.669467	0.1	0.016932
59.671533	0.124	0.014411
59.673150	0.097	0.008134
59.674800	0.099	0.004892
59.676483	0.101	-0.004515
59.678133	0.099	-0.014733
59.679800	0.1	-0.012765
59.681467	0.1	-0.001333
59.683133	0.1	0.006539
59.684800	0.1	0.009119
59.686467	0.1	0.013636
59.688133	0.1	0.016419
59.689800	0.1	0.014615
59.691467	0.1	0.008273
59.693133	0.1	0.000153
59.694800	0.1	0.000242
59.696467	0.1	0.003029
59.698133	0.1	0.001527
59.699800	0.1	0.000085
59.701467	0.1	0.002234
59.703133	0.1	0.011324
59.705167	0.122	0.016311
59.706833	0.1	0.006494
59.708500	0.1	-0.012330
59.710167	0.1	-0.029847
59.711833	0.1	-0.041690
59.713500	0.1	-0.043773
59.715167	0.1	-0.037268
59.716833	0.1	-0.023268
59.718500	0.1	-0.009973
59.720183	0.101	-0.007344
59.721833	0.099	-0.010549
59.723500	0.1	-0.011576
