URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/711.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/25/2024 2:39:23 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001417
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.441838
Signal Max.	72.651960
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103585

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
47.836000	0.1	-0.233499
47.838000	0.12	-0.222683
47.839667	0.1	-0.214301
47.841333	0.1	-0.209520
47.843000	0.1	-0.201446
47.844667	0.1	-0.188152
47.846333	0.1	-0.179406
47.848000	0.1	-0.183815
47.849667	0.1	-0.200284
47.851333	0.1	-0.218121
47.853033	0.102	-0.221676
47.854667	0.098	-0.208933
47.856333	0.1	-0.200666
47.858000	0.1	-0.206783
47.859667	0.1	-0.221371
47.861333	0.1	-0.234014
47.863000	0.1	-0.242694
47.864667	0.1	-0.243075
47.866333	0.1	-0.227766
47.868000	0.1	-0.206591
47.869667	0.1	-0.198214
47.871667	0.12	-0.202379
47.873367	0.102	-0.206266
47.875000	0.098	-0.204393
47.876667	0.1	-0.198659
47.878333	0.1	-0.196211
47.880000	0.1	-0.196874
47.881667	0.1	-0.199261
47.883333	0.1	-0.198145
47.885000	0.1	-0.196709
47.886667	0.1	-0.194549
47.888333	0.1	-0.189785
47.890000	0.1	-0.190315
47.891667	0.1	-0.200673
47.893333	0.1	-0.211250
47.895000	0.1	-0.219335
47.896667	0.1	-0.225525
47.898333	0.1	-0.228334
47.900000	0.1	-0.229300
47.901667	0.1	-0.227866
47.903683	0.121	-0.224625
47.905333	0.099	-0.220516
47.907000	0.1	-0.220423
47.908667	0.1	-0.225478
47.910333	0.1	-0.227859
47.912017	0.101	-0.221910
47.913667	0.099	-0.215955
47.915333	0.1	-0.215875
47.917000	0.1	-0.224435
47.918667	0.1	-0.237400
47.920333	0.1	-0.247454
47.922000	0.1	-0.254202
47.923667	0.1	-0.246580
47.925333	0.1	-0.228749
47.927000	0.1	-0.214249
47.928667	0.1	-0.204043
47.930333	0.1	-0.201097
47.932000	0.1	-0.205823
47.933667	0.1	-0.211796
47.935333	0.1	-0.217185
47.937350	0.121	-0.222262
47.939000	0.099	-0.223618
47.940667	0.1	-0.221043
47.942350	0.101	-0.213723
47.944000	0.099	-0.202071
47.945667	0.1	-0.197324
47.947333	0.1	-0.201559
47.949000	0.1	-0.208607
47.950667	0.1	-0.217946
47.952333	0.1	-0.226286
47.954050	0.103	-0.232728
47.955667	0.097	-0.235129
47.957333	0.1	-0.227903
47.959000	0.1	-0.213768
47.960667	0.1	-0.198057
47.962383	0.103	-0.188612
47.964033	0.099	-0.188806
47.965700	0.1	-0.199340
47.967367	0.1	-0.216196
47.969033	0.1	-0.230422
47.971100	0.124	-0.238713
47.972783	0.101	-0.237701
47.974433	0.099	-0.227750
47.976100	0.1	-0.216532
47.977767	0.1	-0.208227
47.979417	0.099	-0.208298
47.981100	0.101	-0.209589
47.982750	0.099	-0.208598
47.984433	0.101	-0.208685
47.986083	0.099	-0.211732
47.987767	0.101	-0.219184
47.989417	0.099	-0.224171
47.991100	0.101	-0.220725
47.992750	0.099	-0.211941
47.994417	0.1	-0.205041
47.996083	0.1	-0.208226
47.997767	0.101	-0.213110
47.999417	0.099	-0.209177
48.001100	0.101	-0.199265
48.002750	0.099	-0.192471
48.004783	0.122	-0.194312
48.006450	0.1	-0.203883
48.008083	0.098	-0.212403
48.009750	0.1	-0.206663
48.011417	0.1	-0.189659
48.013083	0.1	-0.174611
48.014750	0.1	-0.172773
48.016417	0.1	-0.186382
48.018083	0.1	-0.204531
48.019750	0.1	-0.222439
48.021417	0.1	-0.237595
48.023083	0.1	-0.248171
48.024750	0.1	-0.248670
48.026417	0.1	-0.237343
48.028083	0.1	-0.216958
48.029750	0.1	-0.194203
48.031417	0.1	-0.183534
48.033083	0.1	-0.184923
48.034750	0.1	-0.188408
48.036417	0.1	-0.192569
48.038417	0.12	-0.200411
48.040183	0.106	-0.207832
48.041850	0.1	-0.210255
48.043500	0.099	-0.210164
48.045167	0.1	-0.219879
48.046833	0.1	-0.240318
48.048500	0.1	-0.251822
48.050167	0.1	-0.243976
48.051833	0.1	-0.225282
48.053500	0.1	-0.208682
48.055167	0.1	-0.204976
48.056833	0.1	-0.206971
48.058500	0.1	-0.206474
48.060167	0.1	-0.199956
48.061833	0.1	-0.191626
48.063500	0.1	-0.189139
48.065167	0.1	-0.191594
48.066833	0.1	-0.198293
48.068500	0.1	-0.206080
48.070167	0.1	-0.207565
48.072167	0.12	-0.202634
48.073833	0.1	-0.193036
48.075500	0.1	-0.181988
48.077167	0.1	-0.178334
48.078833	0.1	-0.182260
48.080500	0.1	-0.184883
48.082167	0.1	-0.186792
48.083833	0.1	-0.183924
48.085500	0.1	-0.179131
48.087167	0.1	-0.184250
48.088833	0.1	-0.199242
48.090500	0.1	-0.210639
48.092167	0.1	-0.210224
48.093833	0.1	-0.204379
48.095500	0.1	-0.204915
48.097167	0.1	-0.213475
48.098833	0.1	-0.234441
48.100517	0.101	-0.254796
48.102167	0.099	-0.257444
48.104167	0.12	-0.245039
48.105833	0.1	-0.226009
48.107500	0.1	-0.204643
48.109200	0.102	-0.191886
48.110833	0.098	-0.196017
48.112500	0.1	-0.210917
48.114167	0.1	-0.229071
48.115833	0.1	-0.239511
48.117517	0.101	-0.233645
48.119167	0.099	-0.223496
48.120833	0.1	-0.220801
48.122500	0.1	-0.219656
48.124167	0.1	-0.216505
48.125850	0.101	-0.209651
48.127500	0.099	-0.202075
48.129167	0.1	-0.195749
48.130833	0.1	-0.191178
48.132500	0.1	-0.190040
48.134167	0.1	-0.189751
48.135833	0.1	-0.189843
48.137833	0.12	-0.188909
48.139500	0.1	-0.188379
48.141167	0.1	-0.193551
48.142833	0.1	-0.204682
48.144517	0.101	-0.208133
48.146167	0.099	-0.199813
48.147833	0.1	-0.190431
48.149500	0.1	-0.191502
48.151167	0.1	-0.199140
48.152833	0.1	-0.204509
48.154500	0.1	-0.213015
48.156167	0.1	-0.229253
48.157833	0.1	-0.238201
48.159500	0.1	-0.229831
48.161167	0.1	-0.216650
48.162833	0.1	-0.207757
48.164500	0.1	-0.198796
48.166167	0.1	-0.196546
48.167833	0.1	-0.204041
48.169500	0.1	-0.219591
48.171500	0.12	-0.235515
48.173167	0.1	-0.237025
48.174833	0.1	-0.225342
48.176500	0.1	-0.213341
48.178217	0.103	-0.205998
48.179833	0.097	-0.199002
48.181500	0.1	-0.188259
48.183167	0.1	-0.177107
48.184833	0.1	-0.173892
48.186500	0.1	-0.175160
48.188167	0.1	-0.172257
48.189833	0.1	-0.169804
48.191500	0.1	-0.176398
48.193167	0.1	-0.190104
48.194833	0.1	-0.203758
48.196500	0.1	-0.211874
48.198200	0.102	-0.206794
48.199867	0.1	-0.196136
48.201533	0.1	-0.195202
48.203200	0.1	-0.201786
48.205200	0.12	-0.205416
48.206867	0.1	-0.198890
48.208533	0.1	-0.187961
48.210200	0.1	-0.186714
48.211867	0.1	-0.197588
48.213533	0.1	-0.213099
48.215200	0.1	-0.226165
48.216867	0.1	-0.227049
48.218533	0.1	-0.215459
48.220200	0.1	-0.199064
48.221867	0.1	-0.189325
48.223533	0.1	-0.188908
48.225200	0.1	-0.188763
48.226867	0.1	-0.186908
48.228533	0.1	-0.184025
48.230200	0.1	-0.180341
48.231867	0.1	-0.184879
48.233533	0.1	-0.198456
48.235200	0.1	-0.209813
48.236867	0.1	-0.222801
48.238867	0.12	-0.235374
48.240567	0.102	-0.241393
48.242217	0.099	-0.233356
48.243867	0.099	-0.210606
48.245533	0.1	-0.192053
48.247200	0.1	-0.188504
48.248867	0.1	-0.196236
48.250517	0.099	-0.203979
48.252183	0.1	-0.192538
48.253850	0.1	-0.167139
48.255517	0.1	-0.151349
48.257183	0.1	-0.153034
48.258850	0.1	-0.164003
48.260517	0.1	-0.180053
48.262183	0.1	-0.195473
48.263850	0.1	-0.205972
48.265517	0.1	-0.207308
48.267167	0.099	-0.202356
48.268833	0.1	-0.199035
48.270850	0.121	-0.202636
48.272500	0.099	-0.212029
48.274183	0.101	-0.222625
48.275833	0.099	-0.230938
48.277517	0.101	-0.235012
48.279167	0.099	-0.230644
48.280850	0.101	-0.221311
48.282500	0.099	-0.215977
48.284183	0.101	-0.208758
48.285833	0.099	-0.195580
48.287517	0.101	-0.190882
48.289167	0.099	-0.197969
48.290850	0.101	-0.207861
48.292500	0.099	-0.210742
48.294183	0.101	-0.203191
48.295833	0.099	-0.196337
48.297517	0.101	-0.198661
48.299167	0.099	-0.203771
48.300850	0.101	-0.203740
48.302500	0.099	-0.200074
48.304500	0.12	-0.200988
48.306167	0.1	-0.208911
48.307833	0.1	-0.208340
48.309533	0.102	-0.194864
48.311167	0.098	-0.182125
48.312833	0.1	-0.173656
48.314500	0.1	-0.167358
48.316167	0.1	-0.165485
48.317833	0.1	-0.170484
48.319500	0.1	-0.177811
48.321167	0.1	-0.187811
48.322833	0.1	-0.203078
48.324500	0.1	-0.217897
48.326167	0.1	-0.227662
48.327833	0.1	-0.229232
48.329500	0.1	-0.220427
48.331167	0.1	-0.211343
48.332833	0.1	-0.210797
48.334500	0.1	-0.218008
48.336167	0.1	-0.218353
48.338167	0.12	-0.213503
48.339833	0.1	-0.210066
48.341500	0.1	-0.199553
48.343167	0.1	-0.179067
48.344833	0.1	-0.161371
48.346500	0.1	-0.158940
48.348167	0.1	-0.175378
48.349833	0.1	-0.200036
48.351500	0.1	-0.222519
48.353167	0.1	-0.237106
48.354833	0.1	-0.237609
48.356500	0.1	-0.223449
48.358167	0.1	-0.205072
48.359833	0.1	-0.194341
48.361500	0.1	-0.193442
48.363167	0.1	-0.195957
48.364867	0.102	-0.192172
48.366533	0.1	-0.184109
48.368200	0.1	-0.179110
48.369867	0.1	-0.172106
48.371867	0.12	-0.161588
48.373533	0.1	-0.165031
48.375200	0.1	-0.187275
48.376867	0.1	-0.212827
48.378533	0.1	-0.230186
48.380200	0.1	-0.236979
48.381867	0.1	-0.233675
48.383533	0.1	-0.223006
48.385200	0.1	-0.208409
48.386867	0.1	-0.196630
48.388533	0.1	-0.197951
48.390200	0.1	-0.207407
48.391867	0.1	-0.209181
48.393533	0.1	-0.207668
48.395200	0.1	-0.209545
48.396867	0.1	-0.214000
48.398533	0.1	-0.214686
48.400200	0.1	-0.207361
48.401867	0.1	-0.196874
48.403533	0.1	-0.191574
48.405533	0.12	-0.196914
48.407200	0.1	-0.205860
48.408867	0.1	-0.205073
48.410550	0.101	-0.197414
48.412200	0.099	-0.192488
48.413867	0.1	-0.200951
48.415517	0.099	-0.216995
48.417183	0.1	-0.234362
48.418850	0.1	-0.249713
48.420517	0.1	-0.255310
48.422183	0.1	-0.244970
48.423850	0.1	-0.226845
48.425517	0.1	-0.217238
48.427183	0.1	-0.226062
48.428850	0.1	-0.246275
48.430517	0.1	-0.258401
48.432167	0.099	-0.246855
48.433833	0.1	-0.211437
48.435517	0.101	-0.179524
48.437517	0.12	-0.167991
48.439167	0.099	-0.170679
48.440833	0.1	-0.181397
48.442550	0.103	-0.200683
48.444167	0.097	-0.218434
48.445833	0.1	-0.226102
48.447500	0.1	-0.220705
48.449167	0.1	-0.203377
48.450833	0.1	-0.189966
48.452500	0.1	-0.187889
48.454167	0.1	-0.188433
48.455833	0.1	-0.188800
48.457500	0.1	-0.189189
48.459183	0.101	-0.185343
48.460833	0.099	-0.176641
48.462500	0.1	-0.169087
48.464167	0.1	-0.165802
48.465833	0.1	-0.166414
48.467500	0.1	-0.168467
48.469167	0.1	-0.171490
48.471167	0.12	-0.175367
48.472833	0.1	-0.179699
48.474500	0.1	-0.182327
48.476183	0.101	-0.178151
48.477833	0.099	-0.169650
48.479500	0.1	-0.163923
48.481167	0.1	-0.161888
48.482833	0.1	-0.162241
48.484500	0.1	-0.163281
48.486167	0.1	-0.169371
48.487833	0.1	-0.175850
48.489500	0.1	-0.181529
48.491167	0.1	-0.183865
48.492833	0.1	-0.177702
48.494500	0.1	-0.173474
48.496167	0.1	-0.179054
48.497833	0.1	-0.188607
48.499500	0.1	-0.195332
48.501167	0.1	-0.196317
48.502833	0.1	-0.196132
48.504833	0.12	-0.198649
48.506517	0.101	-0.199973
48.508167	0.099	-0.198981
48.509833	0.1	-0.200187
48.511500	0.1	-0.207138
48.513167	0.1	-0.207088
48.514833	0.1	-0.192516
48.516500	0.1	-0.174796
48.518167	0.1	-0.167985
48.519833	0.1	-0.167196
48.521500	0.1	-0.166605
48.523167	0.1	-0.168797
48.524833	0.1	-0.175104
48.526500	0.1	-0.180078
48.528167	0.1	-0.180031
48.529833	0.1	-0.182833
48.531533	0.102	-0.194071
48.533200	0.1	-0.215102
48.534867	0.1	-0.237671
48.536533	0.1	-0.251114
48.538533	0.12	-0.252334
48.540200	0.1	-0.246435
48.541867	0.1	-0.240196
48.543533	0.1	-0.233850
48.545200	0.1	-0.225445
48.546883	0.101	-0.214410
48.548533	0.099	-0.209970
48.550200	0.1	-0.217432
48.551867	0.1	-0.231830
48.553533	0.1	-0.240130
48.555200	0.1	-0.235302
48.556867	0.1	-0.227465
48.558533	0.1	-0.220458
48.560200	0.1	-0.217591
48.561867	0.1	-0.215682
48.563533	0.1	-0.213975
48.565200	0.1	-0.208553
48.566867	0.1	-0.198118
48.568533	0.1	-0.192967
48.570200	0.1	-0.197240
48.572200	0.12	-0.209751
48.573883	0.101	-0.220110
48.575533	0.099	-0.218897
48.577217	0.101	-0.210660
48.578867	0.099	-0.202917
48.580550	0.101	-0.199675
48.582183	0.098	-0.196511
48.583867	0.101	-0.190698
48.585517	0.099	-0.193147
48.587200	0.101	-0.206022
48.588850	0.099	-0.215582
48.590533	0.101	-0.214292
48.592183	0.099	-0.206964
48.593867	0.101	-0.201508
48.595517	0.099	-0.203627
48.597200	0.101	-0.209763
48.598833	0.098	-0.222034
48.600517	0.101	-0.239711
48.602167	0.099	-0.253736
48.604233	0.124	-0.255703
48.605867	0.098	-0.242885
48.607500	0.098	-0.222984
48.609167	0.1	-0.206398
48.610833	0.1	-0.201179
48.612500	0.1	-0.201095
48.614167	0.1	-0.201922
48.615833	0.1	-0.199018
48.617500	0.1	-0.194934
48.619167	0.1	-0.196145
48.620833	0.1	-0.201817
48.622500	0.1	-0.209337
48.624167	0.1	-0.212347
48.625850	0.101	-0.208900
48.627500	0.099	-0.203983
48.629167	0.1	-0.195494
48.630833	0.1	-0.184833
48.632500	0.1	-0.170429
48.634167	0.1	-0.159356
48.635833	0.1	-0.160504
48.637833	0.12	-0.170965
48.639500	0.1	-0.181867
48.641200	0.102	-0.185688
48.642833	0.098	-0.182824
48.644500	0.1	-0.184657
48.646167	0.1	-0.195719
48.647833	0.1	-0.208198
48.649500	0.1	-0.214411
48.651167	0.1	-0.216529
48.652833	0.1	-0.216985
48.654500	0.1	-0.217437
48.656167	0.1	-0.224954
48.657833	0.1	-0.231119
48.659500	0.1	-0.227692
48.661167	0.1	-0.214904
48.662833	0.1	-0.197915
48.664500	0.1	-0.189844
48.666167	0.1	-0.193909
48.667833	0.1	-0.200351
48.669500	0.1	-0.202133
48.671500	0.12	-0.199104
48.673167	0.1	-0.192006
48.674867	0.102	-0.189068
48.676500	0.098	-0.195094
48.678167	0.1	-0.203487
48.679833	0.1	-0.216252
48.681500	0.1	-0.233462
48.683167	0.1	-0.240508
48.684833	0.1	-0.226426
48.686500	0.1	-0.206589
48.688167	0.1	-0.199920
48.689833	0.1	-0.208098
48.691500	0.1	-0.224046
48.693167	0.1	-0.235695
48.694833	0.1	-0.237294
48.696500	0.1	-0.232947
48.698167	0.1	-0.228260
48.699833	0.1	-0.222810
48.701500	0.1	-0.213957
48.703167	0.1	-0.206492
48.705167	0.12	-0.204851
48.706833	0.1	-0.208528
48.708500	0.1	-0.213788
48.710167	0.1	-0.209612
48.711833	0.1	-0.197719
48.713500	0.1	-0.192172
48.715200	0.102	-0.191378
48.716867	0.1	-0.190765
48.718533	0.1	-0.190887
48.720200	0.1	-0.195630
48.721867	0.1	-0.204955
48.723533	0.1	-0.214880
48.725200	0.1	-0.221372
48.726867	0.1	-0.222258
48.728533	0.1	-0.220986
48.730200	0.1	-0.220764
48.731867	0.1	-0.214892
48.733533	0.1	-0.200427
48.735200	0.1	-0.187951
48.736867	0.1	-0.181850
48.738867	0.12	-0.186417
48.740533	0.1	-0.197041
48.742200	0.1	-0.207642
48.743867	0.1	-0.208506
48.745533	0.1	-0.202155
48.747200	0.1	-0.199617
48.748867	0.1	-0.208277
48.750533	0.1	-0.216876
48.752200	0.1	-0.219100
48.753867	0.1	-0.225291
48.755533	0.1	-0.236055
48.757200	0.1	-0.244317
48.758867	0.1	-0.246537
48.760533	0.1	-0.247208
48.762200	0.1	-0.248265
48.763867	0.1	-0.238488
48.765517	0.099	-0.224916
48.767183	0.1	-0.219003
48.768850	0.1	-0.220000
48.770517	0.1	-0.220823
48.772517	0.12	-0.216675
48.774200	0.101	-0.209960
48.775850	0.099	-0.211349
48.777517	0.1	-0.223893
48.779183	0.1	-0.233078
48.780833	0.099	-0.230499
48.782500	0.1	-0.222092
48.784167	0.1	-0.216733
48.785833	0.1	-0.213936
48.787500	0.1	-0.216788
48.789167	0.1	-0.222223
48.790833	0.1	-0.228226
48.792517	0.101	-0.231370
48.794167	0.099	-0.228192
48.795833	0.1	-0.217987
48.797500	0.1	-0.208060
48.799167	0.1	-0.207757
48.800833	0.1	-0.221617
48.802500	0.1	-0.241055
48.804517	0.121	-0.248450
48.806167	0.099	-0.241690
48.807833	0.1	-0.230529
48.809500	0.1	-0.215994
48.811167	0.1	-0.203187
48.812833	0.1	-0.202429
48.814500	0.1	-0.211246
48.816167	0.1	-0.220489
48.817833	0.1	-0.219813
48.819500	0.1	-0.212377
48.821167	0.1	-0.207417
48.822833	0.1	-0.197984
48.824500	0.1	-0.185683
48.826167	0.1	-0.179598
48.827833	0.1	-0.181341
48.829500	0.1	-0.191416
48.831167	0.1	-0.203151
48.832833	0.1	-0.208605
48.834500	0.1	-0.207839
48.836167	0.1	-0.208479
48.838167	0.12	-0.213691
48.839833	0.1	-0.217370
48.841500	0.1	-0.217969
48.843167	0.1	-0.222118
48.844833	0.1	-0.231761
48.846500	0.1	-0.243861
48.848167	0.1	-0.249770
48.849833	0.1	-0.249467
48.851500	0.1	-0.243123
48.853167	0.1	-0.236812
48.854833	0.1	-0.231350
48.856500	0.1	-0.222038
48.858167	0.1	-0.211744
48.859833	0.1	-0.206369
48.861500	0.1	-0.210459
48.863167	0.1	-0.217592
48.864833	0.1	-0.220391
48.866500	0.1	-0.223092
48.868167	0.1	-0.232251
48.869833	0.1	-0.247544
48.871883	0.123	-0.254024
48.873500	0.097	-0.247234
48.875167	0.1	-0.228166
48.876833	0.1	-0.209546
48.878500	0.1	-0.201161
48.880167	0.1	-0.199457
48.881867	0.102	-0.201417
48.883550	0.101	-0.207113
48.885200	0.099	-0.214463
48.886883	0.101	-0.219488
48.888533	0.099	-0.221027
48.890217	0.101	-0.218754
48.891867	0.099	-0.220096
48.893550	0.101	-0.224876
48.895200	0.099	-0.220136
48.896883	0.101	-0.199241
48.898533	0.099	-0.184325
48.900217	0.101	-0.192921
48.901867	0.099	-0.219081
48.903550	0.101	-0.244633
48.905533	0.119	-0.254607
48.907200	0.1	-0.253873
48.908867	0.1	-0.251333
48.910533	0.1	-0.245533
48.912200	0.1	-0.235879
48.913867	0.1	-0.229937
48.915533	0.1	-0.226000
48.917200	0.1	-0.225237
48.918867	0.1	-0.227669
48.920533	0.1	-0.230915
48.922200	0.1	-0.237656
48.923867	0.1	-0.242832
48.925533	0.1	-0.240024
48.927200	0.1	-0.231464
48.928867	0.1	-0.218093
48.930533	0.1	-0.205793
48.932183	0.099	-0.203882
48.933850	0.1	-0.218208
48.935517	0.1	-0.237315
48.937183	0.1	-0.248396
48.939183	0.12	-0.255908
48.940850	0.1	-0.259797
48.942533	0.101	-0.256291
48.944183	0.099	-0.249727
48.945850	0.1	-0.238670
48.947500	0.099	-0.228610
48.949167	0.1	-0.223085
48.950833	0.1	-0.214836
48.952517	0.101	-0.200783
48.954167	0.099	-0.193304
48.955833	0.1	-0.197002
48.957500	0.1	-0.201781
48.959183	0.101	-0.203862
48.960833	0.099	-0.209223
48.962500	0.1	-0.220140
48.964167	0.1	-0.220742
48.965833	0.1	-0.211869
48.967500	0.1	-0.209233
48.969167	0.1	-0.213776
48.971233	0.124	-0.210774
48.972950	0.103	-0.200662
48.974617	0.1	-0.198632
48.976317	0.102	-0.203321
48.977950	0.098	-0.201377
48.979617	0.1	-0.199406
48.981283	0.1	-0.205004
48.982950	0.1	-0.216795
48.984617	0.1	-0.227768
48.986283	0.1	-0.229302
48.987950	0.1	-0.221491
48.989617	0.1	-0.216031
48.991283	0.1	-0.213847
48.992950	0.1	-0.209796
48.994617	0.1	-0.207350
48.996283	0.1	-0.211639
48.997950	0.1	-0.220634
48.999617	0.1	-0.223696
49.001283	0.1	-0.215044
49.002950	0.1	-0.209274
49.004950	0.12	-0.212802
49.006617	0.1	-0.215454
49.008283	0.1	-0.215325
49.009950	0.1	-0.217878
49.011617	0.1	-0.230242
49.013283	0.1	-0.246696
49.014950	0.1	-0.249342
49.016617	0.1	-0.241229
49.018283	0.1	-0.234394
49.019950	0.1	-0.238420
49.021617	0.1	-0.248228
49.023283	0.1	-0.257531
49.024950	0.1	-0.260080
49.026617	0.1	-0.255160
49.028283	0.1	-0.249992
49.029950	0.1	-0.240592
49.031617	0.1	-0.228646
49.033283	0.1	-0.221962
49.034950	0.1	-0.222678
49.036617	0.1	-0.228741
49.038650	0.122	-0.238291
49.040283	0.098	-0.243008
49.041950	0.1	-0.238190
49.043617	0.1	-0.228652
49.045283	0.1	-0.215477
49.046950	0.1	-0.197850
49.048600	0.099	-0.184911
49.050267	0.1	-0.182782
49.051933	0.1	-0.187798
49.053600	0.1	-0.197612
49.055267	0.1	-0.210583
49.056933	0.1	-0.221138
49.058600	0.1	-0.223712
49.060267	0.1	-0.219821
49.061933	0.1	-0.214245
49.063600	0.1	-0.212283
49.065250	0.099	-0.217669
49.066917	0.1	-0.226066
49.068583	0.1	-0.228802
49.070250	0.1	-0.225437
49.072250	0.12	-0.223102
49.073933	0.101	-0.228511
49.075583	0.099	-0.244023
49.077250	0.1	-0.257800
49.078917	0.1	-0.259044
49.080583	0.1	-0.254886
49.082250	0.1	-0.256610
49.083917	0.1	-0.263400
49.085583	0.1	-0.258919
49.087250	0.1	-0.234680
49.088917	0.1	-0.206930
49.090583	0.1	-0.192807
49.092250	0.1	-0.191115
49.093917	0.1	-0.193032
49.095583	0.1	-0.194841
49.097250	0.1	-0.199485
49.098917	0.1	-0.205668
49.100583	0.1	-0.206085
49.102250	0.1	-0.198416
49.103917	0.1	-0.190420
49.105917	0.12	-0.190296
49.107617	0.102	-0.194472
49.109250	0.098	-0.191421
49.110917	0.1	-0.173420
49.112583	0.1	-0.157617
49.114250	0.1	-0.160318
49.115917	0.1	-0.178407
49.117667	0.105	-0.201558
49.119250	0.095	-0.221838
49.120917	0.1	-0.235557
49.122583	0.1	-0.246890
49.124250	0.1	-0.256651
49.125917	0.1	-0.261438
49.127583	0.1	-0.263145
49.129250	0.1	-0.260350
49.130917	0.1	-0.257602
49.132583	0.1	-0.252179
49.134250	0.1	-0.242506
49.135917	0.1	-0.232972
49.137933	0.121	-0.223357
49.139583	0.099	-0.215662
49.141250	0.1	-0.218738
49.142933	0.101	-0.224354
49.144600	0.1	-0.222300
49.146250	0.099	-0.218148
49.147917	0.1	-0.219687
49.149583	0.1	-0.217350
49.151250	0.1	-0.202668
49.152917	0.1	-0.185154
49.154583	0.1	-0.173909
49.156250	0.1	-0.172105
49.157917	0.1	-0.171616
49.159583	0.1	-0.168297
49.161250	0.1	-0.170660
49.162917	0.1	-0.175395
49.164617	0.102	-0.179693
49.166283	0.1	-0.188854
49.167950	0.1	-0.199516
49.169617	0.1	-0.201732
49.171617	0.12	-0.194560
49.173300	0.101	-0.194616
49.174950	0.099	-0.204407
49.176650	0.102	-0.211626
49.178350	0.102	-0.212865
49.180000	0.099	-0.212423
49.181667	0.1	-0.205759
49.183350	0.101	-0.189564
49.185000	0.099	-0.178835
49.186667	0.1	-0.184218
49.188333	0.1	-0.193615
49.190000	0.1	-0.201114
49.191667	0.1	-0.199821
49.193333	0.1	-0.186162
49.195000	0.1	-0.173021
49.196683	0.101	-0.174140
49.198333	0.099	-0.191013
49.200000	0.1	-0.206282
49.201667	0.1	-0.205079
49.203333	0.1	-0.193584
49.205367	0.122	-0.188524
49.207033	0.1	-0.196122
49.208667	0.098	-0.206166
49.210333	0.1	-0.207061
49.212000	0.1	-0.204564
49.213667	0.1	-0.202281
49.215333	0.1	-0.196098
49.217000	0.1	-0.187644
49.218667	0.1	-0.182948
49.220333	0.1	-0.190833
49.222000	0.1	-0.204333
49.223667	0.1	-0.209953
49.225333	0.1	-0.202250
49.227000	0.1	-0.189139
49.228667	0.1	-0.182282
49.230333	0.1	-0.185621
49.232000	0.1	-0.194165
49.233667	0.1	-0.202847
49.235333	0.1	-0.213002
49.237000	0.1	-0.222165
49.239000	0.12	-0.223477
49.240733	0.104	-0.215458
49.242333	0.096	-0.203256
49.244067	0.104	-0.197940
49.245667	0.096	-0.204483
49.247367	0.102	-0.215878
49.249033	0.1	-0.225468
49.250700	0.1	-0.229158
49.252367	0.1	-0.221303
49.254033	0.1	-0.203224
49.255700	0.1	-0.189629
49.257367	0.1	-0.190587
49.259033	0.1	-0.201229
49.260700	0.1	-0.209724
49.262367	0.1	-0.216388
49.264033	0.1	-0.222923
49.265700	0.1	-0.227257
49.267367	0.1	-0.227765
49.269033	0.1	-0.223283
49.270700	0.1	-0.222471
49.272783	0.125	-0.229507
49.274450	0.1	-0.234005
49.276083	0.098	-0.228694
49.277750	0.1	-0.218932
49.279417	0.1	-0.218843
49.281083	0.1	-0.226240
49.282767	0.101	-0.227560
49.284417	0.099	-0.219165
49.286083	0.1	-0.206303
49.287750	0.1	-0.199558
49.289417	0.1	-0.202614
49.291100	0.101	-0.210058
49.292750	0.099	-0.217840
49.294417	0.1	-0.225376
49.296083	0.1	-0.235023
49.297750	0.1	-0.243890
49.299417	0.1	-0.241776
49.301083	0.1	-0.235462
49.302750	0.1	-0.234027
49.304750	0.12	-0.240761
49.306417	0.1	-0.250450
49.308083	0.1	-0.254688
49.309767	0.101	-0.252559
49.311417	0.099	-0.245417
49.313083	0.1	-0.235421
49.314750	0.1	-0.229350
49.316417	0.1	-0.230827
49.318083	0.1	-0.229088
49.319750	0.1	-0.218278
49.321417	0.1	-0.205934
49.323083	0.1	-0.199435
49.324750	0.1	-0.205613
49.326417	0.1	-0.218223
49.328083	0.1	-0.225794
49.329750	0.1	-0.227091
49.331450	0.102	-0.231166
49.333133	0.101	-0.237283
49.334783	0.099	-0.237986
49.336467	0.101	-0.231688
49.338450	0.119	-0.226738
49.340117	0.1	-0.235470
49.341783	0.1	-0.252330
