URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/955.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0.5:0.5:0.5
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/25/2024 12:26:54 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000933
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.388935
Signal Max.	76.414810
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103249

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
58.554050	0.101	0.024092
58.555700	0.099	0.009068
58.557383	0.101	0.006074
58.559033	0.099	0.010585
58.560717	0.101	0.011074
58.562367	0.099	0.004410
58.564050	0.101	-0.006880
58.565700	0.099	-0.014039
58.567367	0.1	-0.016337
58.569400	0.122	-0.014815
58.571100	0.102	-0.003001
58.572767	0.1	0.012750
58.574433	0.1	0.025714
58.576150	0.103	0.029722
58.577767	0.097	0.031804
58.579433	0.1	0.027338
58.581100	0.1	0.012311
58.582767	0.1	-0.003735
58.584433	0.1	-0.006931
58.586100	0.1	0.007707
58.587767	0.1	0.026036
58.589433	0.1	0.037195
58.591100	0.1	0.038687
58.592767	0.1	0.034640
58.594433	0.1	0.027325
58.596100	0.1	0.021720
58.597767	0.1	0.007169
58.599467	0.102	-0.014620
58.601133	0.1	-0.026077
58.603133	0.12	-0.026683
58.604800	0.1	-0.024192
58.606467	0.1	-0.026988
58.608133	0.1	-0.028290
58.609800	0.1	-0.019629
58.611467	0.1	-0.012043
58.613133	0.1	-0.008968
58.614800	0.1	-0.009738
58.616467	0.1	-0.002027
58.618133	0.1	0.015138
58.619800	0.1	0.028140
58.621467	0.1	0.032271
58.623133	0.1	0.031629
58.624800	0.1	0.033648
58.626467	0.1	0.043519
58.628133	0.1	0.050637
58.629800	0.1	0.046831
58.631467	0.1	0.038198
58.633133	0.1	0.036393
58.634800	0.1	0.045302
58.636800	0.12	0.056989
58.638467	0.1	0.055416
58.640133	0.1	0.038179
58.641800	0.1	0.011986
58.643467	0.1	-0.009738
58.645133	0.1	-0.009717
58.646800	0.1	0.004525
58.648467	0.1	0.015568
58.650117	0.099	0.019585
58.651783	0.1	0.023277
58.653450	0.1	0.027147
58.655117	0.1	0.034615
58.656783	0.1	0.044722
58.658450	0.1	0.045346
58.660117	0.1	0.032806
58.661783	0.1	0.009508
58.663450	0.1	-0.007948
58.665117	0.1	-0.005901
58.666767	0.099	0.010892
58.668433	0.1	0.024684
58.670433	0.12	0.026337
58.672117	0.101	0.017066
58.673767	0.099	0.005567
58.675433	0.1	-0.000764
58.677100	0.1	-0.000658
58.678767	0.1	0.003226
58.680433	0.1	0.010349
58.682100	0.1	0.023612
58.683767	0.1	0.032842
58.685433	0.1	0.032724
58.687100	0.1	0.026515
58.688767	0.1	0.019860
58.690433	0.1	0.023067
58.692100	0.1	0.037545
58.693767	0.1	0.049281
58.695433	0.1	0.053749
58.697100	0.1	0.055638
58.698767	0.1	0.054689
58.700433	0.1	0.051628
58.702100	0.1	0.036846
58.704100	0.12	0.018418
58.705767	0.1	0.018283
58.707467	0.102	0.034001
58.709117	0.099	0.050695
58.710767	0.099	0.062643
58.712433	0.1	0.064969
58.714100	0.1	0.057488
58.715767	0.1	0.051968
58.717433	0.1	0.054497
58.719100	0.1	0.056669
58.720767	0.1	0.056634
58.722433	0.1	0.049361
58.724100	0.1	0.041653
58.725767	0.1	0.039398
58.727433	0.1	0.038701
58.729100	0.1	0.037366
58.730767	0.1	0.034044
58.732433	0.1	0.033446
58.734100	0.1	0.031043
58.736150	0.123	0.022167
58.737900	0.105	0.011996
58.739567	0.1	-0.001186
58.741250	0.101	-0.005872
58.742900	0.099	0.004641
58.744550	0.099	0.025345
58.746250	0.102	0.045483
58.747883	0.098	0.047285
58.749550	0.1	0.028887
58.751217	0.1	0.010744
58.752883	0.1	0.004520
58.754550	0.1	0.013918
58.756233	0.101	0.027817
58.757883	0.099	0.031503
58.759550	0.1	0.026186
58.761217	0.1	0.020103
58.762883	0.1	0.021498
58.764550	0.1	0.029802
58.766200	0.099	0.036693
58.767867	0.1	0.036602
58.769867	0.12	0.033471
58.771533	0.1	0.033556
58.773200	0.1	0.035145
58.774883	0.101	0.035903
58.776533	0.099	0.038047
58.778200	0.1	0.038377
58.779867	0.1	0.029463
58.781533	0.1	0.014793
58.783183	0.099	0.006738
58.784850	0.1	0.012385
58.786517	0.1	0.029765
58.788183	0.1	0.049586
58.789850	0.1	0.059187
58.791517	0.1	0.057472
58.793183	0.1	0.049044
58.794850	0.1	0.035244
58.796517	0.1	0.027535
58.798183	0.1	0.029726
58.799850	0.1	0.032331
58.801517	0.1	0.019386
58.803517	0.12	-0.002026
58.805183	0.1	-0.016442
58.806850	0.1	-0.017591
58.808517	0.1	-0.009947
58.810183	0.1	0.002832
58.811850	0.1	0.013680
58.813517	0.1	0.020022
58.815183	0.1	0.021997
58.816850	0.1	0.022990
58.818517	0.1	0.030832
58.820183	0.1	0.043686
58.821850	0.1	0.058647
58.823517	0.1	0.072832
58.825183	0.1	0.080182
58.826850	0.1	0.075497
58.828517	0.1	0.064340
58.830183	0.1	0.055200
58.831850	0.1	0.043370
58.833517	0.1	0.023993
58.835183	0.1	0.012455
58.837183	0.12	0.014580
58.838850	0.1	0.013928
58.840517	0.1	-0.000774
58.842183	0.1	-0.023938
58.843850	0.1	-0.041053
58.845517	0.1	-0.045684
58.847183	0.1	-0.037287
58.848850	0.1	-0.026206
58.850517	0.1	-0.021066
58.852183	0.1	-0.015686
58.853850	0.1	-0.005294
58.855517	0.1	0.005513
58.857183	0.1	0.005019
58.858850	0.1	0.001965
58.860517	0.1	0.002550
58.862183	0.1	0.002690
58.863850	0.1	0.006223
58.865517	0.1	0.010431
58.867183	0.1	0.014043
58.868850	0.1	0.016888
58.870850	0.12	0.026246
58.872517	0.1	0.040362
58.874183	0.1	0.047687
58.875850	0.1	0.043286
58.877517	0.1	0.032738
58.879183	0.1	0.027547
58.880850	0.1	0.034215
58.882550	0.102	0.046465
58.884217	0.1	0.058268
58.885883	0.1	0.066884
58.887550	0.1	0.071900
58.889217	0.1	0.070928
58.890883	0.1	0.060468
58.892550	0.1	0.047651
58.894217	0.1	0.037467
58.895883	0.1	0.026501
58.897550	0.1	0.020331
58.899217	0.1	0.022922
58.900883	0.1	0.029015
58.902883	0.12	0.032546
58.904567	0.101	0.035983
58.906233	0.1	0.041136
58.907883	0.099	0.040039
58.909550	0.1	0.034482
58.911217	0.1	0.030789
58.912917	0.102	0.030067
58.914550	0.098	0.030529
58.916217	0.1	0.034437
58.917883	0.1	0.041559
58.919550	0.1	0.047213
58.921217	0.1	0.050691
58.922900	0.101	0.054073
58.924550	0.099	0.052351
58.926217	0.1	0.047423
58.927883	0.1	0.042674
58.929550	0.1	0.033075
58.931217	0.1	0.027178
58.932867	0.099	0.030372
58.934533	0.1	0.040075
58.936533	0.12	0.050689
58.938200	0.1	0.056124
58.939867	0.1	0.053309
58.941567	0.102	0.043193
58.943200	0.098	0.028948
58.944867	0.1	0.019264
58.946533	0.1	0.022062
58.948200	0.1	0.028962
58.949850	0.099	0.034459
58.951517	0.1	0.036642
58.953183	0.1	0.034244
58.954850	0.1	0.028684
58.956517	0.1	0.012086
58.958183	0.1	-0.011623
58.959850	0.1	-0.022856
58.961517	0.1	-0.021116
58.963183	0.1	-0.012236
58.964850	0.1	0.007183
58.966517	0.1	0.024306
58.968183	0.1	0.025357
58.970217	0.122	0.026275
58.971883	0.1	0.038707
58.973517	0.098	0.052232
58.975183	0.1	0.052602
58.976850	0.1	0.036358
58.978517	0.1	0.019773
58.980183	0.1	0.015880
58.981850	0.1	0.021586
58.983517	0.1	0.023574
58.985183	0.1	0.015027
58.986850	0.1	0.000634
58.988517	0.1	-0.004336
58.990183	0.1	0.002721
58.991850	0.1	0.014130
58.993517	0.1	0.020822
58.995183	0.1	0.021722
58.996850	0.1	0.014152
58.998517	0.1	0.003914
59.000183	0.1	-0.000593
59.001850	0.1	-0.000423
59.003850	0.12	0.004318
59.005517	0.1	0.004739
59.007183	0.1	0.002447
59.008850	0.1	0.000715
59.010517	0.1	-0.001590
59.012183	0.1	-0.000907
59.013850	0.1	0.005304
59.015517	0.1	0.012165
59.017183	0.1	0.019619
59.018850	0.1	0.030868
59.020517	0.1	0.035219
59.022183	0.1	0.031642
59.023850	0.1	0.032919
59.025517	0.1	0.043809
59.027183	0.1	0.049033
59.028850	0.1	0.041934
59.030517	0.1	0.034809
59.032183	0.1	0.022544
59.033850	0.1	-0.005314
59.035517	0.1	-0.027535
59.037517	0.12	-0.033250
59.039183	0.1	-0.029661
59.040917	0.104	-0.024022
59.042517	0.096	-0.028504
59.044183	0.1	-0.040239
59.045850	0.1	-0.049059
59.047517	0.1	-0.058085
59.049217	0.102	-0.063062
59.050883	0.1	-0.058451
59.052550	0.1	-0.042259
59.054217	0.1	-0.020354
59.055883	0.1	-0.001275
59.057550	0.1	0.016011
59.059217	0.1	0.030635
59.060883	0.1	0.034148
59.062550	0.1	0.033822
59.064217	0.1	0.036420
59.065883	0.1	0.037510
59.067550	0.1	0.035924
59.069567	0.121	0.037483
59.071233	0.1	0.037115
59.072900	0.1	0.027191
59.074550	0.099	0.016378
59.076217	0.1	0.008662
59.077883	0.1	0.004798
59.079567	0.101	0.005886
59.081217	0.099	0.005086
59.082883	0.1	-0.006399
59.084550	0.1	-0.021579
59.086217	0.1	-0.025410
59.087883	0.1	-0.019257
59.089567	0.101	-0.004716
59.091217	0.099	0.014015
59.092883	0.1	0.026607
59.094550	0.1	0.032276
59.096217	0.1	0.024281
59.097883	0.1	0.007226
59.099550	0.1	0.001779
59.101217	0.1	0.009527
59.103217	0.12	0.020979
59.104883	0.1	0.029926
59.106550	0.1	0.030492
59.108233	0.101	0.024930
59.109883	0.099	0.015019
59.111550	0.1	0.009219
59.113217	0.1	0.011671
59.114883	0.1	0.019030
59.116533	0.099	0.026250
59.118200	0.1	0.034164
59.119867	0.1	0.043305
59.121533	0.1	0.049571
59.123200	0.1	0.045614
59.124867	0.1	0.031784
59.126533	0.1	0.014173
59.128200	0.1	0.004579
59.129867	0.1	0.002621
59.131533	0.1	0.002354
59.133183	0.099	-0.001850
59.134850	0.1	-0.007944
59.136883	0.122	-0.014026
59.138517	0.098	-0.020481
59.140217	0.102	-0.020113
59.141850	0.098	-0.011073
59.143533	0.101	-0.001618
59.145183	0.099	0.002659
59.146867	0.101	0.005486
59.148517	0.099	0.012433
59.150183	0.1	0.017947
59.151850	0.1	0.018322
59.153517	0.1	0.019696
59.155183	0.1	0.025059
59.156850	0.1	0.028279
59.158517	0.1	0.020904
59.160183	0.1	0.008624
59.161850	0.1	0.005915
59.163517	0.1	0.009267
59.165183	0.1	0.007523
59.166850	0.1	-0.000282
59.168517	0.1	-0.012489
59.170517	0.12	-0.021423
59.172183	0.1	-0.018556
59.173850	0.1	-0.012354
59.175517	0.1	-0.005476
59.177183	0.1	0.003232
59.178850	0.1	0.007012
59.180517	0.1	0.006929
59.182183	0.1	0.006861
59.183850	0.1	0.004577
59.185517	0.1	0.000684
59.187183	0.1	0.005592
59.188850	0.1	0.016221
59.190517	0.1	0.018642
59.192183	0.1	0.018607
59.193850	0.1	0.024254
59.195517	0.1	0.029605
59.197183	0.1	0.029436
59.198850	0.1	0.027826
59.200517	0.1	0.019929
59.202183	0.1	0.012122
59.204183	0.12	0.017930
59.205850	0.1	0.034100
59.207550	0.102	0.047717
59.209183	0.098	0.048289
59.210850	0.1	0.040359
59.212517	0.1	0.041074
59.214183	0.1	0.054937
59.215850	0.1	0.069902
59.217517	0.1	0.077074
59.219183	0.1	0.073028
59.220850	0.1	0.054456
59.222517	0.1	0.031808
59.224183	0.1	0.008244
59.225850	0.1	-0.016584
59.227517	0.1	-0.031972
59.229183	0.1	-0.029415
59.230850	0.1	-0.012053
59.232533	0.101	0.008814
59.234183	0.099	0.023081
59.236250	0.124	0.028819
59.237917	0.1	0.033766
59.239517	0.096	0.037284
59.241183	0.1	0.038681
59.242850	0.1	0.039483
59.244517	0.1	0.044139
59.246200	0.101	0.047499
59.247850	0.099	0.043280
59.249517	0.1	0.035336
59.251183	0.1	0.027569
59.252850	0.1	0.015184
59.254517	0.1	0.002908
59.256183	0.1	0.000489
59.257850	0.1	0.002971
59.259517	0.1	0.003335
59.261183	0.1	0.005415
59.262917	0.104	0.006134
59.264517	0.096	-0.003963
59.266217	0.102	-0.020151
59.267883	0.1	-0.028413
59.269883	0.12	-0.029751
59.271550	0.1	-0.027604
59.273217	0.1	-0.022686
59.274883	0.1	-0.021336
59.276550	0.1	-0.025312
59.278217	0.1	-0.027510
59.279883	0.1	-0.019987
59.281550	0.1	-0.014592
59.283217	0.1	-0.015051
59.284883	0.1	-0.010756
59.286550	0.1	0.003806
59.288217	0.1	0.022249
59.289883	0.1	0.032431
59.291550	0.1	0.024995
59.293217	0.1	0.011667
59.294883	0.1	-0.002114
59.296550	0.1	-0.011407
59.298217	0.1	-0.021567
59.299883	0.1	-0.029799
59.301567	0.101	-0.028475
59.303583	0.121	-0.017880
59.305217	0.098	-0.001494
59.306883	0.1	0.010192
59.308550	0.1	0.012849
59.310217	0.1	0.018723
59.311883	0.1	0.034026
59.313550	0.1	0.048593
59.315217	0.1	0.052537
59.316867	0.099	0.047903
59.318533	0.1	0.043819
59.320200	0.1	0.042346
59.321867	0.1	0.042792
59.323533	0.1	0.036042
59.325200	0.1	0.021944
59.326867	0.1	0.013785
59.328533	0.1	0.010451
59.330200	0.1	0.001589
59.331867	0.1	-0.007017
59.333517	0.099	-0.008444
59.335183	0.1	0.000018
59.337183	0.12	0.012003
59.338850	0.1	0.016451
59.340517	0.1	0.000595
59.342183	0.1	-0.032732
59.343850	0.1	-0.063477
59.345517	0.1	-0.078451
59.347183	0.1	-0.076143
59.348850	0.1	-0.062665
59.350517	0.1	-0.039656
59.352183	0.1	-0.010577
59.353850	0.1	0.016263
59.355517	0.1	0.041944
59.357183	0.1	0.061407
59.358850	0.1	0.070290
59.360517	0.1	0.068307
59.362183	0.1	0.054941
59.363850	0.1	0.044383
59.365517	0.1	0.045057
59.367183	0.1	0.046260
59.368850	0.1	0.042800
59.370883	0.122	0.035338
59.372517	0.098	0.022785
59.374183	0.1	0.010300
59.375850	0.1	-0.002434
59.377550	0.102	-0.011065
59.379183	0.098	-0.003762
59.380850	0.1	0.015939
59.382533	0.101	0.026991
59.384183	0.099	0.023874
59.385850	0.1	0.018250
59.387517	0.1	0.018474
59.389183	0.1	0.024106
59.390850	0.1	0.030721
59.392517	0.1	0.033244
59.394200	0.101	0.032764
59.395850	0.099	0.035107
59.397517	0.1	0.040370
59.399183	0.1	0.042166
59.400850	0.1	0.039205
59.402950	0.126	0.036655
59.404633	0.101	0.033403
59.406300	0.1	0.028175
59.407967	0.1	0.023569
59.409633	0.1	0.016460
59.411317	0.101	0.013455
59.412967	0.099	0.009927
59.414633	0.1	0.004066
59.416283	0.099	0.000432
59.417950	0.1	-0.002896
59.419633	0.101	-0.003843
59.421283	0.099	-0.002739
59.422950	0.1	0.001261
59.424617	0.1	0.006305
59.426283	0.1	0.009912
59.427950	0.1	0.013976
59.429617	0.1	0.012451
59.431283	0.1	0.004240
59.432933	0.099	0.000317
59.434600	0.1	0.002717
59.436617	0.121	0.003934
59.438267	0.099	0.003569
59.439983	0.103	0.005473
59.441600	0.097	0.012666
59.443283	0.101	0.022568
59.444933	0.099	0.023231
59.446617	0.101	0.012392
59.448267	0.099	0.001585
59.449950	0.101	0.002227
59.451600	0.099	0.022634
59.453267	0.1	0.051272
59.454933	0.1	0.071323
59.456600	0.1	0.074965
59.458267	0.1	0.063588
59.459933	0.1	0.048662
59.461600	0.1	0.033503
59.463283	0.101	0.022949
59.464933	0.099	0.013557
59.466600	0.1	0.007116
59.468267	0.1	0.011128
59.470267	0.12	0.028144
59.471983	0.103	0.046341
59.473717	0.104	0.051318
59.475383	0.1	0.049025
59.477050	0.1	0.047626
59.478717	0.1	0.047267
59.480400	0.101	0.045802
59.482050	0.099	0.046151
59.483717	0.1	0.046557
59.485383	0.1	0.042789
59.487050	0.1	0.041668
59.488717	0.1	0.044284
59.490400	0.101	0.046929
59.492050	0.099	0.047889
59.493717	0.1	0.046567
59.495383	0.1	0.037965
59.497067	0.101	0.026438
59.498717	0.099	0.022268
59.500383	0.1	0.023163
59.502050	0.1	0.016084
59.504050	0.12	0.006361
59.505717	0.1	-0.002039
59.507383	0.1	-0.003776
59.509050	0.1	0.005314
59.510717	0.1	0.019265
59.512383	0.1	0.029870
59.514050	0.1	0.036383
59.515717	0.1	0.038599
59.517400	0.101	0.039437
59.519050	0.099	0.045013
59.520717	0.1	0.056607
59.522383	0.1	0.061342
59.524050	0.1	0.044113
59.525717	0.1	0.004469
59.527383	0.1	-0.038635
59.529050	0.1	-0.054984
59.530717	0.1	-0.038075
59.532400	0.101	-0.009017
59.534033	0.098	0.005259
59.535700	0.1	0.000420
59.537700	0.12	-0.000559
59.539367	0.1	0.011960
59.541083	0.103	0.024813
59.542733	0.099	0.031625
59.544383	0.099	0.037381
59.546033	0.099	0.040923
59.547700	0.1	0.040944
59.549350	0.099	0.040413
59.551017	0.1	0.036175
59.552683	0.1	0.029413
59.554350	0.1	0.029011
59.556017	0.1	0.035514
59.557683	0.1	0.042800
59.559350	0.1	0.052072
59.561017	0.1	0.064708
59.562683	0.1	0.074390
59.564350	0.1	0.075831
59.566017	0.1	0.065496
59.567683	0.1	0.051886
59.569700	0.121	0.042805
59.571350	0.099	0.041732
59.573017	0.1	0.040141
59.574683	0.1	0.032938
59.576367	0.101	0.023905
59.578017	0.099	0.017858
59.579683	0.1	0.015400
59.581350	0.1	0.020255
59.583017	0.1	0.027627
59.584700	0.101	0.032822
59.586350	0.099	0.035204
59.588017	0.1	0.031523
59.589683	0.1	0.024565
59.591350	0.1	0.021269
59.593017	0.1	0.026536
59.594683	0.1	0.037382
59.596350	0.1	0.041293
59.598017	0.1	0.032701
59.599683	0.1	0.022145
59.601350	0.1	0.021003
59.603350	0.12	0.023238
59.605017	0.1	0.028008
59.606683	0.1	0.032143
59.608367	0.101	0.024673
59.610050	0.101	0.019287
59.611683	0.098	0.029225
59.613350	0.1	0.046488
59.615017	0.1	0.062349
59.616683	0.1	0.069737
59.618350	0.1	0.052360
59.620017	0.1	0.016552
59.621683	0.1	-0.012855
59.623350	0.1	-0.024291
59.625017	0.1	-0.026784
59.626683	0.1	-0.022256
59.628350	0.1	-0.009308
59.630017	0.1	0.006570
59.631683	0.1	0.018143
59.633350	0.1	0.026958
59.635017	0.1	0.039528
59.637017	0.12	0.052775
59.638683	0.1	0.055181
59.640350	0.1	0.049533
59.642017	0.1	0.046109
59.643683	0.1	0.039574
59.645350	0.1	0.022734
59.647017	0.1	0.005263
59.648683	0.1	-0.000676
59.650383	0.102	0.000764
59.652050	0.1	0.003697
59.653717	0.1	0.006318
59.655383	0.1	0.006122
59.657050	0.1	0.004605
59.658717	0.1	0.003760
59.660383	0.1	0.000307
59.662050	0.1	-0.005674
59.663717	0.1	-0.010415
59.665383	0.1	-0.010006
59.667050	0.1	-0.005175
59.668717	0.1	0.000873
59.670717	0.12	0.002044
59.672383	0.1	0.004456
59.674067	0.101	0.009488
59.675733	0.1	0.012912
59.677383	0.099	0.016579
59.679050	0.1	0.025835
59.680717	0.1	0.041651
59.682383	0.1	0.058729
59.684050	0.1	0.066133
59.685717	0.1	0.063685
59.687383	0.1	0.054832
59.689050	0.1	0.042403
59.690717	0.1	0.036584
59.692383	0.1	0.038967
59.694050	0.1	0.034199
59.695717	0.1	0.023004
59.697383	0.1	0.015373
59.699050	0.1	0.012458
59.700700	0.099	0.017791
59.702367	0.1	0.033263
59.704367	0.12	0.047274
59.706033	0.1	0.051746
59.707750	0.103	0.045952
59.709367	0.097	0.036262
59.711033	0.1	0.024968
59.712700	0.1	0.017957
59.714367	0.1	0.018346
59.716017	0.099	0.022447
59.717683	0.1	0.021269
59.719350	0.1	0.000390
59.721017	0.1	-0.027583
59.722683	0.1	-0.039784
59.724350	0.1	-0.034098
59.726017	0.1	-0.023562
59.727683	0.1	-0.017755
59.729350	0.1	-0.014712
59.731017	0.1	-0.010881
59.732683	0.1	-0.007449
59.734350	0.1	0.001482
59.736400	0.123	0.013536
59.738033	0.098	0.014975
59.739700	0.1	0.004065
59.741367	0.1	-0.013821
59.743067	0.102	-0.024337
59.744683	0.097	-0.018792
59.746367	0.101	-0.001478
59.748017	0.099	0.016181
59.749700	0.101	0.019587
59.751367	0.1	0.011165
59.753033	0.1	0.004444
59.754683	0.099	0.006542
59.756350	0.1	0.016832
59.758017	0.1	0.029499
59.759683	0.1	0.036422
59.761350	0.1	0.040994
59.763033	0.101	0.047103
59.764683	0.099	0.059524
59.766350	0.1	0.071155
59.768017	0.1	0.060070
59.770017	0.12	0.035929
59.771683	0.1	0.025911
59.773350	0.1	0.025959
59.775017	0.1	0.022913
59.776683	0.1	0.017568
59.778350	0.1	0.016457
59.780017	0.1	0.014601
59.781683	0.1	0.009450
59.783350	0.1	0.006171
59.785017	0.1	0.002493
59.786683	0.1	0.000610
59.788350	0.1	0.004709
59.790017	0.1	0.010421
59.791683	0.1	0.018678
59.793350	0.1	0.022664
59.795017	0.1	0.018445
59.796683	0.1	0.012189
59.798350	0.1	0.015428
59.800017	0.1	0.028122
59.801683	0.1	0.033237
59.803750	0.124	0.026602
59.805350	0.096	0.022606
59.807017	0.1	0.021430
59.808683	0.1	0.013563
59.810350	0.1	0.004869
59.812017	0.1	0.003149
59.813683	0.1	0.012163
59.815350	0.1	0.026944
59.817017	0.1	0.038198
59.818683	0.1	0.044529
59.820350	0.1	0.048201
59.822017	0.1	0.043293
59.823683	0.1	0.032105
59.825350	0.1	0.022989
59.827017	0.1	0.022613
59.828683	0.1	0.031442
59.830350	0.1	0.043958
59.832017	0.1	0.054019
59.833683	0.1	0.056871
59.835350	0.1	0.046503
59.837350	0.12	0.023729
59.839017	0.1	0.007911
59.840717	0.102	0.009398
59.842383	0.1	0.026543
59.844050	0.1	0.045825
59.845717	0.1	0.057576
59.847383	0.1	0.059905
59.849050	0.1	0.053991
59.850717	0.1	0.042626
59.852383	0.1	0.034777
59.854050	0.1	0.034305
59.855717	0.1	0.030747
59.857383	0.1	0.013125
59.859050	0.1	-0.000905
59.860717	0.1	0.003609
59.862383	0.1	0.018220
59.864050	0.1	0.028567
59.865717	0.1	0.030587
59.867383	0.1	0.025996
59.869050	0.1	0.018866
59.871050	0.12	0.008616
59.872717	0.1	0.000128
59.874400	0.101	-0.005599
59.876067	0.1	-0.009681
59.877717	0.099	-0.016348
59.879383	0.1	-0.018567
59.881050	0.1	-0.005753
59.882717	0.1	0.011999
59.884383	0.1	0.017443
59.886067	0.101	0.015727
59.887717	0.099	0.017802
59.889383	0.1	0.015900
59.891050	0.1	0.006723
59.892717	0.1	-0.007059
59.894383	0.1	-0.011371
59.896050	0.1	-0.000704
59.897717	0.1	0.012297
59.899383	0.1	0.015855
59.901050	0.1	0.012028
59.903117	0.124	0.008497
59.904800	0.101	0.007615
59.906467	0.1	0.002415
59.908133	0.1	-0.000774
59.909867	0.104	0.009611
59.911550	0.101	0.031378
59.913217	0.1	0.046528
59.914883	0.1	0.050965
59.916533	0.099	0.052748
59.918233	0.102	0.051840
59.919867	0.098	0.041000
59.921533	0.1	0.019641
59.923200	0.1	0.003362
59.924867	0.1	-0.004747
59.926533	0.1	-0.001333
59.928200	0.1	0.012991
59.929867	0.1	0.031736
59.931533	0.1	0.043327
59.933183	0.099	0.039278
59.934850	0.1	0.025595
59.936850	0.12	0.014544
59.938517	0.1	0.014079
59.940183	0.1	0.023325
59.941850	0.1	0.033930
59.943517	0.1	0.038264
59.945183	0.1	0.035964
59.946850	0.1	0.029952
59.948517	0.1	0.017455
59.950183	0.1	0.005210
59.951850	0.1	0.001944
59.953517	0.1	-0.001859
59.955183	0.1	-0.008116
59.956850	0.1	-0.004682
59.958517	0.1	0.006537
59.960183	0.1	0.012794
59.961850	0.1	0.016261
59.963517	0.1	0.016767
59.965183	0.1	0.003463
59.966850	0.1	-0.015137
59.968517	0.1	-0.019500
59.970550	0.122	-0.008194
59.972183	0.098	0.012670
59.973850	0.1	0.032080
59.975517	0.1	0.038170
59.977183	0.1	0.035320
59.978850	0.1	0.025594
59.980517	0.1	0.020280
59.982183	0.1	0.023729
59.983850	0.1	0.025842
59.985517	0.1	0.024661
59.987183	0.1	0.026045
59.988850	0.1	0.029631
59.990517	0.1	0.028594
59.992183	0.1	0.023791
59.993850	0.1	0.018539
59.995517	0.1	0.010743
59.997183	0.1	0.005616
59.998850	0.1	0.002332
60.000517	0.1	-0.003652
60.002183	0.1	-0.012665
60.004183	0.12	-0.021204
60.005850	0.1	-0.020505
60.007517	0.1	-0.016885
60.009183	0.1	-0.011849
60.010850	0.1	-0.004832
60.012517	0.1	-0.007896
60.014183	0.1	-0.017518
60.015850	0.1	-0.019112
60.017517	0.1	-0.003524
60.019183	0.1	0.020261
60.020850	0.1	0.033783
60.022517	0.1	0.032482
60.024183	0.1	0.021544
60.025850	0.1	0.010654
60.027517	0.1	0.008515
60.029183	0.1	0.013030
60.030850	0.1	0.018288
60.032550	0.102	0.012390
60.034217	0.1	0.003980
60.035883	0.1	-0.001404
60.037883	0.12	0.000307
60.039567	0.101	0.008404
60.041250	0.101	0.017091
60.042883	0.098	0.026180
60.044550	0.1	0.037633
60.046217	0.1	0.050590
60.047883	0.1	0.058220
60.049550	0.1	0.057401
60.051217	0.1	0.053691
60.052883	0.1	0.043310
60.054550	0.1	0.029384
60.056233	0.101	0.020985
60.057883	0.099	0.017686
60.059550	0.1	0.021047
60.061217	0.1	0.032843
60.062883	0.1	0.045195
60.064550	0.1	0.050501
60.066250	0.102	0.045255
60.067883	0.098	0.041713
60.069917	0.122	0.041035
60.071550	0.098	0.039648
60.073217	0.1	0.030435
60.074883	0.1	0.002535
60.076600	0.103	-0.023315
60.078217	0.097	-0.023821
60.079883	0.1	-0.002894
60.081550	0.1	0.012057
60.083217	0.1	0.004839
60.084883	0.1	-0.014213
60.086550	0.1	-0.020752
60.088217	0.1	-0.015055
60.089883	0.1	-0.007076
60.091550	0.1	-0.004461
60.093217	0.1	-0.013552
60.094883	0.1	-0.024278
60.096550	0.1	-0.026267
60.098217	0.1	-0.016831
60.099867	0.099	0.004595
60.101533	0.1	0.030739
60.103533	0.12	0.051623
60.105200	0.1	0.060421
60.106867	0.1	0.054364
60.108533	0.1	0.038302
60.110217	0.101	0.026627
60.111867	0.099	0.024083
60.113533	0.1	0.026483
60.115200	0.1	0.029756
60.116850	0.099	0.028095
60.118517	0.1	0.014583
60.120183	0.1	-0.000174
60.121850	0.1	-0.003817
60.123517	0.1	0.001713
60.125183	0.1	0.005923
60.126850	0.1	0.009140
60.128517	0.1	0.014563
60.130183	0.1	0.018308
60.131850	0.1	0.022814
60.133517	0.1	0.031859
60.135183	0.1	0.043093
60.137183	0.12	0.049546
60.138850	0.1	0.047456
60.140517	0.1	0.037278
60.142200	0.101	0.028579
60.143883	0.101	0.024021
