URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/24/2024 10:14:27 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001000
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.396801
Signal Max.	17.673580
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103521

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
22.800167	0.1	0.046843
22.801833	0.1	0.064853
22.803500	0.1	0.089519
22.805167	0.1	0.101916
22.806833	0.1	0.089036
22.808500	0.1	0.061279
22.810167	0.1	0.048380
22.811833	0.1	0.055069
22.813500	0.1	0.066840
22.815167	0.1	0.075438
22.817167	0.12	0.074433
22.818833	0.1	0.062074
22.820500	0.1	0.051929
22.822217	0.103	0.046822
22.823900	0.101	0.046020
22.825533	0.098	0.055071
22.827200	0.1	0.070417
22.828867	0.1	0.085920
22.830533	0.1	0.107157
22.832200	0.1	0.128877
22.833867	0.1	0.138137
22.835533	0.1	0.136450
22.837200	0.1	0.129801
22.838867	0.1	0.120617
22.840533	0.1	0.110593
22.842200	0.1	0.102320
22.843867	0.1	0.090797
22.845533	0.1	0.085020
22.847200	0.1	0.095108
22.848867	0.1	0.111752
22.850867	0.12	0.116712
22.852533	0.1	0.109433
22.854233	0.102	0.102433
22.855867	0.098	0.097972
22.857533	0.1	0.091910
22.859200	0.1	0.078123
22.860867	0.1	0.056304
22.862533	0.1	0.034046
22.864200	0.1	0.028183
22.865867	0.1	0.035141
22.867533	0.1	0.045403
22.869200	0.1	0.054485
22.870867	0.1	0.056494
22.872517	0.099	0.052462
22.874183	0.1	0.050922
22.875850	0.1	0.051920
22.877517	0.1	0.060525
22.879183	0.1	0.075924
22.880850	0.1	0.081423
22.882517	0.1	0.078843
22.884533	0.121	0.077891
22.886217	0.101	0.077512
22.887867	0.099	0.075067
22.889500	0.098	0.075378
22.891167	0.1	0.080397
22.892850	0.101	0.086321
22.894500	0.099	0.085042
22.896167	0.1	0.072759
22.897833	0.1	0.063303
22.899500	0.1	0.067387
22.901183	0.101	0.083651
22.902833	0.099	0.092240
22.904500	0.1	0.086917
22.906167	0.1	0.082653
22.907833	0.1	0.087771
22.909500	0.1	0.096687
22.911167	0.1	0.092308
22.912833	0.1	0.079947
22.914500	0.1	0.067351
22.916167	0.1	0.064820
22.918167	0.12	0.078897
22.919833	0.1	0.100386
22.921500	0.1	0.115804
22.923167	0.1	0.117015
22.924833	0.1	0.107716
22.926500	0.1	0.091991
22.928167	0.1	0.076755
22.929833	0.1	0.071657
22.931500	0.1	0.082239
22.933167	0.1	0.097169
22.934833	0.1	0.100718
22.936500	0.1	0.091558
22.938167	0.1	0.077782
22.939833	0.1	0.065622
22.941500	0.1	0.060128
22.943167	0.1	0.068216
22.944833	0.1	0.087664
22.946500	0.1	0.105634
22.948167	0.1	0.114906
22.949833	0.1	0.119942
22.951867	0.122	0.126402
22.953533	0.1	0.132984
22.955167	0.098	0.130528
22.956833	0.1	0.122198
22.958500	0.1	0.112807
22.960167	0.1	0.103876
22.961833	0.1	0.096422
22.963500	0.1	0.084415
22.965167	0.1	0.071868
22.966833	0.1	0.069008
22.968500	0.1	0.073897
22.970167	0.1	0.077615
22.971833	0.1	0.078601
22.973500	0.1	0.076763
22.975167	0.1	0.077479
22.976833	0.1	0.077554
22.978500	0.1	0.066859
22.980167	0.1	0.045750
22.981833	0.1	0.031538
22.983933	0.126	0.031714
22.985583	0.099	0.043466
22.987250	0.1	0.061620
22.988917	0.1	0.073843
22.990583	0.1	0.079909
22.992250	0.1	0.085249
22.993917	0.1	0.089426
22.995583	0.1	0.093222
22.997300	0.103	0.091294
22.999033	0.104	0.082690
23.000700	0.1	0.072644
23.002367	0.1	0.068909
23.004033	0.1	0.069565
23.005717	0.101	0.060471
23.007367	0.099	0.049169
23.009033	0.1	0.053003
23.010700	0.1	0.072482
23.012367	0.1	0.087510
23.014050	0.101	0.083751
23.015700	0.099	0.073335
23.017700	0.12	0.069433
23.019367	0.1	0.073456
23.021067	0.102	0.086014
23.022700	0.098	0.097765
23.024367	0.1	0.102955
23.026033	0.1	0.102916
23.027700	0.1	0.091160
23.029367	0.1	0.073623
23.031033	0.1	0.065508
23.032700	0.1	0.076330
23.034367	0.1	0.093334
23.036033	0.1	0.097346
23.037700	0.1	0.090936
23.039350	0.099	0.089060
23.041017	0.1	0.085529
23.042683	0.1	0.072722
23.044350	0.1	0.060884
23.046017	0.1	0.060250
23.047683	0.1	0.071077
23.049350	0.1	0.084084
23.051383	0.122	0.085989
23.053050	0.1	0.076587
23.054667	0.097	0.068369
23.056367	0.102	0.068431
23.058000	0.098	0.069707
23.059667	0.1	0.072765
23.061333	0.1	0.080101
23.063000	0.1	0.089485
23.064683	0.101	0.098991
23.066333	0.099	0.107612
23.068000	0.1	0.108325
23.069667	0.1	0.101128
23.071333	0.1	0.096929
23.073000	0.1	0.095474
23.074667	0.1	0.086846
23.076333	0.1	0.071155
23.078000	0.1	0.062459
23.079667	0.1	0.065885
23.081333	0.1	0.076843
23.083000	0.1	0.088962
23.085000	0.12	0.092749
23.086667	0.1	0.085808
23.088333	0.1	0.069889
23.090000	0.1	0.054770
23.091667	0.1	0.041370
23.093333	0.1	0.035923
23.095000	0.1	0.047468
23.096667	0.1	0.071198
23.098333	0.1	0.092713
23.100000	0.1	0.097926
23.101667	0.1	0.091898
23.103333	0.1	0.085085
23.105000	0.1	0.067141
23.106667	0.1	0.042151
23.108333	0.1	0.031087
23.110000	0.1	0.040412
23.111667	0.1	0.056839
23.113333	0.1	0.069439
23.115000	0.1	0.078413
23.117083	0.125	0.084078
23.118800	0.103	0.076628
23.120450	0.099	0.059123
23.122100	0.099	0.053870
23.123800	0.102	0.064776
23.125433	0.098	0.069206
23.127100	0.1	0.064998
23.128767	0.1	0.057885
23.130433	0.1	0.057922
23.132117	0.101	0.071613
23.133767	0.099	0.091152
23.135433	0.1	0.106119
23.137100	0.1	0.110796
23.138750	0.099	0.105809
23.140417	0.1	0.093563
23.142083	0.1	0.090362
23.143750	0.1	0.100277
23.145417	0.1	0.113890
23.147083	0.1	0.115684
23.148750	0.1	0.104512
23.150750	0.12	0.097888
23.152417	0.1	0.100329
23.154083	0.1	0.098098
23.155750	0.1	0.088908
23.157450	0.102	0.079611
23.159083	0.098	0.075689
23.160750	0.1	0.068484
23.162417	0.1	0.054997
23.164083	0.1	0.050843
23.165750	0.1	0.062951
23.167417	0.1	0.082280
23.169083	0.1	0.096373
23.170750	0.1	0.107348
23.172417	0.1	0.118166
23.174083	0.1	0.128842
23.175750	0.1	0.136310
23.177417	0.1	0.131899
23.179083	0.1	0.119113
23.180750	0.1	0.107794
23.182417	0.1	0.100326
23.184417	0.12	0.095600
23.186083	0.1	0.092439
23.187750	0.1	0.089815
23.189433	0.101	0.087326
23.191117	0.101	0.088625
23.192750	0.098	0.085026
23.194417	0.1	0.067447
23.196083	0.1	0.051475
23.197750	0.1	0.048093
23.199417	0.1	0.054232
23.201083	0.1	0.069557
23.202750	0.1	0.089172
23.204417	0.1	0.096935
23.206083	0.1	0.088338
23.207750	0.1	0.072285
23.209417	0.1	0.050495
23.211083	0.1	0.038105
23.212750	0.1	0.046509
23.214417	0.1	0.066493
23.216083	0.1	0.076915
23.218100	0.121	0.076997
23.219783	0.101	0.082754
23.221433	0.099	0.095354
23.223100	0.1	0.103038
23.224767	0.1	0.102203
23.226417	0.099	0.099337
23.228083	0.1	0.098485
23.229750	0.1	0.098555
23.231417	0.1	0.092896
23.233083	0.1	0.084782
23.234767	0.101	0.077393
23.236417	0.099	0.066666
23.238083	0.1	0.053743
23.239750	0.1	0.042227
23.241417	0.1	0.041405
23.243083	0.1	0.047785
23.244750	0.1	0.056013
23.246417	0.1	0.064156
23.248083	0.1	0.071400
23.249750	0.1	0.077838
23.251750	0.12	0.084895
23.253433	0.101	0.091413
23.255083	0.099	0.095817
23.256750	0.1	0.104107
23.258417	0.1	0.116083
23.260083	0.1	0.121635
23.261750	0.1	0.114060
23.263417	0.1	0.104949
23.265083	0.1	0.102606
23.266750	0.1	0.104340
23.268417	0.1	0.108157
23.270083	0.1	0.110345
23.271783	0.102	0.112334
23.273450	0.1	0.119164
23.275117	0.1	0.129478
23.276783	0.1	0.137963
23.278450	0.1	0.141220
23.280117	0.1	0.135489
23.281783	0.1	0.119943
23.283833	0.123	0.107790
23.285500	0.1	0.103521
23.287117	0.097	0.103029
23.288783	0.1	0.106774
23.290450	0.1	0.109761
23.292117	0.1	0.111287
23.293783	0.1	0.113882
23.295450	0.1	0.111327
23.297117	0.1	0.093156
23.298783	0.1	0.069217
23.300450	0.1	0.048715
23.302117	0.1	0.030010
23.303783	0.1	0.017389
23.305450	0.1	0.024661
23.307117	0.1	0.046929
23.308783	0.1	0.073425
23.310450	0.1	0.097740
23.312117	0.1	0.111940
23.313783	0.1	0.105861
23.315450	0.1	0.087494
23.317500	0.123	0.075314
23.319117	0.097	0.079257
23.320783	0.1	0.090030
23.322450	0.1	0.091222
23.324167	0.103	0.084655
23.325783	0.097	0.083112
23.327450	0.1	0.090681
23.329117	0.1	0.094975
23.330783	0.1	0.091198
23.332450	0.1	0.084808
23.334117	0.1	0.082298
23.335783	0.1	0.083368
23.337450	0.1	0.085690
23.339100	0.099	0.084893
23.340767	0.1	0.081884
23.342433	0.1	0.083117
23.344100	0.1	0.085416
23.345767	0.1	0.084650
23.347433	0.1	0.081055
23.349100	0.1	0.081544
23.351100	0.12	0.096924
23.352767	0.1	0.119295
23.354450	0.101	0.134162
23.356083	0.098	0.136904
23.357750	0.1	0.127738
23.359417	0.1	0.112074
23.361083	0.1	0.100051
23.362750	0.1	0.094597
23.364417	0.1	0.096690
23.366083	0.1	0.109737
23.367750	0.1	0.122770
23.369417	0.1	0.125331
23.371083	0.1	0.120625
23.372750	0.1	0.119008
23.374417	0.1	0.120901
23.376083	0.1	0.114480
23.377750	0.1	0.094577
23.379417	0.1	0.066571
23.381083	0.1	0.047383
23.382750	0.1	0.053605
23.384750	0.12	0.074194
23.386417	0.1	0.089257
23.388117	0.102	0.093388
23.389750	0.098	0.093957
23.391417	0.1	0.091334
23.393083	0.1	0.083386
23.394750	0.1	0.076568
23.396417	0.1	0.057151
23.398083	0.1	0.026236
23.399750	0.1	0.011073
23.401417	0.1	0.027044
23.403083	0.1	0.063658
23.404750	0.1	0.098865
23.406417	0.1	0.119019
23.408083	0.1	0.129873
23.409750	0.1	0.134852
23.411417	0.1	0.132892
23.413083	0.1	0.124053
23.414750	0.1	0.114092
23.416417	0.1	0.104007
23.418417	0.12	0.093001
23.420083	0.1	0.086905
23.421750	0.1	0.086439
23.423417	0.1	0.089280
23.425083	0.1	0.093170
23.426750	0.1	0.094110
23.428417	0.1	0.089228
23.430083	0.1	0.084172
23.431750	0.1	0.088460
23.433417	0.1	0.102025
23.435083	0.1	0.115653
23.436750	0.1	0.116272
23.438417	0.1	0.101353
23.440083	0.1	0.082240
23.441750	0.1	0.065308
23.443417	0.1	0.056647
23.445083	0.1	0.065639
23.446750	0.1	0.088539
23.448417	0.1	0.112523
23.450083	0.1	0.126066
23.452083	0.12	0.123619
23.453750	0.1	0.112878
23.455483	0.104	0.103795
23.457117	0.098	0.096094
23.458783	0.1	0.085943
23.460450	0.1	0.084159
23.462117	0.1	0.094210
23.463783	0.1	0.102274
23.465450	0.1	0.103940
23.467117	0.1	0.105658
23.468783	0.1	0.107532
23.470450	0.1	0.102548
23.472117	0.1	0.092665
23.473783	0.1	0.087527
23.475450	0.1	0.087810
23.477117	0.1	0.089176
23.478783	0.1	0.090887
23.480450	0.1	0.091384
23.482117	0.1	0.096567
23.483783	0.1	0.106679
23.485783	0.12	0.112954
23.487467	0.101	0.104470
23.489117	0.099	0.090783
23.490783	0.1	0.079653
23.492450	0.1	0.073010
23.494117	0.1	0.059902
23.495817	0.102	0.040940
23.497450	0.098	0.024471
23.499117	0.1	0.023998
23.500783	0.1	0.042488
23.502450	0.1	0.065304
23.504117	0.1	0.079261
23.505767	0.099	0.079443
23.507433	0.1	0.070455
23.509100	0.1	0.069099
23.510767	0.1	0.083580
23.512433	0.1	0.100413
23.514100	0.1	0.110690
23.515767	0.1	0.115583
23.517800	0.122	0.120873
23.519433	0.098	0.129639
23.521100	0.1	0.133118
23.522800	0.102	0.126053
23.524433	0.098	0.116007
23.526083	0.099	0.109473
23.527767	0.101	0.103082
23.529417	0.099	0.097815
23.531100	0.101	0.096735
23.532750	0.099	0.098443
23.534433	0.101	0.101803
23.536083	0.099	0.100875
23.537767	0.101	0.095746
23.539417	0.099	0.092743
23.541100	0.101	0.095842
23.542750	0.099	0.099936
23.544433	0.101	0.102508
23.546083	0.099	0.108243
23.547767	0.101	0.113665
23.549417	0.099	0.113288
23.551417	0.12	0.108010
23.553083	0.1	0.097247
23.554750	0.1	0.087072
23.556433	0.101	0.080099
23.558117	0.101	0.075139
23.559750	0.098	0.066888
23.561417	0.1	0.063254
23.563083	0.1	0.076196
23.564750	0.1	0.096253
23.566417	0.1	0.097378
23.568083	0.1	0.077931
23.569750	0.1	0.059506
23.571417	0.1	0.058719
23.573083	0.1	0.072445
23.574750	0.1	0.081793
23.576417	0.1	0.083438
23.578083	0.1	0.075452
23.579750	0.1	0.059906
23.581417	0.1	0.048361
23.583083	0.1	0.049411
23.585083	0.12	0.062337
23.586750	0.1	0.076770
23.588433	0.101	0.086067
23.590083	0.099	0.091396
23.591750	0.1	0.096778
23.593417	0.1	0.100515
23.595083	0.1	0.097959
23.596750	0.1	0.081107
23.598417	0.1	0.064840
23.600083	0.1	0.066094
23.601750	0.1	0.077579
23.603417	0.1	0.088584
23.605083	0.1	0.093880
23.606750	0.1	0.086629
23.608417	0.1	0.063479
23.610083	0.1	0.042891
23.611750	0.1	0.042542
23.613417	0.1	0.060858
23.615083	0.1	0.084868
23.616750	0.1	0.109624
23.618750	0.12	0.129380
23.620417	0.1	0.136688
23.622083	0.1	0.132663
23.623750	0.1	0.122091
23.625417	0.1	0.106697
23.627083	0.1	0.087871
23.628750	0.1	0.067773
23.630417	0.1	0.056097
23.632083	0.1	0.052127
23.633750	0.1	0.056454
23.635417	0.1	0.072483
23.637083	0.1	0.087032
23.638783	0.102	0.089175
23.640450	0.1	0.087002
23.642117	0.1	0.088069
23.643783	0.1	0.094843
23.645450	0.1	0.100955
23.647117	0.1	0.101344
23.648783	0.1	0.098591
23.650450	0.1	0.096916
23.652450	0.12	0.096523
23.654117	0.1	0.094038
23.655783	0.1	0.089487
23.657450	0.1	0.086586
23.659117	0.1	0.084528
23.660783	0.1	0.080968
23.662483	0.102	0.067729
23.664117	0.098	0.050912
23.665783	0.1	0.046586
23.667450	0.1	0.054531
23.669117	0.1	0.065805
23.670783	0.1	0.073282
23.672450	0.1	0.074401
23.674117	0.1	0.071585
23.675783	0.1	0.072987
23.677450	0.1	0.080914
23.679117	0.1	0.086434
23.680783	0.1	0.089506
23.682450	0.1	0.092977
23.684117	0.1	0.093338
23.686117	0.12	0.082817
23.687767	0.099	0.070329
23.689433	0.1	0.063437
23.691100	0.1	0.055614
23.692767	0.1	0.051288
23.694433	0.1	0.055793
23.696100	0.1	0.070746
23.697800	0.102	0.082164
23.699433	0.098	0.078056
23.701100	0.1	0.072124
23.702767	0.1	0.076987
23.704417	0.099	0.089804
23.706100	0.101	0.097026
23.707750	0.099	0.095338
23.709417	0.1	0.098230
23.711083	0.1	0.106987
23.712750	0.1	0.113856
23.714417	0.1	0.114885
23.716083	0.1	0.114106
23.718117	0.122	0.117418
23.719750	0.098	0.123441
23.721417	0.1	0.124888
23.723083	0.1	0.117025
23.724750	0.1	0.104479
23.726417	0.1	0.096997
23.728083	0.1	0.096124
23.729750	0.1	0.098038
23.731417	0.1	0.102537
23.733083	0.1	0.102538
23.734750	0.1	0.094985
23.736417	0.1	0.088169
23.738083	0.1	0.081480
23.739750	0.1	0.081213
23.741417	0.1	0.087356
23.743083	0.1	0.094008
23.744750	0.1	0.098408
23.746417	0.1	0.094413
23.748083	0.1	0.088174
23.749750	0.1	0.084792
23.751750	0.12	0.073788
23.753417	0.1	0.064641
23.755083	0.1	0.071804
23.756767	0.101	0.086553
23.758450	0.101	0.096431
23.760083	0.098	0.088508
23.761750	0.1	0.068381
23.763417	0.1	0.055123
23.765083	0.1	0.057989
23.766750	0.1	0.066051
23.768417	0.1	0.074252
23.770083	0.1	0.082020
23.771750	0.1	0.084669
23.773417	0.1	0.079158
23.775083	0.1	0.076033
23.776750	0.1	0.070573
23.778417	0.1	0.061591
23.780083	0.1	0.055218
23.781750	0.1	0.059345
23.783417	0.1	0.076169
23.785417	0.12	0.096519
23.787083	0.1	0.106455
23.788750	0.1	0.103978
23.790433	0.101	0.101041
23.792083	0.099	0.105224
23.793750	0.1	0.109075
23.795417	0.1	0.101501
23.797083	0.1	0.086103
23.798750	0.1	0.075881
23.800417	0.1	0.074777
23.802083	0.1	0.082734
23.803750	0.1	0.097124
23.805417	0.1	0.111047
23.807083	0.1	0.120201
23.808750	0.1	0.117774
23.810417	0.1	0.104119
23.812083	0.1	0.092756
23.813750	0.1	0.089309
23.815417	0.1	0.088232
23.817083	0.1	0.082745
23.819083	0.12	0.070264
23.820750	0.1	0.055513
23.822417	0.1	0.045421
23.824083	0.1	0.049481
23.825750	0.1	0.071146
23.827417	0.1	0.098818
23.829083	0.1	0.113715
23.830750	0.1	0.116358
23.832417	0.1	0.108359
23.834083	0.1	0.096960
23.835750	0.1	0.084396
23.837417	0.1	0.062352
23.839083	0.1	0.043978
23.840750	0.1	0.042399
23.842417	0.1	0.056718
23.844083	0.1	0.076888
23.845750	0.1	0.091652
23.847417	0.1	0.098436
23.849083	0.1	0.102444
23.850750	0.1	0.102932
23.852750	0.12	0.103937
23.854450	0.102	0.104620
23.856083	0.098	0.106520
23.857750	0.1	0.112415
23.859417	0.1	0.117598
23.861083	0.1	0.118506
23.862750	0.1	0.121025
23.864417	0.1	0.128124
23.866083	0.1	0.137322
23.867750	0.1	0.142065
23.869417	0.1	0.139146
23.871083	0.1	0.133164
23.872750	0.1	0.127931
23.874417	0.1	0.119840
23.876083	0.1	0.112937
23.877750	0.1	0.109819
23.879417	0.1	0.110797
23.881083	0.1	0.108506
23.882750	0.1	0.100039
23.884417	0.1	0.096199
23.886450	0.122	0.099159
23.888117	0.1	0.100841
23.889767	0.099	0.088367
23.891417	0.099	0.070536
23.893083	0.1	0.062955
23.894750	0.1	0.063247
23.896417	0.1	0.070180
23.898083	0.1	0.084950
23.899767	0.101	0.101499
23.901417	0.099	0.112664
23.903083	0.1	0.119472
23.904750	0.1	0.114111
23.906417	0.1	0.099143
23.908083	0.1	0.081913
23.909750	0.1	0.070351
23.911417	0.1	0.066651
23.913083	0.1	0.058106
23.914750	0.1	0.046874
23.916417	0.1	0.044551
23.918433	0.121	0.048431
23.920083	0.099	0.052814
23.921750	0.1	0.060290
23.923417	0.1	0.072760
23.925117	0.102	0.088091
23.926750	0.098	0.102726
23.928417	0.1	0.113124
23.930083	0.1	0.115052
23.931750	0.1	0.100165
23.933417	0.1	0.085538
23.935083	0.1	0.088650
23.936750	0.1	0.101498
23.938417	0.1	0.109227
23.940083	0.1	0.102839
23.941750	0.1	0.088099
23.943417	0.1	0.082216
23.945083	0.1	0.089323
23.946750	0.1	0.100867
23.948417	0.1	0.112067
23.950083	0.1	0.115019
23.952083	0.12	0.112089
23.953750	0.1	0.112533
23.955417	0.1	0.111185
23.957083	0.1	0.103073
23.958750	0.1	0.091535
23.960417	0.1	0.084483
23.962083	0.1	0.080916
23.963750	0.1	0.077210
23.965417	0.1	0.072186
23.967083	0.1	0.071348
23.968750	0.1	0.076471
23.970417	0.1	0.086013
23.972117	0.102	0.099023
23.973783	0.1	0.109451
23.975450	0.1	0.111858
23.977117	0.1	0.109902
23.978783	0.1	0.105732
23.980450	0.1	0.096349
23.982117	0.1	0.085605
23.983783	0.1	0.077231
23.985817	0.122	0.077609
23.987467	0.099	0.086392
23.989117	0.099	0.092474
23.990817	0.102	0.098572
23.992450	0.098	0.109804
23.994133	0.101	0.112667
23.995783	0.099	0.102553
23.997467	0.101	0.090645
23.999117	0.099	0.083848
24.000800	0.101	0.088046
24.002450	0.099	0.096462
24.004133	0.101	0.096399
24.005783	0.099	0.085412
24.007467	0.101	0.071364
24.009117	0.099	0.067857
24.010800	0.101	0.069470
24.012450	0.099	0.067138
24.014133	0.101	0.066472
24.015783	0.099	0.073098
24.017467	0.101	0.077382
24.019450	0.119	0.079083
24.021117	0.1	0.080706
24.022783	0.1	0.087393
24.024450	0.1	0.095508
24.026117	0.1	0.093758
24.027783	0.1	0.082463
24.029450	0.1	0.071497
24.031117	0.1	0.062009
24.032783	0.1	0.055301
24.034450	0.1	0.053347
24.036117	0.1	0.049930
24.037767	0.099	0.050544
24.039433	0.1	0.058521
24.041100	0.1	0.062379
24.042767	0.1	0.063026
24.044433	0.1	0.067428
24.046100	0.1	0.073799
24.047767	0.1	0.074568
24.049433	0.1	0.068069
24.051100	0.1	0.060770
24.053100	0.12	0.062967
24.054750	0.099	0.073586
24.056433	0.101	0.077819
24.058083	0.099	0.076791
24.059750	0.1	0.069966
24.061417	0.1	0.061044
24.063083	0.1	0.061371
24.064750	0.1	0.070974
24.066417	0.1	0.087461
24.068083	0.1	0.103841
24.069750	0.1	0.120798
24.071417	0.1	0.132028
24.073083	0.1	0.126702
24.074750	0.1	0.110460
24.076417	0.1	0.094698
24.078083	0.1	0.082336
24.079750	0.1	0.080807
24.081417	0.1	0.086345
24.083083	0.1	0.093096
24.085133	0.123	0.102734
24.086750	0.097	0.111494
24.088417	0.1	0.114357
24.090083	0.1	0.108923
24.091750	0.1	0.098165
24.093417	0.1	0.085738
24.095083	0.1	0.069350
24.096750	0.1	0.051667
24.098417	0.1	0.045088
24.100083	0.1	0.061331
24.101750	0.1	0.088006
24.103417	0.1	0.097976
24.105083	0.1	0.083819
24.106750	0.1	0.062784
24.108417	0.1	0.052069
24.110083	0.1	0.058765
24.111750	0.1	0.077610
24.113417	0.1	0.095306
24.115083	0.1	0.097313
24.116750	0.1	0.082942
24.118750	0.12	0.067062
24.120417	0.1	0.062624
24.122083	0.1	0.064509
24.123767	0.101	0.065652
24.125450	0.101	0.069353
24.127083	0.098	0.077854
24.128750	0.1	0.081893
24.130417	0.1	0.079781
24.132083	0.1	0.075249
24.133750	0.1	0.063627
24.135433	0.101	0.052578
24.137083	0.099	0.051251
24.138750	0.1	0.056095
24.140417	0.1	0.059401
24.142083	0.1	0.060035
24.143767	0.101	0.065373
24.145417	0.099	0.077489
24.147083	0.1	0.093442
24.148750	0.1	0.095885
24.150417	0.1	0.080390
24.152433	0.121	0.066969
24.154083	0.099	0.063919
24.155750	0.1	0.064621
24.157417	0.1	0.072936
24.159083	0.1	0.085429
24.160817	0.104	0.088336
24.162417	0.096	0.084040
24.164083	0.1	0.083265
24.165750	0.1	0.088678
24.167417	0.1	0.097339
24.169150	0.104	0.100850
24.170750	0.096	0.095148
24.172450	0.102	0.088059
24.174117	0.1	0.085829
24.175783	0.1	0.091103
24.177450	0.1	0.097296
24.179117	0.1	0.095880
24.180783	0.1	0.088155
24.182450	0.1	0.077311
24.184117	0.1	0.076859
24.186133	0.121	0.088567
24.187817	0.101	0.097392
24.189450	0.098	0.094126
24.191117	0.1	0.088732
24.192783	0.1	0.086472
24.194450	0.1	0.087095
24.196117	0.1	0.088269
24.197783	0.1	0.085845
24.199450	0.1	0.079889
24.201117	0.1	0.069646
24.202783	0.1	0.050868
24.204450	0.1	0.035283
24.206117	0.1	0.038885
24.207783	0.1	0.055797
24.209450	0.1	0.060464
24.211117	0.1	0.052902
24.212783	0.1	0.048971
24.214450	0.1	0.045996
24.216117	0.1	0.042605
24.217783	0.1	0.048164
24.219783	0.12	0.058529
24.221450	0.1	0.070106
24.223117	0.1	0.079365
24.224800	0.101	0.077957
24.226450	0.099	0.064168
24.228117	0.1	0.057514
24.229783	0.1	0.069980
24.231450	0.1	0.092685
24.233117	0.1	0.116498
24.234783	0.1	0.129439
24.236450	0.1	0.128360
24.238100	0.099	0.115332
24.239767	0.1	0.091752
24.241433	0.1	0.075283
24.243100	0.1	0.074997
24.244767	0.1	0.077613
24.246433	0.1	0.069877
24.248100	0.1	0.062240
24.249767	0.1	0.064029
24.251433	0.1	0.067658
24.253433	0.12	0.073286
24.255083	0.099	0.080534
24.256783	0.102	0.080941
24.258417	0.098	0.079551
24.260083	0.1	0.086142
24.261750	0.1	0.092733
24.263417	0.1	0.088159
24.265083	0.1	0.075672
24.266750	0.1	0.062844
24.268417	0.1	0.063130
24.270083	0.1	0.071999
24.271750	0.1	0.067956
24.273417	0.1	0.054993
24.275083	0.1	0.050716
24.276750	0.1	0.062356
24.278417	0.1	0.081493
24.280083	0.1	0.089404
