URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/656.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0.5:0.5:1
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/25/2024 3:45:36 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001567
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.433727
Signal Max.	70.158650
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103347

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
45.970967	0.12	-0.237730
45.972633	0.1	-0.234381
45.974300	0.1	-0.239578
45.975967	0.1	-0.250593
45.977633	0.1	-0.262386
45.979300	0.1	-0.266883
45.980967	0.1	-0.265508
45.982633	0.1	-0.262924
45.984300	0.1	-0.262821
45.985967	0.1	-0.267363
45.987633	0.1	-0.278097
45.989300	0.1	-0.288739
45.990967	0.1	-0.297741
45.992633	0.1	-0.302517
45.994300	0.1	-0.297013
45.995967	0.1	-0.282378
45.997633	0.1	-0.266443
45.999300	0.1	-0.252263
46.000967	0.1	-0.243527
46.003017	0.123	-0.244068
46.004633	0.097	-0.247586
46.006300	0.1	-0.255185
46.007967	0.1	-0.265977
46.009683	0.103	-0.277823
46.011300	0.097	-0.281227
46.012967	0.1	-0.270159
46.014633	0.1	-0.255888
46.016333	0.102	-0.247687
46.018000	0.1	-0.236621
46.019667	0.1	-0.225830
46.021333	0.1	-0.224523
46.023000	0.1	-0.232150
46.024667	0.1	-0.241236
46.026333	0.1	-0.246595
46.028000	0.1	-0.247605
46.029667	0.1	-0.245757
46.031333	0.1	-0.242852
46.033000	0.1	-0.240238
46.034667	0.1	-0.242664
46.036667	0.12	-0.248041
46.038333	0.1	-0.251674
46.040000	0.1	-0.256937
46.041667	0.1	-0.268632
46.043333	0.1	-0.283783
46.045000	0.1	-0.296283
46.046667	0.1	-0.305188
46.048333	0.1	-0.307396
46.050000	0.1	-0.306785
46.051667	0.1	-0.311811
46.053333	0.1	-0.314940
46.055000	0.1	-0.304572
46.056667	0.1	-0.279799
46.058333	0.1	-0.251312
46.060000	0.1	-0.238404
46.061667	0.1	-0.246923
46.063333	0.1	-0.265030
46.065000	0.1	-0.277976
46.066650	0.099	-0.289021
46.068317	0.1	-0.299271
46.070333	0.121	-0.303918
46.071983	0.099	-0.295998
46.073650	0.1	-0.269709
46.075317	0.1	-0.246214
46.076983	0.1	-0.240916
46.078667	0.101	-0.252886
46.080317	0.099	-0.270761
46.081983	0.1	-0.279380
46.083633	0.099	-0.277983
46.085300	0.1	-0.279325
46.086983	0.101	-0.283391
46.088633	0.099	-0.281906
46.090300	0.1	-0.275514
46.091967	0.1	-0.267468
46.093633	0.1	-0.264472
46.095317	0.101	-0.265591
46.096967	0.099	-0.252648
46.098633	0.1	-0.226915
46.100300	0.1	-0.211294
46.101967	0.1	-0.218696
46.103983	0.121	-0.237039
46.105633	0.099	-0.253299
46.107300	0.1	-0.268491
46.108967	0.1	-0.284582
46.110633	0.1	-0.292587
46.112300	0.1	-0.281073
46.113967	0.1	-0.260806
46.115633	0.1	-0.247471
46.117300	0.1	-0.242377
46.118967	0.1	-0.244591
46.120633	0.1	-0.248981
46.122300	0.1	-0.252060
46.123967	0.1	-0.253957
46.125633	0.1	-0.254464
46.127300	0.1	-0.253915
46.128967	0.1	-0.247384
46.130633	0.1	-0.233481
46.132300	0.1	-0.222704
46.133967	0.1	-0.225518
46.135633	0.1	-0.238198
46.137633	0.12	-0.250315
46.139300	0.1	-0.250841
46.140967	0.1	-0.244710
46.142650	0.101	-0.247521
46.144300	0.099	-0.261591
46.145967	0.1	-0.278478
46.147633	0.1	-0.292564
46.149300	0.1	-0.298423
46.150967	0.1	-0.293010
46.152633	0.1	-0.281666
46.154300	0.1	-0.272296
46.155967	0.1	-0.271156
46.157633	0.1	-0.277547
46.159300	0.1	-0.285516
46.160967	0.1	-0.287207
46.162633	0.1	-0.284866
46.164300	0.1	-0.281349
46.165967	0.1	-0.272379
46.167633	0.1	-0.265025
46.169300	0.1	-0.268729
46.171300	0.12	-0.273170
46.173033	0.104	-0.268428
46.174633	0.096	-0.263499
46.176300	0.1	-0.265715
46.177967	0.1	-0.267208
46.179633	0.1	-0.264895
46.181300	0.1	-0.264522
46.183000	0.102	-0.266932
46.184667	0.1	-0.272188
46.186333	0.1	-0.276220
46.188000	0.1	-0.273962
46.189667	0.1	-0.267190
46.191333	0.1	-0.255882
46.193000	0.1	-0.245455
46.194667	0.1	-0.240654
46.196333	0.1	-0.244774
46.198000	0.1	-0.256087
46.199667	0.1	-0.268851
46.201333	0.1	-0.279935
46.203333	0.12	-0.283717
46.205000	0.1	-0.277826
46.206667	0.1	-0.266936
46.208333	0.1	-0.264298
46.210000	0.1	-0.276971
46.211667	0.1	-0.289893
46.213333	0.1	-0.291011
46.215000	0.1	-0.282924
46.216667	0.1	-0.274582
46.218333	0.1	-0.273225
46.220000	0.1	-0.283162
46.221667	0.1	-0.300737
46.223333	0.1	-0.310040
46.225000	0.1	-0.300432
46.226667	0.1	-0.278695
46.228333	0.1	-0.258559
46.230000	0.1	-0.248111
46.231667	0.1	-0.246347
46.233333	0.1	-0.246610
46.235000	0.1	-0.244229
46.237017	0.121	-0.238904
46.238667	0.099	-0.236349
46.240367	0.102	-0.246590
46.242000	0.098	-0.261155
46.243683	0.101	-0.267337
46.245333	0.099	-0.267560
46.247017	0.101	-0.262729
46.248667	0.099	-0.258165
46.250333	0.1	-0.261362
46.251983	0.099	-0.271059
46.253667	0.101	-0.277814
46.255317	0.099	-0.275162
46.257000	0.101	-0.268242
46.258650	0.099	-0.264867
46.260333	0.101	-0.268384
46.261983	0.099	-0.277806
46.263667	0.101	-0.286405
46.265317	0.099	-0.287468
46.266983	0.1	-0.276734
46.268633	0.099	-0.266388
46.270683	0.123	-0.258022
46.272333	0.099	-0.248681
46.273967	0.098	-0.241063
46.275650	0.101	-0.247116
46.277300	0.099	-0.264361
46.278967	0.1	-0.279138
46.280633	0.1	-0.285685
46.282300	0.1	-0.285548
46.283967	0.1	-0.279892
46.285633	0.1	-0.271519
46.287300	0.1	-0.262970
46.288967	0.1	-0.253065
46.290633	0.1	-0.248159
46.292300	0.1	-0.248590
46.293967	0.1	-0.250565
46.295633	0.1	-0.251965
46.297300	0.1	-0.256181
46.298967	0.1	-0.265205
46.300633	0.1	-0.274463
46.302300	0.1	-0.278443
46.304300	0.12	-0.280578
46.305967	0.1	-0.290978
46.307633	0.1	-0.305880
46.309300	0.1	-0.311721
46.310967	0.1	-0.304905
46.312633	0.1	-0.286658
46.314300	0.1	-0.264226
46.315967	0.1	-0.247851
46.317633	0.1	-0.243094
46.319300	0.1	-0.247271
46.320967	0.1	-0.252152
46.322633	0.1	-0.256886
46.324300	0.1	-0.258725
46.325967	0.1	-0.256008
46.327633	0.1	-0.254122
46.329300	0.1	-0.257382
46.330967	0.1	-0.265289
46.332633	0.1	-0.274213
46.334300	0.1	-0.278016
46.335967	0.1	-0.271015
46.337967	0.12	-0.256878
46.339667	0.102	-0.248073
46.341300	0.098	-0.249812
46.342967	0.1	-0.255993
46.344633	0.1	-0.262498
46.346300	0.1	-0.266929
46.347967	0.1	-0.269141
46.349633	0.1	-0.273474
46.351300	0.1	-0.276037
46.352967	0.1	-0.271438
46.354633	0.1	-0.269307
46.356300	0.1	-0.269872
46.357967	0.1	-0.265582
46.359633	0.1	-0.264395
46.361300	0.1	-0.269775
46.362967	0.1	-0.278197
46.364633	0.1	-0.282751
46.366300	0.1	-0.275882
46.367967	0.1	-0.261350
46.369967	0.12	-0.252316
46.371633	0.1	-0.254898
46.373300	0.1	-0.264608
46.374967	0.1	-0.271835
46.376633	0.1	-0.270389
46.378300	0.1	-0.265150
46.379967	0.1	-0.264046
46.381633	0.1	-0.268388
46.383300	0.1	-0.271741
46.385033	0.104	-0.272258
46.386633	0.096	-0.274566
46.388300	0.1	-0.279928
46.389967	0.1	-0.283577
46.391633	0.1	-0.283373
46.393300	0.1	-0.279635
46.394967	0.1	-0.278736
46.396633	0.1	-0.275820
46.398300	0.1	-0.271305
46.399967	0.1	-0.273178
46.401633	0.1	-0.275768
46.403633	0.12	-0.269831
46.405300	0.1	-0.262895
46.406967	0.1	-0.259561
46.408633	0.1	-0.263202
46.410350	0.103	-0.270365
46.411967	0.097	-0.269943
46.413633	0.1	-0.262337
46.415300	0.1	-0.253902
46.416967	0.1	-0.242793
46.418633	0.1	-0.237216
46.420300	0.1	-0.237324
46.421967	0.1	-0.239770
46.423633	0.1	-0.251067
46.425300	0.1	-0.265703
46.426967	0.1	-0.269594
46.428633	0.1	-0.268272
46.430300	0.1	-0.269240
46.431967	0.1	-0.270431
46.433633	0.1	-0.265935
46.435300	0.1	-0.257902
46.437300	0.12	-0.252614
46.438967	0.1	-0.251000
46.440633	0.1	-0.246855
46.442300	0.1	-0.240940
46.443967	0.1	-0.238926
46.445633	0.1	-0.242060
46.447300	0.1	-0.249335
46.449000	0.102	-0.257884
46.450667	0.1	-0.254339
46.452333	0.1	-0.242874
46.454000	0.1	-0.233763
46.455667	0.1	-0.233896
46.457333	0.1	-0.242405
46.459000	0.1	-0.246570
46.460667	0.1	-0.250120
46.462333	0.1	-0.252869
46.464000	0.1	-0.257150
46.465667	0.1	-0.259818
46.467333	0.1	-0.259582
46.469000	0.1	-0.264120
46.471033	0.122	-0.274274
46.472733	0.102	-0.283730
46.474383	0.099	-0.285560
46.476067	0.101	-0.280244
46.477717	0.099	-0.271072
46.479383	0.1	-0.265267
46.481067	0.101	-0.266589
46.482717	0.099	-0.269958
46.484383	0.1	-0.274317
46.486050	0.1	-0.281174
46.487717	0.1	-0.285885
46.489383	0.1	-0.288407
46.491050	0.1	-0.287801
46.492717	0.1	-0.281661
46.494383	0.1	-0.269613
46.496050	0.1	-0.255427
46.497717	0.1	-0.249697
46.499383	0.1	-0.251776
46.501050	0.1	-0.254591
46.502717	0.1	-0.254138
46.504717	0.12	-0.252402
46.506383	0.1	-0.249030
46.508050	0.1	-0.246488
46.509717	0.1	-0.249927
46.511383	0.1	-0.258591
46.513050	0.1	-0.267167
46.514717	0.1	-0.265975
46.516383	0.1	-0.252881
46.518050	0.1	-0.242265
46.519717	0.1	-0.243543
46.521383	0.1	-0.252706
46.523050	0.1	-0.262632
46.524717	0.1	-0.268023
46.526383	0.1	-0.271059
46.528050	0.1	-0.274364
46.529717	0.1	-0.274281
46.531383	0.1	-0.272001
46.533083	0.102	-0.262144
46.534750	0.1	-0.247083
46.536417	0.1	-0.233585
46.538500	0.125	-0.230431
46.540150	0.099	-0.245627
46.541800	0.099	-0.270894
46.543483	0.101	-0.289444
46.545133	0.099	-0.293331
46.546800	0.1	-0.288538
46.548467	0.1	-0.279638
46.550133	0.1	-0.268854
46.551800	0.1	-0.266436
46.553467	0.1	-0.274649
46.555133	0.1	-0.280303
46.556800	0.1	-0.278187
46.558467	0.1	-0.268849
46.560133	0.1	-0.262898
46.561800	0.1	-0.264919
46.563467	0.1	-0.269477
46.565133	0.1	-0.270556
46.566800	0.1	-0.265612
46.568467	0.1	-0.261716
46.570483	0.121	-0.267863
46.572133	0.099	-0.276687
46.573800	0.1	-0.275905
46.575483	0.101	-0.270594
46.577150	0.1	-0.272999
46.578800	0.099	-0.282136
46.580467	0.1	-0.282012
46.582133	0.1	-0.268060
46.583800	0.1	-0.251849
46.585467	0.1	-0.242039
46.587133	0.1	-0.228965
46.588800	0.1	-0.217649
46.590467	0.1	-0.217841
46.592133	0.1	-0.230663
46.593800	0.1	-0.245134
46.595467	0.1	-0.255817
46.597133	0.1	-0.263022
46.598800	0.1	-0.265952
46.600467	0.1	-0.270834
46.602133	0.1	-0.278095
46.604133	0.12	-0.280250
46.605800	0.1	-0.275900
46.607467	0.1	-0.272874
46.609133	0.1	-0.272923
46.610800	0.1	-0.270458
46.612467	0.1	-0.261306
46.614133	0.1	-0.242864
46.615833	0.102	-0.226676
46.617500	0.1	-0.222106
46.619167	0.1	-0.226766
46.620833	0.1	-0.235829
46.622500	0.1	-0.248414
46.624167	0.1	-0.260884
46.625833	0.1	-0.271191
46.627500	0.1	-0.278528
46.629167	0.1	-0.279674
46.630833	0.1	-0.277506
46.632500	0.1	-0.276227
46.634167	0.1	-0.269423
46.635833	0.1	-0.258777
46.637850	0.121	-0.257771
46.639533	0.101	-0.268835
46.641167	0.098	-0.274842
46.642850	0.101	-0.271147
46.644500	0.099	-0.263831
46.646167	0.1	-0.260437
46.647833	0.1	-0.255176
46.649500	0.1	-0.243494
46.651167	0.1	-0.236178
46.652833	0.1	-0.237780
46.654500	0.1	-0.247124
46.656167	0.1	-0.264109
46.657833	0.1	-0.278534
46.659500	0.1	-0.285830
46.661167	0.1	-0.286139
46.662833	0.1	-0.278432
46.664500	0.1	-0.267499
46.666167	0.1	-0.265325
46.667833	0.1	-0.273732
46.669500	0.1	-0.287394
46.671500	0.12	-0.295242
46.673167	0.1	-0.296923
46.674833	0.1	-0.295867
46.676500	0.1	-0.288861
46.678167	0.1	-0.279751
46.679833	0.1	-0.268020
46.681500	0.1	-0.259452
46.683150	0.099	-0.256588
46.684817	0.1	-0.260345
46.686483	0.1	-0.268430
46.688150	0.1	-0.272226
46.689817	0.1	-0.269980
46.691483	0.1	-0.269878
46.693150	0.1	-0.274166
46.694817	0.1	-0.275179
46.696483	0.1	-0.264923
46.698150	0.1	-0.248700
46.699850	0.102	-0.238701
46.701483	0.098	-0.241395
46.703150	0.1	-0.249029
46.705150	0.12	-0.256876
46.706817	0.1	-0.262744
46.708483	0.1	-0.259818
46.710150	0.1	-0.250592
46.711817	0.1	-0.237616
46.713483	0.1	-0.227518
46.715150	0.1	-0.230139
46.716817	0.1	-0.245588
46.718483	0.1	-0.260342
46.720150	0.1	-0.267361
46.721817	0.1	-0.267900
46.723483	0.1	-0.264652
46.725150	0.1	-0.261818
46.726817	0.1	-0.261250
46.728483	0.1	-0.262146
46.730150	0.1	-0.268874
46.731817	0.1	-0.282856
46.733483	0.1	-0.292585
46.735150	0.1	-0.296503
46.736817	0.1	-0.292258
46.738817	0.12	-0.281501
46.740483	0.1	-0.273436
46.742150	0.1	-0.266810
46.743833	0.101	-0.251510
46.745483	0.099	-0.241487
46.747150	0.1	-0.251967
46.748800	0.099	-0.271295
46.750467	0.1	-0.288663
46.752133	0.1	-0.300706
46.753817	0.101	-0.304051
46.755467	0.099	-0.303315
46.757133	0.1	-0.300875
46.758800	0.1	-0.294943
46.760467	0.1	-0.289223
46.762133	0.1	-0.285555
46.763800	0.1	-0.286946
46.765467	0.1	-0.288547
46.767133	0.1	-0.288587
46.768800	0.1	-0.290049
46.770800	0.12	-0.288066
46.772483	0.101	-0.277565
46.774133	0.099	-0.260372
46.775800	0.1	-0.244781
46.777467	0.1	-0.236372
46.779167	0.102	-0.238774
46.780800	0.098	-0.254366
46.782467	0.1	-0.273422
46.784133	0.1	-0.283587
46.785800	0.1	-0.282490
46.787467	0.1	-0.277830
46.789150	0.101	-0.269720
46.790800	0.099	-0.262313
46.792467	0.1	-0.262129
46.794133	0.1	-0.266804
46.795817	0.101	-0.272816
46.797467	0.099	-0.274044
46.799133	0.1	-0.263629
46.800800	0.1	-0.246439
46.802467	0.1	-0.232514
46.804583	0.127	-0.227284
46.806250	0.1	-0.230029
46.807917	0.1	-0.240134
46.809583	0.1	-0.249543
46.811250	0.1	-0.249492
46.812933	0.101	-0.243854
46.814583	0.099	-0.245936
46.816233	0.099	-0.259398
46.817900	0.1	-0.275863
46.819567	0.1	-0.280694
46.821250	0.101	-0.272157
46.822900	0.099	-0.262690
46.824567	0.1	-0.256165
46.826233	0.1	-0.247793
46.827900	0.1	-0.244047
46.829567	0.1	-0.247883
46.831233	0.1	-0.249398
46.832883	0.099	-0.248673
46.834550	0.1	-0.250410
46.836217	0.1	-0.254525
46.838250	0.122	-0.258455
46.839900	0.099	-0.262035
46.841550	0.099	-0.262038
46.843250	0.102	-0.256380
46.844883	0.098	-0.251379
46.846600	0.103	-0.250170
46.848233	0.098	-0.244829
46.849900	0.1	-0.233673
46.851550	0.099	-0.227615
46.853233	0.101	-0.229606
46.854883	0.099	-0.228649
46.856567	0.101	-0.222208
46.858217	0.099	-0.220016
46.859900	0.101	-0.225724
46.861550	0.099	-0.237178
46.863233	0.101	-0.252299
46.864883	0.099	-0.265239
46.866567	0.101	-0.270151
46.868217	0.099	-0.265025
46.869900	0.101	-0.254962
46.871933	0.122	-0.235867
46.873567	0.098	-0.218272
46.875217	0.099	-0.205541
46.876883	0.1	-0.205315
46.878550	0.1	-0.217237
46.880217	0.1	-0.231228
46.881883	0.1	-0.236465
46.883550	0.1	-0.234238
46.885217	0.1	-0.236245
46.886883	0.1	-0.241536
46.888550	0.1	-0.239142
46.890217	0.1	-0.236301
46.891883	0.1	-0.244977
46.893550	0.1	-0.257768
46.895217	0.1	-0.264508
46.896883	0.1	-0.266174
46.898550	0.1	-0.267347
46.900217	0.1	-0.275507
46.901883	0.1	-0.283902
46.903550	0.1	-0.285175
46.905583	0.122	-0.282505
46.907250	0.1	-0.280193
46.908883	0.098	-0.270367
46.910567	0.101	-0.254013
46.912217	0.099	-0.242462
46.913883	0.1	-0.241858
46.915550	0.1	-0.252992
46.917217	0.1	-0.260852
46.918883	0.1	-0.264042
46.920550	0.1	-0.264193
46.922217	0.1	-0.263271
46.923883	0.1	-0.266338
46.925550	0.1	-0.267700
46.927217	0.1	-0.261875
46.928883	0.1	-0.256807
46.930550	0.1	-0.254521
46.932217	0.1	-0.249326
46.933883	0.1	-0.247158
46.935550	0.1	-0.251284
46.937633	0.125	-0.255880
46.939283	0.099	-0.260513
46.940883	0.096	-0.266730
46.942567	0.101	-0.272420
46.944217	0.099	-0.273386
46.945883	0.1	-0.267279
46.947550	0.1	-0.252993
46.949217	0.1	-0.243081
46.950933	0.103	-0.254687
46.952550	0.097	-0.277261
46.954217	0.1	-0.290501
46.955883	0.1	-0.288082
46.957550	0.1	-0.278535
46.959217	0.1	-0.272574
46.960883	0.1	-0.275714
46.962550	0.1	-0.280612
46.964217	0.1	-0.281083
46.965917	0.102	-0.279467
46.967583	0.1	-0.278325
46.969250	0.1	-0.274902
46.971250	0.12	-0.265541
46.972917	0.1	-0.254583
46.974583	0.1	-0.249026
46.976250	0.1	-0.254674
46.977917	0.1	-0.266471
46.979583	0.1	-0.275836
46.981250	0.1	-0.277417
46.982917	0.1	-0.275637
46.984583	0.1	-0.275457
46.986250	0.1	-0.272538
46.987917	0.1	-0.265193
46.989583	0.1	-0.254335
46.991250	0.1	-0.244814
46.992917	0.1	-0.236194
46.994583	0.1	-0.231618
46.996250	0.1	-0.233807
46.997917	0.1	-0.235235
46.999583	0.1	-0.231544
47.001250	0.1	-0.228662
47.002917	0.1	-0.226996
47.004917	0.12	-0.233879
47.006583	0.1	-0.246657
47.008283	0.102	-0.252441
47.009917	0.098	-0.247262
47.011583	0.1	-0.243909
47.013250	0.1	-0.249463
47.014917	0.1	-0.262718
47.016567	0.099	-0.276337
47.018233	0.1	-0.274593
47.019900	0.1	-0.257504
47.021567	0.1	-0.243495
47.023233	0.1	-0.241350
47.024900	0.1	-0.250128
47.026567	0.1	-0.255864
47.028233	0.1	-0.242625
47.029900	0.1	-0.220837
47.031567	0.1	-0.211101
47.033217	0.099	-0.215749
47.034883	0.1	-0.226951
47.036550	0.1	-0.245527
47.038550	0.12	-0.274156
47.040217	0.1	-0.295111
47.041883	0.1	-0.300019
47.043550	0.1	-0.293764
47.045217	0.1	-0.283532
47.046883	0.1	-0.275313
47.048550	0.1	-0.268596
47.050217	0.1	-0.262901
47.051883	0.1	-0.257029
47.053550	0.1	-0.253573
47.055217	0.1	-0.254049
47.056883	0.1	-0.256792
47.058550	0.1	-0.264028
47.060217	0.1	-0.272328
47.061883	0.1	-0.277921
47.063550	0.1	-0.281529
47.065217	0.1	-0.287343
47.066883	0.1	-0.298401
47.068567	0.101	-0.304733
47.070217	0.099	-0.302027
47.072217	0.12	-0.293550
47.073883	0.1	-0.282093
47.075550	0.1	-0.265710
47.077217	0.1	-0.249756
47.078883	0.1	-0.244044
47.080550	0.1	-0.244837
47.082217	0.1	-0.245494
47.083883	0.1	-0.249792
47.085550	0.1	-0.255885
47.087217	0.1	-0.254822
47.088883	0.1	-0.249482
47.090550	0.1	-0.247098
47.092217	0.1	-0.254142
47.093883	0.1	-0.264700
47.095550	0.1	-0.268181
47.097217	0.1	-0.264843
47.098883	0.1	-0.263114
47.100550	0.1	-0.270671
47.102217	0.1	-0.274272
47.103883	0.1	-0.272225
47.105883	0.12	-0.280944
47.107550	0.1	-0.293674
47.109250	0.102	-0.292770
47.110883	0.098	-0.279297
47.112550	0.1	-0.269368
47.114217	0.1	-0.269040
47.115883	0.1	-0.274439
47.117567	0.101	-0.277273
47.119217	0.099	-0.275415
47.120883	0.1	-0.269840
47.122550	0.1	-0.262504
47.124217	0.1	-0.255313
47.125883	0.1	-0.250088
47.127550	0.1	-0.247887
47.129217	0.1	-0.249619
47.130883	0.1	-0.253051
47.132550	0.1	-0.256489
47.134217	0.1	-0.262256
47.135883	0.1	-0.271798
47.137950	0.124	-0.283050
47.139567	0.097	-0.291726
47.141233	0.1	-0.296048
47.142883	0.099	-0.297448
47.144550	0.1	-0.292670
47.146217	0.1	-0.283073
47.147883	0.1	-0.275155
47.149550	0.1	-0.269916
47.151217	0.1	-0.269164
47.152883	0.1	-0.273527
47.154550	0.1	-0.280091
47.156217	0.1	-0.285022
47.157883	0.1	-0.285766
47.159550	0.1	-0.281801
47.161217	0.1	-0.272852
47.162883	0.1	-0.267578
47.164550	0.1	-0.264712
47.166267	0.103	-0.260302
47.167917	0.099	-0.259240
47.169600	0.101	-0.262812
47.171583	0.119	-0.268645
47.173250	0.1	-0.267197
47.174917	0.1	-0.264212
47.176583	0.1	-0.258138
47.178250	0.1	-0.248919
47.179917	0.1	-0.236387
47.181583	0.1	-0.226782
47.183250	0.1	-0.222102
47.184917	0.1	-0.222335
47.186583	0.1	-0.228110
47.188250	0.1	-0.236340
47.189933	0.101	-0.246519
47.191583	0.099	-0.259534
47.193250	0.1	-0.268366
47.194917	0.1	-0.270333
47.196583	0.1	-0.268812
47.198250	0.1	-0.266932
47.199917	0.1	-0.269033
47.201583	0.1	-0.274904
47.203250	0.1	-0.271182
47.205283	0.122	-0.259943
47.206917	0.098	-0.257416
47.208583	0.1	-0.264390
47.210250	0.1	-0.270019
47.211917	0.1	-0.269212
47.213583	0.1	-0.267177
47.215250	0.1	-0.273831
47.216917	0.1	-0.287226
47.218567	0.099	-0.299487
47.220233	0.1	-0.311074
47.221900	0.1	-0.312151
47.223567	0.1	-0.301306
47.225233	0.1	-0.290306
47.226900	0.1	-0.280811
47.228567	0.1	-0.268983
47.230233	0.1	-0.254573
47.231900	0.1	-0.238038
47.233550	0.099	-0.228205
47.235217	0.1	-0.227665
47.236883	0.1	-0.235333
47.238883	0.12	-0.243604
47.240550	0.1	-0.251567
47.242217	0.1	-0.259039
47.243900	0.101	-0.263281
47.245550	0.099	-0.260860
47.247217	0.1	-0.254571
47.248883	0.1	-0.245206
47.250550	0.1	-0.238119
47.252217	0.1	-0.243656
47.253883	0.1	-0.259785
47.255550	0.1	-0.278029
47.257217	0.1	-0.291318
47.258883	0.1	-0.295117
47.260550	0.1	-0.284858
47.262217	0.1	-0.264422
47.263883	0.1	-0.241063
47.265550	0.1	-0.219443
47.267217	0.1	-0.208057
47.268883	0.1	-0.210379
47.270550	0.1	-0.219800
47.272550	0.12	-0.233329
47.274250	0.102	-0.249430
47.275883	0.098	-0.251012
47.277550	0.1	-0.235190
47.279217	0.1	-0.227314
47.280883	0.1	-0.238682
47.282550	0.1	-0.261364
47.284233	0.101	-0.278917
47.285883	0.099	-0.280157
47.287550	0.1	-0.268213
47.289217	0.1	-0.253805
47.290883	0.1	-0.249908
47.292550	0.1	-0.256361
47.294217	0.1	-0.261885
47.295883	0.1	-0.258684
47.297550	0.1	-0.247689
47.299217	0.1	-0.240680
47.300883	0.1	-0.236196
47.302550	0.1	-0.228063
47.304217	0.1	-0.225416
47.306217	0.12	-0.232820
47.307900	0.101	-0.245467
47.309550	0.099	-0.251251
47.311217	0.1	-0.242040
47.312883	0.1	-0.228725
47.314550	0.1	-0.224900
47.316217	0.1	-0.229968
47.317883	0.1	-0.228936
47.319550	0.1	-0.217933
47.321217	0.1	-0.213524
47.322883	0.1	-0.222827
47.324550	0.1	-0.235207
47.326217	0.1	-0.244967
47.327883	0.1	-0.245329
47.329550	0.1	-0.237495
47.331217	0.1	-0.231945
47.332883	0.1	-0.230897
47.334550	0.1	-0.240773
47.336217	0.1	-0.258526
47.338217	0.12	-0.274313
47.339883	0.1	-0.281966
47.341550	0.1	-0.280675
47.343217	0.1	-0.274105
47.344950	0.104	-0.269686
47.346550	0.096	-0.266380
47.348217	0.1	-0.256959
47.349917	0.102	-0.245892
47.351583	0.1	-0.238722
47.353250	0.1	-0.238496
47.354917	0.1	-0.247382
47.356583	0.1	-0.266307
47.358250	0.1	-0.284960
47.359917	0.1	-0.287569
47.361583	0.1	-0.268662
47.363250	0.1	-0.244261
47.364917	0.1	-0.230778
47.366583	0.1	-0.230124
47.368250	0.1	-0.237870
47.369917	0.1	-0.251092
47.371917	0.12	-0.262876
47.373583	0.1	-0.270388
47.375250	0.1	-0.272783
47.376950	0.102	-0.270932
47.378583	0.098	-0.267150
47.380283	0.102	-0.262472
47.381917	0.098	-0.259709
47.383583	0.1	-0.260580
47.385250	0.1	-0.260464
47.386917	0.1	-0.255488
47.388583	0.1	-0.247194
47.390250	0.1	-0.247444
47.391917	0.1	-0.260570
47.393583	0.1	-0.276871
47.395250	0.1	-0.283359
47.396917	0.1	-0.277830
47.398583	0.1	-0.269610
47.400250	0.1	-0.258912
47.401917	0.1	-0.250590
47.403583	0.1	-0.247978
47.405617	0.122	-0.249032
47.407333	0.103	-0.248912
47.408967	0.098	-0.250296
47.410633	0.1	-0.250069
47.412300	0.1	-0.250931
47.413967	0.1	-0.251730
47.415633	0.1	-0.245379
47.417300	0.1	-0.241409
47.418967	0.1	-0.245566
47.420633	0.1	-0.253241
47.422300	0.1	-0.263050
47.423967	0.1	-0.273795
47.425633	0.1	-0.282708
47.427300	0.1	-0.287820
47.428967	0.1	-0.281752
47.430633	0.1	-0.267127
47.432300	0.1	-0.251068
47.433967	0.1	-0.240338
47.435633	0.1	-0.235923
47.437300	0.1	-0.233307
47.439300	0.12	-0.229890
47.440967	0.1	-0.232945
47.442633	0.1	-0.237443
47.444300	0.1	-0.235189
47.445967	0.1	-0.232826
47.447633	0.1	-0.238566
47.449350	0.103	-0.248256
47.451000	0.099	-0.254600
47.452683	0.101	-0.254603
47.454333	0.099	-0.246689
47.456017	0.101	-0.234129
47.457667	0.099	-0.227953
47.459350	0.101	-0.234883
47.461000	0.099	-0.251228
47.462683	0.101	-0.267136
47.464333	0.099	-0.276348
47.466017	0.101	-0.273923
47.467667	0.099	-0.257428
47.469350	0.101	-0.241150
47.471000	0.099	-0.238942
47.473000	0.12	-0.245958
47.474667	0.1	-0.242602
47.476333	0.1	-0.223308
