URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/904.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/24/2024 6:55:45 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001250
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.325263
Signal Max.	50.142110
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103559

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
61.685167	0.1	-0.019105
61.686833	0.1	-0.016602
61.688500	0.1	-0.007486
61.690500	0.12	0.005214
61.692167	0.1	0.016343
61.693833	0.1	0.023408
61.695533	0.102	0.028661
61.697167	0.098	0.029522
61.698833	0.1	0.029796
61.700500	0.1	0.034645
61.702167	0.1	0.037450
61.703833	0.1	0.033566
61.705500	0.1	0.029483
61.707167	0.1	0.022189
61.708833	0.1	0.017427
61.710500	0.1	0.019764
61.712167	0.1	0.023765
61.713833	0.1	0.020677
61.715500	0.1	0.015181
61.717167	0.1	0.013121
61.718833	0.1	0.015956
61.720500	0.1	0.016724
61.722167	0.1	0.006289
61.724167	0.12	-0.013730
61.725900	0.104	-0.023849
61.727500	0.096	-0.015044
61.729167	0.1	-0.000513
61.730833	0.1	0.004740
61.732500	0.1	0.003057
61.734167	0.1	-0.002784
61.735833	0.1	-0.010809
61.737500	0.1	-0.013802
61.739167	0.1	-0.008542
61.740833	0.1	0.000125
61.742500	0.1	0.006933
61.744167	0.1	0.019956
61.745833	0.1	0.036238
61.747500	0.1	0.031733
61.749167	0.1	0.008261
61.750833	0.1	-0.015791
61.752500	0.1	-0.030114
61.754167	0.1	-0.026843
61.756250	0.125	-0.016874
61.757833	0.095	-0.013868
61.759500	0.1	-0.012769
61.761167	0.1	-0.020000
61.762833	0.1	-0.029213
61.764500	0.1	-0.029123
61.766167	0.1	-0.011442
61.767833	0.1	0.017789
61.769500	0.1	0.040420
61.771167	0.1	0.045672
61.772867	0.102	0.041654
61.774533	0.1	0.030165
61.776200	0.1	0.011330
61.777867	0.1	-0.010022
61.779533	0.1	-0.031465
61.781200	0.1	-0.042238
61.782867	0.1	-0.037967
61.784533	0.1	-0.024571
61.786200	0.1	-0.015398
61.787867	0.1	-0.014021
61.789867	0.12	-0.011982
61.791533	0.1	-0.003297
61.793200	0.1	0.010152
61.794883	0.101	0.021899
61.796550	0.1	0.027899
61.798200	0.099	0.030889
61.799867	0.1	0.040023
61.801533	0.1	0.052057
61.803200	0.1	0.054259
61.804867	0.1	0.046783
61.806533	0.1	0.039382
61.808200	0.1	0.027743
61.809867	0.1	0.009053
61.811533	0.1	-0.008050
61.813200	0.1	-0.015583
61.814867	0.1	-0.010524
61.816533	0.1	0.007437
61.818200	0.1	0.027404
61.819867	0.1	0.037750
61.821533	0.1	0.027748
61.823517	0.119	0.005691
61.825183	0.1	-0.009442
61.826883	0.102	-0.009114
61.828517	0.098	-0.002621
61.830183	0.1	0.009457
61.831850	0.1	0.026281
61.833517	0.1	0.037867
61.835183	0.1	0.033884
61.836850	0.1	0.019001
61.838517	0.1	0.011703
61.840167	0.099	0.010632
61.841833	0.1	0.006179
61.843500	0.1	-0.001329
61.845167	0.1	-0.008558
61.846833	0.1	-0.016020
61.848500	0.1	-0.016503
61.850167	0.1	-0.011693
61.851833	0.1	-0.012970
61.853500	0.1	-0.027073
61.855167	0.1	-0.050708
61.857183	0.121	-0.064308
61.858833	0.099	-0.049474
61.860617	0.107	-0.020781
61.862283	0.1	-0.003096
61.863950	0.1	0.000695
61.865617	0.1	-0.004919
61.867283	0.1	-0.014286
61.868950	0.1	-0.014319
61.870617	0.1	-0.007480
61.872283	0.1	-0.001445
61.873950	0.1	-0.002668
61.875617	0.1	-0.003286
61.877283	0.1	0.004730
61.878950	0.1	0.016486
61.880617	0.1	0.020137
61.882283	0.1	0.016914
61.883950	0.1	0.011583
61.885617	0.1	-0.000825
61.887283	0.1	-0.019275
61.888950	0.1	-0.027753
61.890950	0.12	-0.020894
61.892633	0.101	-0.005248
61.894283	0.099	0.006265
61.895967	0.101	-0.000982
61.897617	0.099	-0.017604
61.899300	0.101	-0.022905
61.900950	0.099	-0.006821
61.902633	0.101	0.021606
61.904283	0.099	0.045986
61.905950	0.1	0.057980
61.907600	0.099	0.049567
61.909283	0.101	0.020360
61.910933	0.099	-0.016594
61.912617	0.101	-0.042423
61.914267	0.099	-0.049270
61.915950	0.101	-0.039513
61.917600	0.099	-0.016108
61.919283	0.101	0.012000
61.920950	0.1	0.029200
61.922950	0.12	0.034810
61.924583	0.098	0.036327
61.926250	0.1	0.030252
61.927917	0.1	0.016983
61.929583	0.1	-0.002844
61.931250	0.1	-0.013695
61.932917	0.1	-0.010277
61.934583	0.1	0.005116
61.936250	0.1	0.020670
61.937917	0.1	0.023953
61.939583	0.1	0.022119
61.941250	0.1	0.024818
61.942917	0.1	0.031941
61.944583	0.1	0.036973
61.946250	0.1	0.033655
61.947917	0.1	0.024974
61.949583	0.1	0.022593
61.951250	0.1	0.027195
61.952917	0.1	0.033968
61.954583	0.1	0.039456
61.956583	0.12	0.037901
61.958250	0.1	0.028598
61.959917	0.1	0.018503
61.961583	0.1	0.011650
61.963250	0.1	0.003527
61.964917	0.1	-0.005408
61.966583	0.1	-0.007708
61.968250	0.1	-0.001569
61.969917	0.1	0.007603
61.971583	0.1	0.017662
61.973250	0.1	0.027882
61.974917	0.1	0.033421
61.976583	0.1	0.036335
61.978250	0.1	0.032737
61.979917	0.1	0.021003
61.981583	0.1	0.005730
61.983250	0.1	-0.005201
61.984917	0.1	-0.006041
61.986583	0.1	-0.001722
61.988250	0.1	-0.004971
61.990250	0.12	-0.016211
61.991917	0.1	-0.020093
61.993650	0.104	-0.013909
61.995250	0.096	-0.006924
61.996917	0.1	-0.002588
61.998583	0.1	-0.012697
62.000250	0.1	-0.033714
62.001917	0.1	-0.042929
62.003583	0.1	-0.038649
62.005250	0.1	-0.023968
62.006917	0.1	-0.007120
62.008583	0.1	-0.002629
62.010250	0.1	-0.002812
62.011917	0.1	0.001012
62.013583	0.1	0.003597
62.015250	0.1	0.008375
62.016917	0.1	0.023365
62.018583	0.1	0.039405
62.020250	0.1	0.050926
62.021917	0.1	0.057064
62.023983	0.124	0.056112
62.025617	0.098	0.052795
62.027283	0.1	0.048327
62.028950	0.1	0.032965
62.030617	0.1	0.016129
62.032283	0.1	0.010161
62.033950	0.1	0.008706
62.035617	0.1	0.010729
62.037283	0.1	0.022249
62.038950	0.1	0.032319
62.040617	0.1	0.024640
62.042300	0.101	0.005856
62.043950	0.099	-0.009163
62.045617	0.1	-0.008596
62.047283	0.1	0.002733
62.048950	0.1	0.016882
62.050617	0.1	0.026956
62.052283	0.1	0.026059
62.053950	0.1	0.024514
62.055617	0.1	0.025047
62.057617	0.12	0.022735
62.059283	0.1	0.020756
62.060950	0.1	0.021011
62.062617	0.1	0.022878
62.064283	0.1	0.026784
62.065950	0.1	0.034301
62.067617	0.1	0.044315
62.069300	0.101	0.043927
62.070950	0.099	0.031366
62.072600	0.099	0.014014
62.074267	0.1	0.003681
62.075933	0.1	0.005440
62.077600	0.1	0.012480
62.079267	0.1	0.016897
62.080933	0.1	0.013536
62.082600	0.1	0.010376
62.084267	0.1	0.013230
62.085933	0.1	0.017455
62.087600	0.1	0.016808
62.089250	0.099	0.001096
62.091250	0.12	-0.024825
62.092950	0.102	-0.040385
62.094617	0.1	-0.039939
62.096250	0.098	-0.026534
62.097917	0.1	-0.008419
62.099583	0.1	0.002404
62.101250	0.1	0.004611
62.102917	0.1	0.008635
62.104583	0.1	0.014559
62.106250	0.1	0.017110
62.107917	0.1	0.015350
62.109583	0.1	0.006227
62.111250	0.1	-0.005141
62.112917	0.1	-0.006293
62.114583	0.1	0.003398
62.116250	0.1	0.008151
62.117917	0.1	-0.001727
62.119583	0.1	-0.013387
62.121250	0.1	-0.011581
62.123267	0.121	0.000150
62.124917	0.099	0.008453
62.126583	0.1	0.003984
62.128250	0.1	-0.008276
62.129917	0.1	-0.016326
62.131583	0.1	-0.011220
62.133250	0.1	0.004557
62.134917	0.1	0.022610
62.136583	0.1	0.032382
62.138250	0.1	0.032000
62.139917	0.1	0.029423
62.141583	0.1	0.032060
62.143250	0.1	0.038751
62.144917	0.1	0.038515
62.146583	0.1	0.026335
62.148250	0.1	0.011924
62.149917	0.1	0.003060
62.151583	0.1	0.002667
62.153250	0.1	0.005400
62.154917	0.1	0.002306
62.156917	0.12	0.000146
62.158583	0.1	0.004587
62.160250	0.1	0.013073
62.161917	0.1	0.016074
62.163583	0.1	0.011142
62.165250	0.1	0.008926
62.166917	0.1	0.010733
62.168583	0.1	0.006542
62.170250	0.1	-0.002953
62.171917	0.1	-0.011374
62.173583	0.1	-0.019887
62.175250	0.1	-0.025542
62.176917	0.1	-0.023460
62.178583	0.1	-0.023468
62.180250	0.1	-0.030391
62.181917	0.1	-0.027109
62.183583	0.1	-0.010730
62.185250	0.1	0.003735
62.186917	0.1	0.000669
62.188583	0.1	-0.011807
62.190633	0.123	-0.026788
62.192300	0.1	-0.036584
62.193967	0.1	-0.039808
62.195633	0.1	-0.041184
62.197283	0.099	-0.039513
62.198967	0.101	-0.028045
62.200617	0.099	-0.010355
62.202300	0.101	-0.000197
62.203950	0.099	-0.007088
62.205633	0.101	-0.022764
62.207283	0.099	-0.029051
62.208967	0.101	-0.030704
62.210617	0.099	-0.029691
62.212300	0.101	-0.016154
62.213950	0.099	0.004223
62.215633	0.101	0.015975
62.217283	0.099	0.016659
62.218967	0.101	0.016457
62.220617	0.099	0.021075
62.222300	0.101	0.027284
62.224283	0.119	0.028847
62.225967	0.101	0.026613
62.227617	0.099	0.024153
62.229300	0.101	0.018886
62.230950	0.099	0.009006
62.232617	0.1	-0.001133
62.234283	0.1	-0.002451
62.235950	0.1	0.007163
62.237617	0.1	0.018092
62.239267	0.099	0.022984
62.240933	0.1	0.026572
62.242600	0.1	0.034698
62.244267	0.1	0.044670
62.245933	0.1	0.051602
62.247600	0.1	0.051713
62.249267	0.1	0.041663
62.250933	0.1	0.026301
62.252600	0.1	0.011060
62.254267	0.1	-0.003787
62.255917	0.099	-0.014353
62.257933	0.121	-0.019720
62.259583	0.099	-0.017751
62.261283	0.102	-0.003837
62.262917	0.098	0.012310
62.264583	0.1	0.017791
62.266250	0.1	0.011462
62.267917	0.1	0.001347
62.269583	0.1	-0.002084
62.271250	0.1	0.000223
62.272917	0.1	-0.003343
62.274583	0.1	-0.015610
62.276250	0.1	-0.024536
62.277917	0.1	-0.020795
62.279583	0.1	-0.008027
62.281250	0.1	0.001069
62.282917	0.1	0.001800
62.284583	0.1	0.007161
62.286250	0.1	0.018924
62.287917	0.1	0.027727
62.289583	0.1	0.034583
62.291700	0.127	0.033391
62.293367	0.1	0.021560
62.295033	0.1	0.006972
62.296717	0.101	-0.004119
62.298367	0.099	-0.007965
62.300033	0.1	-0.000043
62.301700	0.1	0.016045
62.303367	0.1	0.030253
62.305033	0.1	0.029822
62.306700	0.1	0.015959
62.308367	0.1	-0.007497
62.310033	0.1	-0.030009
62.311700	0.1	-0.037426
62.313367	0.1	-0.036344
62.315033	0.1	-0.037509
62.316700	0.1	-0.038558
62.318367	0.1	-0.031694
62.320033	0.1	-0.015194
62.321700	0.1	0.001395
62.323683	0.119	0.013906
62.325350	0.1	0.025978
62.327017	0.1	0.033869
62.328717	0.102	0.033020
62.330367	0.099	0.024625
62.332050	0.101	0.014320
62.333683	0.098	0.001388
62.335350	0.1	-0.010912
62.337017	0.1	-0.014865
62.338683	0.1	-0.010923
62.340333	0.099	-0.000260
62.342000	0.1	0.014278
62.343667	0.1	0.023871
62.345333	0.1	0.018973
62.347000	0.1	0.006101
62.348667	0.1	-0.002918
62.350333	0.1	-0.003571
62.352000	0.1	0.001862
62.353667	0.1	0.005511
62.355333	0.1	0.007735
62.357333	0.12	0.005467
62.359000	0.1	0.002169
62.360700	0.102	0.007549
62.362333	0.098	0.014235
62.364000	0.1	0.016259
62.365667	0.1	0.015043
62.367333	0.1	0.014006
62.369000	0.1	0.008571
62.370667	0.1	0.001001
62.372333	0.1	-0.005414
62.374000	0.1	-0.007156
62.375667	0.1	-0.010762
62.377333	0.1	-0.020192
62.379000	0.1	-0.028990
62.380667	0.1	-0.035869
62.382333	0.1	-0.038130
62.384000	0.1	-0.030814
62.385667	0.1	-0.018557
62.387333	0.1	-0.018135
62.389000	0.1	-0.029970
62.391033	0.122	-0.035845
62.392667	0.098	-0.028147
62.394367	0.102	-0.021497
62.396017	0.099	-0.020100
62.397667	0.099	-0.020838
62.399333	0.1	-0.022158
62.401000	0.1	-0.015439
62.402683	0.101	0.000732
62.404333	0.099	0.021116
62.406000	0.1	0.034572
62.407667	0.1	0.033036
62.409333	0.1	0.020795
62.411000	0.1	0.010976
62.412667	0.1	0.012160
62.414333	0.1	0.014468
62.416000	0.1	0.012880
62.417667	0.1	0.009838
62.419333	0.1	0.008596
62.421000	0.1	0.011976
62.422667	0.1	0.017191
62.424667	0.12	0.021127
62.426333	0.1	0.020308
62.428000	0.1	0.014238
62.429667	0.1	0.002392
62.431333	0.1	-0.007495
62.433000	0.1	-0.007167
62.434667	0.1	-0.002752
62.436333	0.1	-0.017146
62.438000	0.1	-0.041776
62.439667	0.1	-0.046957
62.441333	0.1	-0.023133
62.443000	0.1	0.009430
62.444667	0.1	0.028317
62.446333	0.1	0.034070
62.448000	0.1	0.038284
62.449667	0.1	0.043562
62.451333	0.1	0.042255
62.453000	0.1	0.033587
62.454667	0.1	0.017727
62.456333	0.1	0.005978
62.458383	0.123	0.003999
62.460000	0.097	0.003674
62.461667	0.1	0.001055
62.463383	0.103	0.001569
62.465000	0.097	0.008159
62.466667	0.1	0.017066
62.468333	0.1	0.018076
62.470000	0.1	0.005214
62.471667	0.1	-0.007487
62.473367	0.102	-0.014404
62.475033	0.1	-0.013087
62.476700	0.1	-0.003897
62.478367	0.1	0.006879
62.480033	0.1	0.014557
62.481700	0.1	0.015049
62.483367	0.1	0.015925
62.485033	0.1	0.022778
62.486700	0.1	0.029059
62.488367	0.1	0.034031
62.490383	0.121	0.033970
62.492050	0.1	0.020368
62.493700	0.099	-0.000903
62.495383	0.101	-0.016712
62.497033	0.099	-0.017480
62.498750	0.103	-0.012563
62.500417	0.1	-0.014909
62.502100	0.101	-0.016241
62.503750	0.099	-0.007262
62.505433	0.101	0.008429
62.507083	0.099	0.019716
62.508767	0.101	0.027623
62.510417	0.099	0.028938
62.512100	0.101	0.028145
62.513750	0.099	0.034427
62.515433	0.101	0.046042
62.517083	0.099	0.056071
62.518750	0.1	0.056608
62.520417	0.1	0.053215
62.522083	0.1	0.045632
62.524083	0.12	0.029676
62.525767	0.101	0.012056
62.527417	0.099	0.005094
62.529083	0.1	0.013202
62.530750	0.1	0.027968
62.532417	0.1	0.036110
62.534100	0.101	0.031000
62.535750	0.099	0.021927
62.537417	0.1	0.009448
62.539083	0.1	-0.001916
62.540750	0.1	-0.014089
62.542417	0.1	-0.020540
62.544083	0.1	-0.021052
62.545750	0.1	-0.023826
62.547417	0.1	-0.033016
62.549083	0.1	-0.032298
62.550750	0.1	-0.020619
62.552417	0.1	-0.010287
62.554083	0.1	-0.008260
62.555783	0.102	-0.010448
62.557817	0.122	-0.006626
62.559467	0.099	0.000811
62.561117	0.099	-0.001427
62.562800	0.101	-0.015454
62.564450	0.099	-0.028694
62.566117	0.1	-0.028850
62.567783	0.1	-0.016705
62.569450	0.1	-0.007189
62.571117	0.1	-0.008716
62.572783	0.1	-0.005430
62.574450	0.1	0.004317
62.576117	0.1	0.009543
62.577783	0.1	0.011660
62.579467	0.101	0.016207
62.581117	0.099	0.024793
62.582783	0.1	0.035908
62.584450	0.1	0.043315
62.586117	0.1	0.041617
62.587783	0.1	0.028854
62.589450	0.1	0.015304
62.591450	0.12	0.008301
62.593117	0.1	0.006813
62.594800	0.101	0.013682
62.596450	0.099	0.021311
62.598117	0.1	0.020773
62.599783	0.1	0.018244
62.601450	0.1	0.023121
62.603117	0.1	0.033409
62.604783	0.1	0.037030
62.606450	0.1	0.033807
62.608117	0.1	0.032697
62.609783	0.1	0.030973
62.611450	0.1	0.031927
62.613117	0.1	0.037361
62.614783	0.1	0.038843
62.616450	0.1	0.028136
62.618117	0.1	0.003448
62.619783	0.1	-0.023397
62.621450	0.1	-0.033030
62.623117	0.1	-0.017778
62.625117	0.12	0.011176
62.626817	0.102	0.038036
62.628450	0.098	0.048165
62.630117	0.1	0.032332
62.631783	0.1	0.000910
62.633450	0.1	-0.030696
62.635117	0.1	-0.049536
62.636783	0.1	-0.045183
62.638450	0.1	-0.025231
62.640117	0.1	-0.006988
62.641783	0.1	0.005264
62.643450	0.1	0.007060
62.645117	0.1	-0.002352
62.646783	0.1	-0.013265
62.648450	0.1	-0.013830
62.650117	0.1	0.002219
62.651783	0.1	0.021764
62.653450	0.1	0.028771
62.655117	0.1	0.028407
62.657133	0.121	0.025516
62.658783	0.099	0.023046
62.660450	0.1	0.023657
62.662117	0.1	0.026619
62.663783	0.1	0.022517
62.665483	0.102	0.010730
62.667117	0.098	-0.004802
62.668783	0.1	-0.017476
62.670450	0.1	-0.019035
62.672117	0.1	-0.012231
62.673767	0.099	-0.010490
62.675433	0.1	-0.012825
62.677100	0.1	-0.008159
62.678767	0.1	0.005137
62.680433	0.1	0.017038
62.682133	0.102	0.015086
62.683767	0.098	0.003735
62.685433	0.1	0.001565
62.687100	0.1	0.015726
62.688767	0.1	0.029503
62.690767	0.12	0.024391
62.692417	0.099	0.006535
62.694083	0.1	-0.004160
62.695750	0.1	-0.001519
62.697417	0.1	0.008464
62.699083	0.1	0.012534
62.700750	0.1	0.006594
62.702417	0.1	0.002949
62.704083	0.1	0.006549
62.705750	0.1	0.014094
62.707417	0.1	0.023705
62.709083	0.1	0.026752
62.710750	0.1	0.021641
62.712417	0.1	0.008445
62.714083	0.1	-0.003409
62.715750	0.1	-0.001409
62.717417	0.1	0.007617
62.719083	0.1	0.005584
62.720750	0.1	-0.003895
62.722417	0.1	-0.006595
62.724417	0.12	-0.004061
62.726117	0.102	0.003114
62.727750	0.098	0.007342
62.729417	0.1	0.003808
62.731083	0.1	-0.003508
62.732750	0.1	-0.004567
62.734417	0.1	0.000164
62.736083	0.1	0.006476
62.737750	0.1	0.004531
62.739417	0.1	-0.002452
62.741083	0.1	-0.010639
62.742750	0.1	-0.015309
62.744417	0.1	-0.013964
62.746083	0.1	-0.014222
62.747750	0.1	-0.024310
62.749417	0.1	-0.032376
62.751083	0.1	-0.032480
62.752750	0.1	-0.024918
62.754417	0.1	-0.018519
62.756083	0.1	-0.017748
62.758100	0.121	-0.010639
62.759817	0.103	0.001593
62.761417	0.096	0.008670
62.763083	0.1	0.000630
62.764750	0.1	-0.015791
62.766417	0.1	-0.026035
62.768083	0.1	-0.020816
62.769750	0.1	-0.001382
62.771417	0.1	0.016656
62.773083	0.1	0.013874
62.774750	0.1	-0.005793
62.776417	0.1	-0.029536
62.778083	0.1	-0.040465
62.779750	0.1	-0.032983
62.781417	0.1	-0.024473
62.783083	0.1	-0.022019
62.784750	0.1	-0.018244
62.786417	0.1	-0.008261
62.788083	0.1	0.003264
62.789783	0.102	0.008041
62.791800	0.121	0.000317
62.793450	0.099	-0.012234
62.795133	0.101	-0.014720
62.796817	0.101	-0.001836
62.798467	0.099	0.016208
62.800117	0.099	0.026143
62.801800	0.101	0.023040
62.803450	0.099	0.013292
62.805133	0.101	0.006124
62.806783	0.099	0.002923
62.808467	0.101	0.003651
62.810117	0.099	0.009601
62.811800	0.101	0.019292
62.813450	0.099	0.022753
62.815133	0.101	0.020441
62.816783	0.099	0.023000
62.818467	0.101	0.029030
62.820117	0.099	0.031632
62.821800	0.101	0.028272
62.823450	0.099	0.018570
62.825450	0.12	0.014125
62.827117	0.1	0.021180
62.828783	0.1	0.026248
62.830450	0.1	0.016294
62.832133	0.101	-0.001516
62.833783	0.099	-0.014581
62.835450	0.1	-0.022237
62.837117	0.1	-0.027071
62.838783	0.1	-0.026275
62.840433	0.099	-0.018954
62.842100	0.1	-0.004719
62.843767	0.1	0.004777
62.845433	0.1	0.003134
62.847100	0.1	0.003564
62.848767	0.1	0.011885
62.850433	0.1	0.017940
62.852100	0.1	0.015327
62.853767	0.1	0.001921
62.855433	0.1	-0.014742
62.857100	0.1	-0.019643
62.859183	0.125	-0.015117
62.860850	0.1	-0.005216
62.862500	0.099	0.012895
62.864167	0.1	0.026692
62.865833	0.1	0.030873
62.867500	0.1	0.030779
62.869167	0.1	0.027790
62.870833	0.1	0.021116
62.872500	0.1	0.010662
62.874167	0.1	-0.004347
62.875833	0.1	-0.018393
62.877500	0.1	-0.022780
62.879167	0.1	-0.015696
62.880833	0.1	-0.009428
62.882500	0.1	-0.009842
62.884167	0.1	-0.013289
62.885833	0.1	-0.008681
62.887500	0.1	0.005102
62.889167	0.1	0.008041
62.891167	0.12	0.000078
62.892833	0.1	-0.003913
62.894567	0.104	-0.003659
62.896217	0.099	-0.006191
62.897883	0.1	-0.002511
62.899500	0.097	0.010993
62.901167	0.1	0.016432
62.902883	0.103	0.002978
62.904500	0.097	-0.014840
62.906200	0.102	-0.025632
62.907867	0.1	-0.022578
62.909533	0.1	-0.010341
62.911217	0.101	0.001151
62.912867	0.099	0.010242
62.914533	0.1	0.004603
62.916200	0.1	-0.008974
62.917867	0.1	-0.017922
62.919550	0.101	-0.020761
62.921200	0.099	-0.016686
62.922867	0.1	-0.014830
62.924867	0.12	-0.013763
62.926533	0.1	-0.009672
62.928233	0.102	-0.009650
62.929867	0.098	-0.007413
62.931533	0.1	0.005766
62.933200	0.1	0.020459
62.934867	0.1	0.030633
62.936533	0.1	0.031986
62.938200	0.1	0.027786
62.939867	0.1	0.019858
62.941550	0.101	0.006268
62.943200	0.099	-0.003809
62.944867	0.1	0.000396
62.946533	0.1	0.010844
62.948200	0.1	0.016092
62.949867	0.1	0.020512
62.951533	0.1	0.017379
62.953200	0.1	-0.000783
62.954867	0.1	-0.017893
62.956533	0.1	-0.029162
62.958533	0.12	-0.036114
62.960200	0.1	-0.033966
62.961867	0.1	-0.023727
62.963533	0.1	-0.022189
62.965200	0.1	-0.030009
62.966867	0.1	-0.026554
62.968533	0.1	-0.006558
62.970200	0.1	0.011546
62.971867	0.1	0.011088
62.973517	0.099	-0.003786
62.975183	0.1	-0.021421
62.976850	0.1	-0.026153
62.978517	0.1	-0.013969
62.980167	0.099	0.005608
62.981833	0.1	0.023263
62.983500	0.1	0.030576
62.985167	0.1	0.021171
62.986833	0.1	-0.001995
62.988500	0.1	-0.022282
62.990167	0.1	-0.034478
62.992167	0.12	-0.042643
62.993833	0.1	-0.042038
62.995500	0.1	-0.028390
62.997200	0.102	-0.002941
62.998833	0.098	0.023017
63.000500	0.1	0.035138
63.002167	0.1	0.035246
63.003833	0.1	0.026771
63.005517	0.101	0.019480
63.007167	0.099	0.020800
63.008833	0.1	0.032044
63.010500	0.1	0.048828
63.012167	0.1	0.061143
63.013833	0.1	0.051331
63.015500	0.1	0.019827
63.017167	0.1	-0.013262
63.018833	0.1	-0.034429
63.020500	0.1	-0.033808
63.022217	0.103	-0.014365
63.024267	0.123	-0.002976
63.025950	0.101	-0.010426
63.027617	0.1	-0.019546
63.029317	0.102	-0.023077
63.030950	0.098	-0.017049
63.032617	0.1	-0.001030
63.034283	0.1	0.023645
63.035967	0.101	0.049819
63.037617	0.099	0.063389
63.039267	0.099	0.059763
63.040933	0.1	0.049631
63.042600	0.1	0.036023
63.044267	0.1	0.021038
63.045933	0.1	-0.003896
63.047600	0.1	-0.032699
63.049267	0.1	-0.050896
63.050933	0.1	-0.051869
63.052600	0.1	-0.030309
63.054267	0.1	-0.000924
63.055917	0.099	0.011831
63.057917	0.12	0.009344
63.059583	0.1	0.004465
63.061283	0.102	0.004875
63.062933	0.099	0.000867
63.064583	0.099	-0.008143
63.066250	0.1	-0.010368
63.067917	0.1	-0.008712
63.069583	0.1	-0.009180
63.071250	0.1	-0.004758
63.072917	0.1	0.011092
63.074583	0.1	0.022572
63.076250	0.1	0.016777
63.077917	0.1	0.007353
63.079583	0.1	0.003967
63.081250	0.1	0.002754
63.082933	0.101	0.006163
63.084583	0.099	0.015700
63.086250	0.1	0.026758
63.087917	0.1	0.034116
63.089583	0.1	0.027715
63.091600	0.121	0.013865
63.093250	0.099	0.001229
63.094933	0.101	-0.001574
63.096583	0.099	0.005556
63.098267	0.101	0.011991
63.099917	0.099	0.014412
63.101583	0.1	0.011953
63.103250	0.1	0.010624
63.104917	0.1	0.012655
63.106583	0.1	0.014067
63.108267	0.101	0.016599
63.109917	0.099	0.021787
63.111583	0.1	0.025696
63.113250	0.1	0.028833
63.114917	0.1	0.028551
63.116583	0.1	0.015180
63.118250	0.1	0.000612
63.119917	0.1	-0.009395
63.121600	0.101	-0.015808
63.123250	0.099	-0.014531
63.125250	0.12	-0.012135
63.126917	0.1	-0.017085
63.128583	0.1	-0.021653
63.130250	0.1	-0.021203
63.131917	0.1	-0.014338
63.133583	0.1	0.002302
63.135250	0.1	0.018698
63.136917	0.1	0.020874
63.138583	0.1	0.009528
63.140250	0.1	-0.003962
63.141917	0.1	-0.017951
63.143583	0.1	-0.031530
63.145250	0.1	-0.034750
63.146917	0.1	-0.026886
63.148583	0.1	-0.018291
63.150250	0.1	-0.013700
63.151917	0.1	-0.011720
63.153583	0.1	-0.010141
63.155250	0.1	-0.014700
63.156950	0.102	-0.020502
63.158950	0.12	-0.017979
63.160617	0.1	-0.011649
63.162317	0.102	-0.015154
63.163950	0.098	-0.019294
63.165617	0.1	-0.013444
63.167283	0.1	-0.007399
63.168950	0.1	-0.003042
63.170617	0.1	-0.004220
63.172283	0.1	-0.018257
63.173950	0.1	-0.034299
63.175617	0.1	-0.040522
63.177283	0.1	-0.037730
63.178967	0.101	-0.025584
63.180617	0.099	-0.012466
63.182283	0.1	-0.008627
63.183950	0.1	-0.020359
63.185617	0.1	-0.046478
63.187283	0.1	-0.073546
63.188950	0.1	-0.084757
63.190617	0.1	-0.072297
63.192667	0.123	-0.040901
63.194333	0.1	-0.008055
63.196000	0.1	0.013190
63.197667	0.1	0.015204
63.199333	0.1	-0.002090
63.201000	0.1	-0.020109
63.202667	0.1	-0.024516
63.204333	0.1	-0.014474
63.206000	0.1	0.001064
63.207667	0.1	0.013416
63.209333	0.1	0.018624
63.211000	0.1	0.016999
63.212667	0.1	0.015959
63.214333	0.1	0.019977
63.216000	0.1	0.027077
63.217667	0.1	0.026758
63.219333	0.1	0.016233
63.221000	0.1	0.001554
63.222667	0.1	-0.006017
63.224667	0.12	-0.000687
63.226333	0.1	0.008455
63.228000	0.1	0.019333
63.229667	0.1	0.027954
63.231333	0.1	0.026406
63.233000	0.1	0.015543
63.234667	0.1	0.004827
63.236333	0.1	0.000758
63.238000	0.1	0.005481
63.239700	0.102	0.016333
63.241383	0.101	0.028901
63.243033	0.099	0.039396
63.244717	0.101	0.041912
63.246367	0.099	0.032052
63.248050	0.101	0.014694
63.249700	0.099	0.001779
63.251383	0.101	-0.001471
