URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/844.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	Isopropanol Loading Blank
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 11:57:10 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001467
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.414674
Signal Max.	31.183500
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103593

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
56.057467	0.1	0.052502
56.059133	0.1	0.048038
56.060800	0.1	0.053373
56.062467	0.1	0.058262
56.064133	0.1	0.058384
56.065800	0.1	0.055145
56.067467	0.1	0.043832
56.069133	0.1	0.028705
56.070800	0.1	0.017497
56.072467	0.1	0.018684
56.074133	0.1	0.030465
56.075800	0.1	0.044569
56.077467	0.1	0.056919
56.079467	0.12	0.069427
56.081133	0.1	0.073240
56.082800	0.1	0.063017
56.084467	0.1	0.050037
56.086133	0.1	0.040187
56.087800	0.1	0.035972
56.089467	0.1	0.043364
56.091133	0.1	0.059390
56.092800	0.1	0.076906
56.094467	0.1	0.095019
56.096133	0.1	0.103799
56.097800	0.1	0.098750
56.099467	0.1	0.080197
56.101133	0.1	0.061621
56.102800	0.1	0.051697
56.104467	0.1	0.054209
56.106133	0.1	0.060759
56.107800	0.1	0.065927
56.109467	0.1	0.066099
56.111567	0.126	0.059678
56.113250	0.101	0.050143
56.114933	0.101	0.034380
56.116583	0.099	0.013853
56.118250	0.1	0.002754
56.119917	0.1	0.006412
56.121567	0.099	0.017319
56.123233	0.1	0.028165
56.124900	0.1	0.029075
56.126567	0.1	0.023744
56.128233	0.1	0.021467
56.129900	0.1	0.019965
56.131567	0.1	0.020827
56.133233	0.1	0.017224
56.134883	0.099	0.011065
56.136550	0.1	0.015274
56.138217	0.1	0.025511
56.139883	0.1	0.028397
56.141550	0.1	0.021298
56.143217	0.1	0.020718
56.145233	0.121	0.036083
56.146883	0.099	0.052876
56.148567	0.101	0.067149
56.150250	0.101	0.075501
56.151900	0.099	0.069671
56.153550	0.099	0.052340
56.155233	0.101	0.033694
56.156883	0.099	0.030545
56.158567	0.101	0.041167
56.160217	0.099	0.055628
56.161900	0.101	0.071081
56.163550	0.099	0.082213
56.165233	0.101	0.080669
56.166883	0.099	0.073218
56.168567	0.101	0.067352
56.170217	0.099	0.063728
56.171900	0.101	0.061687
56.173550	0.099	0.058252
56.175233	0.101	0.050841
56.176883	0.099	0.042551
56.178883	0.12	0.038090
56.180550	0.1	0.041924
56.182250	0.102	0.047411
56.183883	0.098	0.054740
56.185550	0.1	0.063767
56.187217	0.1	0.066443
56.188883	0.1	0.062133
56.190550	0.1	0.057701
56.192217	0.1	0.055532
56.193883	0.1	0.054217
56.195550	0.1	0.049119
56.197217	0.1	0.049603
56.198883	0.1	0.056808
56.200550	0.1	0.058867
56.202217	0.1	0.051151
56.203883	0.1	0.034531
56.205550	0.1	0.022791
56.207217	0.1	0.023859
56.208883	0.1	0.025687
56.210550	0.1	0.022973
56.212550	0.12	0.020921
56.214217	0.1	0.030226
56.215883	0.1	0.046116
56.217550	0.1	0.050818
56.219217	0.1	0.040464
56.220883	0.1	0.025504
56.222550	0.1	0.023179
56.224217	0.1	0.034822
56.225883	0.1	0.049189
56.227550	0.1	0.060622
56.229217	0.1	0.065420
56.230883	0.1	0.065840
56.232550	0.1	0.058885
56.234217	0.1	0.050000
56.235883	0.1	0.043633
56.237550	0.1	0.036917
56.239217	0.1	0.033522
56.240883	0.1	0.034201
56.242550	0.1	0.024723
56.244217	0.1	0.011000
56.246217	0.12	0.008168
56.247883	0.1	0.019715
56.249550	0.1	0.033821
56.251217	0.1	0.046348
56.252883	0.1	0.061507
56.254550	0.1	0.078902
56.256217	0.1	0.092223
56.257883	0.1	0.096274
56.259550	0.1	0.092075
56.261217	0.1	0.080408
56.262883	0.1	0.070659
56.264550	0.1	0.071462
56.266217	0.1	0.075037
56.267883	0.1	0.070496
56.269550	0.1	0.061529
56.271217	0.1	0.050458
56.272883	0.1	0.045457
56.274550	0.1	0.051379
56.276217	0.1	0.062226
56.277883	0.1	0.065191
56.279900	0.121	0.055881
56.281550	0.099	0.044133
56.283217	0.1	0.038367
56.284883	0.1	0.043477
56.286550	0.1	0.060776
56.288217	0.1	0.081500
56.289883	0.1	0.085457
56.291550	0.1	0.066004
56.293217	0.1	0.040676
56.294883	0.1	0.021847
56.296550	0.1	0.007634
56.298217	0.1	0.003883
56.299883	0.1	0.015695
56.301550	0.1	0.033097
56.303217	0.1	0.043648
56.304883	0.1	0.042140
56.306550	0.1	0.040375
56.308217	0.1	0.039704
56.309883	0.1	0.026946
56.311883	0.12	0.012228
56.313550	0.1	0.013613
56.315217	0.1	0.024632
56.316883	0.1	0.034972
56.318617	0.104	0.047067
56.320283	0.1	0.058274
56.321917	0.098	0.063014
56.323583	0.1	0.072484
56.325250	0.1	0.086055
56.326917	0.1	0.088532
56.328583	0.1	0.084797
56.330250	0.1	0.083817
56.331917	0.1	0.081054
56.333583	0.1	0.073466
56.335250	0.1	0.064584
56.336917	0.1	0.061667
56.338583	0.1	0.069024
56.340250	0.1	0.072875
56.341917	0.1	0.055800
56.343583	0.1	0.027833
56.345600	0.121	0.011882
56.347283	0.101	0.021202
56.348917	0.098	0.045061
56.350583	0.1	0.064119
56.352250	0.1	0.066752
56.353917	0.1	0.057497
56.355583	0.1	0.033406
56.357250	0.1	0.002727
56.358917	0.1	-0.018431
56.360583	0.1	-0.024044
56.362250	0.1	-0.017360
56.363917	0.1	-0.002821
56.365583	0.1	0.004171
56.367250	0.1	-0.002477
56.368917	0.1	-0.006206
56.370583	0.1	0.006335
56.372250	0.1	0.024670
56.373917	0.1	0.038209
56.375583	0.1	0.050326
56.377250	0.1	0.058743
56.379283	0.122	0.064165
56.380917	0.098	0.071334
56.382583	0.1	0.077243
56.384283	0.102	0.080463
56.385917	0.098	0.075593
56.387583	0.1	0.064380
56.389250	0.1	0.051602
56.390917	0.1	0.040854
56.392583	0.1	0.035671
56.394250	0.1	0.033548
56.395917	0.1	0.032707
56.397583	0.1	0.037099
56.399250	0.1	0.037995
56.400917	0.1	0.027240
56.402583	0.1	0.019872
56.404250	0.1	0.019260
56.405917	0.1	0.021196
56.407583	0.1	0.026458
56.409250	0.1	0.030938
56.410933	0.101	0.031472
56.412917	0.119	0.036408
56.414583	0.1	0.040404
56.416250	0.1	0.038701
56.417933	0.101	0.038842
56.419567	0.098	0.050245
56.421233	0.1	0.058600
56.422900	0.1	0.050403
56.424567	0.1	0.037108
56.426233	0.1	0.029248
56.427900	0.1	0.037646
56.429567	0.1	0.059964
56.431233	0.1	0.076734
56.432900	0.1	0.072925
56.434567	0.1	0.048795
56.436217	0.099	0.022982
56.437883	0.1	0.011811
56.439550	0.1	0.016669
56.441233	0.101	0.029421
56.442883	0.099	0.046813
56.444550	0.1	0.056735
56.446550	0.12	0.053737
56.448233	0.101	0.043585
56.449883	0.099	0.034936
56.451550	0.1	0.024587
56.453217	0.1	0.020639
56.454883	0.1	0.030314
56.456550	0.1	0.043909
56.458233	0.101	0.043307
56.459883	0.099	0.031989
56.461550	0.1	0.023260
56.463217	0.1	0.025405
56.464883	0.1	0.038553
56.466550	0.1	0.058931
56.468217	0.1	0.075072
56.469883	0.1	0.069409
56.471550	0.1	0.054004
56.473217	0.1	0.043889
56.474883	0.1	0.041516
56.476550	0.1	0.046580
56.478550	0.12	0.057858
56.480217	0.1	0.065877
56.481883	0.1	0.067185
56.483550	0.1	0.067554
56.485300	0.105	0.061228
56.486883	0.095	0.051791
56.488550	0.1	0.042173
56.490217	0.1	0.035654
56.491883	0.1	0.035843
56.493550	0.1	0.037353
56.495217	0.1	0.031114
56.496883	0.1	0.026483
56.498550	0.1	0.036203
56.500217	0.1	0.042343
56.501883	0.1	0.044560
56.503550	0.1	0.051507
56.505217	0.1	0.050850
56.506883	0.1	0.040256
56.508550	0.1	0.028619
56.510217	0.1	0.027297
56.512217	0.12	0.039781
56.513883	0.1	0.053049
56.515550	0.1	0.060685
56.517217	0.1	0.066104
56.518883	0.1	0.070078
56.520550	0.1	0.071336
56.522217	0.1	0.073143
56.523883	0.1	0.071598
56.525550	0.1	0.062328
56.527217	0.1	0.046578
56.528883	0.1	0.030906
56.530550	0.1	0.022382
56.532217	0.1	0.028485
56.533883	0.1	0.045317
56.535583	0.102	0.059381
56.537250	0.1	0.063251
56.538917	0.1	0.064098
56.540583	0.1	0.064839
56.542250	0.1	0.059103
56.543917	0.1	0.048491
56.545950	0.122	0.044198
56.547617	0.1	0.047525
56.549250	0.098	0.058689
56.550950	0.102	0.078557
56.552583	0.098	0.098026
56.554250	0.1	0.111988
56.555917	0.1	0.119904
56.557583	0.1	0.113480
56.559267	0.101	0.093583
56.560917	0.099	0.070705
56.562583	0.1	0.057937
56.564250	0.1	0.056479
56.565917	0.1	0.056818
56.567583	0.1	0.057031
56.569250	0.1	0.053876
56.570917	0.1	0.049705
56.572583	0.1	0.052992
56.574250	0.1	0.059025
56.575917	0.1	0.053134
56.577583	0.1	0.039831
56.579583	0.12	0.028723
56.581283	0.102	0.022569
56.582950	0.1	0.026398
56.584583	0.098	0.035202
56.586250	0.1	0.040988
56.587900	0.099	0.045682
56.589567	0.1	0.051045
56.591233	0.1	0.051698
56.592900	0.1	0.041385
56.594567	0.1	0.024332
56.596233	0.1	0.014752
56.597900	0.1	0.016033
56.599567	0.1	0.017738
56.601233	0.1	0.019501
56.602883	0.099	0.031845
56.604550	0.1	0.056747
56.606217	0.1	0.075953
56.607883	0.1	0.070398
56.609550	0.1	0.051425
56.611217	0.1	0.039851
56.613233	0.121	0.038693
56.614900	0.1	0.036106
56.616583	0.101	0.023495
56.618233	0.099	0.013099
56.619883	0.099	0.018610
56.621567	0.101	0.031635
56.623217	0.099	0.038413
56.624917	0.102	0.040987
56.626550	0.098	0.047818
56.628233	0.101	0.055690
56.629883	0.099	0.055636
56.631567	0.101	0.055436
56.633217	0.099	0.056865
56.634900	0.101	0.047156
56.636550	0.099	0.033735
56.638233	0.101	0.032097
56.639883	0.099	0.035497
56.641567	0.101	0.038551
56.643217	0.099	0.049900
56.645250	0.122	0.070177
56.646883	0.098	0.088738
56.648550	0.1	0.097499
56.650233	0.101	0.091930
56.651883	0.099	0.078845
56.653550	0.1	0.070142
56.655217	0.1	0.065704
56.656883	0.1	0.054658
56.658550	0.1	0.041073
56.660217	0.1	0.035775
56.661883	0.1	0.037255
56.663550	0.1	0.046250
56.665217	0.1	0.053807
56.666883	0.1	0.043485
56.668550	0.1	0.025263
56.670217	0.1	0.015966
56.671883	0.1	0.017640
56.673550	0.1	0.025286
56.675217	0.1	0.030145
56.676883	0.1	0.021855
56.678883	0.12	0.010905
56.680550	0.1	0.011219
56.682217	0.1	0.021748
56.683917	0.102	0.037299
56.685550	0.098	0.043727
56.687217	0.1	0.034188
56.688883	0.1	0.024813
56.690550	0.1	0.022902
56.692217	0.1	0.021744
56.693883	0.1	0.018726
56.695550	0.1	0.014305
56.697217	0.1	0.014155
56.698883	0.1	0.022444
56.700550	0.1	0.039472
56.702217	0.1	0.057080
56.703883	0.1	0.058084
56.705550	0.1	0.038935
56.707217	0.1	0.014571
56.708883	0.1	0.003664
56.710550	0.1	0.005772
56.712550	0.12	0.011307
56.714217	0.1	0.012994
56.715883	0.1	0.008342
56.717550	0.1	0.004674
56.719217	0.1	0.004282
56.720883	0.1	-0.000770
56.722550	0.1	-0.001771
56.724217	0.1	0.004868
56.725883	0.1	0.013341
56.727550	0.1	0.024054
56.729217	0.1	0.040582
56.730883	0.1	0.056058
56.732550	0.1	0.062397
56.734217	0.1	0.060666
56.735917	0.102	0.053573
56.737583	0.1	0.040608
56.739250	0.1	0.033609
56.740917	0.1	0.033273
56.742583	0.1	0.029707
56.744250	0.1	0.021325
56.746250	0.12	0.014143
56.747917	0.1	0.013428
56.749583	0.1	0.018307
56.751250	0.1	0.025021
56.752917	0.1	0.026463
56.754583	0.1	0.022115
56.756250	0.1	0.017678
56.757917	0.1	0.020739
56.759583	0.1	0.037794
56.761250	0.1	0.064350
56.762917	0.1	0.086238
56.764583	0.1	0.097410
56.766250	0.1	0.103113
56.767917	0.1	0.101065
56.769583	0.1	0.089159
56.771250	0.1	0.072631
56.772917	0.1	0.052824
56.774583	0.1	0.032332
56.776250	0.1	0.014122
56.777917	0.1	0.001974
56.779917	0.12	0.002542
56.781583	0.1	0.002601
56.783283	0.102	-0.000631
56.784917	0.098	0.006446
56.786583	0.1	0.020199
56.788250	0.1	0.036503
56.789917	0.1	0.054118
56.791583	0.1	0.066368
56.793250	0.1	0.069170
56.794917	0.1	0.063897
56.796583	0.1	0.054734
56.798250	0.1	0.046266
56.799917	0.1	0.040188
56.801583	0.1	0.035801
56.803250	0.1	0.038192
56.804917	0.1	0.044221
56.806583	0.1	0.047283
56.808250	0.1	0.047159
56.809917	0.1	0.046685
56.811583	0.1	0.044490
56.813667	0.125	0.043734
56.815300	0.098	0.039393
56.817000	0.102	0.020536
56.818633	0.098	0.002102
56.820300	0.1	-0.004041
56.821967	0.1	0.002993
56.823633	0.1	0.021478
56.825300	0.1	0.042797
56.826967	0.1	0.050514
56.828633	0.1	0.041857
56.830300	0.1	0.034268
56.831967	0.1	0.030854
56.833633	0.1	0.034113
56.835300	0.1	0.045296
56.836967	0.1	0.053862
56.838633	0.1	0.059184
56.840300	0.1	0.063106
56.841967	0.1	0.062144
56.843633	0.1	0.060216
56.845633	0.12	0.064038
56.847300	0.1	0.071411
56.848967	0.1	0.081849
56.850633	0.1	0.094657
56.852333	0.102	0.103088
56.853967	0.098	0.094679
56.855633	0.1	0.069327
56.857300	0.1	0.039606
56.858967	0.1	0.021253
56.860633	0.1	0.024142
56.862300	0.1	0.045418
56.863967	0.1	0.066467
56.865633	0.1	0.066724
56.867300	0.1	0.050987
56.868967	0.1	0.044040
56.870633	0.1	0.049765
56.872300	0.1	0.062910
56.873967	0.1	0.072464
56.875633	0.1	0.073788
56.877300	0.1	0.062302
56.879300	0.12	0.049066
56.880967	0.1	0.048676
56.882633	0.1	0.061130
56.884300	0.1	0.077021
56.885967	0.1	0.086394
56.887633	0.1	0.090085
56.889300	0.1	0.086032
56.890967	0.1	0.072892
56.892633	0.1	0.059774
56.894300	0.1	0.058693
56.895967	0.1	0.070380
56.897633	0.1	0.081631
56.899300	0.1	0.079007
56.900967	0.1	0.069614
56.902633	0.1	0.060158
56.904300	0.1	0.052491
56.905967	0.1	0.049380
56.907633	0.1	0.049386
56.909300	0.1	0.049337
56.910967	0.1	0.046329
56.912967	0.12	0.040391
56.914633	0.1	0.037280
56.916300	0.1	0.036054
56.917967	0.1	0.034680
56.919633	0.1	0.032637
56.921300	0.1	0.025958
56.922967	0.1	0.016020
56.924633	0.1	0.013824
56.926300	0.1	0.015170
56.927967	0.1	0.015211
56.929633	0.1	0.022723
56.931300	0.1	0.039444
56.932967	0.1	0.051391
56.934633	0.1	0.047633
56.936300	0.1	0.030587
56.937967	0.1	0.020947
56.939633	0.1	0.030805
56.941300	0.1	0.047444
56.942967	0.1	0.066551
56.944633	0.1	0.083749
56.946633	0.12	0.094801
56.948300	0.1	0.100269
56.950017	0.103	0.096844
56.951750	0.104	0.089307
56.953417	0.1	0.083313
56.955083	0.1	0.080748
56.956750	0.1	0.086168
56.958433	0.101	0.096600
56.960083	0.099	0.097107
56.961750	0.1	0.083228
56.963417	0.1	0.065390
56.965083	0.1	0.051256
56.966750	0.1	0.039409
56.968417	0.1	0.021600
56.970083	0.1	0.006569
56.971750	0.1	0.008993
56.973417	0.1	0.022585
56.975100	0.101	0.030614
56.976750	0.099	0.035528
56.978800	0.123	0.035061
56.980500	0.102	0.027749
56.982133	0.098	0.022464
56.983833	0.102	0.026364
56.985467	0.098	0.034774
56.987133	0.1	0.041840
56.988800	0.1	0.041336
56.990467	0.1	0.041486
56.992133	0.1	0.044408
56.993800	0.1	0.041381
56.995467	0.1	0.033930
56.997133	0.1	0.031665
56.998800	0.1	0.029880
57.000467	0.1	0.027075
57.002133	0.1	0.028186
57.003800	0.1	0.032312
57.005467	0.1	0.034451
57.007133	0.1	0.036099
57.008800	0.1	0.037608
57.010467	0.1	0.037466
57.012467	0.12	0.039413
57.014133	0.1	0.043688
57.015800	0.1	0.043471
57.017467	0.1	0.039456
57.019233	0.106	0.031824
57.020917	0.101	0.028283
57.022600	0.101	0.037308
57.024250	0.099	0.053612
57.025917	0.1	0.058487
57.027583	0.1	0.044193
57.029250	0.1	0.025594
57.030917	0.1	0.024941
57.032583	0.1	0.043689
57.034250	0.1	0.058931
57.035917	0.1	0.059494
57.037583	0.1	0.053490
57.039250	0.1	0.044910
57.040917	0.1	0.038207
57.042583	0.1	0.032949
57.044250	0.1	0.017167
57.046283	0.122	0.000811
57.047917	0.098	0.003043
57.049600	0.101	0.013754
57.051250	0.099	0.015145
57.052900	0.099	0.005627
57.054567	0.1	-0.000157
57.056233	0.1	0.006976
57.057900	0.1	0.023523
57.059567	0.1	0.040661
57.061233	0.1	0.053042
57.062900	0.1	0.060682
57.064567	0.1	0.062438
57.066233	0.1	0.051230
57.067900	0.1	0.033732
57.069550	0.099	0.018535
57.071217	0.1	0.008494
57.072883	0.1	0.009736
57.074550	0.1	0.014849
57.076217	0.1	0.021848
57.077883	0.1	0.022734
57.079883	0.12	0.019234
57.081550	0.1	0.021979
57.083217	0.1	0.036602
57.084883	0.1	0.061969
57.086550	0.1	0.084981
57.088217	0.1	0.094719
57.089883	0.1	0.088030
57.091550	0.1	0.072099
57.093217	0.1	0.062223
57.094883	0.1	0.064363
57.096550	0.1	0.070560
57.098217	0.1	0.071059
57.099883	0.1	0.063150
57.101550	0.1	0.052192
57.103217	0.1	0.046689
57.104883	0.1	0.048213
57.106550	0.1	0.052658
57.108217	0.1	0.060674
57.109883	0.1	0.075202
57.111550	0.1	0.090454
57.113550	0.12	0.098257
57.115217	0.1	0.095500
57.116917	0.102	0.080784
57.118550	0.098	0.064335
57.120217	0.1	0.055602
57.121883	0.1	0.058555
57.123550	0.1	0.068668
57.125217	0.1	0.069794
57.126883	0.1	0.061478
57.128550	0.1	0.054118
57.130217	0.1	0.049035
57.131883	0.1	0.044478
57.133550	0.1	0.041348
57.135217	0.1	0.041997
57.136883	0.1	0.034313
57.138550	0.1	0.015346
57.140217	0.1	0.002888
57.141900	0.101	0.010995
57.143550	0.099	0.035428
57.145583	0.122	0.065946
57.147233	0.099	0.087594
57.148883	0.099	0.081997
57.150583	0.102	0.051893
57.152233	0.099	0.022580
57.153883	0.099	0.016164
57.155550	0.1	0.027927
57.157217	0.1	0.043802
57.158883	0.1	0.052699
57.160550	0.1	0.045623
57.162217	0.1	0.027132
57.163883	0.1	0.015230
57.165550	0.1	0.021264
57.167217	0.1	0.038168
57.168883	0.1	0.050948
57.170550	0.1	0.051041
57.172217	0.1	0.040579
57.173883	0.1	0.031022
57.175550	0.1	0.025100
57.177217	0.1	0.021860
57.179217	0.12	0.024947
57.180883	0.1	0.030884
57.182550	0.1	0.039544
57.184217	0.1	0.050562
57.185950	0.104	0.057701
57.187583	0.098	0.060607
57.189250	0.1	0.064455
57.190917	0.1	0.065768
57.192583	0.1	0.058992
57.194250	0.1	0.052737
57.195917	0.1	0.057334
57.197583	0.1	0.069863
57.199250	0.1	0.080061
57.200917	0.1	0.078496
57.202583	0.1	0.068816
57.204250	0.1	0.065567
57.205917	0.1	0.073127
57.207583	0.1	0.070219
57.209250	0.1	0.044970
57.210917	0.1	0.019830
57.212950	0.122	0.010807
57.214600	0.099	0.020100
57.216250	0.099	0.038069
57.217933	0.101	0.052434
57.219583	0.099	0.053773
57.221267	0.101	0.039616
57.222917	0.099	0.029888
57.224600	0.101	0.029908
57.226250	0.099	0.028326
57.227933	0.101	0.027047
57.229583	0.099	0.030523
57.231267	0.101	0.043429
57.232917	0.099	0.064183
57.234600	0.101	0.089025
57.236233	0.098	0.109110
57.237917	0.101	0.110570
57.239567	0.099	0.101008
57.241250	0.101	0.095699
57.242917	0.1	0.095007
57.244583	0.1	0.089675
57.246600	0.121	0.081669
57.248233	0.098	0.071026
57.249900	0.1	0.052436
57.251550	0.099	0.036340
57.253217	0.1	0.038307
57.254883	0.1	0.052809
57.256550	0.1	0.068897
57.258217	0.1	0.076560
57.259883	0.1	0.063978
57.261550	0.1	0.041612
57.263217	0.1	0.027225
57.264883	0.1	0.033476
57.266550	0.1	0.051626
57.268217	0.1	0.065469
57.269883	0.1	0.071772
57.271550	0.1	0.067861
57.273217	0.1	0.063207
57.274883	0.1	0.063104
57.276550	0.1	0.062595
57.278217	0.1	0.058237
57.280233	0.121	0.045549
57.281917	0.101	0.030863
57.283583	0.1	0.018027
57.285233	0.099	0.012743
57.286883	0.099	0.021477
57.288550	0.1	0.038944
57.290217	0.1	0.053458
57.291883	0.1	0.061267
57.293550	0.1	0.058297
57.295217	0.1	0.050604
57.296883	0.1	0.041673
57.298550	0.1	0.035529
57.300217	0.1	0.031126
57.301883	0.1	0.026991
57.303550	0.1	0.024950
57.305217	0.1	0.026431
57.306883	0.1	0.030544
57.308550	0.1	0.035712
57.310217	0.1	0.032355
57.312233	0.121	0.026060
57.313883	0.099	0.027788
57.315550	0.1	0.030665
57.317217	0.1	0.031204
57.318883	0.1	0.030662
57.320550	0.1	0.029034
57.322217	0.1	0.028542
57.323883	0.1	0.030053
57.325550	0.1	0.037468
57.327217	0.1	0.044948
57.328883	0.1	0.051787
57.330550	0.1	0.047076
57.332217	0.1	0.032942
57.333883	0.1	0.029705
57.335550	0.1	0.039645
57.337217	0.1	0.051938
57.338883	0.1	0.060278
57.340550	0.1	0.057544
57.342217	0.1	0.047908
57.343883	0.1	0.049929
57.345883	0.12	0.066535
57.347550	0.1	0.078609
57.349217	0.1	0.078410
57.350900	0.101	0.073207
57.352567	0.1	0.069467
57.354217	0.099	0.070066
57.355883	0.1	0.073050
57.357550	0.1	0.073563
57.359217	0.1	0.061630
57.360883	0.1	0.048665
57.362550	0.1	0.050020
57.364217	0.1	0.056808
57.365883	0.1	0.063581
57.367550	0.1	0.072069
57.369217	0.1	0.077897
57.370883	0.1	0.079278
57.372550	0.1	0.076508
57.374217	0.1	0.073591
57.375883	0.1	0.066233
57.377550	0.1	0.053710
57.379550	0.12	0.048998
57.381217	0.1	0.048572
57.382883	0.1	0.046893
57.384550	0.1	0.046109
57.386250	0.102	0.041637
57.387917	0.1	0.037763
57.389583	0.1	0.034603
57.391267	0.101	0.025777
57.392917	0.099	0.012862
57.394583	0.1	0.006230
57.396250	0.1	0.008761
57.397917	0.1	0.021198
57.399583	0.1	0.036862
57.401250	0.1	0.050198
57.402917	0.1	0.066294
57.404583	0.1	0.074944
57.406250	0.1	0.066984
57.407917	0.1	0.049926
57.409583	0.1	0.032260
57.411250	0.1	0.017672
57.413283	0.122	0.016935
57.414967	0.101	0.033361
57.416633	0.1	0.053705
57.418300	0.1	0.061801
57.419967	0.1	0.055192
57.421633	0.1	0.033835
57.423300	0.1	0.009428
57.424967	0.1	-0.009987
57.426633	0.1	-0.017107
57.428300	0.1	-0.010004
57.429967	0.1	0.001898
57.431633	0.1	0.014011
57.433300	0.1	0.022754
57.434967	0.1	0.035155
57.436633	0.1	0.045847
57.438300	0.1	0.031967
57.439967	0.1	0.004624
57.441633	0.1	-0.006374
57.443300	0.1	-0.002275
57.444967	0.1	0.006500
57.446967	0.12	0.020922
57.448633	0.1	0.040769
57.450300	0.1	0.062158
57.451967	0.1	0.081236
57.453633	0.1	0.086251
57.455300	0.1	0.074479
57.456967	0.1	0.060813
57.458633	0.1	0.050614
57.460300	0.1	0.042531
57.461967	0.1	0.040543
57.463633	0.1	0.045627
57.465300	0.1	0.052831
57.466967	0.1	0.058629
57.468667	0.102	0.062664
57.470333	0.1	0.056783
57.472000	0.1	0.047409
57.473667	0.1	0.049162
57.475333	0.1	0.060264
57.477000	0.1	0.069617
57.479000	0.12	0.074154
57.480667	0.1	0.077163
57.482333	0.1	0.079189
57.484000	0.1	0.071550
57.485667	0.1	0.045991
57.487333	0.1	0.019350
57.489000	0.1	0.008984
57.490667	0.1	0.017484
57.492367	0.102	0.030322
57.494000	0.098	0.035186
57.495667	0.1	0.024422
57.497333	0.1	0.005786
57.499000	0.1	-0.002403
57.500667	0.1	0.005642
57.502333	0.1	0.019513
57.504000	0.1	0.022487
57.505667	0.1	0.023486
57.507333	0.1	0.037514
57.509000	0.1	0.060541
57.510667	0.1	0.078353
57.512667	0.12	0.074556
57.514367	0.102	0.052093
57.516000	0.098	0.031312
57.517683	0.101	0.025492
57.519333	0.099	0.031377
57.521017	0.101	0.044090
57.522667	0.099	0.054791
57.524350	0.101	0.057742
57.526000	0.099	0.050845
57.527700	0.102	0.037211
57.529383	0.101	0.031784
57.531050	0.1	0.035950
57.532717	0.1	0.043619
57.534383	0.1	0.044988
57.536050	0.1	0.028171
57.537717	0.1	0.010390
57.539383	0.1	0.007850
57.541050	0.1	0.012034
57.542717	0.1	0.016009
57.544383	0.1	0.017625
57.546400	0.121	0.025459
57.548050	0.099	0.041629
57.549717	0.1	0.051703
57.551383	0.1	0.053834
57.553050	0.1	0.058852
57.554717	0.1	0.068791
57.556383	0.1	0.075183
57.558050	0.1	0.072048
57.559717	0.1	0.060103
57.561383	0.1	0.052412
57.563050	0.1	0.053671
57.564717	0.1	0.048769
57.566383	0.1	0.038803
57.568083	0.102	0.032021
57.569750	0.1	0.025481
57.571417	0.1	0.022176
57.573083	0.1	0.030864
57.574750	0.1	0.041681
57.576417	0.1	0.037283
57.578083	0.1	0.025310
57.580083	0.12	0.023084
57.581750	0.1	0.027365
57.583417	0.1	0.032103
57.585083	0.1	0.041106
57.586750	0.1	0.055393
57.588417	0.1	0.066761
57.590083	0.1	0.072204
57.591767	0.101	0.067981
57.593417	0.099	0.054753
57.595083	0.1	0.040099
57.596750	0.1	0.031167
57.598417	0.1	0.031736
57.600083	0.1	0.030015
57.601750	0.1	0.030588
57.603417	0.1	0.042275
57.605083	0.1	0.049243
57.606750	0.1	0.043264
57.608433	0.101	0.038451
57.610083	0.099	0.038798
57.612133	0.123	0.038862
57.613833	0.102	0.031088
57.615483	0.099	0.025386
57.617133	0.099	0.029418
57.618800	0.1	0.034707
57.620467	0.1	0.039678
57.622133	0.1	0.041647
57.623817	0.101	0.039909
57.625467	0.099	0.040314
57.627133	0.1	0.048335
57.628800	0.1	0.057564
57.630467	0.1	0.053582
57.632133	0.1	0.043446
57.633800	0.1	0.039260
57.635467	0.1	0.042481
57.637133	0.1	0.044602
57.638800	0.1	0.036435
57.640467	0.1	0.023942
57.642133	0.1	0.017067
57.643800	0.1	0.013253
57.645800	0.12	0.015968
57.647467	0.1	0.019231
57.649133	0.1	0.019017
57.650800	0.1	0.023670
57.652483	0.101	0.039660
57.654133	0.099	0.056027
57.655800	0.1	0.066646
57.657467	0.1	0.077932
57.659133	0.1	0.081952
57.660800	0.1	0.065053
57.662467	0.1	0.036220
57.664133	0.1	0.020513
57.665800	0.1	0.021127
57.667467	0.1	0.022785
57.669133	0.1	0.031277
57.670800	0.1	0.051352
