URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/711.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 9:53:15 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001300
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.399731
Signal Max.	97.558380
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103567

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
53.407717	0.1	0.037153
53.409383	0.1	0.032906
53.411050	0.1	0.032738
53.412717	0.1	0.039252
53.414383	0.1	0.045412
53.416050	0.1	0.041775
53.417717	0.1	0.038346
53.419383	0.1	0.046074
53.421050	0.1	0.056642
53.422717	0.1	0.064399
53.424383	0.1	0.067751
53.426050	0.1	0.063032
53.428050	0.12	0.048996
53.429717	0.1	0.030971
53.431383	0.1	0.014957
53.433050	0.1	0.010490
53.434717	0.1	0.020841
53.436383	0.1	0.034051
53.438050	0.1	0.038457
53.439717	0.1	0.037356
53.441383	0.1	0.040486
53.443050	0.1	0.050720
53.444717	0.1	0.058621
53.446383	0.1	0.057543
53.448083	0.102	0.053403
53.449750	0.1	0.048475
53.451417	0.1	0.041935
53.453083	0.1	0.025006
53.454750	0.1	0.002687
53.456417	0.1	-0.007876
53.458083	0.1	0.003665
53.459750	0.1	0.027282
53.461750	0.12	0.043667
53.463417	0.1	0.043510
53.465083	0.1	0.039478
53.466783	0.102	0.037329
53.468467	0.101	0.031133
53.470083	0.097	0.014010
53.471750	0.1	-0.004012
53.473417	0.1	-0.000837
53.475083	0.1	0.020329
53.476750	0.1	0.034226
53.478417	0.1	0.036386
53.480083	0.1	0.036688
53.481750	0.1	0.036089
53.483417	0.1	0.026105
53.485083	0.1	0.010358
53.486750	0.1	0.003880
53.488417	0.1	0.018795
53.490083	0.1	0.047097
53.491750	0.1	0.070520
53.493417	0.1	0.082015
53.495417	0.12	0.078385
53.497083	0.1	0.070838
53.498733	0.099	0.064381
53.500417	0.101	0.058362
53.502067	0.099	0.053852
53.503750	0.101	0.044558
53.505400	0.099	0.032074
53.507083	0.101	0.023137
53.508733	0.099	0.020237
53.510417	0.101	0.025149
53.512067	0.099	0.031530
53.513733	0.1	0.030384
53.515383	0.099	0.025928
53.517067	0.101	0.025412
53.518717	0.099	0.033469
53.520400	0.101	0.046268
53.522050	0.099	0.051830
53.523733	0.101	0.046995
53.525383	0.099	0.043818
53.527067	0.101	0.045019
53.529050	0.119	0.042918
53.530717	0.1	0.034247
53.532383	0.1	0.023525
53.534050	0.1	0.024815
53.535717	0.1	0.031702
53.537400	0.101	0.034834
53.539050	0.099	0.035778
53.540717	0.1	0.040128
53.542383	0.1	0.052623
53.544100	0.103	0.062414
53.545717	0.097	0.062119
53.547383	0.1	0.058564
53.549050	0.1	0.057924
53.550717	0.1	0.054891
53.552383	0.1	0.044348
53.554067	0.101	0.031380
53.555717	0.099	0.020256
53.557383	0.1	0.014053
53.559050	0.1	0.009717
53.560717	0.1	0.000705
53.562717	0.12	-0.004391
53.564417	0.102	0.001840
53.566083	0.1	0.014706
53.567717	0.098	0.031980
53.569383	0.1	0.045755
53.571050	0.1	0.047385
53.572717	0.1	0.037209
53.574383	0.1	0.025458
53.576050	0.1	0.019918
53.577717	0.1	0.014648
53.579383	0.1	0.004699
53.581050	0.1	0.001192
53.582717	0.1	0.008844
53.584383	0.1	0.021656
53.586050	0.1	0.030146
53.587717	0.1	0.036430
53.589383	0.1	0.036601
53.591050	0.1	0.027910
53.592717	0.1	0.019856
53.594800	0.125	0.019764
53.596500	0.102	0.027481
53.598133	0.098	0.037040
53.599800	0.1	0.045778
53.601483	0.101	0.053469
53.603133	0.099	0.056485
53.604833	0.102	0.056350
53.606483	0.099	0.057847
53.608133	0.099	0.062267
53.609800	0.1	0.066806
53.611467	0.1	0.062747
53.613150	0.101	0.042943
53.614800	0.099	0.019073
53.616467	0.1	0.006852
53.618133	0.1	0.005150
53.619800	0.1	0.012640
53.621467	0.1	0.021528
53.623133	0.1	0.025657
53.624800	0.1	0.031090
53.626467	0.1	0.036619
53.628467	0.12	0.036618
53.630133	0.1	0.033884
53.631817	0.101	0.024347
53.633467	0.099	0.017982
53.635133	0.1	0.026766
53.636800	0.1	0.046570
53.638467	0.1	0.057211
53.640133	0.1	0.046719
53.641800	0.1	0.029174
53.643467	0.1	0.020391
53.645133	0.1	0.017623
53.646800	0.1	0.009257
53.648467	0.1	-0.005210
53.650133	0.1	-0.012791
53.651800	0.1	-0.004755
53.653467	0.1	0.010913
53.655133	0.1	0.023162
53.656800	0.1	0.025290
53.658467	0.1	0.018595
53.660133	0.1	0.013496
53.662133	0.12	0.016111
53.663800	0.1	0.018901
53.665467	0.1	0.017770
53.667150	0.101	0.018933
53.668817	0.1	0.031202
53.670467	0.099	0.047869
53.672133	0.1	0.060308
53.673800	0.1	0.068682
53.675467	0.1	0.072505
53.677133	0.1	0.066785
53.678800	0.1	0.049472
53.680467	0.1	0.031054
53.682133	0.1	0.021878
53.683800	0.1	0.019808
53.685467	0.1	0.021504
53.687133	0.1	0.028876
53.688800	0.1	0.033832
53.690467	0.1	0.032866
53.692133	0.1	0.027286
53.693800	0.1	0.019893
53.695850	0.123	0.015395
53.697500	0.099	0.013216
53.699167	0.1	0.016854
53.700883	0.103	0.020231
53.702500	0.097	0.022328
53.704167	0.1	0.021915
53.705833	0.1	0.015040
53.707500	0.1	0.009486
53.709167	0.1	0.013013
53.710833	0.1	0.027546
53.712500	0.1	0.037360
53.714167	0.1	0.033166
53.715833	0.1	0.023031
53.717500	0.1	0.018273
53.719167	0.1	0.021465
53.720833	0.1	0.024568
53.722500	0.1	0.022777
53.724167	0.1	0.025652
53.725833	0.1	0.030724
53.727500	0.1	0.026574
53.729500	0.12	0.021624
53.731167	0.1	0.022384
53.732833	0.1	0.022906
53.734500	0.1	0.024725
53.736167	0.1	0.025849
53.737833	0.1	0.023794
53.739500	0.1	0.018912
53.741167	0.1	0.018155
53.742833	0.1	0.019507
53.744500	0.1	0.011519
53.746167	0.1	-0.002458
53.747817	0.099	-0.011835
53.749483	0.1	-0.010897
53.751150	0.1	-0.003247
53.752817	0.1	0.009312
53.754483	0.1	0.025544
53.756150	0.1	0.040292
53.757817	0.1	0.050910
53.759483	0.1	0.055274
53.761550	0.124	0.053533
53.763233	0.101	0.048673
53.764933	0.102	0.039496
53.766550	0.097	0.031483
53.768217	0.1	0.028223
53.769950	0.104	0.025178
53.771550	0.096	0.024738
53.773217	0.1	0.033726
53.774883	0.1	0.048334
53.776550	0.1	0.065172
53.778217	0.1	0.071072
53.779883	0.1	0.064351
53.781583	0.102	0.055209
53.783250	0.1	0.053456
53.784917	0.1	0.062383
53.786600	0.101	0.074304
53.788250	0.099	0.072338
53.789917	0.1	0.053228
53.791583	0.1	0.025636
53.793250	0.1	0.006604
53.795300	0.123	0.007205
53.796967	0.1	0.013198
53.798633	0.1	0.009692
53.800333	0.102	0.002343
53.802000	0.1	0.011937
53.803633	0.098	0.038080
53.805300	0.1	0.061952
53.806967	0.1	0.062844
53.808633	0.1	0.044373
53.810300	0.1	0.029676
53.812017	0.103	0.026277
53.813633	0.097	0.026962
53.815300	0.1	0.028132
53.816967	0.1	0.029930
53.818633	0.1	0.029096
53.820300	0.1	0.024651
53.821967	0.1	0.020550
53.823633	0.1	0.017352
53.825300	0.1	0.016560
53.826967	0.1	0.021183
53.828967	0.12	0.017155
53.830633	0.1	0.003508
53.832317	0.101	-0.002465
53.833967	0.099	0.009419
53.835633	0.1	0.028842
53.837300	0.1	0.032841
53.838967	0.1	0.014696
53.840633	0.1	-0.007960
53.842300	0.1	-0.019592
53.843967	0.1	-0.013641
53.845633	0.1	0.003305
53.847300	0.1	0.022981
53.848967	0.1	0.040227
53.850633	0.1	0.048561
53.852300	0.1	0.051993
53.853967	0.1	0.054157
53.855633	0.1	0.048430
53.857300	0.1	0.043076
53.858967	0.1	0.040681
53.860633	0.1	0.034464
53.862633	0.12	0.025980
53.864333	0.102	0.024769
53.866000	0.1	0.030699
53.867667	0.1	0.034603
53.869333	0.1	0.027155
53.871000	0.1	0.017695
53.872700	0.102	0.018104
53.874333	0.098	0.027741
53.876000	0.1	0.046232
53.877667	0.1	0.060192
53.879333	0.1	0.058048
53.881000	0.1	0.047463
53.882667	0.1	0.040158
53.884333	0.1	0.032253
53.886000	0.1	0.021650
53.887667	0.1	0.015860
53.889333	0.1	0.019452
53.891000	0.1	0.029099
53.892667	0.1	0.037470
53.894333	0.1	0.041799
53.896333	0.12	0.043913
53.898000	0.1	0.041098
53.899683	0.101	0.038281
53.901333	0.099	0.045105
53.903000	0.1	0.052493
53.904667	0.1	0.042228
53.906333	0.1	0.019802
53.908033	0.102	0.000038
53.909667	0.098	0.002306
53.911333	0.1	0.023783
53.913000	0.1	0.037377
53.914667	0.1	0.025353
53.916333	0.1	-0.005612
53.918000	0.1	-0.030455
53.919667	0.1	-0.033887
53.921333	0.1	-0.018348
53.923000	0.1	0.006121
53.924700	0.102	0.027871
53.926333	0.098	0.037016
53.928000	0.1	0.034846
53.930083	0.125	0.034118
53.931717	0.098	0.040489
53.933450	0.104	0.043063
53.935050	0.096	0.036516
53.936717	0.1	0.023006
53.938383	0.1	0.001612
53.940050	0.1	-0.012632
53.941717	0.1	-0.004462
53.943383	0.1	0.019448
53.945050	0.1	0.040360
53.946717	0.1	0.045089
53.948383	0.1	0.039570
53.950050	0.1	0.033368
53.951717	0.1	0.026419
53.953383	0.1	0.023731
53.955050	0.1	0.019878
53.956717	0.1	0.012376
53.958383	0.1	0.012917
53.960050	0.1	0.023007
53.962050	0.12	0.031161
53.963750	0.102	0.040962
53.965417	0.1	0.053532
53.967117	0.102	0.057123
53.968750	0.098	0.052035
53.970417	0.1	0.041800
53.972083	0.1	0.027344
53.973750	0.1	0.013614
53.975417	0.1	0.008065
53.977083	0.1	0.015257
53.978750	0.1	0.020626
53.980417	0.1	0.012672
53.982083	0.1	0.009722
53.983750	0.1	0.020629
53.985433	0.101	0.036171
53.987083	0.099	0.053353
53.988750	0.1	0.060242
53.990417	0.1	0.053448
53.992083	0.1	0.041868
53.993750	0.1	0.031318
53.995750	0.12	0.022571
53.997417	0.1	0.014060
53.999100	0.101	0.008594
54.000750	0.099	0.012777
54.002417	0.1	0.021932
54.004083	0.1	0.025636
54.005750	0.1	0.023314
54.007417	0.1	0.019063
54.009083	0.1	0.016486
54.010750	0.1	0.015631
54.012417	0.1	0.010084
54.014067	0.099	-0.009840
54.015733	0.1	-0.035299
54.017400	0.1	-0.048007
54.019067	0.1	-0.047306
54.020733	0.1	-0.033128
54.022400	0.1	-0.008101
54.024067	0.1	0.017736
54.025733	0.1	0.036393
54.027400	0.1	0.029896
54.029417	0.121	-0.004864
54.031050	0.098	-0.036850
54.032717	0.1	-0.043886
54.034383	0.1	-0.028897
54.036050	0.1	-0.002365
54.037767	0.103	0.017608
54.039383	0.097	0.028341
54.041050	0.1	0.037097
54.042717	0.1	0.042271
54.044383	0.1	0.044643
54.046067	0.101	0.049393
54.047717	0.099	0.047374
54.049383	0.1	0.031264
54.051050	0.1	0.012537
54.052717	0.1	0.000440
54.054383	0.1	-0.006329
54.056050	0.1	-0.007701
54.057717	0.1	-0.003901
54.059383	0.1	0.008061
54.061050	0.1	0.029140
54.063050	0.12	0.051511
54.064717	0.1	0.062661
54.066417	0.102	0.063212
54.068050	0.098	0.067411
54.069717	0.1	0.073322
54.071383	0.1	0.066098
54.073050	0.1	0.054305
54.074717	0.1	0.041340
54.076383	0.1	0.029280
54.078050	0.1	0.027936
54.079717	0.1	0.032295
54.081383	0.1	0.030587
54.083050	0.1	0.024984
54.084717	0.1	0.023603
54.086383	0.1	0.025154
54.088050	0.1	0.025881
54.089717	0.1	0.019073
54.091383	0.1	0.010438
54.093050	0.1	0.007948
54.094717	0.1	0.006778
54.096717	0.12	0.011000
54.098417	0.102	0.018991
54.100050	0.098	0.030307
54.101717	0.1	0.038757
54.103383	0.1	0.035834
54.105050	0.1	0.019975
54.106717	0.1	-0.002164
54.108383	0.1	-0.017881
54.110050	0.1	-0.024049
54.111717	0.1	-0.021041
54.113383	0.1	-0.007977
54.115050	0.1	0.008296
54.116717	0.1	0.024477
54.118383	0.1	0.037395
54.120050	0.1	0.034803
54.121717	0.1	0.014081
54.123383	0.1	-0.008090
54.125050	0.1	-0.015137
54.126717	0.1	-0.006888
54.128733	0.121	0.006122
54.130383	0.099	0.011690
54.132050	0.1	0.001581
54.133767	0.103	-0.014999
54.135383	0.097	-0.018679
54.137050	0.1	-0.004650
54.138717	0.1	0.014413
54.140383	0.1	0.031260
54.142050	0.1	0.041440
54.143717	0.1	0.036803
54.145383	0.1	0.026155
54.147083	0.102	0.028858
54.148750	0.1	0.041902
54.150417	0.1	0.053176
54.152083	0.1	0.061715
54.153750	0.1	0.059643
54.155417	0.1	0.033752
54.157083	0.1	-0.000241
54.158750	0.1	-0.012138
54.160417	0.1	-0.003328
54.162417	0.12	0.016555
54.164083	0.1	0.034574
54.165750	0.1	0.049066
54.167417	0.1	0.059917
54.169083	0.1	0.063563
54.170750	0.1	0.059458
54.172417	0.1	0.053148
54.174083	0.1	0.054212
54.175750	0.1	0.057762
54.177433	0.101	0.051526
54.179083	0.099	0.043664
54.180750	0.1	0.037626
54.182417	0.1	0.028231
54.184083	0.1	0.015774
54.185750	0.1	0.010373
54.187417	0.1	0.016672
54.189083	0.1	0.025557
54.190750	0.1	0.024954
54.192417	0.1	0.018717
54.194083	0.1	0.015791
54.196117	0.122	0.018061
54.197767	0.099	0.030136
54.199400	0.098	0.051072
54.201067	0.1	0.063580
54.202733	0.1	0.049987
54.204400	0.1	0.024935
54.206067	0.1	0.008469
54.207733	0.1	0.006865
54.209400	0.1	0.017347
54.211067	0.1	0.027264
54.212733	0.1	0.026357
54.214383	0.099	0.020556
54.216050	0.1	0.010389
54.217717	0.1	-0.005156
54.219383	0.1	-0.020926
54.221050	0.1	-0.037402
54.222717	0.1	-0.043405
54.224383	0.1	-0.036034
54.226050	0.1	-0.023604
54.227717	0.1	-0.006131
54.229733	0.121	0.011687
54.231383	0.099	0.021392
54.233067	0.101	0.023486
54.234717	0.099	0.033228
54.236400	0.101	0.052515
54.238050	0.099	0.068185
54.239733	0.101	0.063928
54.241383	0.099	0.043065
54.243067	0.101	0.023266
54.244717	0.099	0.017387
54.246400	0.101	0.023800
54.248050	0.099	0.032164
54.249733	0.101	0.041600
54.251383	0.099	0.053061
54.253050	0.1	0.055111
54.254717	0.1	0.046011
54.256383	0.1	0.035928
54.258050	0.1	0.033655
54.259717	0.1	0.040482
54.261383	0.1	0.050853
54.263383	0.12	0.060175
54.265050	0.1	0.063150
54.266767	0.103	0.050845
54.268500	0.104	0.021709
54.270167	0.1	-0.007234
54.271850	0.101	-0.016186
54.273500	0.099	-0.003005
54.275183	0.101	0.020274
54.276833	0.099	0.037698
54.278500	0.1	0.034449
54.280167	0.1	0.019893
54.281833	0.1	0.014287
54.283500	0.1	0.023718
54.285167	0.1	0.043658
54.286833	0.1	0.060655
54.288500	0.1	0.066952
54.290167	0.1	0.066040
54.291833	0.1	0.064136
54.293500	0.1	0.066707
54.295500	0.12	0.069020
54.297150	0.099	0.065774
54.298817	0.1	0.055526
54.300517	0.102	0.044843
54.302150	0.098	0.040202
54.303817	0.1	0.034501
54.305483	0.1	0.022525
54.307150	0.1	0.014955
54.308817	0.1	0.012546
54.310483	0.1	0.010020
54.312150	0.1	0.006326
54.313800	0.099	-0.007329
54.315467	0.1	-0.020127
54.317133	0.1	-0.018620
54.318800	0.1	-0.003953
54.320467	0.1	0.009547
54.322133	0.1	0.013956
54.323800	0.1	0.017677
54.325467	0.1	0.024638
54.327133	0.1	0.028468
54.329133	0.12	0.020389
54.330800	0.1	0.012672
54.332467	0.1	0.016789
54.334150	0.101	0.035237
54.335800	0.099	0.054706
54.337467	0.1	0.054350
54.339133	0.1	0.031891
54.340800	0.1	0.010130
54.342467	0.1	0.006664
54.344133	0.1	0.018989
54.345800	0.1	0.029256
54.347467	0.1	0.031646
54.349133	0.1	0.030543
54.350800	0.1	0.028971
54.352467	0.1	0.025977
54.354133	0.1	0.028005
54.355800	0.1	0.027511
54.357467	0.1	0.018778
54.359133	0.1	0.006873
54.360800	0.1	-0.010968
54.362850	0.123	-0.030700
54.364617	0.106	-0.039165
54.366267	0.099	-0.026339
54.367917	0.099	0.002613
54.369600	0.101	0.033643
54.371250	0.099	0.055178
54.372933	0.101	0.060080
54.374583	0.099	0.057960
54.376267	0.101	0.061174
54.377917	0.099	0.066293
54.379600	0.101	0.068388
54.381250	0.099	0.068960
54.382933	0.101	0.070407
54.384583	0.099	0.069362
54.386267	0.101	0.063062
54.387917	0.099	0.050002
54.389600	0.101	0.035515
54.391250	0.099	0.024525
54.392933	0.101	0.017887
54.394583	0.099	0.012770
54.396583	0.12	0.005873
54.398233	0.099	-0.005478
54.399900	0.1	-0.013642
54.401567	0.1	-0.010070
54.403233	0.1	0.002956
54.404900	0.1	0.008476
54.406567	0.1	0.005604
54.408233	0.1	0.002768
54.409900	0.1	-0.000456
54.411567	0.1	-0.001448
54.413233	0.1	-0.005710
54.414883	0.099	-0.011983
54.416550	0.1	-0.009951
54.418217	0.1	-0.000280
54.419883	0.1	0.007279
54.421550	0.1	0.014339
54.423217	0.1	0.024956
54.424883	0.1	0.035580
54.426550	0.1	0.039685
54.428217	0.1	0.038331
54.430217	0.12	0.035497
54.431883	0.1	0.026987
54.433633	0.105	0.014436
54.435300	0.1	0.001303
54.436967	0.1	-0.003089
54.438633	0.1	-0.003262
54.440300	0.1	-0.016679
54.442033	0.104	-0.043078
54.443633	0.096	-0.071055
54.445300	0.1	-0.084466
54.447017	0.103	-0.068775
54.448633	0.097	-0.027709
54.450300	0.1	0.010801
54.451967	0.1	0.026723
54.453633	0.1	0.023568
54.455300	0.1	0.013754
54.456967	0.1	0.004361
54.458683	0.103	0.003085
54.460300	0.097	0.011215
54.462367	0.124	0.018217
54.464000	0.098	0.024606
54.465667	0.1	0.031669
54.467333	0.1	0.034751
54.469000	0.1	0.038948
54.470683	0.101	0.041193
54.472333	0.099	0.036940
54.474000	0.1	0.036221
54.475667	0.1	0.044086
54.477333	0.1	0.054197
54.479000	0.1	0.059169
54.480667	0.1	0.056890
54.482333	0.1	0.049721
54.484000	0.1	0.041178
54.485667	0.1	0.032099
54.487350	0.101	0.027696
54.489000	0.099	0.018398
54.490667	0.1	0.006167
54.492333	0.1	0.006310
54.494000	0.1	0.012272
54.496000	0.12	0.011817
54.497667	0.1	0.007683
54.499333	0.1	-0.001116
54.501033	0.102	-0.014585
54.502667	0.098	-0.028984
54.504333	0.1	-0.033836
54.506000	0.1	-0.019645
54.507667	0.1	0.010132
54.509333	0.1	0.042528
54.511000	0.1	0.062023
54.512667	0.1	0.060833
54.514317	0.099	0.050402
54.515983	0.1	0.038717
54.517650	0.1	0.030587
54.519317	0.1	0.027535
54.520983	0.1	0.027343
54.522650	0.1	0.027396
54.524317	0.1	0.034008
54.525983	0.1	0.048202
54.527650	0.1	0.054540
54.529650	0.12	0.047428
54.531300	0.099	0.033140
54.533000	0.102	0.024241
54.534633	0.098	0.029489
54.536300	0.1	0.045771
54.537967	0.1	0.059364
54.539633	0.1	0.062503
54.541300	0.1	0.045335
54.542967	0.1	0.013005
54.544633	0.1	-0.005559
54.546300	0.1	-0.000417
54.547967	0.1	0.014780
54.549633	0.1	0.019410
54.551300	0.1	0.018976
54.552967	0.1	0.024230
54.554633	0.1	0.024193
54.556300	0.1	0.014624
54.557967	0.1	0.005160
54.559633	0.1	0.001079
54.561300	0.1	0.004458
54.563300	0.12	0.014523
54.564967	0.1	0.021431
54.566633	0.1	0.016949
54.568317	0.101	0.006962
54.569967	0.099	0.007117
54.571633	0.1	0.016773
54.573333	0.102	0.022965
54.574967	0.098	0.025414
54.576633	0.1	0.031082
54.578300	0.1	0.032527
54.579967	0.1	0.031803
54.581633	0.1	0.035708
54.583300	0.1	0.046163
54.584967	0.1	0.052318
54.586633	0.1	0.047923
54.588300	0.1	0.042004
54.589967	0.1	0.041405
54.591633	0.1	0.039054
54.593300	0.1	0.024253
54.594967	0.1	0.009421
54.597050	0.125	0.008032
54.598750	0.102	0.015021
54.600417	0.1	0.013887
54.602083	0.1	0.011800
54.603750	0.1	0.013436
54.605417	0.1	0.008481
54.607083	0.1	0.000786
54.608750	0.1	0.001395
54.610417	0.1	0.006790
54.612083	0.1	0.003435
54.613750	0.1	-0.004193
54.615417	0.1	0.004443
54.617083	0.1	0.029381
54.618750	0.1	0.050740
54.620417	0.1	0.050965
54.622083	0.1	0.031969
54.623750	0.1	0.009033
54.625417	0.1	-0.013145
54.627083	0.1	-0.022372
54.629150	0.124	-0.010448
54.630800	0.099	0.010490
54.632467	0.1	0.019169
54.634200	0.104	0.013438
54.635800	0.096	0.008896
54.637467	0.1	0.015079
54.639133	0.1	0.023743
54.640800	0.1	0.021151
54.642483	0.101	0.012422
54.644133	0.099	0.007955
54.645800	0.1	0.010606
54.647467	0.1	0.020265
54.649133	0.1	0.034656
54.650850	0.103	0.046966
54.652467	0.097	0.048908
54.654133	0.1	0.044810
54.655800	0.1	0.035949
54.657467	0.1	0.019872
54.659183	0.103	0.012856
54.660800	0.097	0.016619
54.662800	0.12	0.021302
54.664500	0.102	0.029072
54.666167	0.1	0.040112
54.667833	0.1	0.051408
54.669517	0.101	0.061528
54.671167	0.099	0.066342
54.672833	0.1	0.062188
54.674500	0.1	0.048592
54.676167	0.1	0.031510
54.677833	0.1	0.016926
54.679500	0.1	0.011301
54.681167	0.1	0.010789
54.682833	0.1	0.009586
54.684500	0.1	0.010666
54.686167	0.1	0.019817
54.687833	0.1	0.030350
54.689500	0.1	0.036516
54.691167	0.1	0.046450
54.692833	0.1	0.059280
54.694517	0.101	0.066154
54.696533	0.121	0.055717
54.698167	0.098	0.031161
54.699833	0.1	0.007915
54.701500	0.1	-0.008296
54.703167	0.1	-0.016435
54.704833	0.1	-0.019808
54.706500	0.1	-0.019658
54.708167	0.1	-0.015866
54.709833	0.1	-0.009854
54.711500	0.1	-0.002640
54.713167	0.1	0.005488
54.714817	0.099	0.013023
54.716483	0.1	0.019802
54.718150	0.1	0.025123
54.719817	0.1	0.022503
54.721483	0.1	0.014565
54.723150	0.1	0.003627
54.724817	0.1	-0.012371
54.726483	0.1	-0.023691
54.728150	0.1	-0.021582
54.730183	0.122	-0.016458
54.731800	0.097	-0.012709
54.733467	0.1	-0.008333
54.735133	0.1	0.003905
54.736800	0.1	0.018290
54.738467	0.1	0.034854
54.740133	0.1	0.052149
54.741800	0.1	0.060675
54.743467	0.1	0.052300
54.745133	0.1	0.039083
54.746800	0.1	0.031883
54.748467	0.1	0.031400
54.750133	0.1	0.032196
54.751800	0.1	0.035859
54.753467	0.1	0.043904
54.755133	0.1	0.048568
54.756800	0.1	0.042951
54.758467	0.1	0.034794
54.760133	0.1	0.032080
54.761800	0.1	0.027746
54.763800	0.12	0.007798
54.765467	0.1	-0.013142
54.767133	0.1	-0.011937
54.768800	0.1	0.008484
54.770467	0.1	0.023102
54.772133	0.1	0.025478
54.773800	0.1	0.023106
54.775467	0.1	0.011053
54.777133	0.1	0.000111
54.778800	0.1	-0.001448
54.780467	0.1	0.002431
54.782133	0.1	0.008544
54.783800	0.1	0.017215
54.785467	0.1	0.029541
54.787133	0.1	0.040953
54.788800	0.1	0.049659
54.790467	0.1	0.052514
54.792150	0.101	0.054749
54.793800	0.099	0.062326
54.795833	0.122	0.069104
54.797467	0.098	0.062904
54.799133	0.1	0.042339
54.800833	0.102	0.020448
54.802467	0.098	0.007198
54.804133	0.1	0.007718
54.805800	0.1	0.018032
54.807467	0.1	0.029123
54.809150	0.101	0.031974
54.810800	0.099	0.027792
54.812467	0.1	0.028879
54.814133	0.1	0.032175
54.815800	0.1	0.020573
54.817467	0.1	0.000110
54.819133	0.1	-0.009503
54.820800	0.1	-0.008216
54.822467	0.1	-0.006320
54.824133	0.1	-0.004377
54.825800	0.1	-0.000828
54.827467	0.1	-0.005025
54.829467	0.12	-0.015486
54.831133	0.1	-0.028531
54.832867	0.104	-0.034464
54.834467	0.096	-0.028220
54.836133	0.1	-0.009610
54.837800	0.1	0.014031
54.839467	0.1	0.028086
54.841133	0.1	0.025182
54.842800	0.1	0.014440
54.844467	0.1	0.003787
54.846133	0.1	0.003952
54.847800	0.1	0.012700
54.849467	0.1	0.014669
54.851133	0.1	0.009602
54.852800	0.1	0.005051
54.854467	0.1	0.005338
54.856133	0.1	0.017121
54.857800	0.1	0.035608
54.859467	0.1	0.043598
54.861133	0.1	0.034778
54.863133	0.12	0.021107
54.864800	0.1	0.006673
54.866483	0.101	-0.000855
54.868133	0.099	-0.000594
54.869800	0.1	0.007110
54.871467	0.1	0.015173
54.873133	0.1	0.021611
54.874800	0.1	0.029111
54.876467	0.1	0.027820
54.878133	0.1	0.012127
54.879800	0.1	-0.004052
54.881467	0.1	-0.012155
54.883133	0.1	-0.012165
54.884800	0.1	-0.012807
54.886467	0.1	-0.014986
54.888133	0.1	-0.010356
54.889800	0.1	0.007143
54.891467	0.1	0.034258
54.893133	0.1	0.060645
54.894800	0.1	0.069971
54.896850	0.123	0.056601
54.898500	0.099	0.033757
54.900167	0.1	0.019808
54.901833	0.1	0.022452
54.903500	0.1	0.039327
54.905167	0.1	0.060632
54.906833	0.1	0.074518
54.908500	0.1	0.076079
54.910167	0.1	0.069045
54.911833	0.1	0.060865
54.913500	0.1	0.048418
54.915167	0.1	0.025586
54.916833	0.1	0.003403
54.918500	0.1	-0.002936
54.920167	0.1	-0.009136
54.921833	0.1	-0.022394
54.923500	0.1	-0.030553
54.925167	0.1	-0.028008
54.926833	0.1	-0.017119
54.928500	0.1	-0.002096
54.930500	0.12	0.007044
54.932167	0.1	0.008788
54.933833	0.1	0.010213
54.935500	0.1	0.018815
54.937167	0.1	0.031026
54.938833	0.1	0.036766
54.940500	0.1	0.032163
54.942167	0.1	0.027588
54.943833	0.1	0.031056
54.945500	0.1	0.031872
54.947150	0.099	0.033124
54.948817	0.1	0.039829
54.950483	0.1	0.041508
54.952150	0.1	0.027812
54.953817	0.1	0.003362
54.955483	0.1	-0.018779
54.957150	0.1	-0.026891
54.958817	0.1	-0.022156
54.960483	0.1	-0.015324
54.962150	0.1	-0.006476
54.964133	0.119	0.004240
54.965817	0.101	0.012718
54.967467	0.099	0.018708
54.969167	0.102	0.020103
54.970800	0.098	0.020764
54.972483	0.101	0.023740
54.974133	0.099	0.017001
54.975817	0.101	0.004198
54.977467	0.099	-0.004689
54.979150	0.101	-0.003050
54.980800	0.099	0.003857
54.982483	0.101	0.007220
54.984150	0.1	0.007105
54.985817	0.1	0.007210
54.987467	0.099	0.007837
54.989150	0.101	0.007677
54.990800	0.099	0.007230
54.992483	0.101	0.010213
54.994133	0.099	0.018475
54.996167	0.122	0.016749
54.997800	0.098	0.005868
54.999467	0.1	-0.002476
55.001133	0.1	0.000704
55.002800	0.1	0.015221
55.004467	0.1	0.029935
55.006133	0.1	0.041720
