URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/949.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	1:0.5:0.5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 8:47:01 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001400
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.392458
Signal Max.	67.832640
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103321

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
53.899817	0.12	0.011070
53.901483	0.1	0.015554
53.903150	0.1	0.027899
53.904867	0.103	0.036781
53.906483	0.097	0.037871
53.908150	0.1	0.028868
53.909817	0.1	0.015387
53.911483	0.1	0.004206
53.913150	0.1	-0.000189
53.914817	0.1	0.005219
53.916483	0.1	0.009870
53.918150	0.1	0.011629
53.919850	0.102	0.011079
53.921517	0.1	0.005279
53.923183	0.1	-0.008447
53.924850	0.1	-0.015443
53.926517	0.1	-0.004864
53.928183	0.1	0.011416
53.929850	0.1	0.021824
53.931517	0.1	0.024605
53.933517	0.12	0.023993
53.935183	0.1	0.027669
53.936867	0.101	0.035897
53.938533	0.1	0.038967
53.940183	0.099	0.042575
53.941850	0.1	0.055119
53.943517	0.1	0.061909
53.945183	0.1	0.056512
53.946850	0.1	0.044860
53.948517	0.1	0.036324
53.950183	0.1	0.029360
53.951850	0.1	0.019045
53.953517	0.1	0.010578
53.955183	0.1	0.011368
53.956850	0.1	0.016674
53.958517	0.1	0.025798
53.960183	0.1	0.033890
53.961850	0.1	0.040186
53.963517	0.1	0.044326
53.965533	0.121	0.047711
53.967183	0.099	0.054818
53.968850	0.1	0.064339
53.970533	0.101	0.070891
53.972183	0.099	0.066493
53.973833	0.099	0.059579
53.975500	0.1	0.059980
53.977167	0.1	0.061574
53.978833	0.1	0.060881
53.980500	0.1	0.055629
53.982167	0.1	0.049157
53.983833	0.1	0.040739
53.985500	0.1	0.028846
53.987150	0.099	0.018240
53.988817	0.1	0.012555
53.990483	0.1	0.014488
53.992150	0.1	0.023769
53.993817	0.1	0.040696
53.995483	0.1	0.059006
53.997150	0.1	0.065604
53.999167	0.121	0.054191
54.000817	0.099	0.035727
54.002483	0.1	0.028922
54.004150	0.1	0.039518
54.005850	0.102	0.049268
54.007483	0.098	0.047768
54.009150	0.1	0.046354
54.010817	0.1	0.053279
54.012483	0.1	0.057878
54.014150	0.1	0.049539
54.015817	0.1	0.039597
54.017483	0.1	0.035442
54.019150	0.1	0.031089
54.020817	0.1	0.030097
54.022483	0.1	0.036922
54.024183	0.102	0.043155
54.025817	0.098	0.044881
54.027483	0.1	0.049760
54.029150	0.1	0.060398
54.030817	0.1	0.065956
54.032817	0.12	0.058768
54.034483	0.1	0.045982
54.036183	0.102	0.036417
54.037817	0.098	0.030695
54.039483	0.1	0.027746
54.041233	0.105	0.034653
54.042817	0.095	0.046991
54.044483	0.1	0.052099
54.046150	0.1	0.048580
54.047817	0.1	0.045700
54.049517	0.102	0.041873
54.051150	0.098	0.032261
54.052817	0.1	0.023122
54.054483	0.1	0.019020
54.056150	0.1	0.019819
54.057817	0.1	0.017979
54.059483	0.1	0.004450
54.061150	0.1	-0.010049
54.062817	0.1	-0.005381
54.064483	0.1	0.014971
54.066483	0.12	0.030951
54.068150	0.1	0.037298
54.069817	0.1	0.039359
54.071483	0.1	0.041443
54.073150	0.1	0.043186
54.074817	0.1	0.050371
54.076483	0.1	0.063860
54.078150	0.1	0.073689
54.079817	0.1	0.071637
54.081483	0.1	0.060198
54.083150	0.1	0.047133
54.084817	0.1	0.036328
54.086517	0.102	0.034136
54.088183	0.1	0.041039
54.089850	0.1	0.044555
54.091517	0.1	0.036063
54.093183	0.1	0.015195
54.094850	0.1	-0.000721
54.096517	0.1	-0.001471
54.098183	0.1	0.003800
54.100200	0.121	0.003719
54.101850	0.099	-0.005214
54.103533	0.101	-0.014389
54.105183	0.099	-0.010412
54.106867	0.101	0.005318
54.108517	0.099	0.024148
54.110217	0.102	0.045252
54.111850	0.098	0.064846
54.113533	0.101	0.071591
54.115183	0.099	0.062009
54.116867	0.101	0.047957
54.118517	0.099	0.035918
54.120200	0.101	0.026961
54.121850	0.099	0.020827
54.123533	0.101	0.019490
54.125183	0.099	0.020870
54.126867	0.101	0.011470
54.128517	0.099	-0.003818
54.130200	0.101	-0.005267
54.131850	0.099	0.000283
54.133850	0.12	0.006068
54.135517	0.1	0.015913
54.137167	0.099	0.025947
54.138833	0.1	0.036001
54.140500	0.1	0.043477
54.142167	0.1	0.048802
54.143833	0.1	0.055458
54.145500	0.1	0.064517
54.147167	0.1	0.074699
54.148833	0.1	0.082857
54.150500	0.1	0.083448
54.152167	0.1	0.074947
54.153817	0.099	0.062089
54.155483	0.1	0.053481
54.157150	0.1	0.047306
54.158817	0.1	0.048577
54.160483	0.1	0.052146
54.162150	0.1	0.042216
54.163817	0.1	0.031241
54.165483	0.1	0.030345
54.167483	0.12	0.038477
54.169150	0.1	0.049075
54.170850	0.102	0.053854
54.172533	0.101	0.055232
54.174150	0.097	0.057161
54.175817	0.1	0.054316
54.177483	0.1	0.049422
54.179150	0.1	0.043292
54.180817	0.1	0.034833
54.182483	0.1	0.027320
54.184150	0.1	0.028283
54.185817	0.1	0.025268
54.187483	0.1	0.012457
54.189150	0.1	0.003890
54.190817	0.1	0.004956
54.192483	0.1	0.011995
54.194150	0.1	0.019116
54.195817	0.1	0.027864
54.197483	0.1	0.037175
54.199483	0.12	0.040601
54.201150	0.1	0.041836
54.202817	0.1	0.043941
54.204483	0.1	0.048491
54.206167	0.101	0.058716
54.207817	0.099	0.067584
54.209483	0.1	0.070544
54.211150	0.1	0.069189
54.212817	0.1	0.064122
54.214483	0.1	0.052924
54.216150	0.1	0.038567
54.217817	0.1	0.026206
54.219483	0.1	0.018975
54.221150	0.1	0.016969
54.222817	0.1	0.020302
54.224483	0.1	0.032558
54.226150	0.1	0.049819
54.227817	0.1	0.057110
54.229483	0.1	0.052873
54.231150	0.1	0.044216
54.233150	0.12	0.040358
54.234817	0.1	0.046864
54.236483	0.1	0.054461
54.238150	0.1	0.054189
54.239867	0.103	0.041635
54.241483	0.097	0.019580
54.243150	0.1	0.002474
54.244817	0.1	0.003561
54.246483	0.1	0.019086
54.248150	0.1	0.035040
54.249817	0.1	0.045100
54.251483	0.1	0.050715
54.253150	0.1	0.047773
54.254817	0.1	0.039824
54.256483	0.1	0.035468
54.258150	0.1	0.036653
54.259817	0.1	0.042140
54.261483	0.1	0.052474
54.263150	0.1	0.062219
54.264817	0.1	0.067195
54.266850	0.122	0.065661
54.268483	0.098	0.058053
54.270217	0.104	0.044482
54.271817	0.096	0.032038
54.273483	0.1	0.024006
54.275167	0.101	0.013580
54.276817	0.099	0.005140
54.278483	0.1	0.010201
54.280150	0.1	0.026087
54.281817	0.1	0.036694
54.283483	0.1	0.037916
54.285150	0.1	0.042482
54.286817	0.1	0.049230
54.288483	0.1	0.045254
54.290150	0.1	0.030256
54.291817	0.1	0.018658
54.293483	0.1	0.009011
54.295150	0.1	0.004040
54.296817	0.1	0.011897
54.298483	0.1	0.020166
54.300533	0.123	0.017057
54.302150	0.097	0.005196
54.303850	0.102	-0.000318
54.305517	0.1	0.004723
54.307183	0.1	0.020108
54.308850	0.1	0.035116
54.310517	0.1	0.047291
54.312183	0.1	0.051475
54.313850	0.1	0.043890
54.315517	0.1	0.031730
54.317183	0.1	0.030186
54.318850	0.1	0.036843
54.320517	0.1	0.036725
54.322183	0.1	0.033461
54.323850	0.1	0.031030
54.325517	0.1	0.028349
54.327183	0.1	0.027630
54.328850	0.1	0.021461
54.330517	0.1	0.012901
54.332183	0.1	0.009412
54.334183	0.12	0.012094
54.335850	0.1	0.018402
54.337517	0.1	0.031268
54.339183	0.1	0.050377
54.340850	0.1	0.065987
54.342517	0.1	0.077143
54.344183	0.1	0.087074
54.345850	0.1	0.088718
54.347517	0.1	0.076268
54.349183	0.1	0.052542
54.350850	0.1	0.030504
54.352517	0.1	0.020546
54.354167	0.099	0.018794
54.355833	0.1	0.020183
54.357500	0.1	0.024604
54.359167	0.1	0.026010
54.360833	0.1	0.013549
54.362500	0.1	-0.001451
54.364167	0.1	-0.001021
54.366217	0.123	0.015139
54.367917	0.102	0.036916
54.369567	0.099	0.058236
54.371233	0.1	0.064569
54.372900	0.1	0.053118
54.374567	0.1	0.038858
54.376233	0.1	0.029312
54.377900	0.1	0.030899
54.379567	0.1	0.039524
54.381233	0.1	0.046798
54.382900	0.1	0.055537
54.384567	0.1	0.061134
54.386267	0.102	0.054788
54.387933	0.1	0.037858
54.389600	0.1	0.014391
54.391267	0.1	-0.000443
54.392933	0.1	0.005702
54.394600	0.1	0.020400
54.396267	0.1	0.033646
54.397933	0.1	0.044060
54.399950	0.121	0.044232
54.401600	0.099	0.035847
54.403283	0.101	0.028519
54.404933	0.099	0.034594
54.406650	0.103	0.052352
54.408267	0.097	0.064388
54.409950	0.101	0.063582
54.411600	0.099	0.057691
54.413283	0.101	0.050538
54.414933	0.099	0.042658
54.416617	0.101	0.034024
54.418267	0.099	0.018756
54.419950	0.101	0.006399
54.421600	0.099	0.013350
54.423283	0.101	0.029883
54.424933	0.099	0.040246
54.426617	0.101	0.035248
54.428267	0.099	0.023976
54.429950	0.101	0.018596
54.431600	0.099	0.024979
54.433600	0.12	0.034515
54.435267	0.1	0.028735
54.436933	0.1	0.013559
54.438600	0.1	0.008781
54.440267	0.1	0.018163
54.441933	0.1	0.031363
54.443600	0.1	0.037027
54.445267	0.1	0.032887
54.446933	0.1	0.023819
54.448600	0.1	0.024470
54.450267	0.1	0.036388
54.451933	0.1	0.042826
54.453583	0.099	0.042395
54.455250	0.1	0.043065
54.456917	0.1	0.034504
54.458583	0.1	0.012320
54.460250	0.1	-0.003606
54.461917	0.1	-0.004052
54.463583	0.1	0.001414
54.465250	0.1	0.006312
54.467250	0.12	0.012422
54.468917	0.1	0.017688
54.470567	0.099	0.018373
54.472233	0.1	0.020198
54.473900	0.1	0.025093
54.475567	0.1	0.025512
54.477233	0.1	0.023651
54.478900	0.1	0.022819
54.480567	0.1	0.020399
54.482233	0.1	0.022192
54.483900	0.1	0.032093
54.485567	0.1	0.042601
54.487233	0.1	0.050360
54.488900	0.1	0.054721
54.490567	0.1	0.053527
54.492233	0.1	0.046504
54.493900	0.1	0.039976
54.495567	0.1	0.027353
54.497233	0.1	0.005435
54.498900	0.1	-0.005531
54.500900	0.12	0.001583
54.502567	0.1	0.013074
54.504267	0.102	0.018772
54.505900	0.098	0.021059
54.507567	0.1	0.023763
54.509233	0.1	0.027322
54.510900	0.1	0.035477
54.512567	0.1	0.046143
54.514233	0.1	0.045981
54.515900	0.1	0.034260
54.517567	0.1	0.023594
54.519233	0.1	0.016743
54.520900	0.1	0.011324
54.522567	0.1	0.006900
54.524233	0.1	0.005507
54.525900	0.1	0.004570
54.527567	0.1	0.008379
54.529233	0.1	0.020030
54.530900	0.1	0.030731
54.532950	0.123	0.039180
54.534683	0.104	0.050901
54.536350	0.1	0.062249
54.538017	0.1	0.063300
54.539700	0.101	0.057775
54.541350	0.099	0.054825
54.543017	0.1	0.059622
54.544683	0.1	0.068695
54.546350	0.1	0.071362
54.548017	0.1	0.053107
54.549683	0.1	0.017269
54.551350	0.1	-0.008479
54.553017	0.1	-0.005759
54.554683	0.1	0.020762
54.556350	0.1	0.050472
54.558017	0.1	0.069074
54.559683	0.1	0.070716
54.561350	0.1	0.050706
54.563017	0.1	0.025348
54.564683	0.1	0.018419
54.566717	0.122	0.026267
54.568350	0.098	0.037132
54.570000	0.099	0.046646
54.571700	0.102	0.047188
54.573350	0.099	0.044269
54.575000	0.099	0.047617
54.576667	0.1	0.051003
54.578333	0.1	0.053546
54.580000	0.1	0.057109
54.581667	0.1	0.061225
54.583333	0.1	0.067943
54.585000	0.1	0.069924
54.586650	0.099	0.066839
54.588317	0.1	0.066063
54.589983	0.1	0.063502
54.591650	0.1	0.050109
54.593317	0.1	0.031151
54.594983	0.1	0.020020
54.596650	0.1	0.022678
54.598317	0.1	0.035555
54.600317	0.12	0.053772
54.602017	0.102	0.065901
54.603650	0.098	0.060075
54.605317	0.1	0.034580
54.606983	0.1	0.004436
54.608700	0.103	-0.020184
54.610317	0.097	-0.023495
54.611983	0.1	-0.003032
54.613650	0.1	0.020300
54.615317	0.1	0.026331
54.617000	0.101	0.020648
54.618650	0.099	0.015489
54.620317	0.1	0.015358
54.621983	0.1	0.020753
54.623650	0.1	0.029845
54.625317	0.1	0.029128
54.626983	0.1	0.016921
54.628650	0.1	0.009847
54.630317	0.1	0.012470
54.631983	0.1	0.008753
54.634017	0.122	0.003551
54.635650	0.098	0.011432
54.637317	0.1	0.034276
54.638983	0.1	0.056969
54.640650	0.1	0.067819
54.642317	0.1	0.069494
54.643983	0.1	0.070399
54.645650	0.1	0.062172
54.647317	0.1	0.043993
54.648983	0.1	0.031110
54.650650	0.1	0.030676
54.652317	0.1	0.043310
54.653983	0.1	0.062353
54.655650	0.1	0.072517
54.657317	0.1	0.067167
54.658983	0.1	0.059193
54.660650	0.1	0.056183
54.662317	0.1	0.054037
54.663983	0.1	0.046735
54.665650	0.1	0.034334
54.667667	0.121	0.022500
54.669317	0.099	0.017381
54.670983	0.1	0.022086
54.672650	0.1	0.032197
54.674317	0.1	0.039306
54.675983	0.1	0.048161
54.677650	0.1	0.058869
54.679317	0.1	0.067090
54.680983	0.1	0.077951
54.682650	0.1	0.086459
54.684317	0.1	0.080428
54.686017	0.102	0.065118
54.687683	0.1	0.051050
54.689367	0.101	0.046140
54.691017	0.099	0.048551
54.692683	0.1	0.049451
54.694350	0.1	0.048009
54.696017	0.1	0.050879
54.697683	0.1	0.058500
54.699350	0.1	0.063874
54.701350	0.12	0.051594
54.703033	0.101	0.028526
54.704683	0.099	0.014567
54.706367	0.101	0.014034
54.708017	0.099	0.021330
54.709700	0.101	0.019379
54.711350	0.099	0.009437
54.713033	0.101	0.010173
54.714683	0.099	0.024386
54.716367	0.101	0.044967
54.718017	0.099	0.056871
54.719700	0.101	0.052062
54.721350	0.099	0.033718
54.723033	0.101	0.013505
54.724683	0.099	0.006942
54.726367	0.101	0.012179
54.728017	0.099	0.019854
54.729700	0.101	0.028308
54.731350	0.099	0.039492
54.733033	0.101	0.051501
54.735100	0.124	0.056729
54.736767	0.1	0.050107
54.738400	0.098	0.045035
54.740067	0.1	0.050561
54.741733	0.1	0.051475
54.743400	0.1	0.042036
54.745067	0.1	0.036165
54.746733	0.1	0.035267
54.748400	0.1	0.039825
54.750067	0.1	0.046480
54.751733	0.1	0.050399
54.753400	0.1	0.056028
54.755067	0.1	0.061711
54.756733	0.1	0.060813
54.758400	0.1	0.057246
54.760067	0.1	0.048610
54.761733	0.1	0.035381
54.763400	0.1	0.028711
54.765067	0.1	0.034526
54.767067	0.12	0.043651
54.768733	0.1	0.048477
54.770400	0.1	0.052888
54.772067	0.1	0.056220
54.773733	0.1	0.056886
54.775400	0.1	0.055480
54.777067	0.1	0.038883
54.778733	0.1	0.012475
54.780400	0.1	0.001161
54.782067	0.1	0.009850
54.783733	0.1	0.024745
54.785400	0.1	0.039594
54.787100	0.102	0.055555
54.788767	0.1	0.065322
54.790433	0.1	0.065361
54.792100	0.1	0.054284
54.793767	0.1	0.037563
54.795433	0.1	0.020704
54.797100	0.1	0.004980
54.798767	0.1	0.004177
54.800767	0.12	0.014724
54.802433	0.1	0.023597
54.804133	0.102	0.026086
54.805767	0.098	0.023975
54.807433	0.1	0.021230
54.809100	0.1	0.022144
54.810767	0.1	0.026230
54.812433	0.1	0.034179
54.814100	0.1	0.038625
54.815767	0.1	0.034046
54.817433	0.1	0.025619
54.819100	0.1	0.023958
54.820767	0.1	0.026660
54.822433	0.1	0.030946
54.824100	0.1	0.033630
54.825767	0.1	0.030943
54.827433	0.1	0.023227
54.829100	0.1	0.018483
54.830767	0.1	0.027455
54.832433	0.1	0.044617
54.834433	0.12	0.061262
54.836100	0.1	0.069168
54.837783	0.101	0.061083
54.839433	0.099	0.047009
54.841100	0.1	0.045319
54.842767	0.1	0.060165
54.844433	0.1	0.078038
54.846100	0.1	0.084376
54.847767	0.1	0.077199
54.849433	0.1	0.062398
54.851100	0.1	0.042850
54.852750	0.099	0.016078
54.854417	0.1	-0.007738
54.856083	0.1	-0.009906
54.857750	0.1	0.007276
54.859417	0.1	0.029118
54.861083	0.1	0.045894
54.862750	0.1	0.053408
54.864417	0.1	0.044822
54.866083	0.1	0.027364
54.868083	0.12	0.012938
54.869733	0.099	0.003824
54.871400	0.1	0.003405
54.873067	0.1	0.007781
54.874733	0.1	0.018222
54.876400	0.1	0.028008
54.878067	0.1	0.022247
54.879733	0.1	0.006182
54.881400	0.1	-0.004715
54.883067	0.1	-0.005477
54.884733	0.1	-0.000023
54.886400	0.1	0.010612
54.888067	0.1	0.016270
54.889733	0.1	0.013542
54.891400	0.1	0.017275
54.893067	0.1	0.029483
54.894733	0.1	0.039682
54.896400	0.1	0.041912
54.898067	0.1	0.040438
54.900117	0.123	0.043409
54.901850	0.104	0.053869
54.903517	0.1	0.065793
54.905183	0.1	0.071898
54.906850	0.1	0.073652
54.908517	0.1	0.079769
54.910183	0.1	0.086020
54.911850	0.1	0.079421
54.913533	0.101	0.065454
54.915183	0.099	0.057129
54.916850	0.1	0.055548
54.918517	0.1	0.057646
54.920183	0.1	0.053910
54.921850	0.1	0.043442
54.923517	0.1	0.037476
54.925183	0.1	0.034179
54.926850	0.1	0.027830
54.928517	0.1	0.024005
54.930183	0.1	0.028647
54.931850	0.1	0.039743
54.933850	0.12	0.055487
54.935517	0.1	0.068937
54.937183	0.1	0.076452
54.938850	0.1	0.081058
54.940517	0.1	0.075912
54.942183	0.1	0.053736
54.943850	0.1	0.025168
54.945517	0.1	-0.001115
54.947183	0.1	-0.024868
54.948850	0.1	-0.034359
54.950517	0.1	-0.020544
54.952183	0.1	0.009185
54.953833	0.099	0.028657
54.955500	0.1	0.030775
54.957167	0.1	0.022540
54.958833	0.1	0.011755
54.960500	0.1	0.005592
54.962167	0.1	-0.002131
54.963833	0.1	-0.011062
54.965500	0.1	-0.011156
54.967500	0.12	0.006760
54.969167	0.1	0.032295
54.970850	0.101	0.050162
54.972483	0.098	0.055364
54.974150	0.1	0.046562
54.975817	0.1	0.024875
54.977483	0.1	0.005631
54.979150	0.1	0.000860
54.980817	0.1	0.009531
54.982483	0.1	0.013474
54.984150	0.1	0.002175
54.985817	0.1	-0.021749
54.987483	0.1	-0.034650
54.989150	0.1	-0.018555
54.990817	0.1	0.010994
54.992483	0.1	0.028967
54.994150	0.1	0.038630
54.995817	0.1	0.051836
54.997483	0.1	0.065372
54.999150	0.1	0.069025
55.001183	0.122	0.060809
55.002850	0.1	0.043625
55.004483	0.098	0.027117
55.006183	0.102	0.022340
55.007817	0.098	0.030627
55.009483	0.1	0.043812
55.011150	0.1	0.055683
55.012817	0.1	0.061508
55.014483	0.1	0.056197
55.016150	0.1	0.043180
55.017817	0.1	0.027862
55.019483	0.1	0.007730
55.021150	0.1	-0.013933
55.022817	0.1	-0.022177
55.024483	0.1	-0.009016
55.026150	0.1	0.007172
55.027817	0.1	0.012044
55.029483	0.1	0.004224
55.031150	0.1	-0.006415
55.032817	0.1	-0.002125
55.034817	0.12	0.018216
55.036483	0.1	0.040967
55.038150	0.1	0.059517
55.039817	0.1	0.071160
55.041483	0.1	0.074266
55.043150	0.1	0.068299
55.044817	0.1	0.059733
55.046483	0.1	0.055766
55.048150	0.1	0.057991
55.049817	0.1	0.058645
55.051483	0.1	0.051031
55.053150	0.1	0.043025
55.054817	0.1	0.043553
55.056483	0.1	0.053694
55.058150	0.1	0.061970
55.059817	0.1	0.066115
55.061483	0.1	0.062247
55.063150	0.1	0.051321
55.064817	0.1	0.038833
55.066483	0.1	0.026428
55.068483	0.12	0.023268
55.070150	0.1	0.031759
55.071900	0.105	0.042924
55.073483	0.095	0.051915
55.075150	0.1	0.063895
55.076817	0.1	0.071743
55.078483	0.1	0.062205
55.080217	0.104	0.047569
55.081900	0.101	0.040748
55.083567	0.1	0.039343
55.085233	0.1	0.041793
55.086900	0.1	0.045775
55.088567	0.1	0.049388
55.090233	0.1	0.058138
55.091900	0.1	0.071097
55.093567	0.1	0.067938
55.095233	0.1	0.047487
55.096900	0.1	0.030996
55.098567	0.1	0.026092
55.100583	0.121	0.030958
55.102233	0.099	0.038182
55.103900	0.1	0.035367
55.105567	0.1	0.034495
55.107233	0.1	0.040793
55.108900	0.1	0.039552
55.110567	0.1	0.022232
55.112233	0.1	0.002274
55.113900	0.1	0.000991
55.115567	0.1	0.018762
55.117233	0.1	0.030779
55.118900	0.1	0.032413
55.120567	0.1	0.033195
55.122233	0.1	0.032557
55.123900	0.1	0.029191
55.125567	0.1	0.028783
55.127233	0.1	0.034278
55.128900	0.1	0.040931
55.130567	0.1	0.043942
55.132233	0.1	0.048710
55.134233	0.12	0.057371
55.135900	0.1	0.057699
55.137567	0.1	0.049520
55.139233	0.1	0.044294
55.140983	0.105	0.042064
55.142567	0.095	0.045474
55.144233	0.1	0.050137
55.145900	0.1	0.038068
55.147567	0.1	0.015329
55.149233	0.1	0.006392
55.150900	0.1	0.012340
55.152567	0.1	0.017550
55.154233	0.1	0.010655
55.155900	0.1	-0.001415
55.157567	0.1	-0.001804
55.159233	0.1	0.010198
55.160900	0.1	0.021436
55.162567	0.1	0.030247
55.164233	0.1	0.038038
55.165900	0.1	0.038776
55.167900	0.12	0.036679
55.169600	0.102	0.043907
55.171267	0.1	0.059748
55.172933	0.1	0.075708
55.174600	0.1	0.082148
55.176267	0.1	0.071673
55.177933	0.1	0.051567
55.179600	0.1	0.032566
55.181267	0.1	0.022100
55.182933	0.1	0.021835
55.184600	0.1	0.027053
55.186267	0.1	0.030819
55.187933	0.1	0.029796
55.189600	0.1	0.027208
55.191267	0.1	0.025708
55.192933	0.1	0.029759
55.194600	0.1	0.032612
55.196267	0.1	0.030576
55.197933	0.1	0.031212
55.199600	0.1	0.035025
55.201633	0.122	0.037385
55.203267	0.098	0.042400
55.204933	0.1	0.052988
55.206600	0.1	0.063011
55.208267	0.1	0.065626
55.209933	0.1	0.066829
55.211600	0.1	0.071052
55.213267	0.1	0.072181
55.214933	0.1	0.066519
55.216600	0.1	0.055376
55.218267	0.1	0.041786
55.219933	0.1	0.032458
55.221583	0.099	0.034863
55.223250	0.1	0.044471
55.224917	0.1	0.053802
55.226583	0.1	0.058355
55.228250	0.1	0.050966
55.229917	0.1	0.031249
55.231583	0.1	0.007087
55.233650	0.124	-0.004670
55.235333	0.101	0.004580
55.236983	0.099	0.023495
55.238650	0.1	0.035041
55.240317	0.1	0.040761
55.241983	0.1	0.043012
55.243650	0.1	0.042211
55.245317	0.1	0.037057
55.246983	0.1	0.031318
55.248650	0.1	0.023184
55.250317	0.1	0.012072
55.251983	0.1	0.009813
55.253650	0.1	0.015796
55.255317	0.1	0.018978
55.256983	0.1	0.016408
55.258650	0.1	0.008507
55.260317	0.1	0.003703
55.261983	0.1	0.000733
55.263650	0.1	-0.002218
55.265317	0.1	-0.002278
55.266983	0.1	0.003458
55.269100	0.127	0.010631
55.270733	0.098	0.016905
55.272433	0.102	0.018255
55.274067	0.098	0.019250
55.275733	0.1	0.024451
55.277400	0.1	0.029344
55.279067	0.1	0.030194
55.280733	0.1	0.029015
55.282400	0.1	0.024188
55.284067	0.1	0.011172
55.285733	0.1	0.002223
55.287400	0.1	0.006344
55.289067	0.1	0.017177
55.290733	0.1	0.025615
55.292400	0.1	0.031214
55.294067	0.1	0.027495
55.295733	0.1	0.020928
55.297400	0.1	0.025606
55.299067	0.1	0.034222
55.301067	0.12	0.040419
55.302733	0.1	0.042400
55.304400	0.1	0.038639
55.306067	0.1	0.040384
55.307767	0.102	0.050638
55.309400	0.098	0.053687
55.311067	0.1	0.045519
55.312733	0.1	0.040031
55.314400	0.1	0.037074
55.316067	0.1	0.028221
55.317733	0.1	0.016523
55.319400	0.1	0.014477
55.321067	0.1	0.023820
55.322733	0.1	0.031773
55.324400	0.1	0.035028
55.326067	0.1	0.035708
55.327733	0.1	0.036671
55.329400	0.1	0.043932
55.331067	0.1	0.056900
55.332733	0.1	0.069467
55.334767	0.122	0.074057
55.336417	0.099	0.067038
55.338067	0.099	0.055773
55.339733	0.1	0.051229
55.341400	0.1	0.048736
55.343067	0.1	0.040246
55.344733	0.1	0.030174
55.346400	0.1	0.027911
55.348067	0.1	0.029806
55.349733	0.1	0.030219
55.351400	0.1	0.027692
55.353067	0.1	0.014379
55.354733	0.1	-0.002937
55.356400	0.1	-0.006495
55.358067	0.1	0.005547
55.359733	0.1	0.020966
55.361400	0.1	0.031589
55.363067	0.1	0.039147
55.364733	0.1	0.043582
55.366400	0.1	0.042948
55.368400	0.12	0.033676
55.370100	0.102	0.023330
55.371767	0.1	0.017144
55.373450	0.101	0.012448
55.375100	0.099	0.007502
55.376767	0.1	0.009065
55.378433	0.1	0.014430
55.380100	0.1	0.026996
55.381767	0.1	0.049555
55.383433	0.1	0.063429
55.385100	0.1	0.060007
55.386767	0.1	0.054360
55.388433	0.1	0.049883
55.390100	0.1	0.050143
55.391767	0.1	0.054078
55.393433	0.1	0.056591
55.395100	0.1	0.055598
55.396767	0.1	0.053398
55.398433	0.1	0.047497
55.400100	0.1	0.038655
55.402100	0.12	0.028115
55.403767	0.1	0.018980
55.405433	0.1	0.024233
55.407100	0.1	0.041025
55.408767	0.1	0.052291
55.410433	0.1	0.051667
55.412133	0.102	0.041235
55.413817	0.101	0.023870
55.415483	0.1	0.012607
55.417150	0.1	0.016338
55.418817	0.1	0.031907
55.420483	0.1	0.047430
55.422150	0.1	0.048378
55.423817	0.1	0.034159
55.425483	0.1	0.019923
55.427150	0.1	0.018248
55.428817	0.1	0.026888
55.430483	0.1	0.029579
55.432150	0.1	0.022621
55.433817	0.1	0.008514
55.435817	0.12	-0.000548
55.437483	0.1	0.005155
55.439150	0.1	0.018476
55.440817	0.1	0.025977
55.442483	0.1	0.032770
55.444150	0.1	0.036981
55.445817	0.1	0.037374
55.447550	0.104	0.040257
55.449150	0.096	0.044986
55.450817	0.1	0.052556
55.452517	0.102	0.061242
55.454183	0.1	0.063737
55.455850	0.1	0.054086
55.457517	0.1	0.037373
55.459183	0.1	0.025641
55.460850	0.1	0.022782
55.462517	0.1	0.024052
55.464183	0.1	0.024131
55.465850	0.1	0.025235
55.467517	0.1	0.028647
55.469517	0.12	0.036700
55.471183	0.1	0.047712
55.472867	0.101	0.054456
55.474517	0.099	0.062188
55.476200	0.101	0.068926
55.477850	0.099	0.064936
55.479517	0.1	0.059042
55.481183	0.1	0.064826
55.482850	0.1	0.074665
55.484517	0.1	0.073179
55.486183	0.1	0.056941
55.487850	0.1	0.026001
55.489517	0.1	-0.004480
55.491183	0.1	-0.014278
55.492867	0.101	0.001516
55.494517	0.099	0.028340
55.496183	0.1	0.047565
55.497850	0.1	0.050580
55.499517	0.1	0.040510
55.501533	0.121	0.023350
55.503167	0.098	0.003309
55.504833	0.1	-0.006553
55.506500	0.1	0.000423
55.508217	0.103	0.006909
