URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/695.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0.5:0
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 3:15:54 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001283
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.410724
Signal Max.	50.737950
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103565

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
58.715967	0.1	-0.014429
58.717633	0.1	-0.017111
58.719633	0.12	-0.011975
58.721300	0.1	-0.002640
58.723000	0.102	0.003630
58.724633	0.098	0.004264
58.726283	0.099	0.005199
58.727950	0.1	0.012316
58.729617	0.1	0.028269
58.731283	0.1	0.049806
58.732950	0.1	0.062585
58.734617	0.1	0.054824
58.736283	0.1	0.043038
58.737950	0.1	0.041509
58.739617	0.1	0.044261
58.741283	0.1	0.044292
58.742950	0.1	0.045969
58.744617	0.1	0.051475
58.746283	0.1	0.052229
58.747950	0.1	0.042292
58.749617	0.1	0.022267
58.751283	0.1	-0.000100
58.753317	0.122	-0.011163
58.754983	0.1	-0.008869
58.756617	0.098	-0.005375
58.758300	0.101	-0.012943
58.759950	0.099	-0.026494
58.761667	0.103	-0.036794
58.763283	0.097	-0.044136
58.764950	0.1	-0.046252
58.766617	0.1	-0.044077
58.768283	0.1	-0.033202
58.769983	0.102	-0.012626
58.771617	0.098	0.011241
58.773283	0.1	0.029044
58.774950	0.1	0.032063
58.776617	0.1	0.026449
58.778283	0.1	0.024293
58.779950	0.1	0.024340
58.781617	0.1	0.021647
58.783283	0.1	0.009316
58.784950	0.1	-0.008319
58.786950	0.12	-0.024177
58.788633	0.101	-0.037763
58.790283	0.099	-0.044309
58.791950	0.1	-0.050249
58.793617	0.1	-0.049458
58.795283	0.1	-0.040187
58.796950	0.1	-0.028028
58.798617	0.1	-0.017284
58.800283	0.1	-0.007242
58.801950	0.1	-0.002237
58.803617	0.1	-0.004334
58.805283	0.1	-0.006620
58.806950	0.1	-0.002270
58.808617	0.1	0.004378
58.810283	0.1	0.011779
58.811950	0.1	0.018609
58.813617	0.1	0.021357
58.815283	0.1	0.026518
58.816950	0.1	0.030240
58.818617	0.1	0.023242
58.820617	0.12	0.017163
58.822383	0.106	0.022942
58.824050	0.1	0.035872
58.825717	0.1	0.041833
58.827367	0.099	0.034871
58.829033	0.1	0.021759
58.830700	0.1	0.005042
58.832367	0.1	-0.004268
58.834033	0.1	-0.005336
58.835700	0.1	-0.000650
58.837367	0.1	0.006995
58.839033	0.1	0.013325
58.840700	0.1	0.010927
58.842367	0.1	-0.001100
58.844033	0.1	-0.014018
58.845700	0.1	-0.018010
58.847367	0.1	-0.009804
58.849033	0.1	0.000518
58.850700	0.1	0.006515
58.852750	0.123	0.017451
58.854483	0.104	0.031433
58.856167	0.101	0.035917
58.857817	0.099	0.027190
58.859533	0.103	0.011150
58.861150	0.097	-0.012667
58.862817	0.1	-0.035659
58.864517	0.102	-0.050498
58.866150	0.098	-0.052951
58.867817	0.1	-0.046482
58.869483	0.1	-0.033712
58.871150	0.1	-0.016730
58.872817	0.1	-0.007966
58.874483	0.1	-0.006022
58.876133	0.099	-0.001964
58.877800	0.1	0.005193
58.879467	0.1	0.012991
58.881133	0.1	0.015972
58.882800	0.1	0.008767
58.884467	0.1	-0.004501
58.886467	0.12	-0.014236
58.888133	0.1	-0.012321
58.889800	0.1	0.001376
58.891467	0.1	0.017556
58.893117	0.099	0.023643
58.894783	0.1	0.012128
58.896450	0.1	-0.006366
58.898117	0.1	-0.019197
58.899783	0.1	-0.025324
58.901450	0.1	-0.025529
58.903117	0.1	-0.014373
58.904783	0.1	0.001525
58.906450	0.1	0.007784
58.908117	0.1	0.003076
58.909783	0.1	-0.008643
58.911450	0.1	-0.014734
58.913133	0.101	-0.011389
58.914783	0.099	-0.000193
58.916450	0.1	0.007912
58.918117	0.1	0.004497
58.920117	0.12	-0.003163
58.921783	0.1	-0.006012
58.923483	0.102	-0.002673
58.925117	0.098	0.005174
58.926783	0.1	0.020576
58.928450	0.1	0.032504
58.930117	0.1	0.028186
58.931783	0.1	0.014882
58.933450	0.1	0.003753
58.935117	0.1	0.001235
58.936783	0.1	-0.003614
58.938450	0.1	-0.009687
58.940117	0.1	-0.007055
58.941783	0.1	-0.001978
58.943450	0.1	0.001713
58.945117	0.1	0.005712
58.946783	0.1	0.010766
58.948450	0.1	0.017384
58.950117	0.1	0.019518
58.951783	0.1	0.016373
58.953783	0.12	0.013150
58.955450	0.1	0.005663
58.957133	0.101	-0.007774
58.958783	0.099	-0.021909
58.960450	0.1	-0.024516
58.962117	0.1	-0.018505
58.963783	0.1	-0.018058
58.965450	0.1	-0.022124
58.967117	0.1	-0.021619
58.968783	0.1	-0.016505
58.970450	0.1	-0.010987
58.972117	0.1	-0.006012
58.973783	0.1	-0.006591
58.975450	0.1	-0.006781
58.977117	0.1	0.001144
58.978783	0.1	0.007406
58.980450	0.1	0.011372
58.982117	0.1	0.015144
58.983783	0.1	0.016173
58.985450	0.1	0.009333
58.987450	0.12	-0.001886
58.989117	0.1	-0.003326
58.990783	0.1	0.004926
58.992450	0.1	0.011520
58.994117	0.1	0.012448
58.995783	0.1	0.009892
58.997450	0.1	0.001374
58.999117	0.1	-0.020812
59.000783	0.1	-0.046524
59.002450	0.1	-0.054570
59.004117	0.1	-0.043086
59.005783	0.1	-0.026849
59.007450	0.1	-0.011703
59.009117	0.1	0.000529
59.010783	0.1	0.010580
59.012450	0.1	0.018292
59.014117	0.1	0.022673
59.015783	0.1	0.013957
59.017450	0.1	0.006659
59.019117	0.1	0.006582
59.021117	0.12	-0.002113
59.022783	0.1	-0.011812
59.024450	0.1	-0.010735
59.026150	0.102	-0.000242
59.027817	0.1	0.010235
59.029483	0.1	0.013186
59.031150	0.1	0.009925
59.032817	0.1	0.011012
59.034483	0.1	0.017392
59.036150	0.1	0.020089
59.037817	0.1	0.022901
59.039483	0.1	0.033122
59.041150	0.1	0.043526
59.042817	0.1	0.044742
59.044483	0.1	0.036690
59.046150	0.1	0.027720
59.047817	0.1	0.015803
59.049483	0.1	0.007421
59.051150	0.1	0.009084
59.052817	0.1	0.013295
59.054817	0.12	0.012298
59.056533	0.103	0.004077
59.058183	0.099	-0.007522
59.059833	0.099	-0.016514
59.061483	0.099	-0.021118
59.063167	0.101	-0.019064
59.064817	0.099	-0.011237
59.066500	0.101	-0.003073
59.068150	0.099	-0.001646
59.069833	0.101	-0.000847
59.071483	0.099	0.002849
59.073167	0.101	0.000221
59.074817	0.099	-0.003943
59.076483	0.1	-0.005535
59.078133	0.099	-0.009410
59.079817	0.101	-0.014415
59.081467	0.099	-0.016250
59.083150	0.101	-0.023226
59.084800	0.099	-0.031407
59.086833	0.122	-0.026050
59.088467	0.098	-0.014151
59.090133	0.1	-0.005807
59.091783	0.099	-0.001218
59.093450	0.1	0.002253
59.095117	0.1	0.002248
59.096783	0.1	-0.000317
59.098450	0.1	-0.004937
59.100117	0.1	-0.002881
59.101783	0.1	0.006686
59.103450	0.1	0.011332
59.105117	0.1	0.010879
59.106783	0.1	0.013952
59.108450	0.1	0.024411
59.110117	0.1	0.032838
59.111783	0.1	0.035442
59.113450	0.1	0.037531
59.115117	0.1	0.035151
59.116783	0.1	0.027257
59.118450	0.1	0.026702
59.120483	0.122	0.037523
59.122117	0.098	0.049864
59.123783	0.1	0.049863
59.125450	0.1	0.041468
59.127117	0.1	0.036359
59.128783	0.1	0.034041
59.130450	0.1	0.022347
59.132117	0.1	0.003302
59.133783	0.1	-0.021724
59.135450	0.1	-0.036821
59.137117	0.1	-0.035654
59.138783	0.1	-0.025722
59.140450	0.1	-0.006861
59.142117	0.1	0.009511
59.143783	0.1	0.017211
59.145467	0.101	0.023134
59.147117	0.099	0.029807
59.148783	0.1	0.036764
59.150450	0.1	0.037390
59.152117	0.1	0.027764
59.154150	0.122	0.018824
59.155783	0.098	0.011817
59.157450	0.1	0.003408
59.159117	0.1	-0.007398
59.160783	0.1	-0.018160
59.162450	0.1	-0.017897
59.164117	0.1	-0.014592
59.165783	0.1	-0.014443
59.167450	0.1	-0.016731
59.169117	0.1	-0.023095
59.170783	0.1	-0.022119
59.172450	0.1	-0.013640
59.174117	0.1	-0.009345
59.175783	0.1	-0.010876
59.177450	0.1	-0.006715
59.179117	0.1	0.005339
59.180783	0.1	0.006557
59.182450	0.1	-0.008725
59.184117	0.1	-0.024897
59.185783	0.1	-0.028053
59.187783	0.12	-0.020419
59.189450	0.1	-0.010725
59.191117	0.1	-0.003954
59.192783	0.1	-0.002462
59.194450	0.1	0.000369
59.196117	0.1	0.005136
59.197783	0.1	0.003896
59.199450	0.1	0.001181
59.201117	0.1	0.003539
59.202783	0.1	0.007073
59.204450	0.1	0.009532
59.206117	0.1	0.015897
59.207783	0.1	0.030882
59.209450	0.1	0.049868
59.211117	0.1	0.064744
59.212783	0.1	0.069881
59.214450	0.1	0.064306
59.216133	0.101	0.052872
59.217783	0.099	0.044398
59.219450	0.1	0.038982
59.221450	0.12	0.033775
59.223133	0.101	0.028763
59.224783	0.099	0.026079
59.226467	0.101	0.018285
59.228117	0.099	0.006127
59.229800	0.101	-0.005379
59.231450	0.099	-0.021550
59.233133	0.101	-0.036389
59.234783	0.099	-0.042901
59.236467	0.101	-0.035869
59.238117	0.099	-0.019930
59.239800	0.101	-0.003384
59.241450	0.099	0.013338
59.243133	0.101	0.019429
59.244783	0.099	0.008262
59.246467	0.101	-0.008997
59.248117	0.099	-0.022228
59.249783	0.1	-0.030303
59.251467	0.101	-0.027733
59.253550	0.125	-0.019238
59.255233	0.101	-0.015133
59.256900	0.1	-0.011528
59.258567	0.1	-0.004045
59.260233	0.1	0.003928
59.261900	0.1	0.012170
59.263567	0.1	0.016316
59.265250	0.101	0.010691
59.266900	0.099	0.006524
59.268567	0.1	0.008684
59.270233	0.1	0.008626
59.271900	0.1	0.003954
59.273567	0.1	-0.000075
59.275217	0.099	-0.000747
59.276883	0.1	0.004536
59.278550	0.1	0.012719
59.280217	0.1	0.014804
59.281900	0.101	0.012125
59.283550	0.099	0.011571
59.285217	0.1	0.013692
59.287217	0.12	0.025634
59.288883	0.1	0.040774
59.290550	0.1	0.046787
59.292217	0.1	0.032484
59.293867	0.099	0.013543
59.295533	0.1	0.010754
59.297200	0.1	0.026220
59.298867	0.1	0.041431
59.300533	0.1	0.039644
59.302200	0.1	0.026827
59.303867	0.1	0.016254
59.305533	0.1	0.008853
59.307200	0.1	0.001600
59.308867	0.1	-0.000986
59.310533	0.1	0.002484
59.312200	0.1	0.003119
59.313867	0.1	0.002905
59.315533	0.1	0.002224
59.317200	0.1	-0.010409
59.318867	0.1	-0.027241
59.320867	0.12	-0.032978
59.322533	0.1	-0.031318
59.324200	0.1	-0.027191
59.325867	0.1	-0.023146
59.327533	0.1	-0.018477
59.329200	0.1	-0.017516
59.330867	0.1	-0.025078
59.332533	0.1	-0.032894
59.334200	0.1	-0.037066
59.335867	0.1	-0.043174
59.337533	0.1	-0.040344
59.339200	0.1	-0.022085
59.340867	0.1	0.000907
59.342533	0.1	0.020214
59.344200	0.1	0.028660
59.345867	0.1	0.018711
59.347533	0.1	-0.001506
59.349200	0.1	-0.018873
59.350867	0.1	-0.033187
59.352533	0.1	-0.037600
59.354533	0.12	-0.025245
59.356300	0.106	-0.005795
59.357983	0.101	0.005225
59.359683	0.102	0.005094
59.361317	0.098	-0.000434
59.363000	0.101	-0.003734
59.364650	0.099	-0.000508
59.366333	0.101	0.005080
59.367983	0.099	0.005059
59.369667	0.101	0.000051
59.371317	0.099	-0.004232
59.373000	0.101	-0.003751
59.374650	0.099	-0.006423
59.376317	0.1	-0.014266
59.377967	0.099	-0.018438
59.379650	0.101	-0.015806
59.381300	0.099	-0.011779
59.382983	0.101	-0.007134
59.384633	0.099	-0.004655
59.386317	0.101	-0.003309
59.388300	0.119	0.002675
59.389967	0.1	0.012087
59.391617	0.099	0.018998
59.393300	0.101	0.026903
59.394950	0.099	0.037869
59.396617	0.1	0.047201
59.398283	0.1	0.051757
59.399950	0.1	0.050427
59.401617	0.1	0.039547
59.403283	0.1	0.026700
59.404950	0.1	0.017608
59.406617	0.1	0.011588
59.408283	0.1	0.007679
59.409950	0.1	0.009955
59.411617	0.1	0.011651
59.413283	0.1	0.000369
59.414950	0.1	-0.017132
59.416617	0.1	-0.025708
59.418283	0.1	-0.020170
59.419950	0.1	-0.007485
59.421983	0.122	-0.002890
59.423617	0.098	-0.004188
59.425283	0.1	-0.002727
59.426950	0.1	0.001358
59.428617	0.1	0.008820
59.430283	0.1	0.013599
59.431967	0.101	0.015326
59.433617	0.099	0.013412
59.435283	0.1	0.006776
59.436950	0.1	-0.000845
59.438617	0.1	-0.001917
59.440283	0.1	0.006904
59.441950	0.1	0.015605
59.443617	0.1	0.016776
59.445283	0.1	0.011624
59.446950	0.1	0.005080
59.448633	0.101	0.006575
59.450283	0.099	0.010709
59.451950	0.1	0.006053
59.453967	0.121	-0.004030
59.455617	0.099	-0.010646
59.457283	0.1	-0.016923
59.458950	0.1	-0.019203
59.460617	0.1	-0.013827
59.462283	0.1	-0.009513
59.463950	0.1	-0.008457
59.465617	0.1	-0.002262
59.467283	0.1	0.003700
59.468950	0.1	-0.004609
59.470617	0.1	-0.021778
59.472283	0.1	-0.029210
59.473950	0.1	-0.018670
59.475617	0.1	0.002323
59.477283	0.1	0.017474
59.478950	0.1	0.021785
59.480617	0.1	0.011855
59.482283	0.1	-0.009749
59.483950	0.1	-0.035363
59.485617	0.1	-0.056186
59.487717	0.126	-0.062353
59.489383	0.1	-0.053160
59.491050	0.1	-0.034115
59.492700	0.099	-0.019315
59.494367	0.1	-0.008598
59.496033	0.1	0.000850
59.497717	0.101	0.007992
59.499367	0.099	0.011176
59.501033	0.1	0.011656
59.502700	0.1	0.012989
59.504367	0.1	0.013085
59.506033	0.1	0.008663
59.507700	0.1	0.004500
59.509367	0.1	0.001172
59.511033	0.1	-0.001805
59.512700	0.1	0.004019
59.514367	0.1	0.018007
59.516033	0.1	0.029185
59.517700	0.1	0.026326
59.519367	0.1	0.010322
59.521383	0.121	-0.009034
59.523067	0.101	-0.019164
59.524700	0.098	-0.012193
59.526367	0.1	0.006459
59.528033	0.1	0.026658
59.529700	0.1	0.036484
59.531367	0.1	0.033867
59.533033	0.1	0.027243
59.534700	0.1	0.022325
59.536367	0.1	0.016734
59.538033	0.1	0.004582
59.539700	0.1	-0.010735
59.541367	0.1	-0.021446
59.543033	0.1	-0.022489
59.544700	0.1	-0.015316
59.546367	0.1	-0.004169
59.548033	0.1	0.001184
59.549700	0.1	-0.014882
59.551367	0.1	-0.033469
59.553033	0.1	-0.036367
59.555033	0.12	-0.025967
59.556700	0.1	-0.017016
59.558367	0.1	-0.007170
59.560033	0.1	0.002861
59.561700	0.1	0.003728
59.563367	0.1	-0.000294
59.565033	0.1	-0.010141
59.566700	0.1	-0.020525
59.568367	0.1	-0.028161
59.570033	0.1	-0.029502
59.571700	0.1	-0.030548
59.573367	0.1	-0.037590
59.575033	0.1	-0.044525
59.576700	0.1	-0.037335
59.578367	0.1	-0.013859
59.580033	0.1	0.007949
59.581700	0.1	0.019508
59.583417	0.103	0.021467
59.585033	0.097	0.021049
59.586700	0.1	0.018131
59.588700	0.12	0.010074
59.590367	0.1	0.007929
59.592067	0.102	0.016426
59.593733	0.1	0.024447
59.595400	0.1	0.030505
59.597067	0.1	0.037464
59.598733	0.1	0.040753
59.600400	0.1	0.041897
59.602067	0.1	0.041626
59.603733	0.1	0.040292
59.605400	0.1	0.034212
59.607067	0.1	0.023711
59.608733	0.1	0.018200
59.610400	0.1	0.011730
59.612067	0.1	0.000760
59.613733	0.1	-0.012060
59.615400	0.1	-0.017033
59.617067	0.1	-0.011540
59.618733	0.1	-0.008333
59.620750	0.121	-0.014959
59.622417	0.1	-0.022905
59.624067	0.099	-0.022143
59.625733	0.1	-0.017850
59.627433	0.102	-0.015777
59.629117	0.101	-0.011244
59.630783	0.1	-0.000733
59.632450	0.1	0.010083
59.634117	0.1	0.015846
59.635783	0.1	0.005168
59.637450	0.1	-0.019773
59.639117	0.1	-0.033607
59.640783	0.1	-0.032728
59.642450	0.1	-0.024991
59.644117	0.1	-0.012954
59.645783	0.1	-0.004815
59.647450	0.1	-0.003266
59.649117	0.1	-0.000547
59.650783	0.1	-0.000925
59.652467	0.101	-0.012359
59.654450	0.119	-0.026855
59.656117	0.1	-0.029632
59.657783	0.1	-0.014878
59.659517	0.104	0.004088
59.661117	0.096	0.009515
59.662783	0.1	0.003420
59.664450	0.1	0.000904
59.666117	0.1	0.004728
59.667783	0.1	0.008637
59.669450	0.1	0.008431
59.671117	0.1	0.005464
59.672783	0.1	-0.004260
59.674450	0.1	-0.012441
59.676150	0.102	-0.010257
59.677817	0.1	-0.007529
59.679483	0.1	-0.008075
59.681150	0.1	-0.008333
59.682817	0.1	-0.016678
59.684483	0.1	-0.029514
59.686150	0.1	-0.030960
59.688150	0.12	-0.024984
59.689850	0.102	-0.018269
59.691483	0.098	-0.010428
59.693150	0.1	-0.004004
59.694817	0.1	0.003668
59.696483	0.1	0.012839
59.698150	0.1	0.023139
59.699817	0.1	0.027182
59.701483	0.1	0.017702
59.703150	0.1	0.009459
59.704817	0.1	0.011513
59.706483	0.1	0.020221
59.708150	0.1	0.023880
59.709817	0.1	0.021010
59.711483	0.1	0.023294
59.713150	0.1	0.028579
59.714817	0.1	0.022793
59.716483	0.1	0.011343
59.718150	0.1	-0.000771
59.719817	0.1	-0.012774
59.721817	0.12	-0.019748
59.723483	0.1	-0.020920
59.725133	0.099	-0.018350
59.726800	0.1	-0.014121
59.728467	0.1	-0.010757
59.730133	0.1	-0.007932
59.731800	0.1	-0.006891
59.733467	0.1	-0.007015
59.735133	0.1	-0.010312
59.736800	0.1	-0.021351
59.738467	0.1	-0.029922
59.740133	0.1	-0.030440
59.741783	0.099	-0.027357
59.743450	0.1	-0.022671
59.745117	0.1	-0.016061
59.746783	0.1	-0.005916
59.748450	0.1	0.002058
59.750117	0.1	0.001829
59.751783	0.1	-0.007605
59.753450	0.1	-0.014756
59.755483	0.122	-0.013587
59.757117	0.098	-0.007584
59.758783	0.1	-0.001865
59.760450	0.1	0.005357
59.762117	0.1	0.010455
59.763783	0.1	0.013833
59.765450	0.1	0.020192
59.767117	0.1	0.021386
59.768783	0.1	0.014941
59.770450	0.1	0.008337
59.772117	0.1	0.006511
59.773783	0.1	0.002308
59.775450	0.1	-0.004815
59.777117	0.1	-0.014213
59.778783	0.1	-0.026516
59.780450	0.1	-0.026206
59.782117	0.1	-0.017693
59.783783	0.1	-0.012522
59.785450	0.1	-0.006621
59.787500	0.123	-0.000193
59.789250	0.105	0.003565
59.790900	0.099	0.003631
59.792600	0.102	0.001381
59.794283	0.101	-0.004357
59.795950	0.1	-0.013961
59.797617	0.1	-0.021214
59.799283	0.1	-0.023819
59.800950	0.1	-0.024166
59.802633	0.101	-0.023451
59.804283	0.099	-0.019165
59.805950	0.1	-0.013931
59.807617	0.1	-0.016667
59.809283	0.1	-0.023460
59.810950	0.1	-0.019817
59.812617	0.1	-0.010791
59.814283	0.1	-0.008377
59.815967	0.101	-0.012416
59.817617	0.099	-0.016099
59.819283	0.1	-0.008265
59.821283	0.12	0.011994
59.822950	0.1	0.031085
59.824617	0.1	0.039089
59.826283	0.1	0.038417
59.827950	0.1	0.033432
59.829617	0.1	0.032695
59.831283	0.1	0.033118
59.832950	0.1	0.028578
59.834617	0.1	0.013116
59.836283	0.1	-0.014685
59.837950	0.1	-0.044644
59.839617	0.1	-0.068375
59.841283	0.1	-0.071685
59.842950	0.1	-0.051333
59.844617	0.1	-0.020108
59.846283	0.1	0.000126
59.847950	0.1	0.003508
59.849617	0.1	-0.002433
59.851283	0.1	-0.006028
59.852950	0.1	-0.009213
59.854950	0.12	-0.009852
59.856617	0.1	-0.005205
59.858317	0.102	0.006250
59.859983	0.1	0.018012
59.861650	0.1	0.020718
59.863333	0.101	0.019242
59.864983	0.099	0.024275
59.866650	0.1	0.033268
59.868317	0.1	0.039877
59.869983	0.1	0.043740
59.871650	0.1	0.043127
59.873317	0.1	0.030030
59.874983	0.1	0.008488
59.876650	0.1	-0.004082
59.878317	0.1	-0.006496
59.879983	0.1	-0.006052
59.881650	0.1	-0.002446
59.883317	0.1	0.007104
59.884983	0.1	0.016177
59.886650	0.1	0.022367
59.888650	0.12	0.032057
59.890350	0.102	0.034040
59.891983	0.098	0.015187
59.893650	0.1	-0.004904
59.895317	0.1	-0.018253
59.896983	0.1	-0.023147
59.898650	0.1	-0.015898
59.900317	0.1	-0.002972
59.901983	0.1	0.004779
59.903650	0.1	-0.000934
59.905317	0.1	-0.012541
59.906983	0.1	-0.021651
59.908650	0.1	-0.030473
59.910317	0.1	-0.036497
59.911983	0.1	-0.039956
59.913650	0.1	-0.035218
59.915350	0.102	-0.016909
59.916983	0.098	0.001773
59.918650	0.1	0.002171
59.920333	0.101	-0.005231
59.922317	0.119	-0.014841
59.924017	0.102	-0.022691
59.925633	0.097	-0.023700
59.927350	0.103	-0.015093
59.928967	0.097	-0.008747
59.930633	0.1	-0.011369
59.932300	0.1	-0.013612
59.933967	0.1	-0.005630
59.935633	0.1	0.008600
59.937300	0.1	0.015108
59.938967	0.1	0.009793
59.940633	0.1	0.001060
59.942283	0.099	-0.005284
59.943950	0.1	-0.015598
59.945617	0.1	-0.018096
59.947300	0.101	-0.010260
59.948950	0.099	-0.007935
59.950633	0.101	-0.007119
59.952283	0.099	0.003368
59.954333	0.123	0.016124
59.956033	0.102	0.013262
59.957700	0.1	0.000797
59.959400	0.102	-0.016311
59.961067	0.1	-0.036276
59.962733	0.1	-0.040495
59.964400	0.1	-0.027171
59.966067	0.1	-0.009713
59.967733	0.1	0.000771
59.969400	0.1	0.001767
59.971067	0.1	0.002368
59.972733	0.1	0.003521
59.974400	0.1	-0.005584
59.976067	0.1	-0.024180
59.977733	0.1	-0.043509
59.979400	0.1	-0.052568
59.981067	0.1	-0.045132
59.982733	0.1	-0.027586
59.984400	0.1	-0.010941
59.986083	0.101	-0.006539
59.988067	0.119	-0.014677
59.989733	0.1	-0.023855
59.991400	0.1	-0.026759
59.993083	0.101	-0.025447
59.994733	0.099	-0.024145
59.996400	0.1	-0.024897
59.998067	0.1	-0.019136
59.999733	0.1	-0.015616
60.001400	0.1	-0.016964
60.003067	0.1	-0.013077
60.004733	0.1	-0.004766
60.006400	0.1	-0.000055
60.008067	0.1	-0.000250
60.009733	0.1	0.002612
60.011400	0.1	0.012322
60.013067	0.1	0.016289
60.014750	0.101	0.011734
60.016400	0.099	0.005165
60.018067	0.1	-0.004166
60.019733	0.1	-0.017639
60.021733	0.12	-0.023736
60.023400	0.1	-0.026117
60.025050	0.099	-0.036687
60.026750	0.102	-0.045801
60.028383	0.098	-0.045636
60.030050	0.1	-0.035957
60.031717	0.1	-0.027434
60.033383	0.1	-0.025310
60.035050	0.1	-0.027054
60.036717	0.1	-0.038277
60.038383	0.1	-0.051323
60.040050	0.1	-0.051051
60.041717	0.1	-0.043543
60.043367	0.099	-0.032291
60.045033	0.1	-0.016906
60.046700	0.1	0.000485
60.048367	0.1	0.017828
60.050033	0.1	0.029595
60.051700	0.1	0.034545
60.053367	0.1	0.036865
60.055400	0.122	0.036490
60.057033	0.098	0.034761
60.058700	0.1	0.028147
60.060383	0.101	0.017638
60.062033	0.099	0.006920
60.063700	0.1	-0.002468
60.065367	0.1	-0.005865
60.067033	0.1	-0.009282
60.068700	0.1	-0.011813
60.070367	0.1	-0.005704
60.072033	0.1	0.008156
60.073700	0.1	0.025544
60.075367	0.1	0.034309
60.077033	0.1	0.030684
60.078700	0.1	0.021954
60.080367	0.1	0.009990
60.082033	0.1	-0.008191
60.083700	0.1	-0.027567
60.085367	0.1	-0.039851
60.087033	0.1	-0.039914
60.089050	0.121	-0.029252
60.090700	0.099	-0.017962
60.092383	0.101	-0.016073
60.094033	0.099	-0.016093
60.095717	0.101	-0.010487
60.097367	0.099	-0.005184
60.099033	0.1	-0.002052
60.100700	0.1	0.006918
60.102383	0.101	0.020966
60.104033	0.099	0.025849
60.105717	0.101	0.018051
60.107367	0.099	0.013530
60.109033	0.1	0.022081
60.110700	0.1	0.031220
60.112367	0.1	0.035314
60.114033	0.1	0.038517
60.115700	0.1	0.037241
60.117367	0.1	0.036139
60.119033	0.1	0.040355
60.120700	0.1	0.045285
60.122700	0.12	0.045103
60.124367	0.1	0.034841
60.126100	0.104	0.016145
60.127750	0.099	-0.000233
60.129367	0.097	-0.010476
60.131033	0.1	-0.019631
60.132700	0.1	-0.027479
60.134367	0.1	-0.030628
60.136033	0.1	-0.030580
60.137700	0.1	-0.029094
60.139367	0.1	-0.027037
60.141033	0.1	-0.019135
60.142733	0.102	-0.002834
60.144400	0.1	0.009799
60.146067	0.1	0.009529
60.147733	0.1	-0.003993
60.149400	0.1	-0.028799
60.151067	0.1	-0.043954
60.152733	0.1	-0.039277
60.154750	0.121	-0.023378
60.156400	0.099	-0.005790
60.158067	0.1	0.011958
60.159733	0.1	0.019250
60.161433	0.102	0.015623
60.163117	0.101	0.010366
60.164783	0.1	0.011593
60.166450	0.1	0.016217
60.168117	0.1	0.018807
60.169783	0.1	0.019155
60.171450	0.1	0.017327
60.173117	0.1	0.015933
60.174783	0.1	0.020174
60.176450	0.1	0.026377
60.178117	0.1	0.026000
60.179783	0.1	0.023306
60.181450	0.1	0.019630
60.183117	0.1	0.005712
60.184783	0.1	-0.013285
60.186450	0.1	-0.024469
60.188450	0.12	-0.022818
60.190117	0.1	-0.017426
60.191783	0.1	-0.018359
60.193450	0.1	-0.016048
60.195150	0.102	-0.006756
60.196783	0.098	-0.003945
60.198450	0.1	-0.007944
60.200117	0.1	-0.009225
60.201783	0.1	-0.004774
60.203450	0.1	0.005439
60.205117	0.1	0.017274
60.206783	0.1	0.018195
60.208450	0.1	0.001254
60.210117	0.1	-0.017185
60.211783	0.1	-0.023364
60.213467	0.101	-0.020789
60.215117	0.099	-0.009395
60.216783	0.1	0.001763
60.218450	0.1	0.005625
60.220117	0.1	0.006479
60.222117	0.12	0.002504
60.223783	0.1	-0.009989
60.225450	0.1	-0.022236
60.227117	0.1	-0.028849
60.228783	0.1	-0.029511
60.230450	0.1	-0.021683
60.232117	0.1	-0.010827
60.233783	0.1	-0.000449
60.235450	0.1	0.014877
60.237117	0.1	0.028222
60.238783	0.1	0.028984
60.240450	0.1	0.020513
60.242117	0.1	0.006483
60.243783	0.1	-0.009569
60.245450	0.1	-0.016781
60.247117	0.1	-0.018849
60.248783	0.1	-0.023041
60.250450	0.1	-0.023191
60.252117	0.1	-0.020186
60.253783	0.1	-0.022518
60.255783	0.12	-0.024654
60.257517	0.104	-0.024203
60.259150	0.098	-0.019704
60.260817	0.1	-0.008311
60.262483	0.1	0.003239
60.264150	0.1	0.007451
60.265850	0.102	0.007163
60.267533	0.101	0.009386
60.269200	0.1	0.005991
60.270867	0.1	-0.007515
60.272533	0.1	-0.019560
60.274200	0.1	-0.020091
