URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/475.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0:1
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 6:34:34 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001617
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.389615
Signal Max.	36.379040
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103355

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.518750	0.1	1.531827
1.520417	0.1	1.547042
1.522083	0.1	1.583558
1.523750	0.1	1.635729
1.525417	0.1	1.688999
1.527083	0.1	1.725191
1.528750	0.1	1.732465
1.530750	0.12	1.715294
1.532433	0.101	1.697965
1.534083	0.099	1.696902
1.535767	0.101	1.696777
1.537417	0.099	1.690932
1.539083	0.1	1.685507
1.540750	0.1	1.692152
1.542417	0.1	1.690521
1.544083	0.1	1.685560
1.545750	0.1	1.703886
1.547417	0.1	1.756505
1.549083	0.1	1.811841
1.550750	0.1	1.833107
1.552417	0.1	1.819581
1.554083	0.1	1.794991
1.555750	0.1	1.791642
1.557417	0.1	1.808186
1.559083	0.1	1.829911
1.560750	0.1	1.840955
1.562417	0.1	1.843559
1.564417	0.12	1.843365
1.566083	0.1	1.833976
1.567817	0.104	1.810394
1.569417	0.096	1.780561
1.571083	0.1	1.757578
1.572750	0.1	1.749615
1.574417	0.1	1.763235
1.576150	0.104	1.782848
1.577750	0.096	1.802719
1.579417	0.1	1.822902
1.581083	0.1	1.842797
1.582750	0.1	1.863348
1.584417	0.1	1.889610
1.586083	0.1	1.920871
1.587750	0.1	1.932380
1.589417	0.1	1.913352
1.591083	0.1	1.877200
1.592783	0.102	1.851655
1.594450	0.1	1.847669
1.596117	0.1	1.855849
1.598200	0.125	1.869447
1.599833	0.098	1.886369
1.601500	0.1	1.922832
1.603200	0.102	1.972890
1.604833	0.098	2.009900
1.606500	0.1	2.020647
1.608167	0.1	1.996642
1.609833	0.1	1.956712
1.611550	0.103	1.926337
1.613167	0.097	1.904699
1.614833	0.1	1.888073
1.616500	0.1	1.887166
1.618167	0.1	1.899274
1.619833	0.1	1.931485
1.621500	0.1	1.972379
1.623167	0.1	1.983227
1.624833	0.1	1.976832
1.626500	0.1	1.987006
1.628200	0.102	1.996873
1.630167	0.118	2.008254
1.631833	0.1	2.030964
1.633517	0.101	2.037856
1.635167	0.099	2.027644
1.636833	0.1	2.007544
1.638500	0.1	1.992985
1.640167	0.1	2.001427
1.641833	0.1	2.019272
1.643500	0.1	2.013220
1.645167	0.1	1.982696
1.646833	0.1	1.949809
1.648500	0.1	1.937477
1.650167	0.1	1.945583
1.651833	0.1	1.959837
1.653500	0.1	1.961452
1.655167	0.1	1.944478
1.656833	0.1	1.910302
1.658500	0.1	1.886788
1.660167	0.1	1.891367
1.661833	0.1	1.898606
1.663833	0.12	1.896387
1.665500	0.1	1.904354
1.667167	0.1	1.938082
1.668833	0.1	1.984629
1.670500	0.1	2.016090
1.672167	0.1	2.011230
1.673833	0.1	1.986703
1.675550	0.103	1.968848
1.677200	0.099	1.977168
1.678883	0.101	1.999211
1.680533	0.099	1.978698
1.682217	0.101	1.926296
1.683867	0.099	1.891803
1.685550	0.101	1.891797
1.687200	0.099	1.907845
1.688883	0.101	1.927528
1.690533	0.099	1.948751
1.692217	0.101	1.967025
1.693867	0.099	1.982878
1.695550	0.101	2.000055
1.697550	0.12	1.997604
1.699233	0.101	1.969735
1.700867	0.098	1.925664
1.702550	0.101	1.865025
1.704200	0.099	1.822321
1.705867	0.1	1.813493
1.707533	0.1	1.834197
1.709200	0.1	1.879091
1.710867	0.1	1.942201
1.712533	0.1	1.998831
1.714200	0.1	2.021377
1.715867	0.1	2.004179
1.717533	0.1	1.934227
1.719200	0.1	1.822659
1.720867	0.1	1.749701
1.722533	0.1	1.755717
1.724200	0.1	1.810037
1.725850	0.099	1.872679
1.727517	0.1	1.898935
1.729183	0.1	1.887137
1.731183	0.12	1.858641
1.732850	0.1	1.834077
1.734517	0.1	1.833006
1.736200	0.101	1.838379
1.737850	0.099	1.843025
1.739517	0.1	1.845713
1.741183	0.1	1.847517
1.742833	0.099	1.853411
1.744500	0.1	1.860861
1.746167	0.1	1.871041
1.747833	0.1	1.882985
1.749500	0.1	1.893598
1.751167	0.1	1.895554
1.752833	0.1	1.897526
1.754500	0.1	1.902431
1.756167	0.1	1.900091
1.757833	0.1	1.891403
1.759500	0.1	1.875856
1.761167	0.1	1.846097
1.762833	0.1	1.803081
1.764833	0.12	1.760969
1.766500	0.1	1.731801
1.768167	0.1	1.735519
1.769850	0.101	1.762606
1.771500	0.099	1.788643
1.773167	0.1	1.806458
1.774833	0.1	1.825529
1.776500	0.1	1.840955
1.778167	0.1	1.842756
1.779833	0.1	1.833589
1.781500	0.1	1.831046
1.783167	0.1	1.840404
1.784833	0.1	1.855946
1.786500	0.1	1.860903
1.788167	0.1	1.846783
1.789833	0.1	1.819163
1.791500	0.1	1.793682
1.793167	0.1	1.773380
1.794833	0.1	1.744377
1.796917	0.125	1.720468
1.798617	0.102	1.713649
1.800283	0.1	1.704440
1.801950	0.1	1.673873
1.803650	0.102	1.636625
1.805333	0.101	1.624612
1.807000	0.1	1.635171
1.808667	0.1	1.638249
1.810333	0.1	1.625842
1.812017	0.101	1.601565
1.813667	0.099	1.563413
1.815333	0.1	1.528980
1.817000	0.1	1.514708
1.818667	0.1	1.528936
1.820333	0.1	1.563771
1.822000	0.1	1.597703
1.823667	0.1	1.602326
1.825333	0.1	1.591516
1.827000	0.1	1.572450
1.828667	0.1	1.543993
1.830667	0.12	1.515198
1.832333	0.1	1.497735
1.834000	0.1	1.501326
1.835667	0.1	1.518944
1.837333	0.1	1.543429
1.839000	0.1	1.565699
1.840667	0.1	1.567245
1.842367	0.102	1.533952
1.844033	0.1	1.490650
1.845700	0.1	1.473367
1.847367	0.1	1.468317
1.849033	0.1	1.448396
1.850700	0.1	1.413925
1.852367	0.1	1.384575
1.854033	0.1	1.372632
1.855700	0.1	1.380766
1.857367	0.1	1.405139
1.859033	0.1	1.415932
1.860700	0.1	1.411803
1.862367	0.1	1.417691
1.864383	0.121	1.418820
1.866050	0.1	1.403453
1.867700	0.099	1.397385
1.869367	0.1	1.410656
1.871033	0.1	1.444501
1.872700	0.1	1.476184
1.874367	0.1	1.483483
1.876033	0.1	1.462716
1.877700	0.1	1.409027
1.879367	0.1	1.346685
1.881033	0.1	1.294637
1.882700	0.1	1.251806
1.884367	0.1	1.236420
1.886033	0.1	1.259309
1.887700	0.1	1.308837
1.889367	0.1	1.354182
1.891033	0.1	1.354154
1.892683	0.099	1.326778
1.894350	0.1	1.293252
1.896017	0.1	1.259901
1.898050	0.122	1.240055
1.899717	0.1	1.228381
1.901350	0.098	1.221874
1.903017	0.1	1.222463
1.904683	0.1	1.207979
1.906350	0.1	1.187129
1.908017	0.1	1.178504
1.909667	0.099	1.171211
1.911333	0.1	1.161375
1.913000	0.1	1.157007
1.914667	0.1	1.142406
1.916333	0.1	1.122296
1.918000	0.1	1.106957
1.919667	0.1	1.086830
1.921333	0.1	1.067530
1.923000	0.1	1.060116
1.924667	0.1	1.065391
1.926333	0.1	1.072312
1.928000	0.1	1.075996
1.929667	0.1	1.079922
1.931800	0.128	1.073283
1.933450	0.099	1.041554
1.935133	0.101	0.999241
1.936783	0.099	0.980693
1.938450	0.1	0.992798
1.940117	0.1	1.011208
1.941783	0.1	1.026939
1.943467	0.101	1.045772
1.945117	0.099	1.050235
1.946783	0.1	1.027380
1.948450	0.1	0.999395
1.950117	0.1	0.987111
1.951783	0.1	0.993210
1.953450	0.1	1.013021
1.955117	0.1	1.026171
1.956783	0.1	1.018239
1.958483	0.102	0.999142
1.960150	0.1	0.970881
1.961783	0.098	0.944597
1.963783	0.12	0.940387
1.965467	0.101	0.952187
1.967117	0.099	0.949910
1.968800	0.101	0.927384
1.970467	0.1	0.897607
1.972117	0.099	0.868211
1.973783	0.1	0.849862
1.975450	0.1	0.838273
1.977117	0.1	0.838299
1.978783	0.1	0.841267
1.980450	0.1	0.825148
1.982133	0.101	0.807536
1.983783	0.099	0.804803
1.985450	0.1	0.816003
1.987117	0.1	0.823524
1.988783	0.1	0.826142
1.990450	0.1	0.818473
1.992117	0.1	0.799321
1.993783	0.1	0.786152
1.995450	0.1	0.787373
1.997450	0.12	0.799209
1.999117	0.1	0.803418
2.000817	0.102	0.798236
2.002450	0.098	0.792262
2.004117	0.1	0.782629
2.005783	0.1	0.777388
2.007450	0.1	0.771464
2.009100	0.099	0.756413
2.010767	0.1	0.745426
2.012433	0.1	0.745498
2.014100	0.1	0.740081
2.015767	0.1	0.732829
2.017433	0.1	0.728389
2.019100	0.1	0.717126
2.020767	0.1	0.709349
2.022433	0.1	0.706763
2.024100	0.1	0.686286
2.025750	0.099	0.648949
2.027417	0.1	0.630560
2.029083	0.1	0.644253
2.031083	0.12	0.652411
2.032750	0.1	0.645307
2.034417	0.1	0.643579
2.036117	0.102	0.645203
2.037750	0.098	0.637321
2.039417	0.1	0.621945
2.041083	0.1	0.618609
2.042750	0.1	0.629758
2.044417	0.1	0.636122
2.046083	0.1	0.621319
2.047750	0.1	0.596821
2.049417	0.1	0.572103
2.051083	0.1	0.545834
2.052750	0.1	0.527527
2.054417	0.1	0.532404
2.056083	0.1	0.560748
2.057750	0.1	0.600947
2.059417	0.1	0.632453
2.061083	0.1	0.646439
2.062750	0.1	0.641841
2.064750	0.12	0.630118
2.066417	0.1	0.610722
2.068083	0.1	0.588384
2.069750	0.1	0.576071
2.071417	0.1	0.573068
2.073083	0.1	0.579292
2.074750	0.1	0.584249
2.076417	0.1	0.580703
2.078083	0.1	0.571782
2.079750	0.1	0.554037
2.081417	0.1	0.537789
2.083083	0.1	0.536657
2.084750	0.1	0.548265
2.086417	0.1	0.561604
2.088083	0.1	0.560115
2.089750	0.1	0.547536
2.091417	0.1	0.542804
2.093083	0.1	0.548091
2.094750	0.1	0.547468
2.096817	0.124	0.545084
2.098433	0.097	0.548152
2.100150	0.103	0.550606
2.101767	0.097	0.540244
2.103433	0.1	0.508793
2.105083	0.099	0.484336
2.106750	0.1	0.476881
2.108417	0.1	0.468534
2.110083	0.1	0.464644
2.111750	0.1	0.472170
2.113417	0.1	0.493400
2.115083	0.1	0.519062
2.116750	0.1	0.530808
2.118417	0.1	0.521747
2.120083	0.1	0.505961
2.121750	0.1	0.491981
2.123417	0.1	0.492193
2.125117	0.102	0.498788
2.126817	0.102	0.490288
2.128467	0.099	0.482909
2.130450	0.119	0.485979
2.132133	0.101	0.478536
2.133783	0.099	0.458075
2.135483	0.102	0.449208
2.137117	0.098	0.450801
2.138783	0.1	0.455180
2.140450	0.1	0.466670
2.142117	0.1	0.487295
2.143783	0.1	0.500072
2.145450	0.1	0.497389
2.147117	0.1	0.484725
2.148800	0.101	0.474416
2.150450	0.099	0.469395
2.152117	0.1	0.459948
2.153783	0.1	0.447688
2.155450	0.1	0.442022
2.157117	0.1	0.444935
2.158783	0.1	0.456246
2.160450	0.1	0.471720
2.162117	0.1	0.481221
2.164117	0.12	0.474589
2.165783	0.1	0.455704
2.167450	0.1	0.432563
2.169117	0.1	0.408806
2.170800	0.101	0.391153
2.172450	0.099	0.386403
2.174117	0.1	0.393437
2.175767	0.099	0.402596
2.177433	0.1	0.403948
2.179100	0.1	0.399679
2.180767	0.1	0.395800
2.182433	0.1	0.404080
2.184100	0.1	0.422305
2.185767	0.1	0.437966
2.187433	0.1	0.449663
2.189100	0.1	0.453078
2.190767	0.1	0.447178
2.192417	0.099	0.442003
2.194083	0.1	0.435184
2.195750	0.1	0.417922
2.197767	0.121	0.407029
2.199417	0.099	0.409091
2.201083	0.1	0.413000
2.202767	0.101	0.416128
2.204417	0.099	0.419002
2.206083	0.1	0.401982
2.207750	0.1	0.376991
2.209417	0.1	0.369758
2.211083	0.1	0.382402
2.212750	0.1	0.401202
2.214417	0.1	0.409110
2.216083	0.1	0.402899
2.217750	0.1	0.394393
2.219417	0.1	0.399145
2.221083	0.1	0.413451
2.222750	0.1	0.423928
2.224417	0.1	0.429264
2.226083	0.1	0.432353
2.227750	0.1	0.431195
2.229417	0.1	0.427857
2.231417	0.12	0.420345
2.233083	0.1	0.411925
2.234750	0.1	0.405209
2.236417	0.1	0.398960
2.238117	0.102	0.397157
2.239750	0.098	0.402449
2.241417	0.1	0.407140
2.243083	0.1	0.394708
2.244750	0.1	0.366747
2.246417	0.1	0.341904
2.248083	0.1	0.336076
2.249750	0.1	0.343992
2.251417	0.1	0.350324
2.253083	0.1	0.357597
2.254750	0.1	0.363501
2.256417	0.1	0.358933
2.258083	0.1	0.351601
2.259750	0.1	0.352536
2.261417	0.1	0.357259
2.263083	0.1	0.352780
2.265100	0.121	0.344250
2.266750	0.099	0.342844
2.268417	0.1	0.345275
2.270083	0.1	0.340216
2.271750	0.1	0.325936
2.273433	0.101	0.316419
2.275083	0.099	0.323351
2.276750	0.1	0.338863
2.278417	0.1	0.347106
2.280083	0.1	0.345567
2.281750	0.1	0.342639
2.283417	0.1	0.344510
2.285083	0.1	0.348519
2.286750	0.1	0.346939
2.288417	0.1	0.345349
2.290083	0.1	0.340126
2.291783	0.102	0.319610
2.293450	0.1	0.288284
2.295117	0.1	0.275329
2.297117	0.12	0.290517
2.298800	0.101	0.319471
2.300483	0.101	0.340090
2.302117	0.098	0.344210
2.303783	0.1	0.348603
2.305450	0.1	0.366588
2.307117	0.1	0.384981
2.308783	0.1	0.387652
2.310450	0.1	0.373393
2.312117	0.1	0.355861
2.313783	0.1	0.345939
2.315467	0.101	0.332442
2.317117	0.099	0.310044
2.318783	0.1	0.290570
2.320450	0.1	0.289484
2.322117	0.1	0.303347
2.323783	0.1	0.316471
2.325450	0.1	0.322451
2.327117	0.1	0.327813
2.328783	0.1	0.333817
2.330783	0.12	0.335862
2.332450	0.1	0.337189
2.334117	0.1	0.337723
2.335783	0.1	0.343012
2.337450	0.1	0.350393
2.339117	0.1	0.355308
2.340783	0.1	0.365194
2.342450	0.1	0.374407
2.344117	0.1	0.370899
2.345783	0.1	0.348838
2.347450	0.1	0.329049
2.349117	0.1	0.328209
2.350783	0.1	0.340808
2.352450	0.1	0.350770
2.354117	0.1	0.356862
2.355783	0.1	0.358342
2.357450	0.1	0.346790
2.359100	0.099	0.330139
2.360767	0.1	0.325461
2.362433	0.1	0.333986
2.364433	0.12	0.342308
2.366100	0.1	0.338912
2.367767	0.1	0.320278
2.369433	0.1	0.303806
2.371100	0.1	0.308253
2.372767	0.1	0.315222
2.374433	0.1	0.315922
2.376083	0.099	0.313008
2.377750	0.1	0.312090
2.379417	0.1	0.320736
2.381083	0.1	0.342922
2.382750	0.1	0.368718
2.384417	0.1	0.381166
2.386083	0.1	0.385531
2.387750	0.1	0.387988
2.389417	0.1	0.385569
2.391083	0.1	0.366914
2.392750	0.1	0.342773
2.394417	0.1	0.313717
2.396083	0.1	0.282764
2.398083	0.12	0.264083
2.399750	0.1	0.269985
2.401417	0.1	0.296796
2.403083	0.1	0.310616
2.404750	0.1	0.299172
2.406417	0.1	0.285290
2.408083	0.1	0.280526
2.409750	0.1	0.288157
2.411417	0.1	0.303633
2.413083	0.1	0.318995
2.414750	0.1	0.325845
2.416417	0.1	0.320494
2.418083	0.1	0.316263
2.419750	0.1	0.311359
2.421417	0.1	0.297935
2.423083	0.1	0.293851
2.424750	0.1	0.308432
2.426417	0.1	0.331002
2.428083	0.1	0.354032
2.429750	0.1	0.374824
2.431783	0.122	0.395027
2.433450	0.1	0.413287
2.435083	0.098	0.422139
2.436750	0.1	0.419603
2.438417	0.1	0.409726
2.440083	0.1	0.392740
2.441750	0.1	0.372209
2.443417	0.1	0.361246
2.445083	0.1	0.363287
2.446750	0.1	0.363752
2.448417	0.1	0.355625
2.450083	0.1	0.344874
2.451750	0.1	0.340416
2.453417	0.1	0.342114
2.455083	0.1	0.349639
2.456750	0.1	0.359951
2.458417	0.1	0.364101
2.460083	0.1	0.364368
2.461750	0.1	0.358526
2.463750	0.12	0.350895
2.465417	0.1	0.348542
2.467083	0.1	0.353714
2.468750	0.1	0.357801
2.470417	0.1	0.354624
2.472083	0.1	0.344647
2.473750	0.1	0.330785
2.475450	0.102	0.329111
2.477117	0.1	0.343020
2.478783	0.1	0.349999
2.480450	0.1	0.350777
2.482133	0.101	0.340397
2.483783	0.099	0.315260
2.485450	0.1	0.298313
2.487117	0.1	0.309373
2.488783	0.1	0.344505
2.490450	0.1	0.383807
2.492117	0.1	0.407340
2.493783	0.1	0.406255
2.495450	0.1	0.390472
2.497450	0.12	0.372787
2.499117	0.1	0.361595
2.500783	0.1	0.353028
2.502450	0.1	0.357633
2.504117	0.1	0.377311
2.505817	0.102	0.401073
2.507450	0.098	0.414676
2.509117	0.1	0.411305
2.510783	0.1	0.398423
2.512450	0.1	0.380062
2.514133	0.101	0.363108
2.515783	0.099	0.357010
2.517450	0.1	0.359501
2.519117	0.1	0.358806
2.520783	0.1	0.354153
2.522450	0.1	0.344124
2.524117	0.1	0.328013
2.525783	0.1	0.312621
2.527450	0.1	0.311037
2.529117	0.1	0.330571
2.531150	0.122	0.354104
2.532783	0.098	0.364013
2.534450	0.1	0.360945
2.536117	0.1	0.352255
2.537783	0.1	0.351392
2.539450	0.1	0.349398
2.541117	0.1	0.339801
2.542767	0.099	0.328754
2.544433	0.1	0.314512
2.546100	0.1	0.307004
2.547767	0.1	0.309911
2.549433	0.1	0.310265
2.551100	0.1	0.304327
2.552767	0.1	0.296931
2.554433	0.1	0.287411
2.556100	0.1	0.295452
2.557767	0.1	0.319024
2.559417	0.099	0.340885
2.561083	0.1	0.353477
2.562750	0.1	0.356572
2.564767	0.121	0.340561
2.566417	0.099	0.309772
2.568100	0.101	0.279164
2.569750	0.099	0.254525
2.571433	0.101	0.238995
2.573083	0.099	0.241436
2.574783	0.102	0.268623
2.576417	0.098	0.305990
2.578083	0.1	0.332883
2.579750	0.1	0.341695
2.581417	0.1	0.340011
2.583083	0.1	0.334267
2.584750	0.1	0.313210
2.586417	0.1	0.293953
2.588083	0.1	0.297306
2.589750	0.1	0.307770
2.591450	0.102	0.315978
2.593083	0.098	0.324201
2.594750	0.1	0.323476
2.596417	0.1	0.323970
2.598417	0.12	0.339348
2.600083	0.1	0.360705
2.601750	0.1	0.372643
2.603433	0.101	0.376218
2.605083	0.099	0.376823
2.606750	0.1	0.369733
2.608417	0.1	0.349049
2.610083	0.1	0.326295
2.611750	0.1	0.309557
2.613417	0.1	0.303508
2.615083	0.1	0.315580
2.616750	0.1	0.330443
2.618417	0.1	0.339125
2.620083	0.1	0.343302
2.621750	0.1	0.341486
2.623417	0.1	0.330970
2.625083	0.1	0.325401
2.626750	0.1	0.324902
2.628417	0.1	0.318692
2.630417	0.12	0.307489
2.632083	0.1	0.300600
2.633750	0.1	0.304539
2.635483	0.104	0.323506
2.637083	0.096	0.350654
2.638750	0.1	0.364110
2.640417	0.1	0.356688
2.642083	0.1	0.342043
2.643750	0.1	0.332670
2.645417	0.1	0.326686
2.647083	0.1	0.322021
2.648750	0.1	0.311755
2.650417	0.1	0.302306
2.652083	0.1	0.304110
2.653750	0.1	0.313008
2.655417	0.1	0.329408
2.657083	0.1	0.351736
2.658750	0.1	0.357280
2.660417	0.1	0.331903
2.662083	0.1	0.290031
2.664083	0.12	0.260687
2.665750	0.1	0.262677
2.667417	0.1	0.287801
2.669083	0.1	0.322386
2.670750	0.1	0.359513
2.672417	0.1	0.385191
2.674083	0.1	0.386803
2.675750	0.1	0.377454
2.677417	0.1	0.378872
2.679083	0.1	0.386306
2.680750	0.1	0.385355
2.682417	0.1	0.379699
2.684083	0.1	0.369445
2.685750	0.1	0.355762
2.687417	0.1	0.348424
2.689083	0.1	0.344538
2.690750	0.1	0.337252
2.692417	0.1	0.335157
2.694083	0.1	0.338187
2.695750	0.1	0.344839
2.697750	0.12	0.343755
2.699483	0.104	0.320276
2.701083	0.096	0.292051
2.702750	0.1	0.290789
2.704417	0.1	0.309621
2.706083	0.1	0.324606
2.707750	0.1	0.336435
2.709417	0.1	0.347287
2.711083	0.1	0.344894
2.712750	0.1	0.334628
2.714417	0.1	0.332946
2.716083	0.1	0.334543
2.717750	0.1	0.328104
2.719417	0.1	0.313582
2.721083	0.1	0.307998
2.722750	0.1	0.312465
2.724417	0.1	0.325157
2.726083	0.1	0.330912
2.727750	0.1	0.320886
2.729417	0.1	0.296242
2.731417	0.12	0.271607
2.733083	0.1	0.257724
2.734750	0.1	0.253194
2.736417	0.1	0.264383
2.738083	0.1	0.296503
2.739750	0.1	0.328013
2.741417	0.1	0.350819
2.743117	0.102	0.367078
2.744783	0.1	0.366137
2.746450	0.1	0.352031
2.748117	0.1	0.341253
2.749783	0.1	0.337067
2.751450	0.1	0.349344
2.753117	0.1	0.378054
2.754783	0.1	0.403897
2.756450	0.1	0.416550
2.758117	0.1	0.418885
2.759783	0.1	0.413729
2.761450	0.1	0.399923
2.763117	0.1	0.379671
2.765117	0.12	0.366245
2.766783	0.1	0.360837
2.768483	0.102	0.359232
2.770117	0.098	0.360506
2.771783	0.1	0.368822
2.773450	0.1	0.378963
2.775117	0.1	0.389924
2.776783	0.1	0.393698
2.778450	0.1	0.368823
2.780117	0.1	0.327092
2.781783	0.1	0.288170
2.783450	0.1	0.267263
2.785117	0.1	0.264289
2.786783	0.1	0.278715
2.788450	0.1	0.313217
2.790117	0.1	0.344286
2.791783	0.1	0.351941
2.793433	0.099	0.330301
2.795100	0.1	0.305883
2.797133	0.122	0.298218
2.798800	0.1	0.307808
2.800433	0.098	0.328395
2.802100	0.1	0.345643
2.803767	0.1	0.349523
2.805433	0.1	0.343573
2.807100	0.1	0.336589
2.808750	0.099	0.330766
2.810417	0.1	0.330925
2.812083	0.1	0.332373
2.813750	0.1	0.327681
2.815417	0.1	0.328928
2.817083	0.1	0.334844
2.818750	0.1	0.344589
2.820417	0.1	0.359711
2.822083	0.1	0.372020
2.823750	0.1	0.384324
2.825417	0.1	0.396864
2.827083	0.1	0.394397
2.828750	0.1	0.378021
2.830750	0.12	0.365139
2.832417	0.1	0.369572
2.834083	0.1	0.390205
2.835767	0.101	0.414981
2.837417	0.099	0.425514
2.839083	0.1	0.413501
2.840750	0.1	0.389147
2.842417	0.1	0.379027
2.844083	0.1	0.378154
2.845750	0.1	0.378735
2.847417	0.1	0.389282
2.849083	0.1	0.418563
2.850750	0.1	0.449759
2.852417	0.1	0.473957
2.854083	0.1	0.490873
2.855750	0.1	0.493018
2.857417	0.1	0.484555
2.859083	0.1	0.468622
2.860750	0.1	0.440669
2.862417	0.1	0.412819
2.864417	0.12	0.402979
2.866083	0.1	0.411794
2.867750	0.1	0.428582
2.869417	0.1	0.436361
2.871083	0.1	0.436583
2.872750	0.1	0.446497
2.874417	0.1	0.475751
2.876083	0.1	0.509340
2.877750	0.1	0.516329
2.879417	0.1	0.500700
2.881083	0.1	0.490318
2.882750	0.1	0.501080
2.884417	0.1	0.535240
2.886083	0.1	0.581194
2.887750	0.1	0.615060
2.889417	0.1	0.626251
2.891083	0.1	0.633066
2.892750	0.1	0.631573
2.894417	0.1	0.614915
2.896083	0.1	0.599206
2.898083	0.12	0.591169
2.899750	0.1	0.592602
2.901417	0.1	0.609680
2.903083	0.1	0.634642
2.904750	0.1	0.654447
2.906417	0.1	0.665597
2.908083	0.1	0.665972
2.909783	0.102	0.670302
2.911450	0.1	0.690664
2.913117	0.1	0.719799
2.914783	0.1	0.745357
2.916450	0.1	0.765361
2.918117	0.1	0.781607
2.919783	0.1	0.795901
2.921450	0.1	0.805617
2.923117	0.1	0.799796
2.924783	0.1	0.769370
2.926450	0.1	0.724460
2.928117	0.1	0.693437
2.929783	0.1	0.687703
2.931783	0.12	0.701460
2.933450	0.1	0.728513
2.935150	0.102	0.758675
2.936800	0.099	0.781173
2.938450	0.099	0.786235
2.940117	0.1	0.792540
2.941783	0.1	0.812963
2.943483	0.102	0.839820
2.945117	0.098	0.862030
2.946783	0.1	0.883469
2.948450	0.1	0.914677
2.950117	0.1	0.941503
2.951783	0.1	0.950001
2.953450	0.1	0.953129
2.955117	0.1	0.961358
2.956783	0.1	0.978128
2.958450	0.1	1.001226
2.960133	0.101	1.008924
2.961767	0.098	1.001728
2.963783	0.121	1.001279
2.965450	0.1	1.009462
2.967100	0.099	1.015429
2.968767	0.1	1.017869
2.970433	0.1	1.014924
2.972100	0.1	1.017441
2.973767	0.1	1.038973
2.975417	0.099	1.075636
2.977083	0.1	1.104149
2.978750	0.1	1.112674
2.980417	0.1	1.110224
2.982083	0.1	1.113527
2.983750	0.1	1.128284
2.985417	0.1	1.132969
2.987083	0.1	1.126259
2.988750	0.1	1.119509
2.990417	0.1	1.112527
2.992083	0.1	1.119856
2.993750	0.1	1.155051
2.995433	0.101	1.196244
2.997417	0.119	1.225224
2.999083	0.1	1.257102
3.000750	0.1	1.297308
3.002433	0.101	1.321688
3.004117	0.101	1.312131
3.005750	0.098	1.290700
3.007417	0.1	1.286253
3.009083	0.1	1.298460
3.010750	0.1	1.315601
3.012417	0.1	1.321942
3.014083	0.1	1.315769
3.015750	0.1	1.317949
3.017417	0.1	1.350609
3.019083	0.1	1.394909
3.020750	0.1	1.435103
3.022417	0.1	1.465311
3.024083	0.1	1.475572
3.025750	0.1	1.474193
3.027417	0.1	1.482083
3.029083	0.1	1.507782
3.031100	0.121	1.539056
3.032750	0.099	1.569519
3.034433	0.101	1.605341
3.036100	0.1	1.647569
3.037767	0.1	1.693286
3.039417	0.099	1.728067
3.041083	0.1	1.758980
3.042750	0.1	1.788679
3.044417	0.1	1.801019
3.046083	0.1	1.803367
3.047750	0.1	1.812705
3.049417	0.1	1.835198
3.051083	0.1	1.862547
3.052750	0.1	1.894939
3.054417	0.1	1.933611
3.056083	0.1	1.962644
3.057750	0.1	1.972921
3.059417	0.1	1.978935
3.061083	0.1	2.008932
3.062750	0.1	2.069174
3.064750	0.12	2.150639
3.066417	0.1	2.238988
3.068083	0.1	2.305492
3.069750	0.1	2.330576
3.071417	0.1	2.360532
3.073083	0.1	2.432602
3.074750	0.1	2.539072
3.076417	0.1	2.634516
3.078083	0.1	2.686165
3.079750	0.1	2.731644
3.081417	0.1	2.804974
3.083083	0.1	2.896086
3.084750	0.1	2.987302
3.086417	0.1	3.062487
3.088083	0.1	3.134672
3.089750	0.1	3.220387
3.091417	0.1	3.323462
3.093117	0.102	3.435387
3.094783	0.1	3.510898
3.096450	0.1	3.550448
3.098450	0.12	3.604515
3.100117	0.1	3.683902
3.101800	0.101	3.774484
3.103450	0.099	3.891226
3.105117	0.1	4.000794
3.106783	0.1	4.073725
3.108450	0.1	4.112887
3.110133	0.101	4.120089
3.111783	0.099	4.135074
3.113450	0.1	4.180059
3.115117	0.1	4.252894
3.116783	0.1	4.284863
3.118450	0.1	4.289173
3.120117	0.1	4.358706
3.121783	0.1	4.511927
3.123450	0.1	4.687189
3.125117	0.1	4.855935
3.126800	0.101	5.020562
3.128450	0.099	5.194915
3.130117	0.1	5.381432
3.132133	0.121	5.554417
3.133783	0.099	5.694599
