URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/904.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 2:09:39 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001467
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.431958
Signal Max.	41.058090
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103593

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
58.468883	0.1	-0.008375
58.470550	0.1	-0.016223
58.472200	0.099	-0.025855
58.473900	0.102	-0.033095
58.475533	0.098	-0.030264
58.477200	0.1	-0.022291
58.478867	0.1	-0.020952
58.480533	0.1	-0.028473
58.482200	0.1	-0.029618
58.483867	0.1	-0.025243
58.485533	0.1	-0.023140
58.487200	0.1	-0.023004
58.488867	0.1	-0.018602
58.490583	0.103	-0.016564
58.492200	0.097	-0.022380
58.494200	0.12	-0.029666
58.495883	0.101	-0.032029
58.497533	0.099	-0.034006
58.499217	0.101	-0.029932
58.500900	0.101	-0.019431
58.502533	0.098	-0.007323
58.504200	0.1	0.002522
58.505867	0.1	-0.001059
58.507533	0.1	-0.012385
58.509200	0.1	-0.019161
58.510867	0.1	-0.015328
58.512550	0.101	-0.011585
58.514200	0.099	-0.012782
58.515867	0.1	-0.014341
58.517533	0.1	-0.010839
58.519200	0.1	-0.009576
58.520867	0.1	-0.022742
58.522533	0.1	-0.045071
58.524200	0.1	-0.052444
58.525867	0.1	-0.045756
58.527867	0.12	-0.031739
58.529567	0.102	-0.023161
58.531200	0.098	-0.027364
58.532867	0.1	-0.031500
58.534533	0.1	-0.025278
58.536200	0.1	-0.011889
58.537867	0.1	-0.007415
58.539533	0.1	-0.018003
58.541200	0.1	-0.030680
58.542867	0.1	-0.038167
58.544533	0.1	-0.039795
58.546200	0.1	-0.039494
58.547867	0.1	-0.039578
58.549533	0.1	-0.039796
58.551200	0.1	-0.037831
58.552867	0.1	-0.034083
58.554533	0.1	-0.027443
58.556200	0.1	-0.014203
58.557867	0.1	-0.001897
58.559533	0.1	-0.001020
58.561533	0.12	-0.005627
58.563200	0.1	-0.005973
58.564867	0.1	0.003445
58.566533	0.1	0.015843
58.568200	0.1	0.022572
58.569933	0.104	0.017866
58.571533	0.096	0.007282
58.573233	0.102	-0.001958
58.574900	0.1	-0.006052
58.576567	0.1	-0.005796
58.578233	0.1	-0.001532
58.579900	0.1	0.000222
58.581567	0.1	0.000083
58.583233	0.1	-0.003395
58.584900	0.1	-0.026776
58.586567	0.1	-0.058677
58.588233	0.1	-0.072848
58.589900	0.1	-0.070477
58.591567	0.1	-0.066499
58.593233	0.1	-0.066641
58.595233	0.12	-0.065216
58.596967	0.104	-0.056935
58.598650	0.101	-0.039565
58.600283	0.098	-0.015810
58.601950	0.1	-0.000549
58.603617	0.1	-0.004228
58.605300	0.101	-0.014983
58.606950	0.099	-0.017383
58.608617	0.1	-0.013595
58.610283	0.1	-0.007665
58.611950	0.1	0.000220
58.613617	0.1	0.002954
58.615283	0.1	-0.005281
58.616950	0.1	-0.019288
58.618617	0.1	-0.025052
58.620283	0.1	-0.020355
58.621967	0.101	-0.018910
58.623617	0.099	-0.018023
58.625283	0.1	-0.011031
58.627283	0.12	-0.002675
58.628950	0.1	0.002850
58.630617	0.1	0.000679
58.632283	0.1	-0.014931
58.633950	0.1	-0.030879
58.635617	0.1	-0.036532
58.637283	0.1	-0.033055
58.639000	0.103	-0.029794
58.640617	0.097	-0.031335
58.642283	0.1	-0.035433
58.643950	0.1	-0.036752
58.645617	0.1	-0.032352
58.647283	0.1	-0.028041
58.648950	0.1	-0.028502
58.650617	0.1	-0.027982
58.652283	0.1	-0.022655
58.653950	0.1	-0.015376
58.655617	0.1	-0.011843
58.657283	0.1	-0.019251
58.658950	0.1	-0.037607
58.660950	0.12	-0.053852
58.662617	0.1	-0.061256
58.664283	0.1	-0.060094
58.665950	0.1	-0.052345
58.667617	0.1	-0.040165
58.669283	0.1	-0.025406
58.670950	0.1	-0.015971
58.672650	0.102	-0.018501
58.674317	0.1	-0.026016
58.675983	0.1	-0.027643
58.677650	0.1	-0.020874
58.679317	0.1	-0.010544
58.680983	0.1	0.001255
58.682667	0.101	0.012554
58.684317	0.099	0.018724
58.685983	0.1	0.017088
58.687650	0.1	0.009644
58.689317	0.1	-0.001931
58.690983	0.1	-0.020899
58.692650	0.1	-0.037159
58.694667	0.121	-0.041201
58.696350	0.101	-0.041465
58.697983	0.098	-0.036927
58.699683	0.102	-0.031371
58.701317	0.098	-0.022673
58.702983	0.1	-0.012883
58.704650	0.1	-0.015971
58.706317	0.1	-0.024011
58.707983	0.1	-0.024849
58.709650	0.1	-0.021569
58.711317	0.1	-0.023424
58.712983	0.1	-0.037637
58.714650	0.1	-0.063350
58.716317	0.1	-0.080650
58.717983	0.1	-0.068935
58.719650	0.1	-0.041816
58.721317	0.1	-0.023496
58.722967	0.099	-0.017138
58.724633	0.1	-0.020575
58.726300	0.1	-0.027989
58.728300	0.12	-0.028491
58.729967	0.1	-0.022578
58.731633	0.1	-0.016827
58.733300	0.1	-0.011457
58.734967	0.1	-0.009113
58.736633	0.1	-0.007208
58.738300	0.1	-0.008973
58.739950	0.099	-0.020056
58.741617	0.1	-0.030251
58.743283	0.1	-0.033126
58.744950	0.1	-0.027438
58.746617	0.1	-0.016832
58.748283	0.1	-0.009160
58.749950	0.1	-0.009035
58.751617	0.1	-0.017436
58.753283	0.1	-0.031436
58.754950	0.1	-0.047414
58.756617	0.1	-0.056653
58.758283	0.1	-0.055076
58.759950	0.1	-0.053199
58.761950	0.12	-0.060290
58.763617	0.1	-0.064058
58.765283	0.1	-0.063861
58.766950	0.1	-0.057064
58.768617	0.1	-0.044161
58.770300	0.101	-0.030219
58.771950	0.099	-0.017481
58.773617	0.1	-0.008435
58.775283	0.1	-0.002298
58.776950	0.1	0.004547
58.778617	0.1	0.003459
58.780283	0.1	-0.008421
58.781950	0.1	-0.024736
58.783617	0.1	-0.036702
58.785283	0.1	-0.039295
58.786950	0.1	-0.032610
58.788617	0.1	-0.019196
58.790283	0.1	-0.001738
58.791950	0.1	0.005822
58.793967	0.121	-0.001120
58.795617	0.099	-0.013128
58.797283	0.1	-0.025796
58.798950	0.1	-0.028525
58.800617	0.1	-0.019957
58.802283	0.1	-0.010262
58.803950	0.1	-0.002740
58.805617	0.1	0.005889
58.807283	0.1	0.010482
58.808950	0.1	0.005523
58.810617	0.1	-0.006983
58.812283	0.1	-0.011700
58.813950	0.1	-0.006438
58.815617	0.1	0.003125
58.817283	0.1	0.005875
58.818950	0.1	-0.004729
58.820617	0.1	-0.020689
58.822283	0.1	-0.033097
58.823950	0.1	-0.034545
58.825617	0.1	-0.022000
58.827617	0.12	-0.004329
58.829283	0.1	0.006225
58.831017	0.104	0.001362
58.832617	0.096	-0.017010
58.834283	0.1	-0.034766
58.835950	0.1	-0.050295
58.837617	0.1	-0.074345
58.839317	0.102	-0.096588
58.840983	0.1	-0.104410
58.842650	0.1	-0.100411
58.844317	0.1	-0.082985
58.845983	0.1	-0.061888
58.847650	0.1	-0.051684
58.849317	0.1	-0.049817
58.850983	0.1	-0.048465
58.852650	0.1	-0.046181
58.854317	0.1	-0.046183
58.855983	0.1	-0.049980
58.857650	0.1	-0.052165
58.859317	0.1	-0.056250
58.861317	0.12	-0.059999
58.863000	0.101	-0.054867
58.864650	0.099	-0.041379
58.866333	0.101	-0.024210
58.867983	0.099	-0.012715
58.869650	0.1	-0.009169
58.871317	0.1	-0.006206
58.872983	0.1	-0.003931
58.874650	0.1	-0.009971
58.876317	0.1	-0.021158
58.877983	0.1	-0.031324
58.879650	0.1	-0.034625
58.881317	0.1	-0.029735
58.882983	0.1	-0.032447
58.884650	0.1	-0.050355
58.886317	0.1	-0.064058
58.888000	0.101	-0.056621
58.889633	0.098	-0.034273
58.891300	0.1	-0.021376
58.892967	0.1	-0.026948
58.894967	0.12	-0.039979
58.896667	0.102	-0.047376
58.898317	0.099	-0.044182
58.899967	0.099	-0.032007
58.901633	0.1	-0.009122
58.903300	0.1	0.011588
58.904967	0.1	0.013604
58.906617	0.099	0.001511
58.908283	0.1	-0.007663
58.909950	0.1	-0.004146
58.911617	0.1	0.001228
58.913283	0.1	-0.001498
58.914967	0.101	-0.010002
58.916617	0.099	-0.018525
58.918283	0.1	-0.021564
58.919950	0.1	-0.016852
58.921617	0.1	-0.009058
58.923283	0.1	0.000617
58.924950	0.1	0.008867
58.926617	0.1	0.007019
58.928617	0.12	-0.004975
58.930317	0.102	-0.024368
58.931950	0.098	-0.047363
58.933617	0.1	-0.059993
58.935300	0.101	-0.053944
58.936950	0.099	-0.039110
58.938617	0.1	-0.022859
58.940283	0.1	-0.006883
58.941950	0.1	0.008002
58.943633	0.101	0.009181
58.945283	0.099	-0.003933
58.946950	0.1	-0.015853
58.948617	0.1	-0.020531
58.950283	0.1	-0.017812
58.951967	0.101	-0.012799
58.953617	0.099	-0.010622
58.955283	0.1	-0.017761
58.956950	0.1	-0.028419
58.958617	0.1	-0.031052
58.960633	0.121	-0.022657
58.962283	0.099	-0.009700
58.963967	0.101	-0.004218
58.965617	0.099	-0.010162
58.967300	0.101	-0.013132
58.968950	0.099	-0.004239
58.970617	0.1	0.008721
58.972283	0.1	0.020484
58.973967	0.101	0.020415
58.975617	0.099	0.002856
58.977300	0.101	-0.013741
58.978950	0.099	-0.022834
58.980617	0.1	-0.026118
58.982283	0.1	-0.030522
58.983950	0.1	-0.040784
58.985617	0.1	-0.053381
58.987300	0.101	-0.055561
58.988950	0.099	-0.046832
58.990617	0.1	-0.034963
58.992283	0.1	-0.023410
58.994300	0.121	-0.013811
58.995950	0.099	-0.002642
58.997617	0.1	0.008334
58.999283	0.1	0.014900
59.000950	0.1	0.013824
59.002617	0.1	0.007716
59.004283	0.1	-0.000293
59.005950	0.1	-0.005208
59.007617	0.1	-0.010063
59.009283	0.1	-0.010779
59.010950	0.1	-0.005995
59.012617	0.1	-0.002499
59.014283	0.1	-0.009196
59.015950	0.1	-0.022650
59.017617	0.1	-0.028030
59.019333	0.103	-0.025788
59.020950	0.097	-0.024050
59.022650	0.102	-0.021301
59.024317	0.1	-0.016451
59.025983	0.1	-0.014792
59.027983	0.12	-0.017373
59.029683	0.102	-0.025755
59.031317	0.098	-0.036617
59.032983	0.1	-0.048440
59.034650	0.1	-0.055154
59.036333	0.101	-0.044358
59.037983	0.099	-0.025896
59.039650	0.1	-0.013818
59.041317	0.1	-0.006150
59.042983	0.1	-0.005065
59.044650	0.1	-0.008362
59.046317	0.1	-0.014766
59.047983	0.1	-0.024327
59.049650	0.1	-0.034581
59.051317	0.1	-0.041889
59.052983	0.1	-0.036922
59.054650	0.1	-0.020404
59.056317	0.1	-0.007359
59.057983	0.1	-0.004732
59.059650	0.1	-0.006255
59.061650	0.12	-0.005824
59.063317	0.1	-0.005431
59.064983	0.1	-0.012186
59.066650	0.1	-0.020431
59.068317	0.1	-0.019406
59.069983	0.1	-0.022135
59.071650	0.1	-0.044379
59.073300	0.099	-0.072203
59.074967	0.1	-0.083040
59.076633	0.1	-0.069770
59.078300	0.1	-0.044045
59.079967	0.1	-0.018361
59.081633	0.1	-0.002031
59.083300	0.1	-0.004862
59.084967	0.1	-0.025016
59.086633	0.1	-0.039047
59.088300	0.1	-0.041053
59.089967	0.1	-0.037417
59.091617	0.099	-0.028595
59.093283	0.1	-0.023909
59.095283	0.12	-0.027166
59.096950	0.1	-0.045119
59.098650	0.102	-0.065256
59.100317	0.1	-0.068277
59.101950	0.098	-0.054356
59.103617	0.1	-0.034418
59.105283	0.1	-0.013164
59.106950	0.1	0.005123
59.108617	0.1	0.009609
59.110283	0.1	-0.005683
59.111950	0.1	-0.029561
59.113617	0.1	-0.044199
59.115283	0.1	-0.045009
59.116950	0.1	-0.034131
59.118617	0.1	-0.018308
59.120283	0.1	-0.012190
59.121950	0.1	-0.012357
59.123617	0.1	-0.004501
59.125300	0.101	0.004300
59.127383	0.125	0.004764
59.129067	0.101	-0.003438
59.130750	0.101	-0.017372
59.132400	0.099	-0.035301
59.134100	0.102	-0.047937
59.135733	0.098	-0.048445
59.137400	0.1	-0.050532
59.139067	0.1	-0.056317
59.140733	0.1	-0.055138
59.142433	0.102	-0.038007
59.144067	0.098	-0.010887
59.145733	0.1	0.007695
59.147400	0.1	0.010527
59.149067	0.1	0.005059
59.150733	0.1	-0.007228
59.152400	0.1	-0.030067
59.154067	0.1	-0.047978
59.155717	0.099	-0.049003
59.157383	0.1	-0.040893
59.159050	0.1	-0.033821
59.161050	0.12	-0.029527
59.162717	0.1	-0.033675
59.164383	0.1	-0.038527
59.166083	0.102	-0.033097
59.167750	0.1	-0.020291
59.169383	0.098	-0.004984
59.171050	0.1	0.008945
59.172700	0.099	0.010663
59.174367	0.1	-0.001837
59.176033	0.1	-0.021137
59.177700	0.1	-0.037332
59.179367	0.1	-0.048411
59.181033	0.1	-0.055404
59.182700	0.1	-0.053311
59.184367	0.1	-0.049440
59.186033	0.1	-0.050634
59.187700	0.1	-0.048885
59.189367	0.1	-0.044541
59.191033	0.1	-0.041242
59.192700	0.1	-0.040503
59.194700	0.12	-0.036232
59.196367	0.1	-0.023849
59.198067	0.102	-0.011766
59.199700	0.098	-0.000462
59.201367	0.1	0.010755
59.203033	0.1	0.000617
59.204700	0.1	-0.029395
59.206367	0.1	-0.053017
59.208033	0.1	-0.065229
59.209700	0.1	-0.069646
59.211367	0.1	-0.063137
59.213033	0.1	-0.046328
59.214700	0.1	-0.030755
59.216367	0.1	-0.017176
59.218033	0.1	-0.003967
59.219700	0.1	0.006684
59.221367	0.1	0.015541
59.223033	0.1	0.013187
59.224700	0.1	-0.004051
59.226367	0.1	-0.022889
59.228367	0.12	-0.026471
59.230033	0.1	-0.019176
59.231700	0.1	-0.015195
59.233367	0.1	-0.025877
59.235033	0.1	-0.040921
59.236700	0.1	-0.047438
59.238367	0.1	-0.044110
59.240033	0.1	-0.039127
59.241700	0.1	-0.043510
59.243367	0.1	-0.051052
59.245033	0.1	-0.052107
59.246700	0.1	-0.049038
59.248367	0.1	-0.038696
59.250033	0.1	-0.022200
59.251700	0.1	-0.006308
59.253367	0.1	0.003774
59.255033	0.1	0.011857
59.256717	0.101	0.008309
59.258367	0.099	-0.007519
59.260033	0.1	-0.017591
59.262033	0.12	-0.016317
59.263717	0.101	-0.018125
59.265367	0.099	-0.028655
59.267067	0.102	-0.040117
59.268700	0.098	-0.046584
59.270383	0.101	-0.048907
59.272033	0.099	-0.043604
59.273717	0.101	-0.028701
59.275367	0.099	-0.007001
59.277050	0.101	0.010053
59.278700	0.099	0.010796
59.280383	0.101	0.003880
59.282033	0.099	-0.003110
59.283717	0.101	-0.011758
59.285367	0.099	-0.026816
59.287050	0.101	-0.041076
59.288700	0.099	-0.040436
59.290383	0.101	-0.032718
59.292033	0.099	-0.033760
59.293717	0.101	-0.037731
59.295833	0.127	-0.042534
59.297483	0.099	-0.040581
59.299150	0.1	-0.033781
59.300833	0.101	-0.022888
59.302483	0.099	-0.007840
59.304150	0.1	0.001342
59.305817	0.1	-0.000702
59.307483	0.1	-0.005804
59.309183	0.102	-0.012199
59.310817	0.098	-0.019936
59.312500	0.101	-0.020010
59.314150	0.099	-0.012720
59.315817	0.1	-0.010659
59.317483	0.1	-0.016267
59.319150	0.1	-0.018567
59.320817	0.1	-0.011871
59.322483	0.1	-0.008202
59.324150	0.1	-0.020233
59.325817	0.1	-0.034501
59.327833	0.121	-0.038686
59.329483	0.099	-0.040597
59.331150	0.1	-0.040850
59.332817	0.1	-0.032142
59.334500	0.101	-0.018277
59.336150	0.099	-0.012007
59.337817	0.1	-0.013407
59.339467	0.099	-0.020243
59.341133	0.1	-0.033475
59.342800	0.1	-0.047010
59.344467	0.1	-0.051825
59.346133	0.1	-0.050149
59.347800	0.1	-0.047429
59.349467	0.1	-0.046129
59.351133	0.1	-0.042571
59.352800	0.1	-0.032336
59.354467	0.1	-0.017126
59.356133	0.1	-0.000943
59.357800	0.1	0.010164
59.359467	0.1	0.007013
59.361533	0.124	-0.002836
59.363200	0.1	-0.009169
59.364867	0.1	-0.012607
59.366533	0.1	-0.015333
59.368200	0.1	-0.022486
59.369883	0.101	-0.028548
59.371533	0.099	-0.030008
59.373200	0.1	-0.029677
59.374867	0.1	-0.024933
59.376533	0.1	-0.021680
59.378200	0.1	-0.021219
59.379867	0.1	-0.020342
59.381533	0.1	-0.021900
59.383200	0.1	-0.030827
59.384867	0.1	-0.039197
59.386533	0.1	-0.037997
59.388200	0.1	-0.027134
59.389900	0.102	-0.014185
59.391567	0.1	-0.007029
59.393233	0.1	-0.007598
59.395283	0.123	-0.008441
59.396917	0.098	-0.010361
59.398567	0.099	-0.019104
59.400250	0.101	-0.036407
59.401900	0.099	-0.051240
59.403583	0.101	-0.053394
59.405233	0.099	-0.043407
59.406917	0.101	-0.032688
59.408567	0.099	-0.023777
59.410250	0.101	-0.017968
59.411900	0.099	-0.019543
59.413583	0.101	-0.020279
59.415233	0.099	-0.011518
59.416917	0.101	0.002398
59.418567	0.099	0.005089
59.420250	0.101	-0.006798
59.421900	0.099	-0.017443
59.423583	0.101	-0.023356
59.425233	0.099	-0.030765
59.426917	0.101	-0.030239
59.428900	0.119	-0.023529
59.430567	0.1	-0.020030
59.432233	0.1	-0.015278
59.433900	0.1	-0.005149
59.435567	0.1	0.007389
59.437233	0.1	0.013048
59.438900	0.1	0.010368
59.440567	0.1	0.007112
59.442233	0.1	0.000322
59.443900	0.1	-0.012490
59.445567	0.1	-0.022067
59.447233	0.1	-0.027361
59.448900	0.1	-0.030193
59.450567	0.1	-0.032885
59.452233	0.1	-0.037275
59.453900	0.1	-0.038686
59.455550	0.099	-0.034199
59.457233	0.101	-0.034612
59.458883	0.099	-0.038144
59.460550	0.1	-0.038498
59.462550	0.12	-0.034738
59.464217	0.1	-0.035455
59.465883	0.1	-0.039318
59.467550	0.1	-0.044909
59.469217	0.1	-0.048581
59.470883	0.1	-0.046572
59.472550	0.1	-0.042189
59.474200	0.099	-0.033642
59.475867	0.1	-0.019634
59.477533	0.1	-0.009755
59.479217	0.101	-0.016560
59.480867	0.099	-0.036999
59.482533	0.1	-0.054159
59.484200	0.1	-0.056632
59.485867	0.1	-0.052328
59.487533	0.1	-0.044316
59.489200	0.1	-0.036470
59.490867	0.1	-0.033024
59.492533	0.1	-0.035301
59.494583	0.123	-0.034366
59.496200	0.097	-0.029087
59.497867	0.1	-0.024603
59.499533	0.1	-0.017041
59.501200	0.1	-0.006342
59.502867	0.1	-0.003788
59.504533	0.1	-0.020429
59.506200	0.1	-0.035019
59.507867	0.1	-0.031957
59.509533	0.1	-0.023185
59.511200	0.1	-0.020673
59.512867	0.1	-0.018813
59.514533	0.1	-0.012250
59.516200	0.1	-0.003913
59.517867	0.1	0.004596
59.519533	0.1	0.003561
59.521200	0.1	-0.005011
59.522867	0.1	-0.020947
59.524533	0.1	-0.047648
59.526200	0.1	-0.080210
59.528200	0.12	-0.099655
59.529867	0.1	-0.094560
59.531533	0.1	-0.069565
59.533217	0.101	-0.045215
59.534867	0.099	-0.028128
59.536567	0.102	-0.012285
59.538200	0.098	-0.000655
59.539867	0.1	0.003851
59.541533	0.1	0.001918
59.543200	0.1	-0.006456
59.544867	0.1	-0.009209
59.546533	0.1	-0.005102
59.548200	0.1	-0.001256
59.549867	0.1	-0.007618
59.551533	0.1	-0.019835
59.553200	0.1	-0.025178
59.554867	0.1	-0.023240
59.556533	0.1	-0.016840
59.558200	0.1	-0.009908
59.559867	0.1	-0.006887
59.561933	0.124	-0.009750
59.563533	0.096	-0.013611
59.565200	0.1	-0.014867
59.566867	0.1	-0.016387
59.568533	0.1	-0.019837
59.570200	0.1	-0.024961
59.571867	0.1	-0.031628
59.573533	0.1	-0.037854
59.575200	0.1	-0.038492
59.576867	0.1	-0.034451
59.578533	0.1	-0.029466
59.580200	0.1	-0.030884
59.581867	0.1	-0.034036
59.583533	0.1	-0.035675
59.585200	0.1	-0.034948
59.586867	0.1	-0.024134
59.588533	0.1	-0.010183
59.590233	0.102	-0.007623
59.591900	0.1	-0.024246
59.593567	0.1	-0.042649
59.595567	0.12	-0.041569
59.597233	0.1	-0.031423
59.598900	0.1	-0.023567
59.600567	0.1	-0.022393
59.602233	0.1	-0.021711
59.603900	0.1	-0.020381
59.605567	0.1	-0.022822
59.607233	0.1	-0.026150
59.608900	0.1	-0.026119
59.610567	0.1	-0.021782
59.612233	0.1	-0.016459
59.613900	0.1	-0.009957
59.615567	0.1	-0.002063
59.617233	0.1	-0.000346
59.618900	0.1	-0.011358
59.620567	0.1	-0.026653
59.622233	0.1	-0.035785
59.623900	0.1	-0.039726
59.625567	0.1	-0.047454
59.627233	0.1	-0.060153
59.629233	0.12	-0.065898
59.630933	0.102	-0.057616
59.632583	0.099	-0.044179
59.634233	0.099	-0.037674
59.635900	0.1	-0.046255
59.637567	0.1	-0.060602
59.639217	0.099	-0.068380
59.640883	0.1	-0.064566
59.642550	0.1	-0.052577
59.644217	0.1	-0.044125
59.645883	0.1	-0.040725
59.647550	0.1	-0.033929
59.649217	0.1	-0.020824
59.650883	0.1	-0.007985
59.652550	0.1	-0.008441
59.654217	0.1	-0.016610
59.655867	0.099	-0.022506
59.657533	0.1	-0.019410
59.659200	0.1	-0.008948
59.661217	0.121	0.000136
59.662867	0.099	-0.003901
59.664533	0.1	-0.022833
59.666200	0.1	-0.038577
59.667867	0.1	-0.038356
59.669533	0.1	-0.029383
59.671200	0.1	-0.022075
59.672867	0.1	-0.016347
59.674533	0.1	-0.009653
59.676200	0.1	-0.007685
59.677867	0.1	-0.016869
59.679533	0.1	-0.029999
59.681200	0.1	-0.033707
59.682867	0.1	-0.024180
59.684533	0.1	-0.009202
59.686200	0.1	-0.004885
59.687867	0.1	-0.019168
59.689533	0.1	-0.038134
59.691200	0.1	-0.050766
59.692867	0.1	-0.062027
59.694867	0.12	-0.063231
59.696533	0.1	-0.049948
59.698200	0.1	-0.041127
59.699867	0.1	-0.045798
59.701533	0.1	-0.053071
59.703200	0.1	-0.050013
59.704867	0.1	-0.040234
59.706533	0.1	-0.035522
59.708200	0.1	-0.034819
59.709867	0.1	-0.029929
59.711533	0.1	-0.018275
59.713200	0.1	-0.004919
59.714867	0.1	0.005463
59.716533	0.1	0.011468
59.718200	0.1	0.009229
59.719900	0.102	-0.008461
59.721533	0.098	-0.029203
59.723200	0.1	-0.038841
59.724867	0.1	-0.032052
59.726533	0.1	-0.024326
59.728600	0.124	-0.016652
59.730200	0.096	-0.008064
59.731867	0.1	-0.005033
59.733533	0.1	-0.000884
59.735200	0.1	0.001668
59.736883	0.101	-0.007714
59.738533	0.099	-0.023886
59.740200	0.1	-0.031088
59.741867	0.1	-0.023311
59.743533	0.1	-0.015555
59.745250	0.103	-0.012208
59.746867	0.097	-0.008971
59.748533	0.1	-0.010685
59.750200	0.1	-0.011474
59.751867	0.1	-0.010629
59.753533	0.1	-0.007868
59.755200	0.1	-0.001123
59.756900	0.102	0.009547
59.758567	0.1	0.020761
59.760233	0.1	0.026890
59.762233	0.12	0.022072
59.763900	0.1	0.011364
59.765600	0.102	0.000211
59.767233	0.098	-0.012696
59.768900	0.1	-0.021607
59.770567	0.1	-0.022422
59.772233	0.1	-0.021348
59.773900	0.1	-0.025227
59.775567	0.1	-0.031984
59.777233	0.1	-0.033176
59.778900	0.1	-0.025838
59.780567	0.1	-0.020860
59.782233	0.1	-0.015682
59.783900	0.1	-0.005433
59.785567	0.1	-0.007851
59.787233	0.1	-0.023529
59.788900	0.1	-0.032639
59.790567	0.1	-0.024593
59.792233	0.1	-0.010117
59.793900	0.1	-0.009601
59.795900	0.12	-0.020155
59.797567	0.1	-0.028924
59.799233	0.1	-0.034461
59.800900	0.1	-0.034209
59.802567	0.1	-0.034554
59.804233	0.1	-0.042765
59.805883	0.099	-0.050849
59.807550	0.1	-0.051153
59.809217	0.1	-0.042283
59.810883	0.1	-0.028657
59.812550	0.1	-0.018445
59.814217	0.1	-0.016425
59.815883	0.1	-0.024514
59.817550	0.1	-0.040131
59.819217	0.1	-0.052646
59.820883	0.1	-0.048146
59.822533	0.099	-0.030202
59.824200	0.1	-0.012867
59.825867	0.1	-0.005382
59.827883	0.121	-0.004998
59.829533	0.099	-0.003630
59.831200	0.1	-0.006258
59.832867	0.1	-0.026977
59.834533	0.1	-0.057014
59.836200	0.1	-0.070383
59.837867	0.1	-0.064007
59.839533	0.1	-0.052811
59.841200	0.1	-0.045304
59.842867	0.1	-0.035596
59.844533	0.1	-0.021527
59.846200	0.1	-0.009237
59.847867	0.1	-0.003972
59.849533	0.1	-0.005195
59.851200	0.1	-0.011058
59.852867	0.1	-0.022889
59.854533	0.1	-0.033787
59.856200	0.1	-0.035142
59.857867	0.1	-0.031450
59.859533	0.1	-0.028378
59.861533	0.12	-0.024964
59.863217	0.101	-0.021230
59.864867	0.099	-0.016137
59.866550	0.101	-0.024410
59.868200	0.099	-0.047169
59.869867	0.1	-0.069600
59.871533	0.1	-0.083049
59.873200	0.1	-0.079485
59.874867	0.1	-0.058041
59.876533	0.1	-0.032481
59.878200	0.1	-0.010735
59.879883	0.101	0.005453
59.881533	0.099	0.017075
59.883200	0.1	0.021472
59.884867	0.1	0.014226
59.886533	0.1	-0.003799
59.888200	0.1	-0.021003
59.889867	0.1	-0.034920
59.891533	0.1	-0.039113
59.893200	0.1	-0.036982
59.895233	0.122	-0.041938
59.896900	0.1	-0.054023
59.898533	0.098	-0.057552
59.900217	0.101	-0.052971
59.901867	0.099	-0.048482
59.903617	0.105	-0.045655
59.905200	0.095	-0.049070
59.906867	0.1	-0.065224
59.908533	0.1	-0.091151
59.910200	0.1	-0.112835
59.911867	0.1	-0.115607
59.913533	0.1	-0.103002
59.915200	0.1	-0.081575
59.916867	0.1	-0.061193
59.918533	0.1	-0.055366
59.920200	0.1	-0.062765
59.921867	0.1	-0.061525
59.923533	0.1	-0.050800
59.925200	0.1	-0.042009
59.926867	0.1	-0.038876
59.928867	0.12	-0.030737
59.930533	0.1	-0.017980
59.932200	0.1	-0.010734
59.933867	0.1	-0.016208
59.935533	0.1	-0.019768
59.937200	0.1	-0.012463
59.938900	0.102	-0.013216
59.940567	0.1	-0.024598
59.942233	0.1	-0.035533
59.943900	0.1	-0.046435
59.945567	0.1	-0.059164
59.947233	0.1	-0.061958
59.948900	0.1	-0.054854
59.950567	0.1	-0.045260
59.952233	0.1	-0.039401
59.953900	0.1	-0.039398
59.955567	0.1	-0.040788
59.957233	0.1	-0.035384
59.958900	0.1	-0.025089
59.960567	0.1	-0.018065
59.962583	0.121	-0.018042
59.964233	0.099	-0.030007
59.965900	0.1	-0.041169
59.967567	0.1	-0.042046
59.969233	0.1	-0.040861
59.970900	0.1	-0.040803
59.972567	0.1	-0.037737
59.974233	0.1	-0.030101
59.975900	0.1	-0.018686
59.977567	0.1	-0.003933
59.979233	0.1	0.004703
59.980900	0.1	-0.002951
59.982567	0.1	-0.016877
59.984233	0.1	-0.028949
59.985900	0.1	-0.032357
