URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/879.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0:0
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 1:03:25 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000667
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.456629
Signal Max.	18.565380
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103731

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
46.700367	0.1	0.157446
46.702033	0.1	0.165921
46.703700	0.1	0.169136
46.705367	0.1	0.178226
46.707033	0.1	0.196037
46.708700	0.1	0.213828
46.710367	0.1	0.223196
46.712033	0.1	0.224501
46.713700	0.1	0.217015
46.715733	0.122	0.200876
46.717367	0.098	0.192041
46.719067	0.102	0.192156
46.720700	0.098	0.197873
46.722367	0.1	0.203666
46.724033	0.1	0.210233
46.725700	0.1	0.211151
46.727367	0.1	0.201203
46.729033	0.1	0.189597
46.730700	0.1	0.189167
46.732367	0.1	0.201041
46.734033	0.1	0.218222
46.735700	0.1	0.235980
46.737367	0.1	0.250481
46.739033	0.1	0.256038
46.740700	0.1	0.251505
46.742350	0.099	0.237514
46.744017	0.1	0.217858
46.745700	0.101	0.202901
46.747350	0.099	0.207337
46.749367	0.121	0.226009
46.751017	0.099	0.233409
46.752700	0.101	0.224346
46.754383	0.101	0.212666
46.756033	0.099	0.206861
46.757683	0.099	0.203392
46.759350	0.1	0.201990
46.761000	0.099	0.202886
46.762683	0.101	0.205620
46.764333	0.099	0.214541
46.766017	0.101	0.227515
46.767667	0.099	0.227335
46.769350	0.101	0.213775
46.771000	0.099	0.202782
46.772683	0.101	0.199730
46.774333	0.099	0.192482
46.776017	0.101	0.183504
46.777667	0.099	0.185397
46.779333	0.1	0.197063
46.781000	0.1	0.209421
46.783000	0.12	0.221461
46.784667	0.1	0.229767
46.786333	0.1	0.229747
46.788017	0.101	0.216222
46.789667	0.099	0.204358
46.791333	0.1	0.208395
46.793033	0.102	0.215410
46.794667	0.098	0.212723
46.796333	0.1	0.203646
46.798000	0.1	0.189540
46.799667	0.1	0.171569
46.801333	0.1	0.162766
46.803000	0.1	0.167121
46.804667	0.1	0.183535
46.806333	0.1	0.199995
46.808000	0.1	0.207980
46.809667	0.1	0.205898
46.811333	0.1	0.197088
46.813000	0.1	0.179615
46.814667	0.1	0.166305
46.816667	0.12	0.166017
46.818333	0.1	0.175468
46.820000	0.1	0.184568
46.821683	0.101	0.187358
46.823333	0.099	0.185228
46.825000	0.1	0.183487
46.826667	0.1	0.186900
46.828333	0.1	0.196774
46.830000	0.1	0.211516
46.831667	0.1	0.221589
46.833333	0.1	0.220127
46.835000	0.1	0.210538
46.836667	0.1	0.210768
46.838333	0.1	0.220022
46.840000	0.1	0.233131
46.841667	0.1	0.240644
46.843333	0.1	0.226374
46.845000	0.1	0.190141
46.846667	0.1	0.162671
46.848667	0.12	0.155681
46.850333	0.1	0.160164
46.852000	0.1	0.179905
46.853667	0.1	0.204284
46.855333	0.1	0.222830
46.857000	0.1	0.234236
46.858700	0.102	0.237739
46.860367	0.1	0.232906
46.862033	0.1	0.225631
46.863700	0.1	0.222810
46.865367	0.1	0.228721
46.867033	0.1	0.232264
46.868700	0.1	0.221824
46.870367	0.1	0.209920
46.872033	0.1	0.204579
46.873700	0.1	0.198181
46.875367	0.1	0.189031
46.877033	0.1	0.185028
46.878700	0.1	0.187195
46.880367	0.1	0.190218
46.882367	0.12	0.195589
46.884033	0.1	0.205626
46.885700	0.1	0.215512
46.887383	0.101	0.215706
46.889100	0.103	0.208879
46.890750	0.099	0.207598
46.892417	0.1	0.208856
46.894083	0.1	0.204450
46.895750	0.1	0.198002
46.897417	0.1	0.194447
46.899083	0.1	0.198334
46.900750	0.1	0.202569
46.902417	0.1	0.200469
46.904083	0.1	0.197999
46.905750	0.1	0.202176
46.907417	0.1	0.208952
46.909083	0.1	0.210837
46.910750	0.1	0.205396
46.912417	0.1	0.199264
46.914083	0.1	0.202220
46.916083	0.12	0.214086
46.917750	0.1	0.224204
46.919417	0.1	0.220120
46.921083	0.1	0.203763
46.922750	0.1	0.187842
46.924417	0.1	0.179507
46.926083	0.1	0.180575
46.927750	0.1	0.190542
46.929417	0.1	0.202355
46.931083	0.1	0.212359
46.932750	0.1	0.220272
46.934417	0.1	0.228703
46.936083	0.1	0.233033
46.937750	0.1	0.232297
46.939417	0.1	0.228551
46.941083	0.1	0.221127
46.942783	0.102	0.215799
46.944450	0.1	0.218370
46.946117	0.1	0.234665
46.947783	0.1	0.252012
46.949817	0.122	0.255271
46.951450	0.098	0.248297
46.953117	0.1	0.238156
46.954783	0.1	0.225876
46.956450	0.1	0.217573
46.958117	0.1	0.218413
46.959783	0.1	0.224458
46.961467	0.101	0.224079
46.963117	0.099	0.208936
46.964783	0.1	0.188297
46.966450	0.1	0.180486
46.968117	0.1	0.189981
46.969783	0.1	0.206498
46.971450	0.1	0.227287
46.973117	0.1	0.239143
46.974783	0.1	0.236025
46.976450	0.1	0.225339
46.978117	0.1	0.214861
46.979783	0.1	0.212603
46.981450	0.1	0.221764
46.983450	0.12	0.233049
46.985117	0.1	0.240000
46.986817	0.102	0.241893
46.988450	0.098	0.233804
46.990117	0.1	0.215880
46.991767	0.099	0.204154
46.993433	0.1	0.212241
46.995100	0.1	0.229743
46.996767	0.1	0.245227
46.998433	0.1	0.257040
47.000100	0.1	0.258470
47.001767	0.1	0.252253
47.003433	0.1	0.257574
47.005100	0.1	0.259112
47.006767	0.1	0.244102
47.008417	0.099	0.220963
47.010083	0.1	0.198478
47.011767	0.101	0.183194
47.013417	0.099	0.175272
47.015483	0.124	0.175641
47.017167	0.101	0.182706
47.018833	0.1	0.196496
47.020550	0.103	0.214389
47.022167	0.097	0.231211
47.023833	0.1	0.239751
47.025533	0.102	0.240822
47.027200	0.1	0.242510
47.028883	0.101	0.245283
47.030533	0.099	0.246990
47.032200	0.1	0.239486
47.033867	0.1	0.224059
47.035533	0.1	0.206704
47.037200	0.1	0.190668
47.038867	0.1	0.187319
47.040533	0.1	0.195059
47.042200	0.1	0.202821
47.043867	0.1	0.196690
47.045533	0.1	0.180660
47.047200	0.1	0.176970
47.049200	0.12	0.183260
47.050867	0.1	0.189374
47.052533	0.1	0.193976
47.054200	0.1	0.199633
47.055883	0.101	0.199296
47.057533	0.099	0.195307
47.059200	0.1	0.193096
47.060867	0.1	0.192206
47.062533	0.1	0.195272
47.064200	0.1	0.203828
47.065867	0.1	0.215251
47.067533	0.1	0.229784
47.069200	0.1	0.235401
47.070867	0.1	0.216496
47.072533	0.1	0.198935
47.074200	0.1	0.208328
47.075867	0.1	0.238042
47.077533	0.1	0.261192
47.079200	0.1	0.260025
47.080867	0.1	0.235850
47.082883	0.121	0.210901
47.084533	0.099	0.206079
47.086200	0.1	0.219711
47.087867	0.1	0.242015
47.089533	0.1	0.258786
47.091200	0.1	0.259544
47.092850	0.099	0.259222
47.094517	0.1	0.263350
47.096183	0.1	0.255386
47.097850	0.1	0.241021
47.099517	0.1	0.240157
47.101183	0.1	0.250724
47.102850	0.1	0.259830
47.104517	0.1	0.261385
47.106183	0.1	0.259349
47.107850	0.1	0.257777
47.109500	0.099	0.254077
47.111167	0.1	0.248238
47.112833	0.1	0.243849
47.114500	0.1	0.240216
47.116533	0.122	0.235821
47.118167	0.098	0.236102
47.119833	0.1	0.242289
47.121517	0.101	0.246121
47.123167	0.099	0.243855
47.124833	0.1	0.240073
47.126500	0.1	0.232584
47.128167	0.1	0.220666
47.129833	0.1	0.216450
47.131500	0.1	0.223216
47.133167	0.1	0.234079
47.134833	0.1	0.247894
47.136500	0.1	0.259457
47.138167	0.1	0.254987
47.139833	0.1	0.240189
47.141500	0.1	0.221221
47.143167	0.1	0.200946
47.144833	0.1	0.188651
47.146500	0.1	0.189700
47.148167	0.1	0.197419
47.150167	0.12	0.205537
47.151833	0.1	0.211510
47.153617	0.107	0.217078
47.155283	0.1	0.223896
47.156950	0.1	0.224033
47.158617	0.1	0.207920
47.160283	0.1	0.183069
47.161950	0.1	0.159357
47.163617	0.1	0.152281
47.165283	0.1	0.168058
47.166950	0.1	0.189835
47.168617	0.1	0.201667
47.170283	0.1	0.207932
47.171950	0.1	0.213008
47.173617	0.1	0.225072
47.175267	0.099	0.236723
47.176933	0.1	0.240617
47.178600	0.1	0.238927
47.180267	0.1	0.234251
47.182333	0.124	0.225401
47.184017	0.101	0.213177
47.185667	0.099	0.211171
47.187333	0.1	0.225226
47.189000	0.1	0.239605
47.190667	0.1	0.238629
47.192333	0.1	0.221760
47.194000	0.1	0.205574
47.195667	0.1	0.199353
47.197333	0.1	0.204578
47.199000	0.1	0.212391
47.200667	0.1	0.208271
47.202333	0.1	0.197405
47.204000	0.1	0.193083
47.205667	0.1	0.196608
47.207333	0.1	0.197500
47.209033	0.102	0.194972
47.210700	0.1	0.194336
47.212367	0.1	0.209510
47.214033	0.1	0.232206
47.216033	0.12	0.244779
47.217717	0.101	0.244279
47.219367	0.099	0.239388
47.221067	0.102	0.233761
47.222783	0.103	0.224791
47.224417	0.098	0.212259
47.226083	0.1	0.198748
47.227750	0.1	0.196313
47.229417	0.1	0.203892
47.231083	0.1	0.212194
47.232750	0.1	0.216533
47.234417	0.1	0.215127
47.236083	0.1	0.212935
47.237750	0.1	0.217922
47.239417	0.1	0.231080
47.241083	0.1	0.242307
47.242750	0.1	0.236635
47.244417	0.1	0.216328
47.246083	0.1	0.205016
47.247750	0.1	0.208974
47.249750	0.12	0.216269
47.251417	0.1	0.215849
47.253083	0.1	0.203948
47.254750	0.1	0.185498
47.256417	0.1	0.176895
47.258083	0.1	0.186001
47.259750	0.1	0.197269
47.261417	0.1	0.202707
47.263083	0.1	0.204010
47.264750	0.1	0.197070
47.266417	0.1	0.185119
47.268083	0.1	0.173710
47.269750	0.1	0.167848
47.271417	0.1	0.176519
47.273083	0.1	0.198561
47.274750	0.1	0.220509
47.276417	0.1	0.235838
47.278083	0.1	0.231409
47.279750	0.1	0.214112
47.281417	0.1	0.206816
47.283417	0.12	0.210708
47.285083	0.1	0.223084
47.286750	0.1	0.237351
47.288417	0.1	0.239427
47.290083	0.1	0.230285
47.291800	0.103	0.217508
47.293417	0.097	0.208892
47.295083	0.1	0.209284
47.296750	0.1	0.213066
47.298417	0.1	0.220574
47.300083	0.1	0.225169
47.301750	0.1	0.223418
47.303417	0.1	0.217226
47.305083	0.1	0.211757
47.306750	0.1	0.206424
47.308450	0.102	0.192804
47.310117	0.1	0.178686
47.311783	0.1	0.170442
47.313450	0.1	0.164786
47.315117	0.1	0.164150
47.317117	0.12	0.174945
47.318817	0.102	0.195356
47.320450	0.098	0.206767
47.322133	0.101	0.211284
47.323783	0.099	0.212940
47.325467	0.101	0.213193
47.327117	0.099	0.213209
47.328800	0.101	0.216837
47.330450	0.099	0.223074
47.332133	0.101	0.218361
47.333783	0.099	0.204089
47.335467	0.101	0.201261
47.337117	0.099	0.211404
47.338800	0.101	0.223678
47.340450	0.099	0.226224
47.342133	0.101	0.214027
47.343783	0.099	0.200534
47.345467	0.101	0.197201
47.347117	0.099	0.204114
47.348800	0.101	0.212426
47.350783	0.119	0.218093
47.352450	0.1	0.214025
47.354150	0.102	0.200362
47.355783	0.098	0.185781
47.357450	0.1	0.165840
47.359100	0.099	0.154053
47.360767	0.1	0.156014
47.362433	0.1	0.159467
47.364100	0.1	0.165163
47.365767	0.1	0.183483
47.367433	0.1	0.209638
47.369100	0.1	0.239116
47.370767	0.1	0.260873
47.372433	0.1	0.267543
47.374100	0.1	0.259422
47.375750	0.099	0.240291
47.377417	0.1	0.224076
47.379117	0.102	0.215127
47.380750	0.098	0.204239
47.382800	0.123	0.179978
47.384450	0.099	0.151074
47.386083	0.098	0.143442
47.387750	0.1	0.156915
47.389467	0.103	0.178485
47.391083	0.097	0.197004
47.392750	0.1	0.208787
47.394417	0.1	0.210702
47.396083	0.1	0.215045
47.397750	0.1	0.224948
47.399417	0.1	0.224230
47.401083	0.1	0.209031
47.402750	0.1	0.193334
47.404417	0.1	0.185309
47.406083	0.1	0.185723
47.407750	0.1	0.182359
47.409417	0.1	0.166431
47.411083	0.1	0.151465
47.412750	0.1	0.157719
47.414417	0.1	0.177927
47.416417	0.12	0.190641
47.418083	0.1	0.197132
47.419750	0.1	0.203024
47.421417	0.1	0.209429
47.423083	0.1	0.215534
47.424750	0.1	0.213963
47.426417	0.1	0.205249
47.428083	0.1	0.202406
47.429750	0.1	0.212184
47.431417	0.1	0.221238
47.433083	0.1	0.217020
47.434750	0.1	0.206231
47.436417	0.1	0.197261
47.438083	0.1	0.193518
47.439750	0.1	0.192599
47.441417	0.1	0.190133
47.443083	0.1	0.183789
47.444750	0.1	0.183757
47.446417	0.1	0.193973
47.448083	0.1	0.207804
47.450083	0.12	0.214732
47.451750	0.1	0.210370
47.453417	0.1	0.195950
47.455150	0.104	0.178082
47.456750	0.096	0.168297
47.458417	0.1	0.172678
47.460083	0.1	0.179981
47.461750	0.1	0.184676
47.463417	0.1	0.189967
47.465083	0.1	0.193262
47.466750	0.1	0.188297
47.468417	0.1	0.181265
47.470083	0.1	0.179518
47.471750	0.1	0.188721
47.473417	0.1	0.197379
47.475117	0.102	0.195115
47.476783	0.1	0.191325
47.478450	0.1	0.189109
47.480117	0.1	0.194057
47.481783	0.1	0.205416
47.483800	0.121	0.215008
47.485450	0.099	0.218688
47.487117	0.1	0.223928
47.488783	0.1	0.227999
47.490450	0.1	0.230585
47.492117	0.1	0.232149
47.493783	0.1	0.239316
47.495450	0.1	0.247719
47.497117	0.1	0.249154
47.498783	0.1	0.240809
47.500450	0.1	0.223293
47.502117	0.1	0.211816
47.503783	0.1	0.217047
47.505450	0.1	0.233886
47.507117	0.1	0.254298
47.508783	0.1	0.263874
47.510450	0.1	0.262354
47.512117	0.1	0.257700
47.513783	0.1	0.250059
47.515450	0.1	0.239647
47.517450	0.12	0.226372
47.519117	0.1	0.212583
47.520783	0.1	0.199293
47.522450	0.1	0.195436
47.524117	0.1	0.198400
47.525767	0.099	0.197858
47.527433	0.1	0.182361
47.529100	0.1	0.153450
47.530767	0.1	0.132122
47.532433	0.1	0.128749
47.534100	0.1	0.146044
47.535767	0.1	0.176949
47.537433	0.1	0.204396
47.539100	0.1	0.220115
47.540767	0.1	0.218866
47.542417	0.099	0.209230
47.544083	0.1	0.198776
47.545750	0.1	0.187468
47.547417	0.1	0.187277
47.549083	0.1	0.199691
47.551083	0.12	0.216557
47.552783	0.102	0.222556
47.554433	0.099	0.216669
47.556100	0.1	0.213965
47.557750	0.099	0.216284
47.559417	0.1	0.220520
47.561083	0.1	0.222843
47.562750	0.1	0.220150
47.564417	0.1	0.211118
47.566083	0.1	0.205354
47.567750	0.1	0.204473
47.569417	0.1	0.210553
47.571083	0.1	0.230005
47.572750	0.1	0.247550
47.574417	0.1	0.255735
47.576083	0.1	0.253437
47.577750	0.1	0.243611
47.579417	0.1	0.230709
47.581083	0.1	0.219879
47.583100	0.121	0.214889
47.584750	0.099	0.213026
47.586417	0.1	0.209277
47.588083	0.1	0.206609
47.589750	0.1	0.207735
47.591417	0.1	0.206384
47.593083	0.1	0.201846
47.594750	0.1	0.196115
47.596417	0.1	0.193705
47.598083	0.1	0.194769
47.599750	0.1	0.203502
47.601417	0.1	0.218971
47.603083	0.1	0.227357
47.604750	0.1	0.226122
47.606417	0.1	0.223528
47.608083	0.1	0.223788
47.609750	0.1	0.227760
47.611417	0.1	0.231728
47.613083	0.1	0.236362
47.614750	0.1	0.246720
47.616750	0.12	0.253759
47.618417	0.1	0.239109
47.620083	0.1	0.210274
47.621750	0.1	0.192608
47.623417	0.1	0.191715
47.625083	0.1	0.189477
47.626750	0.1	0.185217
47.628417	0.1	0.188617
47.630083	0.1	0.201683
47.631750	0.1	0.221031
47.633417	0.1	0.230834
47.635083	0.1	0.225689
47.636750	0.1	0.218462
47.638417	0.1	0.215609
47.640083	0.1	0.215926
47.641800	0.103	0.216105
47.643450	0.099	0.216351
47.645133	0.101	0.220696
47.646783	0.099	0.235450
47.648467	0.101	0.245961
47.650483	0.121	0.245459
47.652117	0.098	0.247674
47.653783	0.1	0.252875
47.655450	0.1	0.246694
47.657117	0.1	0.233472
47.658783	0.1	0.223149
47.660450	0.1	0.226647
47.662117	0.1	0.235869
47.663783	0.1	0.235604
47.665450	0.1	0.230954
47.667117	0.1	0.232630
47.668783	0.1	0.248847
47.670450	0.1	0.262589
47.672117	0.1	0.259848
47.673783	0.1	0.246316
47.675450	0.1	0.223032
47.677117	0.1	0.203370
47.678783	0.1	0.198988
47.680450	0.1	0.201513
47.682117	0.1	0.206508
47.684117	0.12	0.213344
47.685783	0.1	0.219677
47.687450	0.1	0.228113
47.689117	0.1	0.231013
47.690783	0.1	0.226487
47.692433	0.099	0.213164
47.694100	0.1	0.197196
47.695767	0.1	0.193570
47.697433	0.1	0.201732
47.699100	0.1	0.210928
47.700767	0.1	0.219341
47.702433	0.1	0.230643
47.704100	0.1	0.238666
47.705767	0.1	0.229329
47.707433	0.1	0.215661
47.709083	0.099	0.213869
47.710750	0.1	0.216643
47.712417	0.1	0.211583
47.714083	0.1	0.205799
47.715750	0.1	0.204504
47.717750	0.12	0.205548
47.719417	0.1	0.212636
47.721100	0.101	0.226058
47.722767	0.1	0.235901
47.724417	0.099	0.240768
47.726083	0.1	0.242867
47.727750	0.1	0.240683
47.729417	0.1	0.234696
47.731083	0.1	0.225900
47.732750	0.1	0.209769
47.734417	0.1	0.192706
47.736083	0.1	0.188308
47.737750	0.1	0.198417
47.739417	0.1	0.210828
47.741083	0.1	0.215141
47.742750	0.1	0.212746
47.744417	0.1	0.206447
47.746083	0.1	0.201759
47.747750	0.1	0.202021
47.749417	0.1	0.209953
47.751450	0.122	0.217994
47.753117	0.1	0.223160
47.754750	0.098	0.227732
47.756467	0.103	0.229505
47.758083	0.097	0.227378
47.759750	0.1	0.220682
47.761417	0.1	0.207804
47.763083	0.1	0.193612
47.764750	0.1	0.176865
47.766417	0.1	0.162375
47.768083	0.1	0.160702
47.769750	0.1	0.176218
47.771417	0.1	0.199793
47.773083	0.1	0.223797
47.774750	0.1	0.236546
47.776417	0.1	0.235814
47.778083	0.1	0.229146
47.779750	0.1	0.226392
47.781417	0.1	0.230551
47.783417	0.12	0.236841
47.785083	0.1	0.240495
47.786750	0.1	0.239058
47.788417	0.1	0.230026
47.790083	0.1	0.205675
47.791750	0.1	0.173251
47.793417	0.1	0.142659
47.795083	0.1	0.126951
47.796750	0.1	0.135983
47.798417	0.1	0.156917
47.800083	0.1	0.170294
47.801750	0.1	0.176671
47.803417	0.1	0.179029
47.805083	0.1	0.180549
47.806750	0.1	0.188865
47.808450	0.102	0.199792
47.810117	0.1	0.215742
47.811783	0.1	0.237961
47.813450	0.1	0.253964
47.815117	0.1	0.260483
47.817150	0.122	0.258139
47.818817	0.1	0.255038
47.820450	0.098	0.260655
47.822117	0.1	0.270564
47.823783	0.1	0.272033
47.825450	0.1	0.265805
47.827117	0.1	0.257091
47.828783	0.1	0.243087
47.830450	0.1	0.226198
47.832117	0.1	0.212680
47.833783	0.1	0.195609
47.835450	0.1	0.181177
47.837117	0.1	0.181032
47.838783	0.1	0.192118
47.840450	0.1	0.207628
47.842117	0.1	0.223775
47.843783	0.1	0.238171
47.845450	0.1	0.240419
47.847117	0.1	0.225085
47.848783	0.1	0.202435
47.850817	0.122	0.188556
47.852467	0.099	0.193176
47.854117	0.099	0.210046
47.855783	0.1	0.228017
47.857450	0.1	0.237744
47.859100	0.099	0.238504
47.860767	0.1	0.236091
47.862433	0.1	0.230954
47.864100	0.1	0.220863
47.865767	0.1	0.206264
47.867433	0.1	0.189636
47.869100	0.1	0.171071
47.870767	0.1	0.166215
47.872433	0.1	0.184096
47.874100	0.1	0.203492
47.875750	0.099	0.206229
47.877417	0.1	0.200042
47.879083	0.1	0.202542
47.880750	0.1	0.218581
47.882417	0.1	0.235912
47.884417	0.12	0.239909
47.886083	0.1	0.224578
47.887783	0.102	0.204085
47.889417	0.098	0.185913
47.891083	0.1	0.185225
47.892750	0.1	0.196218
47.894417	0.1	0.202321
47.896083	0.1	0.203534
47.897750	0.1	0.210310
47.899417	0.1	0.215509
47.901083	0.1	0.219346
47.902750	0.1	0.228099
47.904417	0.1	0.238704
47.906083	0.1	0.243924
47.907750	0.1	0.250854
47.909417	0.1	0.262626
47.911083	0.1	0.270804
47.912750	0.1	0.269082
47.914417	0.1	0.256493
47.916083	0.1	0.239474
47.918083	0.12	0.225707
47.919750	0.1	0.218298
47.921417	0.1	0.221512
47.923083	0.1	0.225698
47.924750	0.1	0.224104
47.926417	0.1	0.224229
47.928083	0.1	0.226666
47.929750	0.1	0.233653
47.931417	0.1	0.245107
47.933083	0.1	0.256840
47.934750	0.1	0.255096
47.936417	0.1	0.247300
47.938083	0.1	0.244278
47.939750	0.1	0.247142
47.941417	0.1	0.253025
47.943083	0.1	0.257307
47.944750	0.1	0.259686
47.946417	0.1	0.260650
47.948083	0.1	0.260098
47.950167	0.125	0.253621
47.951767	0.096	0.245827
47.953417	0.099	0.246542
47.955083	0.1	0.257409
47.956750	0.1	0.256565
47.958417	0.1	0.238135
47.960083	0.1	0.216042
47.961750	0.1	0.200217
47.963417	0.1	0.199838
47.965083	0.1	0.211021
47.966750	0.1	0.214382
47.968417	0.1	0.209161
47.970083	0.1	0.209220
47.971750	0.1	0.220341
47.973417	0.1	0.230683
47.975117	0.102	0.230954
47.976783	0.1	0.225865
47.978450	0.1	0.224669
47.980117	0.1	0.227980
47.981783	0.1	0.230732
47.983783	0.12	0.223434
47.985450	0.1	0.207406
47.987117	0.1	0.188463
47.988783	0.1	0.180757
47.990450	0.1	0.194050
47.992150	0.102	0.221727
47.993783	0.098	0.248187
47.995450	0.1	0.265033
47.997117	0.1	0.266945
47.998783	0.1	0.251305
48.000450	0.1	0.222523
48.002117	0.1	0.192374
48.003783	0.1	0.180264
48.005450	0.1	0.184736
48.007117	0.1	0.198756
48.008800	0.101	0.217037
48.010450	0.099	0.229469
48.012117	0.1	0.235008
48.013783	0.1	0.235593
48.015450	0.1	0.235909
48.017467	0.121	0.236205
48.019117	0.099	0.231500
48.020783	0.1	0.221837
48.022450	0.1	0.208492
48.024150	0.102	0.201527
48.025767	0.097	0.208257
48.027433	0.1	0.219984
48.029100	0.1	0.230752
48.030767	0.1	0.240508
48.032433	0.1	0.234213
48.034100	0.1	0.214155
48.035767	0.1	0.203734
48.037433	0.1	0.208949
48.039100	0.1	0.218412
48.040767	0.1	0.222911
48.042417	0.099	0.224094
48.044083	0.1	0.222685
48.045750	0.1	0.224505
48.047417	0.1	0.226081
48.049083	0.1	0.217980
48.051117	0.122	0.205141
48.052833	0.103	0.198186
48.054500	0.1	0.196903
48.056167	0.1	0.199522
48.057833	0.1	0.210673
48.059533	0.102	0.226140
48.061200	0.1	0.239556
48.062883	0.101	0.247145
48.064533	0.099	0.244760
48.066200	0.1	0.241799
48.067867	0.1	0.245401
48.069533	0.1	0.254914
48.071200	0.1	0.265550
48.072867	0.1	0.272317
48.074533	0.1	0.280045
48.076200	0.1	0.284500
48.077867	0.1	0.277027
48.079533	0.1	0.261958
48.081200	0.1	0.257793
48.082867	0.1	0.267034
48.084867	0.12	0.268774
48.086567	0.102	0.256922
48.088217	0.099	0.237812
48.089900	0.101	0.217611
48.091533	0.098	0.204538
48.093200	0.1	0.202732
48.094867	0.1	0.208758
48.096533	0.1	0.222089
48.098200	0.1	0.238550
48.099867	0.1	0.252430
48.101533	0.1	0.264423
48.103200	0.1	0.267045
48.104867	0.1	0.259445
48.106533	0.1	0.251277
48.108183	0.099	0.253710
48.109850	0.1	0.266173
48.111517	0.1	0.273986
48.113183	0.1	0.262399
48.114850	0.1	0.225704
48.116517	0.1	0.187063
48.118517	0.12	0.164606
48.120200	0.101	0.162098
48.121867	0.1	0.162105
48.123517	0.099	0.153062
48.125167	0.099	0.147808
48.126833	0.1	0.155930
48.128500	0.1	0.176102
48.130183	0.101	0.192616
48.131833	0.099	0.198047
48.133500	0.1	0.194006
48.135167	0.1	0.190927
48.136833	0.1	0.197639
48.138500	0.1	0.206411
48.140167	0.1	0.210182
48.141833	0.1	0.210597
48.143500	0.1	0.210725
48.145167	0.1	0.214167
48.146833	0.1	0.215288
48.148500	0.1	0.212530
48.150517	0.121	0.217122
48.152167	0.099	0.231584
48.153833	0.1	0.245712
48.155500	0.1	0.244290
48.157167	0.1	0.224521
48.158833	0.1	0.209613
48.160500	0.1	0.215074
48.162167	0.1	0.230139
48.163833	0.1	0.240318
48.165500	0.1	0.240262
48.167167	0.1	0.238656
48.168833	0.1	0.239697
48.170500	0.1	0.243694
48.172167	0.1	0.248793
48.173833	0.1	0.246479
48.175500	0.1	0.235096
48.177167	0.1	0.220833
48.178833	0.1	0.214670
48.180500	0.1	0.218190
48.182167	0.1	0.223082
48.184167	0.12	0.228511
48.185833	0.1	0.236141
48.187500	0.1	0.244966
48.189167	0.1	0.252957
48.190833	0.1	0.256195
48.192500	0.1	0.252025
48.194167	0.1	0.240973
48.195833	0.1	0.220545
48.197500	0.1	0.197735
48.199167	0.1	0.197325
48.200833	0.1	0.221449
48.202500	0.1	0.245974
48.204167	0.1	0.250065
48.205833	0.1	0.238860
48.207500	0.1	0.224694
48.209167	0.1	0.210138
48.210833	0.1	0.203721
48.212500	0.1	0.209003
48.214167	0.1	0.217630
48.215833	0.1	0.226395
48.217917	0.125	0.234553
48.219550	0.098	0.245482
48.221167	0.097	0.252216
48.222833	0.1	0.251270
48.224500	0.1	0.242377
48.226200	0.102	0.234088
48.227883	0.101	0.235639
48.229533	0.099	0.240975
48.231217	0.101	0.246424
48.232867	0.099	0.242980
48.234550	0.101	0.228424
48.236200	0.099	0.218401
48.237883	0.101	0.224011
48.239533	0.099	0.237159
48.241217	0.101	0.247404
48.242867	0.099	0.247240
48.244550	0.101	0.237385
48.246200	0.099	0.230014
48.247883	0.101	0.229110
48.249533	0.099	0.228019
48.251533	0.12	0.229774
48.253200	0.1	0.243935
48.254883	0.101	0.261289
48.256533	0.099	0.264843
48.258200	0.1	0.251506
48.259867	0.1	0.229973
48.261533	0.1	0.218137
48.263200	0.1	0.218445
48.264867	0.1	0.216550
48.266533	0.1	0.207932
48.268200	0.1	0.204129
48.269867	0.1	0.209219
48.271533	0.1	0.223706
48.273200	0.1	0.241520
48.274850	0.099	0.253771
48.276517	0.1	0.259588
48.278183	0.1	0.256357
48.279850	0.1	0.247318
48.281517	0.1	0.239446
48.283200	0.101	0.240683
48.285183	0.119	0.259097
48.286883	0.102	0.281169
48.288533	0.099	0.289911
48.290183	0.099	0.278186
48.291833	0.099	0.260689
48.293500	0.1	0.256200
48.295167	0.1	0.254337
48.296833	0.1	0.246287
48.298500	0.1	0.233510
48.300167	0.1	0.218793
48.301833	0.1	0.208955
48.303500	0.1	0.209836
48.305167	0.1	0.211067
48.306833	0.1	0.200034
48.308500	0.1	0.189022
48.310167	0.1	0.191954
48.311833	0.1	0.200656
48.313500	0.1	0.214816
48.315167	0.1	0.229614
